TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-21 13:49:38.627Z,2.6446,2.6566,100,100,45.3
2026-04-21 13:49:39.457Z,2.6448,2.6550,100,100,38.5
2026-04-21 13:49:40.238Z,2.6439,2.6549,100,100,41.5
2026-04-21 13:49:41.003Z,2.6441,2.6555,100,100,43.0
2026-04-21 13:49:42.706Z,2.6437,2.6549,100,100,42.3
2026-04-21 13:49:43.605Z,2.6421,2.6535,100,100,43.1
2026-04-21 13:49:44.110Z,2.6434,2.6516,100,100,31.0
2026-04-21 13:49:45.505Z,2.6433,2.6515,100,100,31.0
2026-04-21 13:49:46.899Z,2.6415,2.6533,100,100,44.6
2026-04-21 13:49:47.700Z,2.6427,2.6519,100,100,34.8
2026-04-21 13:49:48.743Z,2.6431,2.6517,100,100,32.5
2026-04-21 13:49:49.097Z,2.6424,2.6520,100,100,36.3
2026-04-21 13:49:50.113Z,2.6405,2.6527,100,100,46.1
2026-04-21 13:49:51.738Z,2.6395,2.6515,100,100,45.4
2026-04-21 13:49:52.844Z,2.6389,2.6509,100,100,45.4
2026-04-21 13:49:53.346Z,2.6410,2.6490,100,100,30.2
2026-04-21 13:49:54.552Z,2.6381,2.6501,100,100,45.4
2026-04-21 13:49:55.666Z,2.6393,2.6499,100,100,40.1
2026-04-21 13:49:56.002Z,2.6397,2.6481,100,100,31.8
2026-04-21 13:49:57.735Z,2.6381,2.6479,100,100,37.1
2026-04-21 13:49:58.763Z,2.6374,2.6490,100,100,43.9
2026-04-21 13:49:59.315Z,2.6376,2.6484,100,100,40.9
2026-04-21 13:50:00.381Z,2.6499,2.6605,100,100,39.9
2026-04-21 13:50:01.385Z,2.6489,2.6609,100,100,45.2
2026-04-21 13:50:02.410Z,2.6500,2.6606,100,100,39.9
2026-04-21 13:50:03.885Z,2.6502,2.6594,100,100,34.7
2026-04-21 13:50:04.564Z,2.6497,2.6603,100,100,39.9
2026-04-21 13:50:05.064Z,2.6506,2.6600,100,100,35.4
2026-04-21 13:50:06.042Z,2.6515,2.6599,100,100,31.6
2026-04-21 13:50:07.709Z,2.6511,2.6597,100,100,32.4
2026-04-21 13:50:08.616Z,2.6497,2.6615,100,100,44.4
2026-04-21 13:50:09.123Z,2.6505,2.6589,100,100,31.6
2026-04-21 13:50:10.231Z,2.6489,2.6609,100,100,45.2
2026-04-21 13:50:11.643Z,2.6491,2.6611,100,100,45.2
2026-04-21 13:50:12.176Z,2.6511,2.6605,100,100,35.4
2026-04-21 13:50:13.593Z,2.6505,2.6601,100,100,36.2
2026-04-21 13:50:14.182Z,2.6489,2.6607,100,100,44.4
2026-04-21 13:50:15.837Z,2.6491,2.6605,100,100,42.9
2026-04-21 13:50:16.149Z,2.6507,2.6601,100,100,35.4
2026-04-21 13:50:17.859Z,2.6497,2.6609,100,100,42.2
2026-04-21 13:50:18.716Z,2.6496,2.6600,100,100,39.2
2026-04-21 13:50:19.155Z,2.6505,2.6589,100,100,31.6
2026-04-21 13:50:20.796Z,2.6513,2.6605,100,100,34.6
2026-04-21 13:50:21.718Z,2.6507,2.6605,100,100,36.9
2026-04-21 13:50:22.232Z,2.6509,2.6603,100,100,35.4
2026-04-21 13:50:23.043Z,2.6511,2.6601,100,100,33.9
2026-04-21 13:50:24.773Z,2.6500,2.6614,100,100,42.9
2026-04-21 13:50:25.709Z,2.6507,2.6619,100,100,42.2
2026-04-21 13:50:26.618Z,2.6530,2.6616,100,100,32.4
2026-04-21 13:50:27.454Z,2.6521,2.6611,100,100,33.9
2026-04-21 13:50:28.716Z,2.6522,2.6640,100,100,44.4
2026-04-21 13:50:29.439Z,2.6529,2.6635,100,100,39.9
2026-04-21 13:50:30.599Z,2.6534,2.6626,100,100,34.6
2026-04-21 13:50:31.448Z,2.6547,2.6639,100,100,34.6
2026-04-21 13:50:32.891Z,2.6536,2.6644,100,100,40.6
2026-04-21 13:50:33.418Z,2.6543,2.6631,100,100,33.1
2026-04-21 13:50:34.598Z,2.6538,2.6664,100,100,47.4
2026-04-21 13:50:35.013Z,2.6552,2.6650,100,100,36.8
2026-04-21 13:50:36.192Z,2.6560,2.6642,100,100,30.8
2026-04-21 13:50:37.527Z,2.6559,2.6645,100,100,32.3
2026-04-21 13:50:38.200Z,2.6545,2.6665,100,100,45.1
2026-04-21 13:50:39.387Z,2.6549,2.6659,100,100,41.3
2026-04-21 13:50:40.525Z,2.6549,2.6637,100,100,33.1
2026-04-21 13:50:41.442Z,2.6549,2.6657,100,100,40.6
2026-04-21 13:50:42.537Z,2.6557,2.6639,100,100,30.8
2026-04-21 13:50:43.668Z,2.6545,2.6643,100,100,36.9
2026-04-21 13:50:44.304Z,2.6546,2.6654,100,100,40.6
2026-04-21 13:50:45.285Z,2.6542,2.6644,100,100,38.4
2026-04-21 13:50:46.049Z,2.6550,2.6636,100,100,32.3
2026-04-21 13:50:47.398Z,2.6537,2.6645,100,100,40.6
2026-04-21 13:50:48.212Z,2.6529,2.6649,100,100,45.1
2026-04-21 13:50:49.313Z,2.6547,2.6647,100,100,37.6
2026-04-21 13:50:50.342Z,2.6543,2.6639,100,100,36.1
2026-04-21 13:50:51.099Z,2.6543,2.6637,100,100,35.4
2026-04-21 13:50:52.084Z,2.6555,2.6651,100,100,36.1
2026-04-21 13:50:53.541Z,2.6537,2.6659,100,100,45.9
2026-04-21 13:50:54.587Z,2.6549,2.6653,100,100,39.1
2026-04-21 13:50:55.260Z,2.6556,2.6640,100,100,31.6
2026-04-21 13:50:56.874Z,2.6546,2.6656,100,100,41.4
2026-04-21 13:50:57.104Z,2.6563,2.6647,100,100,31.6
2026-04-21 13:50:58.043Z,2.6544,2.6646,100,100,38.4
2026-04-21 13:50:59.341Z,2.6545,2.6655,100,100,41.4
2026-04-21 13:52:00.256Z,2.6749,2.6851,100,100,38.1
2026-04-21 13:52:01.030Z,2.6755,2.6851,100,100,35.8
2026-04-21 13:52:02.054Z,2.6748,2.6848,100,100,37.3
2026-04-21 13:52:03.727Z,2.6750,2.6838,100,100,32.8
2026-04-21 13:52:04.088Z,2.6744,2.6862,100,100,44.0
2026-04-21 13:52:05.550Z,2.6761,2.6851,100,100,33.6
2026-04-21 13:52:06.129Z,2.6753,2.6851,100,100,36.6
2026-04-21 13:52:07.390Z,2.6737,2.6855,100,100,44.0
2026-04-21 13:52:08.598Z,2.6758,2.6854,100,100,35.8
2026-04-21 13:52:09.646Z,2.6762,2.6850,100,100,32.8
2026-04-21 13:52:10.004Z,2.6748,2.6856,100,100,40.3
2026-04-21 13:52:11.178Z,2.6751,2.6845,100,100,35.1
2026-04-21 13:52:12.389Z,2.6748,2.6858,100,100,41.0
2026-04-21 13:52:13.416Z,2.6755,2.6843,100,100,32.8
2026-04-21 13:52:14.225Z,2.6763,2.6845,100,100,30.6
2026-04-21 13:52:15.094Z,2.6747,2.6855,100,100,40.3
2026-04-21 13:52:16.732Z,2.6746,2.6864,100,100,44.0
2026-04-21 13:52:17.855Z,2.6749,2.6843,100,100,35.1
2026-04-21 13:52:18.179Z,2.6736,2.6856,100,100,44.8
2026-04-21 13:52:19.848Z,2.6755,2.6857,100,100,38.1
2026-04-21 13:52:20.754Z,2.6764,2.6846,100,100,30.6
2026-04-21 13:52:21.725Z,2.6747,2.6849,100,100,38.1
2026-04-21 13:52:22.148Z,2.6746,2.6850,100,100,38.8
2026-04-21 13:52:23.389Z,2.6740,2.6858,100,100,44.0
2026-04-21 13:52:24.010Z,2.6746,2.6844,100,100,36.6
2026-04-21 13:52:25.562Z,2.6748,2.6858,100,100,41.0
2026-04-21 13:52:26.524Z,2.6744,2.6852,100,100,40.3
2026-04-21 13:52:27.118Z,2.6753,2.6841,100,100,32.8
2026-04-21 13:52:28.206Z,2.6744,2.6864,100,100,44.8
2026-04-21 13:52:29.578Z,2.6751,2.6861,100,100,41.0
2026-04-21 13:52:30.328Z,2.6735,2.6857,100,100,45.5
2026-04-21 13:52:31.272Z,2.6749,2.6849,100,100,37.3
2026-04-21 13:52:32.198Z,2.6739,2.6855,100,100,43.3
2026-04-21 13:52:33.372Z,2.6759,2.6845,100,100,32.1
2026-04-21 13:52:34.506Z,2.6746,2.6842,100,100,35.8
2026-04-21 13:52:35.893Z,2.6736,2.6858,100,100,45.5
2026-04-21 13:52:36.040Z,2.6752,2.6856,100,100,38.8
2026-04-21 13:52:37.071Z,2.6742,2.6848,100,100,39.6
2026-04-21 13:52:38.199Z,2.6753,2.6847,100,100,35.1
2026-04-21 13:52:39.362Z,2.6742,2.6860,100,100,44.0
2026-04-21 13:52:40.658Z,2.6754,2.6854,100,100,37.3
2026-04-21 13:52:41.514Z,2.6755,2.6843,100,100,32.8
2026-04-21 13:52:42.133Z,2.6746,2.6864,100,100,44.0
2026-04-21 13:52:43.364Z,2.6743,2.6845,100,100,38.1
2026-04-21 13:52:44.822Z,2.6748,2.6860,100,100,41.8
2026-04-21 13:52:45.381Z,2.6760,2.6848,100,100,32.8
2026-04-21 13:52:46.493Z,2.6734,2.6858,100,100,46.3
2026-04-21 13:52:47.898Z,2.6738,2.6856,100,100,44.0
2026-04-21 13:52:48.555Z,2.6747,2.6855,100,100,40.3
2026-04-21 13:52:49.594Z,2.6752,2.6840,100,100,32.8
2026-04-21 13:52:50.029Z,2.6747,2.6857,100,100,41.0
2026-04-21 13:52:51.352Z,2.6752,2.6860,100,100,40.3
2026-04-21 13:52:52.202Z,2.6757,2.6849,100,100,34.3
2026-04-21 13:52:53.112Z,2.6759,2.6851,100,100,34.3
2026-04-21 13:52:54.701Z,2.6766,2.6848,100,100,30.6
2026-04-21 13:52:55.256Z,2.6744,2.6864,100,100,44.8
2026-04-21 13:52:56.573Z,2.6742,2.6854,100,100,41.8
2026-04-21 13:52:57.532Z,2.6745,2.6853,100,100,40.3
2026-04-21 13:52:58.127Z,2.6737,2.6851,100,100,42.5
2026-04-21 13:52:59.638Z,2.6754,2.6846,100,100,34.3
2026-04-21 13:53:00.820Z,2.6850,2.6950,176,172,37.2
2026-04-21 13:53:01.775Z,2.6845,2.6941,100,107,35.7
2026-04-21 13:53:02.421Z,2.6843,2.6967,100,100,46.1
2026-04-21 13:53:03.605Z,2.6848,2.6952,100,109,38.7
2026-04-21 13:53:04.432Z,2.6860,2.6950,100,100,33.5
2026-04-21 13:53:05.454Z,2.6843,2.6947,100,111,38.7
2026-04-21 13:53:06.102Z,2.6850,2.6944,100,100,34.9
2026-04-21 13:53:07.181Z,2.6857,2.6939,100,100,30.5
2026-04-21 13:53:08.155Z,2.6859,2.6955,100,100,35.7
2026-04-21 13:53:09.184Z,2.6864,2.6946,100,122,30.5
2026-04-21 13:53:10.140Z,2.6837,2.6955,100,101,43.9
2026-04-21 13:53:11.053Z,2.6848,2.6940,145,168,34.2
2026-04-21 13:53:12.205Z,2.6843,2.6955,207,125,41.6
2026-04-21 13:53:13.345Z,2.6845,2.6955,303,133,40.9
2026-04-21 13:53:14.370Z,2.6857,2.6945,107,100,32.7
2026-04-21 13:53:15.306Z,2.6851,2.6941,100,167,33.5
2026-04-21 13:53:16.323Z,2.6861,2.6953,196,100,34.2
2026-04-21 13:53:17.703Z,2.6838,2.6954,127,285,43.1
2026-04-21 13:53:18.578Z,2.6842,2.6958,109,100,43.1
2026-04-21 13:53:19.734Z,2.6855,2.6961,134,100,39.4
2026-04-21 13:53:20.246Z,2.6869,2.6965,100,100,35.7
2026-04-21 13:53:21.098Z,2.6867,2.6975,100,100,40.1
2026-04-21 13:53:22.469Z,2.6884,2.7006,100,100,45.3
2026-04-21 13:53:23.669Z,2.6905,2.7027,100,100,45.2
2026-04-21 13:53:24.659Z,2.6927,2.7055,100,100,47.4
2026-04-21 13:53:25.880Z,2.6951,2.7059,100,100,40.0
2026-04-21 13:53:26.873Z,2.6976,2.7084,100,100,40.0
2026-04-21 13:53:27.044Z,2.7007,2.7127,100,100,44.3
2026-04-21 13:53:28.832Z,2.7021,2.7147,100,100,46.5
2026-04-21 13:53:29.670Z,2.7066,2.7170,100,100,38.4
2026-04-21 13:53:30.173Z,2.7100,2.7192,128,100,33.9
2026-04-21 13:53:31.494Z,2.7117,2.7233,100,100,42.7
2026-04-21 13:53:32.635Z,2.7145,2.7251,100,100,39.0
2026-04-21 13:53:33.049Z,2.7156,2.7284,100,100,47.0
2026-04-21 13:53:34.308Z,2.7170,2.7294,105,100,45.5
2026-04-21 13:53:35.848Z,2.7199,2.7301,100,100,37.4
2026-04-21 13:53:36.389Z,2.7210,2.7310,100,100,36.7
2026-04-21 13:53:37.761Z,2.7216,2.7338,170,118,44.7
2026-04-21 13:53:38.888Z,2.7223,2.7339,141,100,42.5
2026-04-21 13:53:39.329Z,2.7229,2.7335,199,148,38.9
2026-04-21 13:53:40.476Z,2.7220,2.7326,149,388,38.9
2026-04-21 13:53:41.135Z,2.7202,2.7326,100,100,45.5
2026-04-21 13:53:42.448Z,2.7198,2.7298,100,100,36.7
2026-04-21 13:53:43.712Z,2.7188,2.7306,100,100,43.3
2026-04-21 13:53:44.448Z,2.7193,2.7283,100,116,33.0
2026-04-21 13:53:45.052Z,2.7175,2.7293,100,214,43.3
2026-04-21 13:53:46.658Z,2.7170,2.7280,100,135,40.4
2026-04-21 13:53:47.817Z,2.7155,2.7275,100,207,44.1
2026-04-21 13:53:48.739Z,2.7157,2.7269,100,108,41.2
2026-04-21 13:53:49.544Z,2.7140,2.7238,100,203,36.0
2026-04-21 13:53:50.561Z,2.7105,2.7231,100,136,46.4
2026-04-21 13:53:51.144Z,2.7090,2.7192,100,144,37.6
2026-04-21 13:53:52.549Z,2.7057,2.7157,100,124,36.9
2026-04-21 13:53:53.079Z,2.7019,2.7121,100,100,37.7
2026-04-21 13:53:54.054Z,2.6998,2.7092,100,140,34.8
2026-04-21 13:53:55.649Z,2.6967,2.7071,100,100,38.5
2026-04-21 13:53:56.427Z,2.6939,2.7037,100,126,36.3
2026-04-21 13:53:57.503Z,2.6917,2.7013,100,104,35.6
2026-04-21 13:53:58.695Z,2.6903,2.7003,100,185,37.1
2026-04-21 13:53:59.521Z,2.6891,2.7009,100,218,43.8
2026-04-21 13:54:00.203Z,2.6893,2.7007,129,171,42.3
2026-04-21 13:54:01.647Z,2.6894,2.7016,195,100,45.3
2026-04-21 13:54:02.884Z,2.6911,2.7039,100,100,47.5
2026-04-21 13:54:03.792Z,2.6940,2.7060,112,100,44.4
2026-04-21 13:54:04.888Z,2.6987,2.7093,158,100,39.2
2026-04-21 13:54:05.205Z,2.7027,2.7151,100,100,45.8
2026-04-21 13:54:06.720Z,2.7070,2.7202,108,100,48.6
2026-04-21 13:54:07.709Z,2.7102,2.7236,114,100,49.3
2026-04-21 13:54:08.190Z,2.7156,2.7260,105,100,38.2
2026-04-21 13:54:09.004Z,2.7193,2.7295,165,100,37.4
2026-04-21 13:54:10.586Z,2.7222,2.7326,101,102,38.1
2026-04-21 13:54:11.232Z,2.7249,2.7347,250,146,35.9
2026-04-21 13:54:12.885Z,2.7247,2.7343,126,155,35.2
2026-04-21 13:54:13.234Z,2.7236,2.7336,213,248,36.6
2026-04-21 13:54:14.733Z,2.7222,2.7318,100,136,35.2
2026-04-21 13:54:15.666Z,2.7192,2.7304,100,100,41.1
2026-04-21 13:54:16.030Z,2.7166,2.7270,100,158,38.2
2026-04-21 13:54:17.554Z,2.7158,2.7262,111,219,38.2
2026-04-21 13:54:18.671Z,2.7141,2.7265,111,240,45.6
2026-04-21 13:54:19.598Z,2.7149,2.7249,100,221,36.8
2026-04-21 13:54:20.018Z,2.7151,2.7233,100,122,30.2
2026-04-21 13:54:21.689Z,2.7120,2.7232,100,100,41.2
2026-04-21 13:54:22.794Z,2.7096,2.7202,100,111,39.0
2026-04-21 13:54:23.359Z,2.7069,2.7193,100,110,45.7
2026-04-21 13:54:24.232Z,2.7061,2.7155,100,191,34.7
2026-04-21 13:54:25.777Z,2.7003,2.7137,100,100,49.5
2026-04-21 13:54:26.185Z,2.7001,2.7091,100,159,33.3
2026-04-21 13:54:27.013Z,2.6957,2.7059,100,100,37.8
2026-04-21 13:54:28.083Z,2.6915,2.7049,100,100,49.7
2026-04-21 13:54:29.347Z,2.6899,2.6995,100,100,35.6
2026-04-21 13:54:30.144Z,2.6856,2.6972,100,100,43.1
2026-04-21 13:54:31.113Z,2.6833,2.6935,100,100,37.9
2026-04-21 13:54:32.851Z,2.6792,2.6910,100,159,43.9
2026-04-21 13:54:33.054Z,2.6771,2.6871,100,100,37.3
2026-04-21 13:54:34.768Z,2.6757,2.6845,100,116,32.8
2026-04-21 13:54:35.309Z,2.6715,2.6837,100,100,45.6
2026-04-21 13:54:36.506Z,2.6720,2.6808,100,129,32.9
2026-04-21 13:54:37.515Z,2.6703,2.6799,100,247,35.9
2026-04-21 13:54:38.340Z,2.6694,2.6794,246,363,37.4
2026-04-21 13:54:39.341Z,2.6710,2.6804,280,132,35.1
2026-04-21 13:54:40.128Z,2.6706,2.6808,113,211,38.1
2026-04-21 13:54:41.498Z,2.6705,2.6797,100,103,34.4
2026-04-21 13:54:42.419Z,2.6712,2.6804,124,100,34.4
2026-04-21 13:54:43.670Z,2.6711,2.6831,122,100,44.8
2026-04-21 13:54:44.602Z,2.6709,2.6821,100,100,41.8
2026-04-21 13:54:45.248Z,2.6709,2.6831,191,139,45.6
2026-04-21 13:54:46.495Z,2.6729,2.6813,162,107,31.4
2026-04-21 13:54:47.845Z,2.6721,2.6837,258,133,43.3
2026-04-21 13:54:48.327Z,2.6740,2.6820,127,100,29.9
2026-04-21 13:54:49.208Z,2.6722,2.6832,100,186,41.1
2026-04-21 13:54:50.783Z,2.6712,2.6834,100,100,45.6
2026-04-21 13:54:51.820Z,2.6714,2.6818,100,106,38.9
2026-04-21 13:54:52.406Z,2.6705,2.6819,100,100,42.6
2026-04-21 13:54:53.507Z,2.6716,2.6800,100,145,31.4
2026-04-21 13:54:54.217Z,2.6710,2.6814,100,100,38.9
2026-04-21 13:54:55.481Z,2.6702,2.6812,100,100,41.1
2026-04-21 13:54:56.079Z,2.6700,2.6800,100,211,37.4
2026-04-21 13:54:57.211Z,2.6691,2.6803,100,116,41.9
2026-04-21 13:54:58.111Z,2.6694,2.6820,100,100,47.1
2026-04-21 13:54:59.892Z,2.6688,2.6812,101,143,46.4
2026-04-21 13:55:00.595Z,2.6623,2.6719,100,100,36.0
2026-04-21 13:55:01.611Z,2.6634,2.6730,100,100,36.0
2026-04-21 13:55:02.885Z,2.6642,2.6726,100,100,31.5
2026-04-21 13:55:03.029Z,2.6644,2.6772,100,100,47.9
2026-04-21 13:55:04.342Z,2.6678,2.6780,100,100,38.2
2026-04-21 13:55:05.355Z,2.6691,2.6825,100,100,50.1
2026-04-21 13:55:06.889Z,2.6730,2.6840,118,100,41.1
2026-04-21 13:55:07.173Z,2.6749,2.6873,100,100,46.2
2026-04-21 13:55:08.495Z,2.6798,2.6896,100,100,36.5
2026-04-21 13:55:09.481Z,2.6809,2.6925,100,100,43.2
2026-04-21 13:55:10.180Z,2.6821,2.6941,100,100,44.6
2026-04-21 13:55:11.610Z,2.6842,2.6938,161,143,35.7
2026-04-21 13:55:12.884Z,2.6843,2.6967,213,100,46.1
2026-04-21 13:55:13.076Z,2.6830,2.6950,107,160,44.6
2026-04-21 13:55:14.055Z,2.6815,2.6929,100,100,42.4
2026-04-21 13:55:15.691Z,2.6784,2.6906,100,100,45.4
2026-04-21 13:55:16.223Z,2.6772,2.6886,100,102,42.5
2026-04-21 13:55:17.626Z,2.6763,2.6861,100,125,36.6
2026-04-21 13:55:18.448Z,2.6751,2.6861,100,216,41.0
2026-04-21 13:55:19.789Z,2.6741,2.6863,100,126,45.5
2026-04-21 13:55:20.554Z,2.6758,2.6844,100,100,32.1
2026-04-21 13:55:21.582Z,2.6742,2.6832,100,100,33.6
2026-04-21 13:55:22.367Z,2.6691,2.6827,100,100,50.8
2026-04-21 13:55:23.239Z,2.6677,2.6801,100,100,46.4
2026-04-21 13:55:24.104Z,2.6665,2.6775,100,100,41.2
2026-04-21 13:55:25.039Z,2.6637,2.6747,100,105,41.2
2026-04-21 13:55:26.799Z,2.6618,2.6718,100,100,37.5
2026-04-21 13:55:27.509Z,2.6570,2.6696,100,100,47.3
2026-04-21 13:55:28.157Z,2.6543,2.6667,100,100,46.6
2026-04-21 13:55:29.276Z,2.6523,2.6629,100,100,39.9
2026-04-21 13:55:30.599Z,2.6487,2.6615,100,100,48.2
2026-04-21 13:55:31.513Z,2.6445,2.6583,100,100,52.0
2026-04-21 13:55:32.652Z,2.6424,2.6552,100,112,48.3
2026-04-21 13:55:33.416Z,2.6409,2.6519,100,100,41.6
2026-04-21 13:55:34.863Z,2.6382,2.6502,100,100,45.4
2026-04-21 13:55:35.249Z,2.6373,2.6475,100,100,38.6
2026-04-21 13:55:36.371Z,2.6350,2.6468,100,113,44.7
2026-04-21 13:55:37.593Z,2.6353,2.6447,145,286,35.6
2026-04-21 13:55:38.233Z,2.6348,2.6456,159,123,40.9
2026-04-21 13:55:39.251Z,2.6353,2.6447,100,228,35.6
2026-04-21 13:55:40.447Z,2.6353,2.6447,100,100,35.6
2026-04-21 13:55:41.805Z,2.6375,2.6463,100,100,33.3
2026-04-21 13:55:42.200Z,2.6364,2.6480,100,100,43.9
2026-04-21 13:55:43.481Z,2.6391,2.6487,100,100,36.3
2026-04-21 13:55:44.317Z,2.6399,2.6485,100,100,32.5
2026-04-21 13:55:45.892Z,2.6386,2.6508,100,100,46.1
2026-04-21 13:55:46.139Z,2.6399,2.6513,100,100,43.1
2026-04-21 13:55:47.735Z,2.6405,2.6505,100,108,37.8
2026-04-21 13:55:48.490Z,2.6407,2.6519,100,100,42.3
2026-04-21 13:55:49.217Z,2.6429,2.6521,100,100,34.7
2026-04-21 13:55:50.073Z,2.6437,2.6541,102,100,39.3
2026-04-21 13:55:51.645Z,2.6454,2.6550,119,100,36.2
2026-04-21 13:55:52.559Z,2.6469,2.6573,100,100,39.2
2026-04-21 13:55:53.313Z,2.6479,2.6597,125,100,44.5
2026-04-21 13:55:54.813Z,2.6493,2.6615,100,100,45.9
2026-04-21 13:55:55.734Z,2.6509,2.6613,100,100,39.2
2026-04-21 13:55:56.541Z,2.6534,2.6626,100,100,34.6
2026-04-21 13:55:57.119Z,2.6536,2.6640,100,100,39.1
2026-04-21 13:55:58.787Z,2.6554,2.6652,100,100,36.8
2026-04-21 13:55:59.462Z,2.6555,2.6645,100,100,33.8
2026-04-21 14:33:00.682Z,2.6448,2.6554,100,100,40.0
2026-04-21 14:33:01.153Z,2.6455,2.6557,100,100,38.5
2026-04-21 14:33:02.488Z,2.6456,2.6546,100,100,34.0
2026-04-21 14:33:03.029Z,2.6464,2.6552,100,100,33.2
2026-04-21 14:33:04.605Z,2.6451,2.6547,100,100,36.2
2026-04-21 14:33:05.706Z,2.6455,2.6543,100,100,33.2
2026-04-21 14:33:06.640Z,2.6441,2.6555,100,100,43.0
2026-04-21 14:33:07.827Z,2.6458,2.6552,100,100,35.5
2026-04-21 14:33:08.201Z,2.6451,2.6541,100,100,34.0
2026-04-21 14:33:09.025Z,2.6452,2.6546,100,100,35.5
2026-04-21 14:33:10.881Z,2.6441,2.6559,100,100,44.5
2026-04-21 14:33:11.310Z,2.6455,2.6551,100,100,36.2
2026-04-21 14:33:12.011Z,2.6456,2.6558,100,100,38.5
2026-04-21 14:33:13.243Z,2.6456,2.6554,100,100,37.0
2026-04-21 14:33:14.762Z,2.6451,2.6555,100,100,39.2
2026-04-21 14:33:15.593Z,2.6447,2.6557,100,100,41.5
2026-04-21 14:33:16.146Z,2.6451,2.6549,100,100,37.0
2026-04-21 14:33:17.564Z,2.6440,2.6554,100,100,43.0
2026-04-21 14:33:18.364Z,2.6452,2.6556,100,100,39.2
2026-04-21 14:33:19.243Z,2.6453,2.6561,100,100,40.7
2026-04-21 14:33:20.478Z,2.6433,2.6557,100,100,46.8
2026-04-21 14:33:21.787Z,2.6449,2.6563,100,100,43.0
2026-04-21 14:33:22.302Z,2.6449,2.6555,100,100,40.0
2026-04-21 14:33:23.281Z,2.6447,2.6545,100,100,37.0
2026-04-21 14:33:24.557Z,2.6451,2.6555,100,100,39.2
2026-04-21 14:33:25.022Z,2.6435,2.6555,100,100,45.3
2026-04-21 14:33:26.788Z,2.6462,2.6552,100,100,34.0
2026-04-21 14:33:27.818Z,2.6460,2.6546,100,100,32.4
2026-04-21 14:33:28.619Z,2.6452,2.6550,100,100,37.0
2026-04-21 14:33:29.866Z,2.6457,2.6551,100,100,35.5
2026-04-21 14:33:30.015Z,2.6446,2.6564,100,100,44.5
2026-04-21 14:33:31.108Z,2.6453,2.6555,100,100,38.5
2026-04-21 14:33:32.274Z,2.6442,2.6554,100,100,42.3
2026-04-21 14:33:33.374Z,2.6454,2.6558,100,100,39.2
2026-04-21 14:33:34.563Z,2.6448,2.6550,100,100,38.5
2026-04-21 14:33:35.194Z,2.6441,2.6547,100,100,40.0
2026-04-21 14:33:36.212Z,2.6454,2.6536,100,100,30.9
2026-04-21 14:33:37.518Z,2.6445,2.6551,100,100,40.0
2026-04-21 14:33:38.256Z,2.6451,2.6543,100,100,34.7
2026-04-21 14:33:39.081Z,2.6444,2.6556,100,100,42.3
2026-04-21 14:33:40.720Z,2.6449,2.6547,100,100,37.0
2026-04-21 14:33:41.591Z,2.6447,2.6561,100,100,43.0
2026-04-21 14:33:42.715Z,2.6446,2.6542,100,100,36.2
2026-04-21 14:33:43.010Z,2.6452,2.6550,100,100,37.0
2026-04-21 14:33:44.450Z,2.6444,2.6556,100,100,42.3
2026-04-21 14:33:45.299Z,2.6444,2.6566,100,100,46.0
2026-04-21 14:33:46.660Z,2.6453,2.6547,100,100,35.5
2026-04-21 14:33:47.229Z,2.6445,2.6545,100,100,37.7
2026-04-21 14:33:48.563Z,2.6443,2.6557,100,100,43.0
2026-04-21 14:33:49.230Z,2.6443,2.6553,100,100,41.5
2026-04-21 14:33:50.012Z,2.6443,2.6557,100,100,43.0
2026-04-21 14:33:51.070Z,2.6458,2.6554,100,100,36.2
2026-04-21 14:33:52.052Z,2.6449,2.6561,100,100,42.3
2026-04-21 14:33:53.823Z,2.6458,2.6554,100,100,36.2
2026-04-21 14:33:54.573Z,2.6462,2.6544,100,100,30.9
2026-04-21 14:33:55.321Z,2.6438,2.6556,100,100,44.5
2026-04-21 14:33:56.894Z,2.6438,2.6556,100,100,44.5
2026-04-21 14:33:57.728Z,2.6447,2.6549,100,100,38.5
2026-04-21 14:33:58.414Z,2.6440,2.6558,100,100,44.5
2026-04-21 14:33:59.192Z,2.6448,2.6552,100,100,39.2
2026-04-21 14:55:00.297Z,2.6456,2.6544,100,100,33.2
2026-04-21 14:55:01.337Z,2.6444,2.6564,100,100,45.3
2026-04-21 14:55:02.501Z,2.6459,2.6543,100,100,31.7
2026-04-21 14:55:03.516Z,2.6448,2.6550,100,100,38.5
2026-04-21 14:55:04.884Z,2.6447,2.6551,100,100,39.2
2026-04-21 14:55:05.305Z,2.6447,2.6565,100,100,44.5
2026-04-21 14:55:06.740Z,2.6438,2.6550,100,100,42.3
2026-04-21 14:55:07.434Z,2.6439,2.6559,100,100,45.3
2026-04-21 14:55:08.735Z,2.6464,2.6550,100,100,32.4
2026-04-21 14:55:09.595Z,2.6444,2.6546,100,100,38.5
2026-04-21 14:55:10.465Z,2.6453,2.6543,100,100,34.0
2026-04-21 14:55:11.896Z,2.6458,2.6552,100,100,35.5
2026-04-21 14:55:12.386Z,2.6461,2.6551,100,100,34.0
2026-04-21 14:55:13.367Z,2.6448,2.6546,100,100,37.0
2026-04-21 14:55:14.145Z,2.6443,2.6559,100,100,43.8
2026-04-21 14:55:15.135Z,2.6452,2.6542,100,100,34.0
2026-04-21 14:55:16.897Z,2.6458,2.6548,100,100,34.0
