TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-03-09 13:40:38.107Z,0.7496,0.7544,100,100,63.8
2026-03-09 13:40:39.808Z,0.7498,0.7546,100,100,63.8
2026-03-09 13:40:40.061Z,0.7499,0.7545,100,100,61.2
2026-03-09 13:40:41.355Z,0.7500,0.7544,100,100,58.5
2026-03-09 13:40:42.132Z,0.7489,0.7549,100,100,79.8
2026-03-09 13:40:43.152Z,0.7497,0.7545,100,100,63.8
2026-03-09 13:40:44.680Z,0.7493,0.7547,100,100,71.8
2026-03-09 13:40:45.328Z,0.7493,0.7549,100,100,74.5
2026-03-09 13:40:46.703Z,0.7496,0.7544,100,100,63.8
2026-03-09 13:40:47.561Z,0.7491,0.7545,100,100,71.8
2026-03-09 13:40:48.637Z,0.7497,0.7541,100,100,58.5
2026-03-09 13:40:49.177Z,0.7494,0.7542,100,100,63.8
2026-03-09 13:40:50.496Z,0.7495,0.7539,100,100,58.5
2026-03-09 13:40:51.346Z,0.7490,0.7546,100,100,74.5
2026-03-09 13:40:52.580Z,0.7494,0.7544,100,100,66.5
2026-03-09 13:40:53.651Z,0.7496,0.7538,100,100,55.9
2026-03-09 13:40:54.459Z,0.7488,0.7542,100,100,71.9
2026-03-09 13:40:55.477Z,0.7489,0.7539,100,100,66.5
2026-03-09 13:40:56.027Z,0.7492,0.7534,100,100,55.9
2026-03-09 13:40:57.518Z,0.7492,0.7538,100,100,61.2
2026-03-09 13:40:58.772Z,0.7493,0.7537,100,100,58.5
2026-03-09 13:40:59.228Z,0.7490,0.7537,100,100,62.6
2026-03-09 13:41:00.243Z,0.7485,0.7527,100,100,56.0
2026-03-09 13:41:01.473Z,0.7481,0.7535,100,100,71.9
2026-03-09 13:41:02.730Z,0.7483,0.7529,100,100,61.3
2026-03-09 13:41:03.442Z,0.7484,0.7530,100,100,61.3
2026-03-09 13:41:04.787Z,0.7481,0.7529,100,100,64.0
2026-03-09 13:41:05.305Z,0.7479,0.7533,100,100,71.9
2026-03-09 13:41:06.377Z,0.7480,0.7530,100,100,66.6
2026-03-09 13:41:07.615Z,0.7477,0.7537,100,100,79.9
2026-03-09 13:41:08.388Z,0.7483,0.7533,100,100,66.6
2026-03-09 13:41:09.615Z,0.7485,0.7529,100,100,58.6
2026-03-09 13:41:10.637Z,0.7476,0.7536,100,100,79.9
2026-03-09 13:41:11.798Z,0.7477,0.7533,100,100,74.6
2026-03-09 13:41:12.771Z,0.7481,0.7533,100,100,69.3
2026-03-09 13:41:13.333Z,0.7478,0.7534,100,100,74.6
2026-03-09 13:41:14.514Z,0.7475,0.7535,100,100,79.9
2026-03-09 13:41:15.403Z,0.7483,0.7531,100,100,63.9
2026-03-09 13:41:16.176Z,0.7480,0.7534,100,100,71.9
2026-03-09 13:41:17.427Z,0.7479,0.7531,100,100,69.3
2026-03-09 13:41:18.819Z,0.7485,0.7527,100,100,56.0
2026-03-09 13:41:19.784Z,0.7483,0.7533,100,100,66.6
2026-03-09 13:41:20.861Z,0.7480,0.7534,100,100,71.9
2026-03-09 13:41:21.642Z,0.7484,0.7526,100,100,56.0
2026-03-09 13:41:22.499Z,0.7480,0.7532,100,100,69.3
2026-03-09 13:41:23.143Z,0.7482,0.7528,100,100,61.3
2026-03-09 13:41:24.701Z,0.7482,0.7534,100,100,69.3
2026-03-09 13:41:25.454Z,0.7483,0.7531,100,100,63.9
2026-03-09 13:41:26.037Z,0.7480,0.7530,100,100,66.6
2026-03-09 13:41:27.470Z,0.7483,0.7527,100,100,58.6
2026-03-09 13:41:28.418Z,0.7478,0.7532,100,100,72.0
2026-03-09 13:41:29.292Z,0.7476,0.7536,100,100,79.9
2026-03-09 13:41:30.534Z,0.7484,0.7532,100,100,63.9
2026-03-09 13:41:31.388Z,0.7481,0.7529,100,100,64.0
2026-03-09 13:41:32.271Z,0.7480,0.7532,100,100,69.3
2026-03-09 13:41:33.053Z,0.7483,0.7525,100,100,56.0
2026-03-09 13:41:34.865Z,0.7478,0.7536,100,100,77.3
2026-03-09 13:41:35.107Z,0.7476,0.7536,100,100,79.9
2026-03-09 13:41:36.460Z,0.7485,0.7529,100,100,58.6
2026-03-09 13:41:37.599Z,0.7483,0.7529,100,100,61.3
2026-03-09 13:41:38.216Z,0.7479,0.7533,100,100,71.9
2026-03-09 13:41:39.794Z,0.7483,0.7531,100,100,63.9
2026-03-09 13:41:40.217Z,0.7479,0.7537,100,100,77.3
2026-03-09 13:41:41.677Z,0.7485,0.7529,100,100,58.6
2026-03-09 13:41:42.399Z,0.7481,0.7529,100,100,64.0
2026-03-09 13:41:43.097Z,0.7482,0.7534,100,100,69.3
2026-03-09 13:41:44.675Z,0.7484,0.7530,100,100,61.3
2026-03-09 13:41:45.239Z,0.7484,0.7528,100,100,58.6
2026-03-09 13:41:46.636Z,0.7482,0.7530,100,100,63.9
2026-03-09 13:41:47.555Z,0.7477,0.7537,100,100,79.9
2026-03-09 13:41:48.449Z,0.7475,0.7535,100,100,79.9
2026-03-09 13:41:49.771Z,0.7483,0.7529,100,100,61.3
2026-03-09 13:41:50.291Z,0.7477,0.7533,100,100,74.6
2026-03-09 13:41:51.009Z,0.7479,0.7535,100,100,74.6
2026-03-09 13:41:52.508Z,0.7483,0.7527,100,100,58.6
2026-03-09 13:41:53.066Z,0.7481,0.7529,100,100,64.0
2026-03-09 13:41:54.160Z,0.7480,0.7528,100,100,64.0
2026-03-09 13:41:55.746Z,0.7482,0.7534,100,100,69.3
2026-03-09 13:41:56.883Z,0.7478,0.7532,100,100,72.0
2026-03-09 13:41:57.834Z,0.7480,0.7530,100,100,66.6
2026-03-09 13:41:58.791Z,0.7481,0.7535,100,100,71.9
2026-03-09 13:41:59.336Z,0.7478,0.7534,100,100,74.6
2026-03-09 13:42:00.675Z,0.7493,0.7549,100,100,74.5
2026-03-09 13:42:01.875Z,0.7496,0.7546,100,100,66.5
2026-03-09 13:42:02.498Z,0.7493,0.7547,100,100,71.8
2026-03-09 13:42:03.781Z,0.7499,0.7545,100,100,61.2
2026-03-09 13:42:04.159Z,0.7493,0.7547,100,100,71.8
2026-03-09 13:42:05.227Z,0.7490,0.7546,100,100,74.5
2026-03-09 13:42:06.503Z,0.7498,0.7538,100,100,53.2
2026-03-09 13:42:07.841Z,0.7489,0.7543,100,100,71.8
2026-03-09 13:42:08.124Z,0.7489,0.7543,100,100,71.8
2026-03-09 13:42:09.186Z,0.7495,0.7535,100,100,53.2
2026-03-09 13:42:10.855Z,0.7486,0.7546,100,100,79.8
2026-03-09 13:42:11.067Z,0.7490,0.7534,100,100,58.6
2026-03-09 13:42:12.168Z,0.7487,0.7543,100,100,74.5
2026-03-09 13:42:13.496Z,0.7488,0.7544,100,100,74.5
2026-03-09 13:42:14.217Z,0.7484,0.7542,100,100,77.2
2026-03-09 13:42:15.473Z,0.7487,0.7541,100,100,71.9
2026-03-09 13:42:16.226Z,0.7489,0.7539,100,100,66.5
2026-03-09 13:42:17.564Z,0.7492,0.7538,100,100,61.2
2026-03-09 13:42:18.722Z,0.7492,0.7540,100,100,63.9
2026-03-09 13:42:19.372Z,0.7493,0.7539,100,100,61.2
2026-03-09 13:42:20.376Z,0.7486,0.7544,100,100,77.2
2026-03-09 13:42:21.139Z,0.7487,0.7543,100,100,74.5
2026-03-09 13:42:22.385Z,0.7495,0.7539,100,100,58.5
2026-03-09 13:42:23.633Z,0.7487,0.7547,100,100,79.8
2026-03-09 13:42:24.226Z,0.7493,0.7543,100,100,66.5
2026-03-09 13:42:25.774Z,0.7493,0.7543,100,100,66.5
2026-03-09 13:42:26.171Z,0.7498,0.7540,100,100,55.9
2026-03-09 13:42:27.315Z,0.7491,0.7545,100,100,71.8
2026-03-09 13:42:28.777Z,0.7490,0.7546,100,100,74.5
2026-03-09 13:42:29.579Z,0.7491,0.7547,100,100,74.5
2026-03-09 13:42:30.410Z,0.7490,0.7550,100,100,79.8
2026-03-09 13:42:31.852Z,0.7496,0.7552,100,100,74.4
2026-03-09 13:42:32.597Z,0.7492,0.7550,100,100,77.1
2026-03-09 13:42:33.270Z,0.7497,0.7551,100,100,71.8
2026-03-09 13:42:34.029Z,0.7494,0.7552,100,100,77.1
2026-03-09 13:42:35.378Z,0.7497,0.7551,100,100,71.8
2026-03-09 13:42:36.103Z,0.7495,0.7553,100,100,77.1
2026-03-09 13:42:37.199Z,0.7502,0.7546,100,100,58.5
2026-03-09 13:42:38.550Z,0.7501,0.7545,100,100,58.5
2026-03-09 13:42:39.022Z,0.7501,0.7543,100,100,55.8
2026-03-09 13:42:40.055Z,0.7493,0.7553,100,100,79.8
2026-03-09 13:42:41.500Z,0.7503,0.7547,100,100,58.5
2026-03-09 13:42:42.219Z,0.7500,0.7552,100,100,69.1
2026-03-09 13:42:43.704Z,0.7494,0.7552,100,100,77.1
2026-03-09 13:42:44.093Z,0.7497,0.7553,100,100,74.4
2026-03-09 13:42:45.755Z,0.7504,0.7544,100,100,53.2
2026-03-09 13:42:46.296Z,0.7496,0.7554,100,100,77.1
2026-03-09 13:42:47.147Z,0.7496,0.7554,100,100,77.1
2026-03-09 13:42:48.057Z,0.7502,0.7544,100,100,55.8
2026-03-09 13:42:49.890Z,0.7501,0.7547,100,100,61.1
2026-03-09 13:42:50.198Z,0.7500,0.7546,100,100,61.1
2026-03-09 13:42:51.282Z,0.7499,0.7549,100,100,66.5
2026-03-09 13:42:52.475Z,0.7501,0.7549,100,100,63.8
2026-03-09 13:42:53.293Z,0.7496,0.7554,100,100,77.1
2026-03-09 13:42:54.811Z,0.7495,0.7549,100,100,71.8
2026-03-09 13:42:55.017Z,0.7496,0.7556,100,100,79.7
2026-03-09 13:42:56.468Z,0.7500,0.7550,100,100,66.4
2026-03-09 13:42:57.049Z,0.7505,0.7545,100,100,53.2
2026-03-09 13:42:58.620Z,0.7499,0.7547,100,100,63.8
2026-03-09 13:42:59.628Z,0.7497,0.7551,100,100,71.8
2026-03-09 13:43:00.120Z,0.7502,0.7556,100,100,71.7
2026-03-09 13:43:01.827Z,0.7505,0.7551,100,100,61.1
2026-03-09 13:43:02.667Z,0.7507,0.7551,100,100,58.4
2026-03-09 13:43:03.285Z,0.7508,0.7550,100,100,55.8
2026-03-09 13:43:04.535Z,0.7505,0.7553,100,100,63.8
2026-03-09 13:43:05.361Z,0.7506,0.7552,100,100,61.1
2026-03-09 13:43:06.100Z,0.7507,0.7551,100,100,58.4
2026-03-09 13:43:07.044Z,0.7498,0.7558,100,100,79.7
2026-03-09 13:43:08.137Z,0.7504,0.7554,100,100,66.4
2026-03-09 13:43:09.066Z,0.7501,0.7555,100,100,71.7
2026-03-09 13:43:10.782Z,0.7504,0.7558,100,100,71.7
2026-03-09 13:43:11.628Z,0.7504,0.7550,100,100,61.1
2026-03-09 13:43:12.520Z,0.7499,0.7559,100,100,79.7
2026-03-09 13:43:13.464Z,0.7501,0.7553,100,100,69.1
2026-03-09 13:43:14.341Z,0.7505,0.7551,100,100,61.1
2026-03-09 13:43:15.111Z,0.7501,0.7561,100,100,79.7
2026-03-09 13:43:16.699Z,0.7508,0.7552,100,100,58.4
2026-03-09 13:43:17.480Z,0.7502,0.7558,100,100,74.4
2026-03-09 13:43:18.758Z,0.7505,0.7551,100,100,61.1
2026-03-09 13:43:19.158Z,0.7508,0.7554,100,100,61.1
2026-03-09 13:43:20.503Z,0.7507,0.7553,100,100,61.1
2026-03-09 13:43:21.507Z,0.7505,0.7557,100,100,69.0
2026-03-09 13:43:22.732Z,0.7504,0.7554,100,100,66.4
2026-03-09 13:43:23.351Z,0.7507,0.7551,100,100,58.4
2026-03-09 13:43:24.602Z,0.7507,0.7555,100,100,63.7
2026-03-09 13:43:25.123Z,0.7499,0.7559,100,100,79.7
2026-03-09 13:43:26.832Z,0.7498,0.7558,100,100,79.7
2026-03-09 13:43:27.457Z,0.7507,0.7553,100,100,61.1
2026-03-09 13:43:28.885Z,0.7501,0.7555,100,100,71.7
2026-03-09 13:43:29.354Z,0.7503,0.7553,100,100,66.4
2026-03-09 13:43:30.000Z,0.7505,0.7555,100,100,66.4
2026-03-09 13:43:31.184Z,0.7498,0.7556,100,100,77.1
2026-03-09 13:43:32.561Z,0.7501,0.7555,100,100,71.7
2026-03-09 13:43:33.763Z,0.7503,0.7559,100,100,74.4
2026-03-09 13:43:34.113Z,0.7505,0.7551,100,100,61.1
2026-03-09 13:43:35.890Z,0.7509,0.7551,100,100,55.8
2026-03-09 13:43:36.565Z,0.7511,0.7551,100,100,53.1
2026-03-09 13:43:37.453Z,0.7507,0.7555,100,100,63.7
2026-03-09 13:43:38.594Z,0.7500,0.7558,100,100,77.0
2026-03-09 13:43:39.310Z,0.7504,0.7554,100,100,66.4
2026-03-09 13:43:40.651Z,0.7504,0.7554,100,100,66.4
2026-03-09 13:43:41.704Z,0.7506,0.7552,100,100,61.1
2026-03-09 13:43:42.103Z,0.7499,0.7555,100,100,74.4
2026-03-09 13:43:43.537Z,0.7501,0.7557,100,100,74.4
2026-03-09 13:43:44.405Z,0.7503,0.7555,100,100,69.1
2026-03-09 13:43:45.214Z,0.7506,0.7552,100,100,61.1
2026-03-09 13:43:46.396Z,0.7506,0.7554,100,100,63.7
2026-03-09 13:43:47.086Z,0.7509,0.7553,100,100,58.4
2026-03-09 13:43:48.193Z,0.7504,0.7554,100,100,66.4
2026-03-09 13:43:49.843Z,0.7508,0.7552,100,100,58.4
2026-03-09 13:43:50.513Z,0.7500,0.7554,100,100,71.7
2026-03-09 13:43:51.073Z,0.7501,0.7559,100,100,77.0
2026-03-09 13:43:52.413Z,0.7507,0.7549,100,100,55.8
2026-03-09 13:43:53.699Z,0.7506,0.7550,100,100,58.4
2026-03-09 13:43:54.394Z,0.7506,0.7554,100,100,63.7
2026-03-09 13:43:55.895Z,0.7506,0.7550,100,100,58.4
2026-03-09 13:43:56.037Z,0.7509,0.7551,100,100,55.8
2026-03-09 13:43:57.694Z,0.7503,0.7557,100,100,71.7
2026-03-09 13:43:58.283Z,0.7507,0.7551,100,100,58.4
2026-03-09 13:43:59.116Z,0.7509,0.7549,100,100,53.1
2026-03-09 13:44:00.564Z,0.7500,0.7558,100,100,77.0
2026-03-09 13:44:01.188Z,0.7505,0.7555,100,100,66.4
2026-03-09 13:44:02.432Z,0.7497,0.7557,100,100,79.7
2026-03-09 13:44:03.020Z,0.7505,0.7551,100,100,61.1
2026-03-09 13:44:04.838Z,0.7505,0.7553,100,100,63.8
2026-03-09 13:44:05.183Z,0.7498,0.7556,100,100,77.1
2026-03-09 13:44:06.173Z,0.7503,0.7555,100,100,69.1
2026-03-09 13:44:07.726Z,0.7505,0.7553,100,100,63.8
2026-03-09 13:44:08.003Z,0.7506,0.7556,100,100,66.4
2026-03-09 13:44:09.032Z,0.7506,0.7554,100,100,63.7
2026-03-09 13:44:10.726Z,0.7500,0.7556,100,100,74.4
2026-03-09 13:44:11.222Z,0.7500,0.7558,100,100,77.0
2026-03-09 13:44:12.292Z,0.7509,0.7549,100,100,53.1
2026-03-09 13:44:13.807Z,0.7505,0.7551,100,100,61.1
2026-03-09 13:44:14.556Z,0.7506,0.7554,100,100,63.7
2026-03-09 13:44:15.409Z,0.7508,0.7550,100,100,55.8
2026-03-09 13:44:16.714Z,0.7498,0.7558,100,100,79.7
2026-03-09 13:44:17.388Z,0.7505,0.7551,100,100,61.1
2026-03-09 13:44:18.798Z,0.7504,0.7550,100,100,61.1
2026-03-09 13:44:19.883Z,0.7499,0.7555,100,100,74.4
2026-03-09 13:44:20.688Z,0.7509,0.7553,100,100,58.4
2026-03-09 13:44:21.432Z,0.7501,0.7557,100,100,74.4
2026-03-09 13:44:22.157Z,0.7506,0.7554,100,100,63.7
2026-03-09 13:44:23.330Z,0.7498,0.7558,100,100,79.7
2026-03-09 13:44:24.535Z,0.7501,0.7557,100,100,74.4
2026-03-09 13:44:25.301Z,0.7502,0.7554,100,100,69.1
2026-03-09 13:44:26.589Z,0.7504,0.7554,100,100,66.4
2026-03-09 13:44:27.633Z,0.7510,0.7550,100,100,53.1
2026-03-09 13:44:28.643Z,0.7510,0.7552,100,100,55.8
2026-03-09 13:44:29.461Z,0.7502,0.7554,100,100,69.1
2026-03-09 13:44:30.060Z,0.7505,0.7553,100,100,63.8
2026-03-09 13:44:31.012Z,0.7508,0.7550,100,100,55.8
2026-03-09 13:44:32.801Z,0.7506,0.7550,100,100,58.4
2026-03-09 13:44:33.657Z,0.7505,0.7555,100,100,66.4
2026-03-09 13:44:34.321Z,0.7507,0.7553,100,100,61.1
2026-03-09 13:44:35.506Z,0.7505,0.7553,100,100,63.8
2026-03-09 13:44:36.702Z,0.7501,0.7561,100,100,79.7
2026-03-09 13:44:37.286Z,0.7503,0.7553,100,100,66.4
2026-03-09 13:44:38.550Z,0.7500,0.7558,100,100,77.0
2026-03-09 13:44:39.454Z,0.7508,0.7550,100,100,55.8
2026-03-09 13:44:40.019Z,0.7502,0.7558,100,100,74.4
2026-03-09 13:44:41.701Z,0.7501,0.7557,100,100,74.4
2026-03-09 13:44:42.601Z,0.7501,0.7557,100,100,74.4
2026-03-09 13:44:43.817Z,0.7506,0.7552,100,100,61.1
2026-03-09 13:44:44.234Z,0.7501,0.7559,100,100,77.0
2026-03-09 13:44:45.435Z,0.7506,0.7550,100,100,58.4
2026-03-09 13:44:46.447Z,0.7499,0.7561,100,100,82.3
2026-03-09 13:44:47.039Z,0.7508,0.7552,100,100,58.4
2026-03-09 13:44:48.494Z,0.7503,0.7555,100,100,69.1
2026-03-09 13:44:49.723Z,0.7504,0.7556,100,100,69.1
2026-03-09 13:44:50.163Z,0.7509,0.7551,100,100,55.8
2026-03-09 13:44:51.118Z,0.7498,0.7558,100,100,79.7
2026-03-09 13:44:52.595Z,0.7507,0.7549,100,100,55.8
2026-03-09 13:44:53.605Z,0.7507,0.7553,100,100,61.1
2026-03-09 13:44:54.661Z,0.7499,0.7557,100,100,77.0
2026-03-09 13:44:55.585Z,0.7500,0.7560,100,100,79.7
2026-03-09 13:44:56.837Z,0.7498,0.7558,100,100,79.7
2026-03-09 13:44:57.394Z,0.7502,0.7558,100,100,74.4
2026-03-09 13:44:58.082Z,0.7500,0.7558,100,100,77.0
2026-03-09 13:44:59.397Z,0.7507,0.7551,100,100,58.4
2026-03-09 13:45:00.724Z,0.7506,0.7546,100,100,53.1
2026-03-09 13:45:01.340Z,0.7502,0.7550,100,100,63.8
2026-03-09 13:45:02.647Z,0.7497,0.7551,100,100,71.8
2026-03-09 13:45:03.165Z,0.7501,0.7549,100,100,63.8
2026-03-09 13:45:04.135Z,0.7499,0.7549,100,100,66.5
2026-03-09 13:45:05.287Z,0.7505,0.7547,100,100,55.8
2026-03-09 13:45:06.774Z,0.7501,0.7547,100,100,61.1
2026-03-09 13:45:07.837Z,0.7499,0.7551,100,100,69.1
2026-03-09 13:45:08.711Z,0.7500,0.7550,100,100,66.4
2026-03-09 13:45:09.876Z,0.7504,0.7550,100,100,61.1
2026-03-09 13:45:10.231Z,0.7503,0.7549,100,100,61.1
2026-03-09 13:45:11.281Z,0.7500,0.7548,100,100,63.8
2026-03-09 13:45:12.324Z,0.7499,0.7553,100,100,71.8
2026-03-09 13:45:13.391Z,0.7498,0.7556,100,100,77.1
2026-03-09 13:45:14.517Z,0.7502,0.7548,100,100,61.1
2026-03-09 13:45:15.585Z,0.7500,0.7554,100,100,71.7
2026-03-09 13:45:16.022Z,0.7503,0.7549,100,100,61.1
2026-03-09 13:45:17.540Z,0.7500,0.7552,100,100,69.1
2026-03-09 13:45:18.507Z,0.7500,0.7556,100,100,74.4
2026-03-09 13:45:19.145Z,0.7502,0.7554,100,100,69.1
2026-03-09 13:45:20.087Z,0.7499,0.7551,100,100,69.1
2026-03-09 13:45:21.895Z,0.7503,0.7547,100,100,58.5
2026-03-09 13:45:22.594Z,0.7503,0.7545,100,100,55.8
2026-03-09 13:45:23.070Z,0.7506,0.7548,100,100,55.8
2026-03-09 13:45:24.727Z,0.7501,0.7549,100,100,63.8
2026-03-09 13:45:25.752Z,0.7501,0.7551,100,100,66.4
2026-03-09 13:45:26.044Z,0.7497,0.7553,100,100,74.4
2026-03-09 13:45:27.485Z,0.7502,0.7552,100,100,66.4
2026-03-09 13:45:28.348Z,0.7504,0.7548,100,100,58.5
2026-03-09 13:45:29.442Z,0.7506,0.7546,100,100,53.1
2026-03-09 13:45:30.118Z,0.7503,0.7547,100,100,58.5
2026-03-09 13:45:31.647Z,0.7503,0.7551,100,100,63.8
2026-03-09 13:45:32.501Z,0.7500,0.7550,100,100,66.4
2026-03-09 13:45:33.823Z,0.7502,0.7548,100,100,61.1
2026-03-09 13:45:34.533Z,0.7505,0.7545,100,100,53.2
2026-03-09 13:45:35.605Z,0.7498,0.7554,100,100,74.4
2026-03-09 13:45:36.737Z,0.7497,0.7557,100,100,79.7
2026-03-09 13:45:37.760Z,0.7502,0.7552,100,100,66.4
2026-03-09 13:45:38.181Z,0.7505,0.7547,100,100,55.8
2026-03-09 13:45:39.853Z,0.7495,0.7555,100,100,79.7
2026-03-09 13:45:40.133Z,0.7505,0.7545,100,100,53.2
2026-03-09 13:45:41.117Z,0.7502,0.7548,100,100,61.1
2026-03-09 13:45:42.813Z,0.7499,0.7551,100,100,69.1
2026-03-09 13:45:43.510Z,0.7500,0.7550,100,100,66.4
2026-03-09 13:45:44.411Z,0.7495,0.7555,100,100,79.7
2026-03-09 13:45:45.496Z,0.7501,0.7553,100,100,69.1
2026-03-09 13:45:46.616Z,0.7498,0.7558,100,100,79.7
2026-03-09 13:45:47.712Z,0.7505,0.7549,100,100,58.5
2026-03-09 13:45:48.528Z,0.7500,0.7550,100,100,66.4
2026-03-09 13:45:49.501Z,0.7506,0.7546,100,100,53.1
2026-03-09 13:45:50.416Z,0.7499,0.7549,100,100,66.5
2026-03-09 13:45:51.146Z,0.7504,0.7548,100,100,58.5
2026-03-09 13:45:52.555Z,0.7498,0.7550,100,100,69.1
2026-03-09 13:45:53.842Z,0.7503,0.7549,100,100,61.1
2026-03-09 13:45:54.381Z,0.7502,0.7550,100,100,63.8
2026-03-09 13:45:55.887Z,0.7505,0.7549,100,100,58.5
2026-03-09 13:45:56.477Z,0.7506,0.7546,100,100,53.1
2026-03-09 13:45:57.218Z,0.7497,0.7553,100,100,74.4
2026-03-09 13:45:58.562Z,0.7497,0.7553,100,100,74.4
2026-03-09 13:45:59.037Z,0.7506,0.7546,100,100,53.1
2026-03-09 13:51:00.542Z,0.7495,0.7551,100,100,74.4
2026-03-09 13:51:01.120Z,0.7502,0.7542,100,100,53.2
2026-03-09 13:51:02.680Z,0.7496,0.7552,100,100,74.4
2026-03-09 13:51:03.564Z,0.7497,0.7545,100,100,63.8
2026-03-09 13:51:04.841Z,0.7501,0.7543,100,100,55.8
2026-03-09 13:51:05.017Z,0.7494,0.7552,100,100,77.1
2026-03-09 13:51:06.273Z,0.7501,0.7543,100,100,55.8
2026-03-09 13:51:07.740Z,0.7500,0.7546,100,100,61.1
2026-03-09 13:51:08.767Z,0.7499,0.7551,100,100,69.1
2026-03-09 13:51:09.551Z,0.7494,0.7552,100,100,77.1
2026-03-09 13:51:10.304Z,0.7501,0.7549,100,100,63.8
2026-03-09 13:51:11.460Z,0.7498,0.7544,100,100,61.2
2026-03-09 13:51:12.244Z,0.7493,0.7549,100,100,74.5
2026-03-09 13:51:13.569Z,0.7493,0.7553,100,100,79.8
2026-03-09 13:51:14.285Z,0.7496,0.7552,100,100,74.4
2026-03-09 13:51:15.380Z,0.7500,0.7542,100,100,55.8
2026-03-09 13:51:16.142Z,0.7494,0.7550,100,100,74.4
2026-03-09 13:51:17.882Z,0.7499,0.7543,100,100,58.5
2026-03-09 13:51:18.525Z,0.7492,0.7552,100,100,79.8
2026-03-09 13:51:19.040Z,0.7500,0.7548,100,100,63.8
2026-03-09 13:51:20.579Z,0.7497,0.7551,100,100,71.8
2026-03-09 13:51:21.503Z,0.7502,0.7544,100,100,55.8
2026-03-09 13:51:22.436Z,0.7501,0.7549,100,100,63.8
2026-03-09 13:51:23.414Z,0.7501,0.7545,100,100,58.5
2026-03-09 13:51:24.394Z,0.7500,0.7546,100,100,61.1
2026-03-09 13:51:25.287Z,0.7494,0.7550,100,100,74.4
2026-03-09 13:51:26.087Z,0.7496,0.7548,100,100,69.1
2026-03-09 13:51:27.452Z,0.7497,0.7551,100,100,71.8
2026-03-09 13:51:28.773Z,0.7498,0.7552,100,100,71.8
2026-03-09 13:51:29.212Z,0.7496,0.7546,100,100,66.5
2026-03-09 13:51:30.758Z,0.7501,0.7547,100,100,61.1
2026-03-09 13:51:31.270Z,0.7495,0.7549,100,100,71.8
2026-03-09 13:51:32.697Z,0.7503,0.7545,100,100,55.8
2026-03-09 13:51:33.818Z,0.7498,0.7546,100,100,63.8
2026-03-09 13:51:34.727Z,0.7493,0.7551,100,100,77.1
2026-03-09 13:51:35.720Z,0.7500,0.7548,100,100,63.8
2026-03-09 13:51:36.808Z,0.7496,0.7550,100,100,71.8
2026-03-09 13:51:37.765Z,0.7496,0.7550,100,100,71.8
2026-03-09 13:51:38.734Z,0.7501,0.7547,100,100,61.1
2026-03-09 13:51:39.705Z,0.7497,0.7547,100,100,66.5
2026-03-09 13:51:40.807Z,0.7495,0.7549,100,100,71.8
2026-03-09 13:51:41.836Z,0.7496,0.7548,100,100,69.1
2026-03-09 13:51:42.894Z,0.7499,0.7545,100,100,61.2
2026-03-09 13:51:43.127Z,0.7494,0.7550,100,100,74.4
2026-03-09 13:51:44.183Z,0.7500,0.7550,100,100,66.4
2026-03-09 13:51:45.436Z,0.7501,0.7547,100,100,61.1
2026-03-09 13:51:46.306Z,0.7501,0.7547,100,100,61.1
2026-03-09 13:51:47.143Z,0.7501,0.7547,100,100,61.1
2026-03-09 13:51:48.252Z,0.7493,0.7553,100,100,79.8
2026-03-09 13:51:49.465Z,0.7502,0.7548,100,100,61.1
2026-03-09 13:51:50.029Z,0.7503,0.7545,100,100,55.8
2026-03-09 13:51:51.458Z,0.7499,0.7551,100,100,69.1
2026-03-09 13:51:52.620Z,0.7491,0.7551,100,100,79.8
2026-03-09 13:51:53.598Z,0.7493,0.7553,100,100,79.8
2026-03-09 13:51:54.758Z,0.7502,0.7546,100,100,58.5
2026-03-09 13:51:55.236Z,0.7497,0.7549,100,100,69.1
2026-03-09 13:51:56.224Z,0.7495,0.7549,100,100,71.8
2026-03-09 13:51:57.194Z,0.7495,0.7549,100,100,71.8
2026-03-09 13:51:58.548Z,0.7502,0.7544,100,100,55.8
2026-03-09 13:51:59.336Z,0.7497,0.7549,100,100,69.1
2026-03-09 13:52:00.364Z,0.7495,0.7551,100,100,74.4
2026-03-09 13:52:01.166Z,0.7496,0.7548,100,100,69.1
2026-03-09 13:52:02.142Z,0.7496,0.7552,100,100,74.4
2026-03-09 13:52:03.022Z,0.7499,0.7549,100,100,66.5
2026-03-09 13:52:04.201Z,0.7502,0.7548,100,100,61.1
2026-03-09 13:52:05.342Z,0.7496,0.7554,100,100,77.1
2026-03-09 13:52:06.889Z,0.7499,0.7549,100,100,66.5
2026-03-09 13:52:07.824Z,0.7500,0.7544,100,100,58.5
2026-03-09 13:52:08.161Z,0.7496,0.7554,100,100,77.1
2026-03-09 13:52:09.196Z,0.7496,0.7548,100,100,69.1
2026-03-09 13:52:10.385Z,0.7496,0.7552,100,100,74.4
2026-03-09 13:52:11.146Z,0.7495,0.7547,100,100,69.1
2026-03-09 13:52:12.287Z,0.7498,0.7552,100,100,71.8
2026-03-09 13:52:13.625Z,0.7505,0.7545,100,100,53.2
2026-03-09 13:52:14.744Z,0.7499,0.7549,100,100,66.5
2026-03-09 13:52:15.330Z,0.7501,0.7545,100,100,58.5
2026-03-09 13:52:16.794Z,0.7498,0.7550,100,100,69.1
