TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-21 13:37:38.335Z,2.7694,2.7782,100,100,31.7
2026-04-21 13:37:39.588Z,2.7675,2.7791,100,100,41.8
2026-04-21 13:37:40.145Z,2.7689,2.7789,100,100,36.1
2026-04-21 13:37:41.226Z,2.7677,2.7787,100,100,39.7
2026-04-21 13:37:42.156Z,2.7674,2.7794,100,100,43.3
2026-04-21 13:37:43.368Z,2.7683,2.7785,100,100,36.8
2026-04-21 13:37:44.626Z,2.7678,2.7792,100,100,41.1
2026-04-21 13:37:45.836Z,2.7692,2.7780,100,100,31.7
2026-04-21 13:37:46.285Z,2.7690,2.7802,100,100,40.4
2026-04-21 13:37:47.049Z,2.7693,2.7787,100,100,33.9
2026-04-21 13:37:48.635Z,2.7685,2.7789,100,100,37.5
2026-04-21 13:37:49.464Z,2.7695,2.7777,100,100,29.6
2026-04-21 13:37:50.241Z,2.7692,2.7778,100,100,31.0
2026-04-21 13:37:51.348Z,2.7678,2.7788,100,100,39.7
2026-04-21 13:37:52.439Z,2.7686,2.7796,100,100,39.7
2026-04-21 13:37:53.878Z,2.7691,2.7789,100,100,35.3
2026-04-21 13:37:54.602Z,2.7696,2.7780,100,100,30.3
2026-04-21 13:37:55.509Z,2.7685,2.7803,100,100,42.5
2026-04-21 13:37:56.667Z,2.7690,2.7782,100,100,33.2
2026-04-21 13:37:57.576Z,2.7704,2.7788,100,100,30.3
2026-04-21 13:37:58.356Z,2.7691,2.7797,100,100,38.2
2026-04-21 13:37:59.256Z,2.7694,2.7784,100,100,32.4
2026-04-21 13:38:00.614Z,2.7710,2.7790,100,100,28.8
2026-04-21 13:38:01.282Z,2.7696,2.7798,100,100,36.8
2026-04-21 13:38:02.818Z,2.7703,2.7787,100,100,30.3
2026-04-21 13:38:03.617Z,2.7697,2.7799,100,100,36.8
2026-04-21 13:38:04.136Z,2.7696,2.7816,100,100,43.2
2026-04-21 13:38:05.384Z,2.7711,2.7795,100,100,30.3
2026-04-21 13:38:06.231Z,2.7704,2.7798,100,100,33.9
2026-04-21 13:38:07.356Z,2.7688,2.7800,100,100,40.4
2026-04-21 13:38:08.094Z,2.7706,2.7790,100,100,30.3
2026-04-21 13:38:09.831Z,2.7709,2.7801,100,100,33.1
2026-04-21 13:38:10.229Z,2.7691,2.7811,100,100,43.2
2026-04-21 13:38:11.056Z,2.7714,2.7798,100,100,30.3
2026-04-21 13:38:12.870Z,2.7709,2.7795,100,100,31.0
2026-04-21 13:38:13.892Z,2.7693,2.7797,100,100,37.5
2026-04-21 13:38:14.622Z,2.7705,2.7799,100,100,33.9
2026-04-21 13:38:15.734Z,2.7691,2.7795,100,100,37.5
2026-04-21 13:38:16.429Z,2.7688,2.7800,103,100,40.4
2026-04-21 13:38:17.887Z,2.7706,2.7804,100,100,35.3
2026-04-21 13:38:18.728Z,2.7695,2.7813,100,101,42.5
2026-04-21 13:38:19.785Z,2.7704,2.7804,100,100,36.0
2026-04-21 13:38:20.371Z,2.7700,2.7802,100,100,36.8
2026-04-21 13:38:21.781Z,2.7694,2.7794,100,100,36.0
2026-04-21 13:38:22.023Z,2.7706,2.7792,100,100,31.0
2026-04-21 13:38:23.606Z,2.7695,2.7783,100,100,31.7
2026-04-21 13:38:24.760Z,2.7694,2.7794,100,100,36.0
2026-04-21 13:38:25.379Z,2.7693,2.7777,100,100,30.3
2026-04-21 13:38:26.725Z,2.7685,2.7791,100,100,38.2
2026-04-21 13:38:27.061Z,2.7686,2.7772,100,100,31.0
2026-04-21 13:38:28.609Z,2.7691,2.7773,100,100,29.6
2026-04-21 13:38:29.241Z,2.7662,2.7770,100,100,39.0
2026-04-21 13:38:30.127Z,2.7666,2.7778,100,100,40.4
2026-04-21 13:38:31.478Z,2.7672,2.7770,100,100,35.4
2026-04-21 13:38:32.022Z,2.7649,2.7765,100,100,41.9
2026-04-21 13:38:33.129Z,2.7653,2.7765,100,100,40.4
2026-04-21 13:38:34.677Z,2.7654,2.7746,100,100,33.2
2026-04-21 13:38:35.784Z,2.7646,2.7760,100,100,41.2
2026-04-21 13:38:36.201Z,2.7661,2.7749,100,100,31.8
2026-04-21 13:38:37.280Z,2.7646,2.7766,100,100,43.3
2026-04-21 13:38:38.637Z,2.7657,2.7757,100,100,36.1
2026-04-21 13:38:39.004Z,2.7651,2.7759,100,100,39.0
2026-04-21 13:38:40.380Z,2.7643,2.7749,100,100,38.3
2026-04-21 13:38:41.451Z,2.7651,2.7765,100,100,41.1
2026-04-21 13:38:42.034Z,2.7653,2.7747,100,100,33.9
2026-04-21 13:38:43.585Z,2.7658,2.7746,100,100,31.8
2026-04-21 13:38:44.847Z,2.7653,2.7761,100,100,39.0
2026-04-21 13:38:45.605Z,2.7649,2.7751,100,100,36.8
2026-04-21 13:38:46.423Z,2.7667,2.7759,100,100,33.2
2026-04-21 13:38:47.201Z,2.7662,2.7764,100,100,36.8
2026-04-21 13:38:48.178Z,2.7653,2.7749,100,100,34.7
2026-04-21 13:38:49.804Z,2.7661,2.7743,100,100,29.6
2026-04-21 13:38:50.416Z,2.7651,2.7757,100,100,38.3
2026-04-21 13:38:51.777Z,2.7650,2.7770,100,100,43.3
2026-04-21 13:38:52.290Z,2.7656,2.7744,100,100,31.8
2026-04-21 13:38:53.709Z,2.7646,2.7772,100,100,45.5
2026-04-21 13:38:54.841Z,2.7641,2.7765,100,100,44.8
2026-04-21 13:38:55.706Z,2.7654,2.7760,100,100,38.3
2026-04-21 13:38:56.552Z,2.7652,2.7754,100,100,36.8
2026-04-21 13:38:57.577Z,2.7648,2.7750,100,100,36.8
2026-04-21 13:38:58.115Z,2.7642,2.7746,100,100,37.6
2026-04-21 13:38:59.835Z,2.7650,2.7750,100,100,36.1
2026-04-21 13:41:00.458Z,2.7655,2.7745,100,100,32.5
2026-04-21 13:41:01.511Z,2.7662,2.7746,100,100,30.3
2026-04-21 13:41:02.534Z,2.7647,2.7761,100,100,41.1
2026-04-21 13:41:03.622Z,2.7646,2.7748,100,100,36.8
2026-04-21 13:41:04.691Z,2.7649,2.7739,100,100,32.5
2026-04-21 13:41:05.736Z,2.7649,2.7765,100,100,41.9
2026-04-21 13:41:06.796Z,2.7652,2.7740,100,100,31.8
2026-04-21 13:41:07.689Z,2.7640,2.7758,100,100,42.6
2026-04-21 13:41:08.537Z,2.7643,2.7747,100,100,37.6
2026-04-21 13:41:09.292Z,2.7661,2.7743,100,100,29.6
2026-04-21 13:41:10.338Z,2.7656,2.7756,100,100,36.1
2026-04-21 13:41:11.448Z,2.7651,2.7749,100,211,35.4
2026-04-21 13:41:12.505Z,2.7652,2.7748,100,100,34.7
2026-04-21 13:41:13.094Z,2.7639,2.7751,100,100,40.4
2026-04-21 13:41:14.261Z,2.7642,2.7748,100,100,38.3
2026-04-21 13:41:15.396Z,2.7644,2.7758,100,100,41.2
2026-04-21 13:41:16.883Z,2.7636,2.7752,100,100,41.9
2026-04-21 13:41:17.081Z,2.7639,2.7747,100,100,39.0
2026-04-21 13:41:18.498Z,2.7657,2.7739,100,100,29.6
2026-04-21 13:41:19.271Z,2.7643,2.7761,100,100,42.6
2026-04-21 13:41:20.398Z,2.7657,2.7747,100,100,32.5
2026-04-21 13:41:21.437Z,2.7633,2.7755,100,100,44.1
2026-04-21 13:41:22.827Z,2.7644,2.7758,100,100,41.2
2026-04-21 13:41:23.485Z,2.7647,2.7759,100,100,40.4
2026-04-21 13:41:24.075Z,2.7647,2.7753,100,100,38.3
2026-04-21 13:41:25.421Z,2.7641,2.7761,100,100,43.3
2026-04-21 13:41:26.869Z,2.7646,2.7766,100,100,43.3
2026-04-21 13:41:27.241Z,2.7655,2.7749,100,100,33.9
2026-04-21 13:41:28.008Z,2.7663,2.7749,100,100,31.0
2026-04-21 13:41:29.138Z,2.7657,2.7753,100,100,34.7
2026-04-21 13:41:30.655Z,2.7652,2.7754,100,100,36.8
2026-04-21 13:41:31.225Z,2.7650,2.7748,100,100,35.4
2026-04-21 13:41:32.035Z,2.7641,2.7757,100,100,41.9
2026-04-21 13:41:33.421Z,2.7661,2.7751,100,100,32.5
2026-04-21 13:41:34.735Z,2.7654,2.7754,100,100,36.1
2026-04-21 13:41:35.234Z,2.7644,2.7744,100,100,36.1
2026-04-21 13:41:36.378Z,2.7644,2.7746,100,100,36.8
2026-04-21 13:41:37.840Z,2.7651,2.7761,100,100,39.7
2026-04-21 13:41:38.010Z,2.7659,2.7749,100,133,32.5
2026-04-21 13:41:39.809Z,2.7652,2.7746,100,118,33.9
2026-04-21 13:41:40.768Z,2.7642,2.7758,144,100,41.9
2026-04-21 13:41:41.080Z,2.7662,2.7748,100,100,31.0
2026-04-21 13:41:42.631Z,2.7644,2.7744,100,100,36.1
2026-04-21 13:41:43.130Z,2.7662,2.7748,100,100,31.0
2026-04-21 13:41:44.772Z,2.7659,2.7747,100,100,31.8
2026-04-21 13:41:45.502Z,2.7662,2.7750,100,100,31.8
2026-04-21 13:41:46.098Z,2.7637,2.7761,100,100,44.8
2026-04-21 13:41:47.871Z,2.7648,2.7758,116,100,39.7
2026-04-21 13:41:48.210Z,2.7651,2.7753,100,100,36.8
2026-04-21 13:41:49.223Z,2.7655,2.7739,100,100,30.3
2026-04-21 13:41:50.739Z,2.7647,2.7763,100,100,41.9
2026-04-21 13:41:51.254Z,2.7641,2.7755,100,100,41.2
2026-04-21 13:41:52.146Z,2.7654,2.7758,100,100,37.5
2026-04-21 13:41:53.276Z,2.7650,2.7758,100,100,39.0
2026-04-21 13:41:54.652Z,2.7652,2.7740,100,100,31.8
2026-04-21 13:41:55.354Z,2.7645,2.7745,100,100,36.1
2026-04-21 13:41:56.856Z,2.7644,2.7752,100,100,39.0
2026-04-21 13:41:57.844Z,2.7650,2.7750,100,100,36.1
2026-04-21 13:41:58.196Z,2.7657,2.7741,100,100,30.3
2026-04-21 13:41:59.428Z,2.7643,2.7757,100,100,41.2
2026-04-21 13:42:00.746Z,2.7760,2.7840,100,100,28.8
2026-04-21 13:42:01.279Z,2.7736,2.7852,100,100,41.7
2026-04-21 13:42:02.825Z,2.7745,2.7853,100,100,38.9
2026-04-21 13:42:03.010Z,2.7750,2.7858,100,100,38.8
2026-04-21 13:42:04.182Z,2.7754,2.7848,100,100,33.8
2026-04-21 13:42:05.039Z,2.7741,2.7853,100,100,40.3
2026-04-21 13:42:06.275Z,2.7749,2.7857,100,100,38.8
2026-04-21 13:42:07.565Z,2.7751,2.7837,100,119,30.9
2026-04-21 13:42:08.035Z,2.7737,2.7853,100,100,41.7
2026-04-21 13:42:09.459Z,2.7747,2.7851,100,100,37.4
2026-04-21 13:42:10.608Z,2.7742,2.7858,100,100,41.7
2026-04-21 13:42:11.685Z,2.7751,2.7849,100,100,35.3
2026-04-21 13:42:12.817Z,2.7752,2.7840,100,146,31.7
2026-04-21 13:42:13.788Z,2.7750,2.7844,104,100,33.8
2026-04-21 13:42:14.802Z,2.7760,2.7854,100,100,33.8
2026-04-21 13:42:15.689Z,2.7748,2.7846,100,100,35.3
2026-04-21 13:42:16.894Z,2.7748,2.7838,100,134,32.4
2026-04-21 13:42:17.074Z,2.7738,2.7852,100,100,41.0
2026-04-21 13:42:18.739Z,2.7759,2.7845,141,100,30.9
2026-04-21 13:42:19.521Z,2.7752,2.7858,100,100,38.1
2026-04-21 13:42:20.045Z,2.7761,2.7851,100,100,32.4
2026-04-21 13:42:21.069Z,2.7768,2.7862,100,100,33.8
2026-04-21 13:42:22.123Z,2.7761,2.7873,100,100,40.3
2026-04-21 13:42:23.612Z,2.7777,2.7867,100,100,32.3
2026-04-21 13:42:24.034Z,2.7782,2.7878,100,100,34.5
2026-04-21 13:42:25.622Z,2.7775,2.7899,100,100,44.5
2026-04-21 13:42:26.316Z,2.7797,2.7897,100,100,35.9
2026-04-21 13:42:27.348Z,2.7803,2.7915,100,100,40.2
2026-04-21 13:42:28.279Z,2.7826,2.7920,100,100,33.7
2026-04-21 13:42:29.439Z,2.7840,2.7926,100,100,30.8
2026-04-21 13:42:30.298Z,2.7841,2.7955,100,100,40.9
2026-04-21 13:42:31.065Z,2.7851,2.7955,100,100,37.3
2026-04-21 13:42:32.548Z,2.7866,2.7972,100,100,38.0
2026-04-21 13:42:33.253Z,2.7882,2.7970,100,100,31.5
2026-04-21 13:42:34.137Z,2.7880,2.7998,100,100,42.2
2026-04-21 13:42:35.145Z,2.7879,2.7993,100,100,40.8
2026-04-21 13:42:36.105Z,2.7895,2.7985,100,100,32.2
2026-04-21 13:42:37.243Z,2.7887,2.8011,114,100,44.4
2026-04-21 13:42:38.890Z,2.7907,2.7993,206,100,30.8
2026-04-21 13:42:39.411Z,2.7899,2.7987,100,218,31.5
2026-04-21 13:42:40.236Z,2.7891,2.8015,173,100,44.4
2026-04-21 13:42:41.180Z,2.7898,2.8004,100,100,37.9
2026-04-21 13:42:42.090Z,2.7891,2.7989,100,100,35.1
2026-04-21 13:42:43.599Z,2.7891,2.7981,100,100,32.2
2026-04-21 13:42:44.212Z,2.7901,2.7987,100,100,30.8
2026-04-21 13:42:45.541Z,2.7891,2.7991,100,100,35.8
2026-04-21 13:42:46.182Z,2.7880,2.7998,100,100,42.2
2026-04-21 13:42:47.299Z,2.7884,2.7994,100,100,39.4
2026-04-21 13:42:48.738Z,2.7875,2.7997,100,100,43.7
2026-04-21 13:42:49.860Z,2.7880,2.7972,100,100,32.9
2026-04-21 13:42:50.229Z,2.7878,2.7988,100,100,39.4
2026-04-21 13:42:51.242Z,2.7861,2.7983,100,100,43.7
2026-04-21 13:42:52.252Z,2.7856,2.7972,100,100,41.6
2026-04-21 13:42:53.587Z,2.7862,2.7974,100,100,40.1
2026-04-21 13:42:54.124Z,2.7854,2.7972,100,100,42.3
2026-04-21 13:42:55.164Z,2.7856,2.7948,100,100,33.0
2026-04-21 13:42:56.258Z,2.7867,2.7951,100,100,30.1
2026-04-21 13:42:57.045Z,2.7840,2.7956,100,100,41.6
2026-04-21 13:42:58.775Z,2.7852,2.7938,100,100,30.8
2026-04-21 13:42:59.528Z,2.7858,2.7942,130,100,30.1
2026-04-21 13:43:00.420Z,2.7799,2.7901,100,100,36.6
2026-04-21 13:43:01.329Z,2.7800,2.7900,100,100,35.9
2026-04-21 13:43:02.374Z,2.7799,2.7901,100,100,36.6
2026-04-21 13:43:03.143Z,2.7811,2.7893,100,100,29.4
2026-04-21 13:43:04.015Z,2.7798,2.7898,100,100,35.9
2026-04-21 13:43:05.348Z,2.7800,2.7900,100,100,35.9
2026-04-21 13:43:06.168Z,2.7803,2.7893,100,100,32.3
2026-04-21 13:43:07.033Z,2.7797,2.7911,100,100,40.9
2026-04-21 13:43:08.164Z,2.7796,2.7906,100,100,39.5
2026-04-21 13:43:09.128Z,2.7805,2.7907,100,100,36.6
2026-04-21 13:43:10.763Z,2.7813,2.7899,100,100,30.9
2026-04-21 13:43:11.520Z,2.7805,2.7901,100,100,34.5
2026-04-21 13:43:12.453Z,2.7806,2.7894,100,100,31.6
2026-04-21 13:43:13.309Z,2.7809,2.7889,100,100,28.7
2026-04-21 13:43:14.030Z,2.7810,2.7902,100,100,33.0
2026-04-21 13:43:15.182Z,2.7807,2.7907,100,100,35.9
2026-04-21 13:43:16.524Z,2.7800,2.7886,100,100,30.9
2026-04-21 13:43:17.890Z,2.7790,2.7902,100,100,40.2
2026-04-21 13:43:18.879Z,2.7807,2.7895,100,100,31.6
2026-04-21 13:43:19.088Z,2.7791,2.7901,100,100,39.5
2026-04-21 13:43:20.528Z,2.7805,2.7907,100,100,36.6
2026-04-21 13:43:21.025Z,2.7786,2.7904,100,100,42.4
2026-04-21 13:43:22.149Z,2.7793,2.7915,100,100,43.8
2026-04-21 13:43:23.646Z,2.7814,2.7896,100,100,29.4
2026-04-21 13:43:24.228Z,2.7799,2.7909,100,100,39.5
2026-04-21 13:43:25.182Z,2.7790,2.7906,100,100,41.7
2026-04-21 13:43:26.840Z,2.7792,2.7916,100,100,44.5
2026-04-21 13:43:27.603Z,2.7788,2.7900,100,100,40.2
2026-04-21 13:43:28.797Z,2.7792,2.7908,100,100,41.7
2026-04-21 13:43:29.775Z,2.7790,2.7900,100,100,39.5
2026-04-21 13:43:30.260Z,2.7802,2.7898,100,100,34.5
2026-04-21 13:43:31.176Z,2.7803,2.7899,100,100,34.5
2026-04-21 13:43:32.660Z,2.7801,2.7897,100,100,34.5
2026-04-21 13:43:33.049Z,2.7790,2.7900,100,100,39.5
2026-04-21 13:43:34.029Z,2.7799,2.7903,100,100,37.3
2026-04-21 13:43:35.029Z,2.7791,2.7897,100,100,38.1
2026-04-21 13:43:36.063Z,2.7790,2.7908,100,100,42.4
2026-04-21 13:43:37.518Z,2.7800,2.7892,100,100,33.0
2026-04-21 13:43:38.832Z,2.7805,2.7895,100,100,32.3
2026-04-21 13:43:39.588Z,2.7802,2.7886,100,100,30.2
2026-04-21 13:43:40.309Z,2.7797,2.7909,100,100,40.2
2026-04-21 13:43:41.595Z,2.7789,2.7897,100,100,38.8
2026-04-21 13:43:42.030Z,2.7787,2.7907,100,100,43.1
2026-04-21 13:43:43.681Z,2.7794,2.7898,100,100,37.3
2026-04-21 13:43:44.477Z,2.7799,2.7905,100,100,38.1
2026-04-21 13:43:45.111Z,2.7782,2.7906,100,100,44.5
2026-04-21 13:43:46.234Z,2.7807,2.7893,100,100,30.9
2026-04-21 13:43:47.525Z,2.7798,2.7908,100,100,39.5
2026-04-21 13:43:48.818Z,2.7791,2.7905,100,100,40.9
2026-04-21 13:43:49.872Z,2.7813,2.7897,100,100,30.2
2026-04-21 13:43:50.208Z,2.7803,2.7905,100,100,36.6
2026-04-21 13:43:51.815Z,2.7803,2.7887,100,100,30.2
2026-04-21 13:43:52.692Z,2.7805,2.7903,100,100,35.2
2026-04-21 13:43:53.566Z,2.7796,2.7912,100,100,41.6
2026-04-21 13:43:54.257Z,2.7794,2.7894,100,100,35.9
2026-04-21 13:43:55.327Z,2.7796,2.7908,100,100,40.2
2026-04-21 13:43:56.704Z,2.7798,2.7906,100,100,38.8
2026-04-21 13:43:57.518Z,2.7784,2.7904,100,100,43.1
2026-04-21 13:43:58.709Z,2.7808,2.7906,100,100,35.2
2026-04-21 13:43:59.702Z,2.7803,2.7897,100,100,33.8
2026-04-21 13:44:00.837Z,2.7842,2.7958,107,113,41.6
2026-04-21 13:44:01.186Z,2.7851,2.7943,100,118,33.0
2026-04-21 13:44:02.733Z,2.7843,2.7955,157,133,40.1
2026-04-21 13:44:03.586Z,2.7847,2.7965,120,112,42.3
2026-04-21 13:44:04.408Z,2.7850,2.7956,100,100,38.0
2026-04-21 13:44:05.570Z,2.7848,2.7960,100,100,40.1
2026-04-21 13:44:06.300Z,2.7847,2.7955,100,159,38.7
2026-04-21 13:44:07.623Z,2.7849,2.7945,100,100,34.4
2026-04-21 13:44:08.294Z,2.7853,2.7939,100,126,30.8
2026-04-21 13:44:09.143Z,2.7849,2.7959,100,100,39.4
2026-04-21 13:44:10.078Z,2.7851,2.7945,100,121,33.7
2026-04-21 13:44:11.856Z,2.7839,2.7953,178,191,40.9
2026-04-21 13:44:12.396Z,2.7838,2.7954,100,100,41.6
2026-04-21 13:44:13.376Z,2.7851,2.7949,147,100,35.1
2026-04-21 13:44:14.668Z,2.7855,2.7941,100,100,30.8
2026-04-21 13:44:15.077Z,2.7850,2.7944,100,155,33.7
2026-04-21 13:44:16.083Z,2.7848,2.7954,148,100,38.0
2026-04-21 13:44:17.342Z,2.7863,2.7945,100,100,29.4
2026-04-21 13:44:18.163Z,2.7832,2.7956,100,140,44.5
2026-04-21 13:44:19.700Z,2.7841,2.7955,226,100,40.9
2026-04-21 13:44:20.217Z,2.7842,2.7954,100,101,40.1
2026-04-21 13:44:21.352Z,2.7851,2.7965,130,100,40.8
2026-04-21 13:44:22.386Z,2.7857,2.7959,100,100,36.5
2026-04-21 13:44:23.640Z,2.7857,2.7961,100,100,37.3
2026-04-21 13:44:24.512Z,2.7857,2.7981,122,100,44.4
2026-04-21 13:44:25.289Z,2.7873,2.7975,100,100,36.5
2026-04-21 13:44:26.465Z,2.7871,2.7991,105,100,43.0
2026-04-21 13:44:27.867Z,2.7880,2.8008,100,100,45.8
2026-04-21 13:44:28.285Z,2.7900,2.7988,100,100,31.5
2026-04-21 13:44:29.585Z,2.7907,2.8003,100,100,34.3
2026-04-21 13:44:30.652Z,2.7912,2.8004,100,100,32.9
2026-04-21 13:44:31.491Z,2.7915,2.8025,100,100,39.3
2026-04-21 13:44:32.821Z,2.7928,2.8030,138,100,36.5
2026-04-21 13:44:33.609Z,2.7925,2.8041,100,100,41.5
2026-04-21 13:44:34.493Z,2.7932,2.8052,140,100,42.9
2026-04-21 13:44:35.488Z,2.7953,2.8043,100,100,32.1
2026-04-21 13:44:36.037Z,2.7946,2.8042,100,100,34.3
2026-04-21 13:44:37.803Z,2.7948,2.8050,113,100,36.4
2026-04-21 13:44:38.669Z,2.7950,2.8050,200,100,35.7
2026-04-21 13:44:39.150Z,2.7952,2.8044,153,223,32.9
2026-04-21 13:44:40.808Z,2.7938,2.8048,100,360,39.3
2026-04-21 13:44:41.303Z,2.7941,2.8057,124,100,41.4
2026-04-21 13:44:42.742Z,2.7943,2.8047,100,100,37.1
2026-04-21 13:44:43.253Z,2.7933,2.8053,100,129,42.9
2026-04-21 13:44:44.686Z,2.7946,2.8030,100,114,30.0
2026-04-21 13:44:45.711Z,2.7944,2.8038,100,100,33.6
2026-04-21 13:44:46.230Z,2.7942,2.8038,100,113,34.3
2026-04-21 13:44:47.768Z,2.7945,2.8039,164,100,33.6
2026-04-21 13:44:48.792Z,2.7923,2.8045,100,100,43.6
2026-04-21 13:44:49.465Z,2.7926,2.8036,100,100,39.3
2026-04-21 13:44:50.288Z,2.7938,2.8032,100,100,33.6
2026-04-21 13:44:51.026Z,2.7942,2.8050,100,100,38.6
2026-04-21 13:44:52.662Z,2.7951,2.8037,100,100,30.7
2026-04-21 13:44:53.894Z,2.7956,2.8042,100,100,30.7
2026-04-21 13:44:54.099Z,2.7950,2.8046,100,133,34.3
2026-04-21 13:44:55.143Z,2.7949,2.8047,100,100,35.0
2026-04-21 13:44:56.149Z,2.7955,2.8039,100,195,30.0
2026-04-21 13:44:57.150Z,2.7947,2.8055,100,100,38.6
2026-04-21 13:44:58.130Z,2.7955,2.8047,133,100,32.9
2026-04-21 13:44:59.849Z,2.7954,2.8046,100,171,32.9
2026-04-21 13:45:00.690Z,2.7945,2.8055,126,114,39.3
2026-04-21 13:45:01.481Z,2.7943,2.8053,160,238,39.3
2026-04-21 13:45:02.118Z,2.7939,2.8049,130,283,39.3
2026-04-21 13:45:03.124Z,2.7944,2.8068,161,125,44.3
2026-04-21 13:45:04.753Z,2.7951,2.8037,121,167,30.7
2026-04-21 13:45:05.333Z,2.7954,2.8052,330,183,35.0
2026-04-21 13:45:06.611Z,2.7947,2.8051,132,318,37.1
2026-04-21 13:45:07.708Z,2.7963,2.8049,346,211,30.7
2026-04-21 13:45:08.267Z,2.7953,2.8061,248,169,38.6
2026-04-21 13:45:09.625Z,2.7958,2.8048,101,415,32.1
2026-04-21 13:45:10.130Z,2.7938,2.8056,189,260,42.1
2026-04-21 13:45:11.303Z,2.7945,2.8053,600,409,38.6
2026-04-21 13:45:12.502Z,2.7939,2.8053,532,1092,40.7
2026-04-21 13:45:13.488Z,2.7944,2.8070,562,259,45.0
2026-04-21 13:45:14.299Z,2.7947,2.8043,100,323,34.3
2026-04-21 13:45:15.895Z,2.7960,2.8054,290,114,33.6
2026-04-21 13:45:16.035Z,2.7936,2.8058,151,404,43.6
2026-04-21 13:45:17.516Z,2.7956,2.8046,383,218,32.1
2026-04-21 13:45:18.111Z,2.7945,2.8063,426,157,42.1
2026-04-21 13:45:19.358Z,2.7949,2.8053,108,242,37.1
2026-04-21 13:45:20.510Z,2.7965,2.8067,353,156,36.4
2026-04-21 13:45:21.004Z,2.7973,2.8075,152,124,36.4
2026-04-21 13:45:22.798Z,2.7969,2.8087,276,100,42.1
2026-04-21 13:45:23.237Z,2.7980,2.8110,100,100,46.4
2026-04-21 13:45:24.822Z,2.8018,2.8118,199,107,35.6
2026-04-21 13:45:25.161Z,2.8039,2.8131,206,155,32.8
2026-04-21 13:45:26.475Z,2.8046,2.8158,119,100,39.9
2026-04-21 13:45:27.148Z,2.8072,2.8178,157,145,37.7
2026-04-21 13:45:28.209Z,2.8100,2.8206,243,160,37.7
2026-04-21 13:45:29.272Z,2.8108,2.8226,100,100,41.9
2026-04-21 13:45:30.170Z,2.8133,2.8255,100,100,43.3
2026-04-21 13:45:31.265Z,2.8159,2.8269,125,100,39.0
2026-04-21 13:45:32.572Z,2.8168,2.8290,161,138,43.2
2026-04-21 13:45:33.319Z,2.8195,2.8309,129,100,40.4
2026-04-21 13:45:34.517Z,2.8213,2.8317,123,131,36.8
2026-04-21 13:45:35.118Z,2.8221,2.8329,107,100,38.2
2026-04-21 13:45:36.047Z,2.8247,2.8341,154,100,33.2
2026-04-21 13:45:37.625Z,2.8246,2.8342,262,285,33.9
2026-04-21 13:45:38.124Z,2.8257,2.8353,330,208,33.9
2026-04-21 13:45:39.211Z,2.8243,2.8361,158,292,41.7
2026-04-21 13:45:40.407Z,2.8255,2.8349,326,192,33.2
2026-04-21 13:45:41.771Z,2.8248,2.8336,126,152,31.1
2026-04-21 13:45:42.040Z,2.8236,2.8346,100,121,38.9
2026-04-21 13:45:43.498Z,2.8228,2.8318,100,118,31.8
2026-04-21 13:45:44.370Z,2.8219,2.8333,217,141,40.3
2026-04-21 13:45:45.503Z,2.8221,2.8331,130,169,38.9
2026-04-21 13:45:46.577Z,2.8207,2.8321,302,382,40.3
2026-04-21 13:45:47.320Z,2.8214,2.8318,287,161,36.8
2026-04-21 13:45:48.587Z,2.8228,2.8316,288,217,31.1
2026-04-21 13:45:49.006Z,2.8211,2.8315,100,338,36.8
2026-04-21 13:45:50.123Z,2.8211,2.8309,126,147,34.7
2026-04-21 13:45:51.782Z,2.8220,2.8314,251,114,33.3
2026-04-21 13:45:52.494Z,2.8207,2.8323,110,290,41.0
2026-04-21 13:45:53.217Z,2.8215,2.8311,152,493,34.0
2026-04-21 13:45:54.568Z,2.8211,2.8297,209,498,30.4
2026-04-21 13:45:55.517Z,2.8204,2.8292,205,334,31.2
2026-04-21 13:45:56.712Z,2.8186,2.8306,180,214,42.5
2026-04-21 13:45:57.639Z,2.8186,2.8304,130,389,41.8
2026-04-21 13:45:58.346Z,2.8207,2.8305,383,195,34.7
2026-04-21 13:45:59.705Z,2.8193,2.8307,247,385,40.4
2026-04-21 13:46:00.196Z,2.8202,2.8298,100,100,34.0
2026-04-21 13:46:01.439Z,2.8199,2.8297,100,100,34.7
2026-04-21 13:46:02.350Z,2.8206,2.8302,100,100,34.0
2026-04-21 13:46:03.114Z,2.8205,2.8303,100,100,34.7
2026-04-21 13:46:04.062Z,2.8212,2.8294,100,100,29.0
2026-04-21 13:46:05.000Z,2.8208,2.8302,100,100,33.3
2026-04-21 13:46:06.013Z,2.8194,2.8314,100,100,42.5
2026-04-21 13:46:07.132Z,2.8206,2.8304,100,100,34.7
2026-04-21 13:46:08.364Z,2.8205,2.8297,100,100,32.6
2026-04-21 13:46:09.770Z,2.8201,2.8305,100,100,36.8
2026-04-21 13:46:10.615Z,2.8206,2.8300,100,100,33.3
2026-04-21 13:46:11.716Z,2.8192,2.8300,100,114,38.2
2026-04-21 13:46:12.074Z,2.8204,2.8288,100,100,29.7
2026-04-21 13:46:13.864Z,2.8205,2.8307,100,100,36.1
2026-04-21 13:46:14.787Z,2.8209,2.8295,100,100,30.4
2026-04-21 13:46:15.604Z,2.8201,2.8305,100,100,36.8
2026-04-21 13:46:16.690Z,2.8189,2.8311,100,100,43.2
