TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-21 15:12:38.792Z,3.0660,3.0742,100,100,26.7
2026-04-21 15:12:39.206Z,3.0645,3.0755,100,100,35.8
2026-04-21 15:12:40.353Z,3.0637,3.0751,100,131,37.1
2026-04-21 15:12:41.668Z,3.0655,3.0747,100,100,30.0
2026-04-21 15:12:42.473Z,3.0651,3.0761,100,100,35.8
2026-04-21 15:12:43.217Z,3.0649,3.0745,100,100,31.3
2026-04-21 15:12:44.171Z,3.0646,3.0766,100,100,39.1
2026-04-21 15:12:45.639Z,3.0646,3.0752,100,100,34.5
2026-04-21 15:12:46.077Z,3.0646,3.0768,100,100,39.7
2026-04-21 15:12:47.858Z,3.0643,3.0761,100,100,38.4
2026-04-21 15:12:48.748Z,3.0652,3.0760,100,100,35.2
2026-04-21 15:12:49.654Z,3.0658,3.0744,100,100,28.0
2026-04-21 15:12:50.148Z,3.0649,3.0745,100,100,31.3
2026-04-21 15:12:51.485Z,3.0640,3.0760,100,100,39.1
2026-04-21 15:12:52.159Z,3.0651,3.0757,100,100,34.5
2026-04-21 15:12:53.644Z,3.0663,3.0751,100,100,28.7
2026-04-21 15:12:54.215Z,3.0648,3.0752,100,100,33.9
2026-04-21 15:12:55.325Z,3.0644,3.0766,100,100,39.7
2026-04-21 15:12:56.164Z,3.0657,3.0755,100,100,31.9
2026-04-21 15:12:57.168Z,3.0647,3.0753,100,100,34.5
2026-04-21 15:12:58.329Z,3.0645,3.0763,100,100,38.4
2026-04-21 15:12:59.448Z,3.0645,3.0755,100,100,35.8
2026-04-21 15:52:00.606Z,3.3601,3.3719,100,100,35.1
2026-04-21 15:52:01.041Z,3.3615,3.3721,100,100,31.5
2026-04-21 15:52:02.451Z,3.3599,3.3709,100,100,32.7
2026-04-21 15:52:03.110Z,3.3611,3.3713,100,100,30.3
2026-04-21 15:52:04.147Z,3.3621,3.3711,100,100,26.7
2026-04-21 15:52:05.347Z,3.3611,3.3719,100,100,32.1
2026-04-21 15:52:06.878Z,3.3608,3.3708,100,100,29.7
2026-04-21 15:52:07.394Z,3.3599,3.3717,100,100,35.1
2026-04-21 15:52:08.665Z,3.3605,3.3705,100,100,29.7
2026-04-21 15:52:09.311Z,3.3609,3.3725,100,100,34.5
2026-04-21 15:52:10.250Z,3.3607,3.3719,100,100,33.3
2026-04-21 15:52:11.262Z,3.3614,3.3706,100,100,27.3
2026-04-21 15:52:12.439Z,3.3604,3.3706,100,100,30.3
2026-04-21 15:52:13.167Z,3.3605,3.3727,100,100,36.2
2026-04-21 15:52:14.274Z,3.3610,3.3708,100,100,29.1
2026-04-21 15:52:15.756Z,3.3603,3.3719,100,100,34.5
2026-04-21 15:52:16.291Z,3.3608,3.3728,100,100,35.6
2026-04-21 15:52:17.619Z,3.3599,3.3709,100,100,32.7
2026-04-21 15:52:18.290Z,3.3602,3.3718,100,100,34.5
2026-04-21 15:52:19.148Z,3.3613,3.3711,100,100,29.1
2026-04-21 15:52:20.145Z,3.3596,3.3712,100,100,34.5
2026-04-21 15:52:21.832Z,3.3604,3.3724,100,100,35.6
2026-04-21 15:52:22.450Z,3.3609,3.3723,100,100,33.9
2026-04-21 15:52:23.558Z,3.3626,3.3708,100,100,24.4
2026-04-21 15:52:24.529Z,3.3610,3.3698,100,100,26.1
2026-04-21 15:52:25.335Z,3.3605,3.3707,100,100,30.3
2026-04-21 15:52:26.094Z,3.3601,3.3721,100,100,35.6
2026-04-21 15:52:27.711Z,3.3604,3.3712,100,100,32.1
2026-04-21 15:52:28.375Z,3.3601,3.3713,100,100,33.3
2026-04-21 15:52:29.144Z,3.3610,3.3700,100,100,26.7
2026-04-21 15:52:30.111Z,3.3617,3.3701,100,100,25.0
2026-04-21 15:52:31.795Z,3.3624,3.3708,100,100,25.0
2026-04-21 15:52:32.354Z,3.3609,3.3721,100,100,33.3
2026-04-21 15:52:33.793Z,3.3604,3.3714,100,100,32.7
2026-04-21 15:52:34.381Z,3.3607,3.3715,100,100,32.1
2026-04-21 15:52:35.700Z,3.3619,3.3711,100,100,27.3
2026-04-21 15:52:36.017Z,3.3614,3.3698,100,100,25.0
2026-04-21 15:52:37.243Z,3.3606,3.3726,100,100,35.6
2026-04-21 15:52:38.282Z,3.3618,3.3714,100,100,28.5
2026-04-21 15:52:39.762Z,3.3615,3.3703,100,100,26.1
2026-04-21 15:52:40.606Z,3.3602,3.3706,100,100,30.9
2026-04-21 15:52:41.559Z,3.3594,3.3712,100,100,35.1
2026-04-21 15:52:42.653Z,3.3611,3.3719,100,100,32.1
2026-04-21 15:52:43.686Z,3.3598,3.3714,100,100,34.5
2026-04-21 15:52:44.847Z,3.3604,3.3720,100,100,34.5
2026-04-21 15:52:45.894Z,3.3598,3.3718,100,100,35.7
2026-04-21 15:52:46.192Z,3.3620,3.3712,100,100,27.3
2026-04-21 15:52:47.218Z,3.3609,3.3727,100,100,35.0
2026-04-21 15:52:48.646Z,3.3624,3.3708,100,100,25.0
2026-04-21 15:52:49.508Z,3.3600,3.3722,100,100,36.2
2026-04-21 15:52:50.341Z,3.3609,3.3723,100,100,33.9
2026-04-21 15:52:51.413Z,3.3624,3.3706,100,100,24.4
2026-04-21 15:52:52.691Z,3.3600,3.3722,100,100,36.2
2026-04-21 15:52:53.094Z,3.3607,3.3727,100,100,35.6
2026-04-21 15:52:54.794Z,3.3617,3.3715,100,100,29.1
2026-04-21 15:52:55.008Z,3.3608,3.3702,100,100,27.9
2026-04-21 15:52:56.829Z,3.3606,3.3698,100,100,27.3
2026-04-21 15:52:57.750Z,3.3603,3.3707,100,100,30.9
2026-04-21 15:52:58.088Z,3.3620,3.3714,100,100,27.9
2026-04-21 15:52:59.591Z,3.3609,3.3711,100,100,30.3
2026-04-21 16:43:00.098Z,3.3857,3.3943,100,100,25.4
2026-04-21 16:43:01.641Z,3.3838,3.3958,100,100,35.4
2026-04-21 16:43:02.279Z,3.3841,3.3945,100,100,30.7
2026-04-21 16:43:03.530Z,3.3849,3.3949,100,100,29.5
2026-04-21 16:43:04.821Z,3.3847,3.3969,100,100,36.0
2026-04-21 16:43:05.854Z,3.3854,3.3944,100,100,26.5
2026-04-21 16:43:06.490Z,3.3861,3.3951,100,100,26.5
2026-04-21 16:43:07.893Z,3.3862,3.3946,100,100,24.8
2026-04-21 16:43:08.735Z,3.3851,3.3957,100,100,31.3
2026-04-21 16:43:09.184Z,3.3843,3.3951,100,100,31.9
2026-04-21 16:43:10.631Z,3.3844,3.3946,100,100,30.1
2026-04-21 16:43:11.319Z,3.3858,3.3952,100,100,27.7
2026-04-21 16:43:12.542Z,3.3837,3.3951,100,100,33.6
2026-04-21 16:43:13.805Z,3.3850,3.3964,100,100,33.6
2026-04-21 16:43:14.741Z,3.3835,3.3953,100,100,34.8
2026-04-21 16:43:15.110Z,3.3852,3.3958,100,100,31.3
2026-04-21 16:43:16.028Z,3.3839,3.3951,100,100,33.0
2026-04-21 16:43:17.536Z,3.3852,3.3958,100,100,31.3
2026-04-21 16:43:18.888Z,3.3851,3.3943,100,100,27.1
2026-04-21 16:43:19.708Z,3.3853,3.3943,100,100,26.6
2026-04-21 16:43:20.694Z,3.3814,3.3936,100,100,36.0
2026-04-21 16:43:21.131Z,3.3771,3.3907,100,100,40.2
2026-04-21 16:43:22.629Z,3.3763,3.3865,100,100,30.2
2026-04-21 16:43:23.530Z,3.3701,3.3821,100,100,35.5
2026-04-21 16:43:24.365Z,3.3646,3.3782,100,100,40.3
2026-04-21 16:43:25.706Z,3.3611,3.3737,100,100,37.4
2026-04-21 16:43:26.131Z,3.3552,3.3666,100,100,33.9
2026-04-21 16:43:27.045Z,3.3478,3.3628,100,100,44.7
2026-04-21 16:43:28.515Z,3.3434,3.3562,100,100,38.2
2026-04-21 16:43:29.307Z,3.3390,3.3506,100,100,34.7
2026-04-21 16:43:30.299Z,3.3313,3.3443,100,100,38.9
2026-04-21 16:43:31.406Z,3.3282,3.3382,100,100,30.0
2026-04-21 16:43:32.344Z,3.3225,3.3353,100,100,38.5
2026-04-21 16:43:33.651Z,3.3185,3.3295,100,100,33.1
2026-04-21 16:43:34.436Z,3.3118,3.3258,100,100,42.2
2026-04-21 16:43:35.755Z,3.3097,3.3209,100,100,33.8
2026-04-21 16:43:36.840Z,3.3077,3.3171,100,100,28.4
2026-04-21 16:43:37.279Z,3.3073,3.3159,100,100,26.0
2026-04-21 16:43:38.411Z,3.3050,3.3150,100,100,30.2
2026-04-21 16:43:39.411Z,3.3051,3.3157,100,100,32.0
2026-04-21 16:43:40.644Z,3.3062,3.3172,100,100,33.2
2026-04-21 16:43:41.045Z,3.3082,3.3170,100,100,26.6
2026-04-21 16:43:42.693Z,3.3084,3.3214,100,100,39.2
2026-04-21 16:43:43.811Z,3.3107,3.3227,100,100,36.2
2026-04-21 16:43:44.562Z,3.3146,3.3240,100,100,28.3
2026-04-21 16:43:45.363Z,3.3158,3.3262,100,100,31.3
2026-04-21 16:43:46.473Z,3.3158,3.3250,100,100,27.7
2026-04-21 16:43:47.616Z,3.3166,3.3262,100,100,28.9
2026-04-21 16:43:48.643Z,3.3152,3.3258,100,100,31.9
2026-04-21 16:43:49.097Z,3.3154,3.3238,100,100,25.3
2026-04-21 16:43:50.891Z,3.3130,3.3232,100,100,30.7
2026-04-21 16:43:51.672Z,3.3109,3.3229,100,100,36.2
2026-04-21 16:43:52.414Z,3.3121,3.3209,100,100,26.5
2026-04-21 16:43:53.105Z,3.3102,3.3208,100,100,32.0
2026-04-21 16:43:54.462Z,3.3098,3.3186,100,100,26.6
2026-04-21 16:43:55.683Z,3.3085,3.3171,100,100,26.0
2026-04-21 16:43:56.823Z,3.3072,3.3168,100,100,29.0
2026-04-21 16:43:57.261Z,3.3054,3.3158,100,100,31.4
2026-04-21 16:43:58.250Z,3.3052,3.3160,100,100,32.6
2026-04-21 16:43:59.730Z,3.3048,3.3152,100,100,31.4
2026-04-21 17:25:00.010Z,3.3057,3.3143,100,100,26.0
2026-04-21 17:25:01.799Z,3.3047,3.3155,100,100,32.6
2026-04-21 17:25:02.391Z,3.3033,3.3155,100,100,36.9
2026-04-21 17:25:03.470Z,3.3056,3.3148,100,100,27.8
2026-04-21 17:25:04.460Z,3.3040,3.3156,100,100,35.0
2026-04-21 17:25:05.341Z,3.3053,3.3151,100,100,29.6
2026-04-21 17:25:06.856Z,3.3052,3.3154,100,100,30.8
2026-04-21 17:25:07.129Z,3.3041,3.3157,100,100,35.0
2026-04-21 17:25:08.848Z,3.3051,3.3149,100,100,29.6
2026-04-21 17:25:09.043Z,3.3060,3.3150,100,100,27.2
2026-04-21 17:25:10.192Z,3.3057,3.3153,100,100,29.0
2026-04-21 17:25:11.459Z,3.3062,3.3152,100,100,27.2
2026-04-21 17:25:12.454Z,3.3049,3.3137,100,100,26.6
2026-04-21 17:25:13.360Z,3.3056,3.3146,100,100,27.2
2026-04-21 17:25:14.326Z,3.3050,3.3136,100,100,26.0
2026-04-21 17:25:15.652Z,3.3051,3.3153,100,100,30.8
2026-04-21 17:25:16.552Z,3.3053,3.3157,100,100,31.4
2026-04-21 17:25:17.689Z,3.3060,3.3154,100,100,28.4
2026-04-21 17:25:18.096Z,3.3046,3.3154,100,100,32.6
2026-04-21 17:25:19.571Z,3.3052,3.3150,100,100,29.6
2026-04-21 17:25:20.013Z,3.3042,3.3150,100,100,32.6
2026-04-21 17:25:21.719Z,3.3045,3.3167,100,100,36.9
2026-04-21 17:25:22.378Z,3.3031,3.3157,100,100,38.1
2026-04-21 17:25:23.231Z,3.3058,3.3146,100,100,26.6
2026-04-21 17:25:24.497Z,3.3045,3.3141,100,100,29.0
2026-04-21 17:25:25.545Z,3.3041,3.3157,100,100,35.0
2026-04-21 17:25:26.731Z,3.3045,3.3165,100,100,36.2
2026-04-21 17:25:27.010Z,3.3058,3.3152,100,100,28.4
2026-04-21 17:25:28.054Z,3.3059,3.3147,100,100,26.6
2026-04-21 17:25:29.153Z,3.3054,3.3142,100,100,26.6
2026-04-21 17:25:30.181Z,3.3043,3.3153,100,100,33.2
2026-04-21 17:25:31.878Z,3.3060,3.3148,100,100,26.6
2026-04-21 17:25:32.188Z,3.3040,3.3158,100,100,35.7
2026-04-21 17:25:33.093Z,3.3053,3.3153,100,100,30.2
2026-04-21 17:25:34.341Z,3.3058,3.3142,100,100,25.4
2026-04-21 17:25:35.499Z,3.3050,3.3138,100,100,26.6
2026-04-21 17:25:36.441Z,3.3048,3.3142,100,100,28.4
2026-04-21 17:25:37.022Z,3.3053,3.3137,100,100,25.4
2026-04-21 17:25:38.438Z,3.3048,3.3136,100,100,26.6
2026-04-21 17:25:39.448Z,3.3056,3.3150,100,100,28.4
2026-04-21 17:25:40.468Z,3.3035,3.3157,100,100,36.9
2026-04-21 17:25:41.581Z,3.3041,3.3145,100,100,31.4
2026-04-21 17:25:42.122Z,3.3044,3.3166,100,100,36.9
2026-04-21 17:25:43.143Z,3.3050,3.3164,100,100,34.4
2026-04-21 17:25:44.570Z,3.3049,3.3157,100,100,32.6
2026-04-21 17:25:45.715Z,3.3067,3.3149,100,100,24.8
2026-04-21 17:25:46.064Z,3.3065,3.3149,100,100,25.4
2026-04-21 17:25:47.608Z,3.3050,3.3162,100,100,33.8
2026-04-21 17:25:48.384Z,3.3042,3.3146,100,100,31.4
2026-04-21 17:25:49.456Z,3.3057,3.3155,100,100,29.6
2026-04-21 17:25:50.162Z,3.3059,3.3157,100,100,29.6
2026-04-21 17:25:51.835Z,3.3047,3.3165,100,100,35.6
2026-04-21 17:25:52.303Z,3.3043,3.3145,100,100,30.8
2026-04-21 17:25:53.035Z,3.3049,3.3153,100,100,31.4
2026-04-21 17:25:54.330Z,3.3047,3.3147,100,100,30.2
2026-04-21 17:25:55.527Z,3.3046,3.3150,100,100,31.4
2026-04-21 17:25:56.664Z,3.3041,3.3157,100,100,35.0
2026-04-21 17:25:57.461Z,3.3061,3.3153,100,100,27.8
2026-04-21 17:25:58.795Z,3.3049,3.3157,100,100,32.6
2026-04-21 17:25:59.507Z,3.3053,3.3147,100,100,28.4
2026-04-21 17:39:00.290Z,3.3042,3.3158,100,100,35.0
2026-04-21 17:39:01.696Z,3.3056,3.3144,100,100,26.6
2026-04-21 17:39:02.870Z,3.3054,3.3152,100,100,29.6
2026-04-21 17:39:03.462Z,3.3044,3.3142,100,100,29.6
2026-04-21 17:39:04.059Z,3.3062,3.3150,100,100,26.6
2026-04-21 17:39:05.613Z,3.3054,3.3162,100,100,32.6
2026-04-21 17:39:06.178Z,3.3042,3.3142,100,100,30.2
2026-04-21 17:39:07.161Z,3.3053,3.3147,100,100,28.4
2026-04-21 17:39:08.335Z,3.3052,3.3148,100,100,29.0
2026-04-21 17:39:09.435Z,3.3061,3.3147,100,100,26.0
2026-04-21 17:39:10.179Z,3.3050,3.3148,100,100,29.6
2026-04-21 17:39:11.776Z,3.3050,3.3146,100,108,29.0
2026-04-21 17:39:12.179Z,3.3046,3.3140,100,100,28.4
2026-04-21 17:39:13.355Z,3.3042,3.3158,100,100,35.0
2026-04-21 17:39:14.042Z,3.3053,3.3161,100,100,32.6
2026-04-21 17:39:15.398Z,3.3059,3.3153,100,100,28.4
2026-04-21 17:39:16.496Z,3.3049,3.3141,100,100,27.8
2026-04-21 17:39:17.036Z,3.3045,3.3155,100,100,33.2
2026-04-21 17:39:18.793Z,3.3056,3.3142,100,100,26.0
2026-04-21 17:39:19.731Z,3.3020,3.3146,100,100,38.1
2026-04-21 17:39:20.274Z,3.3009,3.3107,100,100,29.6
2026-04-21 17:39:21.586Z,3.2968,3.3092,100,100,37.5
2026-04-21 17:39:22.159Z,3.2898,3.3040,100,100,43.1
2026-04-21 17:39:23.891Z,3.2856,3.2978,100,100,37.1
2026-04-21 17:39:24.638Z,3.2791,3.2935,100,100,43.8
2026-04-21 17:39:25.827Z,3.2708,3.2850,100,100,43.3
2026-04-21 17:39:26.842Z,3.2632,3.2776,100,100,44.0
2026-04-21 17:39:27.411Z,3.2546,3.2702,100,100,47.8
2026-04-21 17:39:28.091Z,3.2504,3.2616,100,100,34.4
2026-04-21 17:39:29.700Z,3.2410,3.2526,100,100,35.7
2026-04-21 17:39:30.010Z,3.2330,3.2454,100,100,38.3
2026-04-21 17:39:31.036Z,3.2271,3.2383,100,100,34.6
2026-04-21 17:39:32.755Z,3.2172,3.2316,100,100,44.7
2026-04-21 17:39:33.447Z,3.2112,3.2246,100,100,41.6
2026-04-21 17:39:34.253Z,3.2052,3.2198,100,100,45.4
2026-04-21 17:39:35.240Z,3.2007,3.2137,100,100,40.5
2026-04-21 17:39:36.291Z,3.1971,3.2101,100,100,40.6
2026-04-21 17:39:37.756Z,3.1963,3.2057,100,100,29.4
2026-04-21 17:39:38.184Z,3.1943,3.2059,100,100,36.2
2026-04-21 17:39:39.566Z,3.1966,3.2050,100,100,26.2
2026-04-21 17:39:40.267Z,3.1978,3.2062,100,100,26.2
2026-04-21 17:39:41.022Z,3.1972,3.2096,100,100,38.7
2026-04-21 17:39:42.492Z,3.1982,3.2108,100,100,39.3
2026-04-21 17:39:43.117Z,3.2004,3.2114,100,100,34.3
2026-04-21 17:39:44.515Z,3.2023,3.2149,100,100,39.3
2026-04-21 17:39:45.357Z,3.2051,3.2143,100,100,28.7
2026-04-21 17:39:46.862Z,3.2053,3.2143,100,100,28.0
2026-04-21 17:39:47.827Z,3.2047,3.2137,100,100,28.0
2026-04-21 17:39:48.363Z,3.2054,3.2140,100,100,26.8
2026-04-21 17:39:49.626Z,3.2040,3.2128,100,100,27.4
2026-04-21 17:39:50.374Z,3.2038,3.2124,100,100,26.8
2026-04-21 17:39:51.124Z,3.2019,3.2115,100,100,29.9
2026-04-21 17:39:52.880Z,3.2001,3.2097,100,100,30.0
2026-04-21 17:39:53.822Z,3.1981,3.2101,100,100,37.5
2026-04-21 17:39:54.099Z,3.1981,3.2093,100,100,35.0
2026-04-21 17:39:55.029Z,3.1954,3.2082,100,100,40.0
2026-04-21 17:39:56.242Z,3.1980,3.2062,100,100,25.6
2026-04-21 17:39:57.051Z,3.1956,3.2070,100,100,35.6
2026-04-21 17:39:58.457Z,3.1932,3.2056,100,100,38.8
2026-04-21 17:39:59.183Z,3.1941,3.2059,100,100,36.9
2026-04-21 17:41:00.002Z,3.2572,3.2664,100,100,28.2
2026-04-21 17:41:01.002Z,3.2573,3.2687,100,100,34.9
2026-04-21 17:41:02.867Z,3.2585,3.2707,100,100,37.4
2026-04-21 17:41:03.694Z,3.2618,3.2746,100,100,39.2
2026-04-21 17:41:04.611Z,3.2668,3.2770,100,100,31.2
2026-04-21 17:41:05.498Z,3.2696,3.2826,100,100,39.7
2026-04-21 17:41:06.663Z,3.2754,3.2882,100,100,39.0
2026-04-21 17:41:07.416Z,3.2813,3.2915,100,100,31.0
2026-04-21 17:41:08.776Z,3.2850,3.2954,100,100,31.6
2026-04-21 17:41:09.460Z,3.2894,3.3008,100,100,34.6
2026-04-21 17:41:10.511Z,3.2918,3.3038,100,100,36.4
2026-04-21 17:41:11.679Z,3.2954,3.3048,100,100,28.5
2026-04-21 17:41:12.390Z,3.2946,3.3052,100,100,32.1
2026-04-21 17:41:13.452Z,3.2930,3.3050,100,100,36.4
2026-04-21 17:41:14.299Z,3.2903,3.3021,100,100,35.8
2026-04-21 17:41:15.086Z,3.2876,3.2996,100,100,36.4
2026-04-21 17:41:16.331Z,3.2835,3.2967,100,100,40.1
2026-04-21 17:41:17.661Z,3.2819,3.2939,100,100,36.5
2026-04-21 17:41:18.084Z,3.2841,3.2937,100,100,29.2
2026-04-21 17:41:19.623Z,3.2804,3.2930,100,100,38.3
2026-04-21 17:41:20.204Z,3.2785,3.2909,100,100,37.8
2026-04-21 17:41:21.633Z,3.2771,3.2875,100,100,31.7
2026-04-21 17:41:22.683Z,3.2715,3.2843,100,100,39.0
2026-04-21 17:41:23.559Z,3.2659,3.2803,100,100,44.0
2026-04-21 17:41:24.826Z,3.2629,3.2741,100,100,34.3
2026-04-21 17:41:25.313Z,3.2553,3.2699,100,100,44.7
2026-04-21 17:41:26.832Z,3.2495,3.2633,100,100,42.4
2026-04-21 17:41:27.459Z,3.2442,3.2566,100,100,38.1
2026-04-21 17:41:28.391Z,3.2393,3.2505,100,100,34.5
2026-04-21 17:41:29.317Z,3.2304,3.2440,100,100,42.0
2026-04-21 17:41:30.846Z,3.2268,3.2376,100,100,33.4
2026-04-21 17:41:31.895Z,3.2191,3.2325,100,100,41.5
2026-04-21 17:41:32.255Z,3.2148,3.2268,100,100,37.3
2026-04-21 17:41:33.814Z,3.2077,3.2203,100,100,39.2
2026-04-21 17:41:34.652Z,3.2037,3.2163,100,100,39.3
2026-04-21 17:41:35.082Z,3.2016,3.2126,100,100,34.3
2026-04-21 17:41:36.064Z,3.1979,3.2097,100,100,36.8
2026-04-21 17:41:37.880Z,3.1947,3.2077,100,100,40.6
2026-04-21 17:41:38.504Z,3.1943,3.2049,100,100,33.1
2026-04-21 17:41:39.499Z,3.1958,3.2052,100,100,29.4
2026-04-21 17:41:40.283Z,3.1970,3.2060,100,100,28.1
2026-04-21 17:41:41.376Z,3.1961,3.2069,100,100,33.7
2026-04-21 17:41:42.420Z,3.1974,3.2108,100,100,41.8
2026-04-21 17:41:43.004Z,3.1989,3.2107,100,100,36.8
2026-04-21 17:41:44.790Z,3.2020,3.2106,100,100,26.8
2026-04-21 17:41:45.059Z,3.2021,3.2137,100,100,36.2
2026-04-21 17:41:46.134Z,3.2036,3.2118,100,100,25.6
2026-04-21 17:41:47.354Z,3.2036,3.2134,100,100,30.5
2026-04-21 17:41:48.819Z,3.2009,3.2129,100,100,37.4
2026-04-21 17:41:49.749Z,3.2028,3.2118,100,100,28.1
2026-04-21 17:41:50.195Z,3.2008,3.2116,100,100,33.7
2026-04-21 17:41:51.468Z,3.2017,3.2107,100,100,28.1
2026-04-21 17:41:52.142Z,3.2002,3.2092,100,100,28.1
2026-04-21 17:41:53.232Z,3.1995,3.2081,100,100,26.8
2026-04-21 17:41:54.288Z,3.1976,3.2090,100,100,35.6
2026-04-21 17:41:55.652Z,3.1952,3.2076,100,100,38.7
2026-04-21 17:41:56.485Z,3.1970,3.2062,100,100,28.7
2026-04-21 17:41:57.140Z,3.1953,3.2065,100,100,35.0
2026-04-21 17:41:58.642Z,3.1958,3.2054,100,100,30.0
2026-04-21 17:41:59.554Z,3.1942,3.2060,100,100,36.9
2026-04-21 17:43:00.472Z,3.2308,3.2428,100,100,37.1
2026-04-21 17:43:01.684Z,3.2306,3.2424,100,100,36.5
2026-04-21 17:43:02.813Z,3.2318,3.2420,100,100,31.5
2026-04-21 17:43:03.268Z,3.2316,3.2430,100,100,35.2
2026-04-21 17:43:04.399Z,3.2332,3.2420,100,100,27.2
2026-04-21 17:43:05.229Z,3.2313,3.2421,100,100,33.4
2026-04-21 17:43:06.085Z,3.2308,3.2414,100,100,32.8
2026-04-21 17:43:07.182Z,3.2313,3.2439,100,100,38.9
2026-04-21 17:43:08.179Z,3.2311,3.2419,100,100,33.4
2026-04-21 17:43:09.329Z,3.2301,3.2421,100,100,37.1
2026-04-21 17:43:10.280Z,3.2326,3.2418,100,100,28.4
2026-04-21 17:43:11.694Z,3.2312,3.2410,100,100,30.3
2026-04-21 17:43:12.717Z,3.2319,3.2427,100,100,33.4
2026-04-21 17:43:13.528Z,3.2312,3.2424,100,100,34.6
2026-04-21 17:43:14.133Z,3.2330,3.2416,100,100,26.6
2026-04-21 17:43:15.462Z,3.2314,3.2430,100,100,35.8
2026-04-21 17:43:16.356Z,3.2325,3.2421,100,100,29.7
2026-04-21 17:43:17.326Z,3.2315,3.2417,100,100,31.5
2026-04-21 17:43:18.578Z,3.2319,3.2429,100,100,34.0
2026-04-21 17:43:19.617Z,3.2331,3.2413,100,100,25.3
2026-04-21 17:43:20.173Z,3.2328,3.2412,100,100,25.9
2026-04-21 17:43:21.579Z,3.2305,3.2419,100,100,35.2
2026-04-21 17:43:22.275Z,3.2324,3.2428,100,100,32.1
2026-04-21 17:43:23.720Z,3.2318,3.2410,100,100,28.4
2026-04-21 17:43:24.595Z,3.2312,3.2422,100,100,34.0
2026-04-21 17:43:25.772Z,3.2313,3.2429,100,100,35.8
2026-04-21 17:43:26.340Z,3.2317,3.2409,100,100,28.4
2026-04-21 17:43:27.577Z,3.2317,3.2433,100,100,35.8
2026-04-21 17:43:28.057Z,3.2322,3.2422,100,100,30.9
2026-04-21 17:43:29.340Z,3.2314,3.2408,100,100,29.0
2026-04-21 17:43:30.094Z,3.2314,3.2426,100,100,34.6
2026-04-21 17:43:31.028Z,3.2321,3.2431,100,100,34.0
2026-04-21 17:43:32.429Z,3.2321,3.2427,100,100,32.7
2026-04-21 17:43:33.809Z,3.2306,3.2428,100,100,37.7
2026-04-21 17:43:34.738Z,3.2316,3.2432,100,100,35.8
2026-04-21 17:43:35.398Z,3.2303,3.2421,100,100,36.5
2026-04-21 17:43:36.616Z,3.2320,3.2410,100,100,27.8
2026-04-21 17:43:37.119Z,3.2318,3.2412,100,100,29.0
2026-04-21 17:43:38.333Z,3.2318,3.2404,100,100,26.6
2026-04-21 17:43:39.427Z,3.2306,3.2430,100,100,38.3
2026-04-21 17:43:40.587Z,3.2316,3.2428,100,100,34.6
2026-04-21 17:43:41.610Z,3.2330,3.2418,100,100,27.2
2026-04-21 17:43:42.813Z,3.2320,3.2422,100,100,31.5
2026-04-21 17:43:43.000Z,3.2325,3.2415,100,100,27.8
2026-04-21 17:43:44.454Z,3.2318,3.2418,100,100,30.9
2026-04-21 17:43:45.350Z,3.2324,3.2412,100,100,27.2
2026-04-21 17:43:46.667Z,3.2322,3.2418,100,100,29.7
2026-04-21 17:43:47.060Z,3.2306,3.2422,100,100,35.8
2026-04-21 17:43:48.131Z,3.2306,3.2428,100,100,37.7
2026-04-21 17:43:49.557Z,3.2324,3.2420,100,100,29.7
2026-04-21 17:43:50.402Z,3.2319,3.2425,100,100,32.7
2026-04-21 17:43:51.000Z,3.2323,3.2413,100,100,27.8
2026-04-21 17:43:52.536Z,3.2315,3.2421,100,100,32.7
2026-04-21 17:43:53.699Z,3.2312,3.2408,100,100,29.7
2026-04-21 17:43:54.081Z,3.2316,3.2426,100,100,34.0
2026-04-21 17:43:55.269Z,3.2315,3.2429,100,100,35.2
2026-04-21 17:43:56.426Z,3.2307,3.2427,100,100,37.1
2026-04-21 17:43:57.883Z,3.2306,3.2422,100,100,35.8
2026-04-21 17:43:58.041Z,3.2319,3.2433,100,100,35.2
2026-04-21 17:43:59.889Z,3.2311,3.2425,100,100,35.2
2026-04-21 17:44:00.120Z,3.0558,3.0640,100,100,26.8
2026-04-21 17:44:01.155Z,3.0554,3.0640,100,100,28.1
2026-04-21 17:44:02.039Z,3.0554,3.0648,100,100,30.7
2026-04-21 17:44:03.125Z,3.0549,3.0637,100,100,28.8
2026-04-21 17:44:04.862Z,3.0545,3.0661,100,100,37.9
2026-04-21 17:44:05.700Z,3.0554,3.0652,100,100,32.0
2026-04-21 17:44:06.128Z,3.0550,3.0650,100,100,32.7
2026-04-21 17:44:07.543Z,3.0555,3.0643,100,100,28.8
2026-04-21 17:44:08.458Z,3.0556,3.0650,100,100,30.7
2026-04-21 17:44:09.380Z,3.0537,3.0653,100,100,37.9
2026-04-21 17:44:10.679Z,3.0558,3.0654,100,100,31.4
2026-04-21 17:44:11.342Z,3.0540,3.0662,100,100,39.9
2026-04-21 17:44:12.038Z,3.0563,3.0647,100,100,27.4
2026-04-21 17:44:13.729Z,3.0542,3.0650,100,100,35.3
2026-04-21 17:44:14.155Z,3.0553,3.0647,100,100,30.7
2026-04-21 17:44:15.074Z,3.0550,3.0638,100,100,28.8
2026-04-21 17:44:16.031Z,3.0542,3.0658,100,100,37.9
