TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-03-12 19:09:03.110Z,3.8753,3.8855,100,100,26.3
2026-03-12 19:09:04.831Z,3.8757,3.8855,100,100,25.3
2026-03-12 19:09:05.854Z,3.8754,3.8842,100,100,22.7
2026-03-12 19:09:06.258Z,3.8762,3.8856,100,100,24.2
2026-03-12 19:09:07.134Z,3.8752,3.8872,100,100,30.9
2026-03-12 19:09:08.492Z,3.8765,3.8887,100,100,31.4
2026-03-12 19:09:09.070Z,3.8776,3.8870,100,100,24.2
2026-03-12 19:09:10.393Z,3.8787,3.8885,100,100,25.2
2026-03-12 19:09:11.060Z,3.8782,3.8878,100,100,24.7
2026-03-12 19:09:12.181Z,3.8773,3.8875,100,100,26.3
2026-03-12 19:09:13.351Z,3.8762,3.8880,100,100,30.4
2026-03-12 19:09:14.152Z,3.8770,3.8864,100,100,24.2
2026-03-12 19:09:15.052Z,3.8772,3.8890,100,100,30.4
2026-03-12 19:09:16.565Z,3.8746,3.8876,100,100,33.5
2026-03-12 19:09:17.007Z,3.8766,3.8870,100,100,26.8
2026-03-12 19:09:18.716Z,3.8767,3.8867,100,100,25.8
2026-03-12 19:09:19.044Z,3.8747,3.8867,100,100,30.9
2026-03-12 19:09:20.175Z,3.8752,3.8862,100,100,28.3
2026-03-12 19:09:21.116Z,3.8756,3.8844,100,100,22.7
2026-03-12 19:09:22.266Z,3.8735,3.8849,100,100,29.4
2026-03-12 19:09:23.222Z,3.8749,3.8843,100,100,24.2
2026-03-12 19:09:24.798Z,3.8757,3.8843,100,100,22.2
2026-03-12 19:08:25.281Z,3.9045,3.9155,100,100,28.1
2026-03-12 19:08:26.384Z,3.9031,3.9153,100,100,31.2
2026-03-12 19:08:27.241Z,3.9045,3.9163,100,100,30.2
2026-03-12 19:08:28.533Z,3.9038,3.9150,100,100,28.6
2026-03-12 19:08:29.204Z,3.9046,3.9136,100,100,23.0
2026-03-12 19:08:30.488Z,3.9041,3.9159,100,100,30.2
2026-03-12 19:08:31.296Z,3.9034,3.9152,100,100,30.2
2026-03-12 19:08:32.720Z,3.9045,3.9147,100,100,26.1
2026-03-12 19:08:33.855Z,3.9056,3.9160,100,100,26.6
2026-03-12 19:08:34.843Z,3.9039,3.9141,100,100,26.1
2026-03-12 19:08:35.271Z,3.9045,3.9153,100,100,27.6
2026-03-12 19:08:36.088Z,3.9045,3.9145,100,100,25.6
2026-03-12 19:08:37.556Z,3.9035,3.9149,100,100,29.2
2026-03-12 19:08:38.380Z,3.9057,3.9159,100,100,26.1
2026-03-12 19:08:39.073Z,3.9055,3.9163,100,100,27.6
2026-03-12 19:08:40.701Z,3.9043,3.9145,100,100,26.1
2026-03-12 19:08:41.163Z,3.9061,3.9153,100,100,23.5
2026-03-12 19:08:42.689Z,3.9037,3.9145,100,100,27.6
2026-03-12 19:08:43.319Z,3.9048,3.9134,100,100,22.0
2026-03-12 19:08:44.131Z,3.9050,3.9154,100,100,26.6
2026-03-12 19:08:45.523Z,3.9027,3.9145,100,100,30.2
2026-03-12 19:08:46.554Z,3.9039,3.9135,100,100,24.6
2026-03-12 19:08:47.672Z,3.9039,3.9129,100,100,23.0
2026-03-12 19:08:48.396Z,3.9018,3.9126,100,100,27.6
2026-03-12 19:08:49.835Z,3.8993,3.9099,100,100,27.1
2026-03-12 19:08:50.841Z,3.8972,3.9094,100,100,31.3
2026-03-12 19:08:51.284Z,3.8977,3.9097,100,100,30.7
2026-03-12 19:08:52.424Z,3.8952,3.9082,100,100,33.3
2026-03-12 19:08:53.328Z,3.8932,3.9052,100,100,30.8
2026-03-12 19:08:54.121Z,3.8931,3.9031,100,100,25.7
2026-03-12 19:08:55.552Z,3.8919,3.9007,100,100,22.6
2026-03-12 19:08:56.211Z,3.8921,3.9013,100,100,23.6
2026-03-12 19:08:57.678Z,3.8882,3.8998,100,100,29.8
2026-03-12 19:08:58.734Z,3.8875,3.8983,100,100,27.7
2026-03-12 19:08:59.436Z,3.8881,3.8965,100,100,21.6
2026-03-12 19:09:00.238Z,3.8870,3.8956,100,100,22.1
2026-03-12 19:09:01.519Z,3.8865,3.8963,100,100,25.2
2026-03-12 19:09:02.258Z,3.8836,3.8950,100,100,29.3
2026-03-12 19:09:03.207Z,3.8851,3.8939,100,100,22.6
2026-03-12 19:09:04.717Z,3.8839,3.8953,100,100,29.3
2026-03-12 19:09:05.526Z,3.8860,3.8954,100,100,24.2
2026-03-12 19:09:06.515Z,3.8854,3.8944,100,100,23.1
2026-03-12 19:09:07.169Z,3.8859,3.8955,100,100,24.7
2026-03-12 19:09:08.297Z,3.8862,3.8964,100,100,26.2
2026-03-12 19:09:09.211Z,3.8873,3.8989,100,100,29.8
2026-03-12 19:09:10.275Z,3.8875,3.8981,100,100,27.2
2026-03-12 19:09:11.372Z,3.8872,3.8988,100,100,29.8
2026-03-12 19:09:12.321Z,3.8880,3.8968,100,100,22.6
2026-03-12 19:09:13.093Z,3.8881,3.8989,100,100,27.7
2026-03-12 19:09:14.850Z,3.8879,3.8985,100,100,27.2
2026-03-12 19:09:15.295Z,3.8863,3.8987,100,100,31.9
2026-03-12 19:09:16.826Z,3.8870,3.8980,100,100,28.3
2026-03-12 19:09:17.871Z,3.8862,3.8980,100,100,30.3
2026-03-12 19:09:18.272Z,3.8872,3.8972,100,100,25.7
2026-03-12 19:09:19.156Z,3.8852,3.8976,100,100,31.9
2026-03-12 19:09:20.620Z,3.8851,3.8945,100,100,24.2
2026-03-12 19:09:21.608Z,3.8846,3.8952,100,100,27.3
2026-03-12 19:09:22.378Z,3.8849,3.8973,100,100,31.9
2026-03-12 19:09:23.558Z,3.8849,3.8939,100,100,23.1
2026-03-12 19:09:24.184Z,3.8842,3.8958,100,100,29.8
2026-03-12 19:08:25.841Z,3.8850,3.8950,100,100,25.7
2026-03-12 19:08:26.174Z,3.8833,3.8949,100,100,29.8
2026-03-12 19:08:27.290Z,3.8838,3.8962,100,100,31.9
2026-03-12 19:08:28.169Z,3.8848,3.8946,100,100,25.2
2026-03-12 19:08:29.471Z,3.8851,3.8949,100,100,25.2
2026-03-12 19:08:30.063Z,3.8852,3.8936,100,100,21.6
2026-03-12 19:08:31.142Z,3.8851,3.8935,100,100,21.6
2026-03-12 19:08:32.171Z,3.8842,3.8958,100,100,29.8
2026-03-12 19:08:33.770Z,3.8854,3.8956,100,100,26.2
2026-03-12 19:08:34.090Z,3.8837,3.8951,100,100,29.3
2026-03-12 19:08:35.103Z,3.8847,3.8959,100,100,28.8
2026-03-12 19:08:36.466Z,3.8860,3.8950,100,100,23.1
2026-03-12 19:08:37.150Z,3.8844,3.8960,100,100,29.8
2026-03-12 19:08:38.221Z,3.8837,3.8957,100,100,30.9
2026-03-12 19:08:39.364Z,3.8848,3.8960,100,100,28.8
2026-03-12 19:08:40.012Z,3.8833,3.8951,100,100,30.3
2026-03-12 19:08:41.322Z,3.8851,3.8949,100,100,25.2
2026-03-12 19:08:42.426Z,3.8848,3.8968,100,100,30.8
2026-03-12 19:08:43.865Z,3.8838,3.8958,100,100,30.8
2026-03-12 19:08:44.016Z,3.8848,3.8964,100,100,29.8
2026-03-12 19:08:45.140Z,3.8850,3.8940,100,100,23.1
2026-03-12 19:08:46.374Z,3.8859,3.8951,100,100,23.6
2026-03-12 19:08:47.664Z,3.8859,3.8963,100,100,26.7
2026-03-12 19:08:48.731Z,3.8863,3.8953,100,100,23.1
2026-03-12 19:08:49.313Z,3.8869,3.8965,100,100,24.7
2026-03-12 19:08:50.483Z,3.8879,3.8973,100,100,24.1
2026-03-12 19:08:51.183Z,3.8881,3.8985,100,100,26.7
2026-03-12 19:08:52.198Z,3.8905,3.8991,100,100,22.1
2026-03-12 19:08:53.246Z,3.8906,3.9008,100,100,26.2
2026-03-12 19:08:54.384Z,3.8910,3.9002,100,100,23.6
2026-03-12 19:08:55.702Z,3.8918,3.9028,100,100,28.2
2026-03-12 19:08:56.779Z,3.8931,3.9027,100,100,24.6
2026-03-12 19:08:57.151Z,3.8922,3.9032,100,100,28.2
2026-03-12 19:08:58.192Z,3.8933,3.9045,100,100,28.7
2026-03-12 19:08:59.716Z,3.8927,3.9035,100,100,27.7
2026-03-12 19:09:00.836Z,3.8940,3.9032,100,100,23.6
2026-03-12 19:09:01.212Z,3.8944,3.9034,100,100,23.1
2026-03-12 19:09:02.593Z,3.8955,3.9059,100,100,26.7
2026-03-12 19:09:03.790Z,3.8951,3.9065,100,100,29.2
2026-03-12 19:09:04.511Z,3.8959,3.9049,100,100,23.1
2026-03-12 19:09:05.707Z,3.8942,3.9054,100,100,28.7
2026-03-12 19:09:06.149Z,3.8943,3.9029,100,100,22.1
2026-03-12 19:09:07.567Z,3.8926,3.9042,100,100,29.8
2026-03-12 19:09:08.851Z,3.8926,3.9034,100,100,27.7
2026-03-12 19:09:09.754Z,3.8928,3.9020,100,100,23.6
2026-03-12 19:09:10.879Z,3.8929,3.9035,100,100,27.2
2026-03-12 19:09:11.665Z,3.8930,3.9014,100,100,21.6
2026-03-12 19:09:12.477Z,3.8900,3.9024,100,100,31.8
2026-03-12 19:09:13.555Z,3.8916,3.9016,100,100,25.7
2026-03-12 19:09:14.895Z,3.8921,3.9013,100,100,23.6
2026-03-12 19:09:15.832Z,3.8894,3.9006,100,100,28.8
2026-03-12 19:09:16.493Z,3.8911,3.8993,100,100,21.1
2026-03-12 19:09:17.541Z,3.8884,3.8980,100,100,24.7
2026-03-12 19:09:18.550Z,3.8884,3.8986,100,100,26.2
2026-03-12 19:09:19.000Z,3.8875,3.8985,100,100,28.3
2026-03-12 19:09:20.331Z,3.8858,3.8960,100,100,26.2
2026-03-12 19:09:21.600Z,3.8868,3.8954,100,100,22.1
2026-03-12 19:09:22.147Z,3.8848,3.8958,100,100,28.3
2026-03-12 19:09:23.437Z,3.8839,3.8949,100,100,28.3
2026-03-12 19:09:24.401Z,3.8856,3.8944,100,100,22.6
2026-03-12 19:08:25.700Z,3.8740,3.8860,100,100,30.9
2026-03-12 19:08:26.686Z,3.8745,3.8857,100,100,28.9
2026-03-12 19:08:27.694Z,3.8756,3.8884,100,100,33.0
2026-03-12 19:08:28.235Z,3.8771,3.8883,100,100,28.8
2026-03-12 19:08:29.547Z,3.8798,3.8918,100,100,30.9
2026-03-12 19:08:30.378Z,3.8816,3.8932,100,100,29.8
2026-03-12 19:08:31.281Z,3.8856,3.8952,100,100,24.7
2026-03-12 19:08:32.888Z,3.8868,3.8968,100,100,25.7
2026-03-12 19:08:33.499Z,3.8893,3.8999,100,100,27.2
2026-03-12 19:08:34.802Z,3.8907,3.9025,100,100,30.3
2026-03-12 19:08:35.627Z,3.8922,3.9056,100,100,34.4
2026-03-12 19:08:36.154Z,3.8946,3.9036,100,100,23.1
2026-03-12 19:08:37.062Z,3.8951,3.9037,100,100,22.1
2026-03-12 19:08:38.601Z,3.8943,3.9043,100,100,25.6
2026-03-12 19:08:39.823Z,3.8909,3.9035,100,100,32.3
2026-03-12 19:08:40.246Z,3.8919,3.9017,100,100,25.1
2026-03-12 19:08:41.662Z,3.8901,3.9003,100,100,26.2
2026-03-12 19:08:42.283Z,3.8883,3.8991,100,100,27.7
2026-03-12 19:08:43.693Z,3.8892,3.9006,100,100,29.3
2026-03-12 19:08:44.395Z,3.8889,3.8983,100,100,24.1
2026-03-12 19:08:45.345Z,3.8856,3.8956,100,100,25.7
2026-03-12 19:08:46.758Z,3.8849,3.8943,100,100,24.2
2026-03-12 19:08:47.673Z,3.8802,3.8928,100,100,32.4
2026-03-12 19:08:48.653Z,3.8743,3.8891,100,100,38.1
2026-03-12 19:08:49.126Z,3.8709,3.8837,100,100,33.0
2026-03-12 19:08:50.198Z,3.8680,3.8794,100,100,29.4
2026-03-12 19:08:51.076Z,3.8617,3.8751,100,100,34.6
2026-03-12 19:08:52.512Z,3.8555,3.8697,100,100,36.8
2026-03-12 19:08:53.050Z,3.8511,3.8623,100,100,29.0
2026-03-12 19:08:54.048Z,3.8452,3.8578,100,100,32.7
2026-03-12 19:08:55.415Z,3.8395,3.8531,100,100,35.4
2026-03-12 19:08:56.690Z,3.8354,3.8464,100,100,28.6
2026-03-12 19:08:57.369Z,3.8326,3.8428,100,100,26.6
2026-03-12 19:08:58.104Z,3.8254,3.8390,100,100,35.5
2026-03-12 19:08:59.869Z,3.8224,3.8330,100,100,27.7
2026-03-12 19:09:00.887Z,3.8208,3.8308,100,100,26.1
2026-03-12 19:09:01.634Z,3.8163,3.8273,100,100,28.8
2026-03-12 19:09:02.337Z,3.8151,3.8259,100,100,28.3
2026-03-12 19:09:03.352Z,3.8153,3.8245,100,100,24.1
2026-03-12 19:09:04.785Z,3.8145,3.8253,100,100,28.3
2026-03-12 19:09:05.344Z,3.8166,3.8250,100,100,22.0
2026-03-12 19:09:06.284Z,3.8167,3.8271,100,100,27.2
2026-03-12 19:09:07.426Z,3.8181,3.8311,100,100,34.0
2026-03-12 19:09:08.111Z,3.8199,3.8327,100,100,33.5
2026-03-12 19:09:09.533Z,3.8222,3.8332,100,100,28.7
2026-03-12 19:09:10.673Z,3.8245,3.8339,100,100,24.5
2026-03-12 19:09:11.255Z,3.8264,3.8350,100,100,22.5
2026-03-12 19:09:12.620Z,3.8259,3.8369,100,100,28.7
2026-03-12 19:09:13.818Z,3.8279,3.8373,100,100,24.5
2026-03-12 19:09:14.490Z,3.8294,3.8422,100,100,33.4
2026-03-12 19:09:15.815Z,3.8331,3.8453,100,100,31.8
2026-03-12 19:09:16.730Z,3.8369,3.8489,100,100,31.2
2026-03-12 19:09:17.123Z,3.8424,3.8536,100,100,29.1
2026-03-12 19:09:18.417Z,3.8470,3.8590,100,100,31.1
2026-03-12 19:09:19.433Z,3.8508,3.8620,100,100,29.0
2026-03-12 19:09:20.326Z,3.8533,3.8677,100,100,37.3
2026-03-12 19:09:21.010Z,3.8581,3.8711,100,100,33.6
2026-03-12 19:09:22.599Z,3.8611,3.8733,100,100,31.5
2026-03-12 19:09:23.139Z,3.8644,3.8758,100,100,29.5
2026-03-12 19:09:24.594Z,3.8654,3.8746,100,100,23.8
2026-03-12 19:08:25.689Z,3.9141,3.9259,100,100,30.1
2026-03-12 19:08:26.380Z,3.9144,3.9264,100,100,30.6
2026-03-12 19:08:27.119Z,3.9164,3.9250,100,100,21.9
2026-03-12 19:08:28.384Z,3.9158,3.9244,100,100,21.9
2026-03-12 19:08:29.046Z,3.9147,3.9245,100,100,25.0
2026-03-12 19:08:30.722Z,3.9148,3.9236,100,100,22.5
2026-03-12 19:08:31.426Z,3.9165,3.9253,100,100,22.4
2026-03-12 19:08:32.049Z,3.9168,3.9248,100,100,20.4
2026-03-12 19:08:33.374Z,3.9148,3.9266,100,100,30.1
2026-03-12 19:08:34.645Z,3.9141,3.9255,100,100,29.1
2026-03-12 19:08:35.808Z,3.9149,3.9239,100,100,23.0
2026-03-12 19:08:36.341Z,3.9141,3.9259,100,100,30.1
2026-03-12 19:08:37.225Z,3.9155,3.9257,100,100,26.0
2026-03-12 19:08:38.080Z,3.9156,3.9242,100,100,21.9
2026-03-12 19:08:39.384Z,3.9147,3.9255,100,100,27.6
2026-03-12 19:08:40.115Z,3.9163,3.9253,100,100,23.0
2026-03-12 19:08:41.049Z,3.9136,3.9254,100,100,30.1
2026-03-12 19:08:42.237Z,3.9143,3.9265,100,100,31.1
2026-03-12 19:08:43.180Z,3.9148,3.9262,100,100,29.1
2026-03-12 19:08:44.854Z,3.9138,3.9252,100,100,29.1
2026-03-12 19:08:45.578Z,3.9134,3.9240,100,100,27.0
2026-03-12 19:08:46.202Z,3.9113,3.9237,100,100,31.7
2026-03-12 19:08:47.172Z,3.9117,3.9223,100,100,27.1
2026-03-12 19:08:48.416Z,3.9109,3.9213,100,100,26.6
2026-03-12 19:08:49.133Z,3.9084,3.9186,100,100,26.1
2026-03-12 19:08:50.543Z,3.9064,3.9158,100,100,24.0
2026-03-12 19:08:51.382Z,3.9035,3.9157,100,100,31.2
2026-03-12 19:08:52.437Z,3.9014,3.9144,100,100,33.3
2026-03-12 19:08:53.297Z,3.8979,3.9105,100,100,32.3
2026-03-12 19:08:54.549Z,3.8966,3.9082,100,100,29.7
2026-03-12 19:08:55.432Z,3.8935,3.9067,100,100,33.8
2026-03-12 19:08:56.348Z,3.8945,3.9043,100,100,25.1
2026-03-12 19:08:57.097Z,3.8897,3.9025,100,100,32.9
2026-03-12 19:08:58.337Z,3.8907,3.8995,100,100,22.6
2026-03-12 19:08:59.436Z,3.8879,3.8995,100,100,29.8
2026-03-12 19:09:00.436Z,3.8878,3.8984,100,100,27.2
2026-03-12 19:09:01.858Z,3.8856,3.8952,100,100,24.7
2026-03-12 19:09:02.418Z,3.8855,3.8939,100,100,21.6
2026-03-12 19:09:03.124Z,3.8838,3.8956,100,100,30.3
2026-03-12 19:09:04.524Z,3.8857,3.8949,100,100,23.6
2026-03-12 19:09:05.477Z,3.8833,3.8955,100,100,31.4
2026-03-12 19:09:06.677Z,3.8841,3.8959,100,100,30.3
2026-03-12 19:09:07.713Z,3.8849,3.8975,100,100,32.4
2026-03-12 19:09:08.894Z,3.8864,3.8988,100,100,31.9
2026-03-12 19:09:09.321Z,3.8871,3.8975,100,100,26.7
2026-03-12 19:09:10.493Z,3.8882,3.8974,100,100,23.6
2026-03-12 19:09:11.220Z,3.8865,3.8985,100,100,30.8
2026-03-12 19:09:12.039Z,3.8866,3.8986,100,100,30.8
2026-03-12 19:09:13.537Z,3.8867,3.8979,100,100,28.8
2026-03-12 19:09:14.163Z,3.8884,3.8968,100,100,21.6
2026-03-12 19:09:15.624Z,3.8880,3.8968,100,100,22.6
2026-03-12 19:09:16.892Z,3.8872,3.8962,100,100,23.1
2026-03-12 19:09:17.461Z,3.8870,3.8960,100,100,23.1
2026-03-12 19:09:18.746Z,3.8864,3.8974,100,100,28.3
2026-03-12 19:09:19.008Z,3.8858,3.8948,100,100,23.1
2026-03-12 19:09:20.535Z,3.8860,3.8966,100,100,27.2
2026-03-12 19:09:21.449Z,3.8839,3.8953,100,100,29.3
2026-03-12 19:09:22.074Z,3.8851,3.8967,100,100,29.8
2026-03-12 19:09:23.765Z,3.8861,3.8959,100,100,25.2
2026-03-12 19:09:24.353Z,3.8855,3.8945,100,100,23.1
2026-03-12 19:08:25.194Z,3.8857,3.8943,100,100,22.1
2026-03-12 19:08:26.648Z,3.8850,3.8966,100,100,29.8
2026-03-12 19:08:27.257Z,3.8854,3.8962,100,100,27.8
2026-03-12 19:08:28.634Z,3.8859,3.8945,100,100,22.1
2026-03-12 19:08:29.500Z,3.8848,3.8948,100,100,25.7
2026-03-12 19:08:30.484Z,3.8849,3.8961,100,100,28.8
2026-03-12 19:08:31.586Z,3.8845,3.8945,100,100,25.7
2026-03-12 19:08:32.303Z,3.8854,3.8938,100,100,21.6
2026-03-12 19:08:33.243Z,3.8857,3.8943,100,100,22.1
2026-03-12 19:08:34.036Z,3.8854,3.8948,100,100,24.2
2026-03-12 19:08:35.869Z,3.8849,3.8949,100,100,25.7
2026-03-12 19:08:36.689Z,3.8851,3.8967,100,100,29.8
2026-03-12 19:08:37.012Z,3.8851,3.8967,100,100,29.8
2026-03-12 19:08:38.821Z,3.8849,3.8967,100,100,30.3
2026-03-12 19:08:39.570Z,3.8844,3.8964,100,100,30.8
2026-03-12 19:08:40.403Z,3.8849,3.8969,100,100,30.8
2026-03-12 19:08:41.184Z,3.8843,3.8955,100,100,28.8
2026-03-12 19:08:42.173Z,3.8860,3.8944,100,100,21.6
2026-03-12 19:08:43.497Z,3.8846,3.8938,100,100,23.7
2026-03-12 19:08:44.315Z,3.8855,3.8939,100,100,21.6
2026-03-12 19:08:45.112Z,3.8862,3.8956,100,100,24.2
2026-03-12 19:08:46.018Z,3.8830,3.8956,100,100,32.4
2026-03-12 19:08:47.772Z,3.8852,3.8944,100,100,23.7
2026-03-12 19:08:48.291Z,3.8848,3.8954,100,100,27.2
2026-03-12 19:08:49.758Z,3.8849,3.8939,100,100,23.1
2026-03-12 19:08:50.399Z,3.8853,3.8963,100,100,28.3
2026-03-12 19:08:51.367Z,3.8828,3.8956,100,100,32.9
2026-03-12 19:08:52.876Z,3.8840,3.8950,100,100,28.3
2026-03-12 19:08:53.260Z,3.8844,3.8954,100,100,28.3
2026-03-12 19:08:54.276Z,3.8850,3.8934,100,100,21.6
2026-03-12 19:08:55.674Z,3.8836,3.8954,100,100,30.3
2026-03-12 19:08:56.833Z,3.8841,3.8955,100,100,29.3
2026-03-12 19:08:57.416Z,3.8855,3.8943,100,100,22.6
2026-03-12 19:08:58.815Z,3.8857,3.8941,100,100,21.6
2026-03-12 19:08:59.559Z,3.8857,3.8961,100,100,26.7
2026-03-12 19:09:00.128Z,3.8844,3.8958,100,100,29.3
2026-03-12 19:09:01.360Z,3.8860,3.8950,100,100,23.1
2026-03-12 19:09:02.461Z,3.8855,3.8947,100,100,23.6
2026-03-12 19:09:03.146Z,3.8846,3.8960,100,100,29.3
2026-03-12 19:09:04.075Z,3.8848,3.8970,100,100,31.4
2026-03-12 19:09:05.202Z,3.8829,3.8955,100,100,32.4
2026-03-12 19:09:06.265Z,3.8851,3.8959,100,100,27.8
2026-03-12 19:09:07.181Z,3.8853,3.8943,100,100,23.1
2026-03-12 19:09:08.209Z,3.8836,3.8956,100,100,30.9
2026-03-12 19:09:09.567Z,3.8866,3.8952,100,100,22.1
2026-03-12 19:09:10.716Z,3.8856,3.8962,100,100,27.2
2026-03-12 19:09:11.159Z,3.8867,3.8947,100,100,20.6
2026-03-12 19:09:12.446Z,3.8850,3.8950,100,100,25.7
2026-03-12 19:09:13.875Z,3.8851,3.8957,100,100,27.2
2026-03-12 19:09:14.899Z,3.8852,3.8936,100,100,21.6
2026-03-12 19:09:15.087Z,3.8847,3.8971,100,100,31.9
2026-03-12 19:09:16.175Z,3.8847,3.8965,100,100,30.3
2026-03-12 19:09:17.571Z,3.8854,3.8948,100,100,24.2
2026-03-12 19:09:18.179Z,3.8835,3.8951,100,100,29.8
2026-03-12 19:09:19.735Z,3.8836,3.8950,100,100,29.3
2026-03-12 19:09:20.032Z,3.8856,3.8944,100,100,22.6
2026-03-12 19:09:21.711Z,3.8847,3.8955,100,100,27.8
2026-03-12 19:09:22.258Z,3.8850,3.8944,100,100,24.2
2026-03-12 19:09:23.545Z,3.8849,3.8949,100,100,25.7
2026-03-12 19:09:24.623Z,3.8858,3.8942,100,100,21.6
2026-03-12 19:08:25.214Z,3.8859,3.8941,100,100,21.1
2026-03-12 19:08:26.679Z,3.8846,3.8934,100,100,22.6
2026-03-12 19:08:27.260Z,3.8860,3.8950,100,100,23.1
2026-03-12 19:08:28.094Z,3.8841,3.8949,100,100,27.8
2026-03-12 19:08:29.740Z,3.8844,3.8942,100,100,25.2
2026-03-12 19:08:30.580Z,3.8849,3.8937,100,100,22.6
2026-03-12 19:08:31.339Z,3.8843,3.8949,100,100,27.3
2026-03-12 19:08:32.102Z,3.8859,3.8941,100,100,21.1
2026-03-12 19:08:33.198Z,3.8843,3.8941,100,100,25.2
2026-03-12 19:08:34.344Z,3.8854,3.8936,100,100,21.1
2026-03-12 19:08:35.885Z,3.8848,3.8950,100,100,26.2
2026-03-12 19:08:36.732Z,3.8859,3.8945,100,100,22.1
2026-03-12 19:08:37.519Z,3.8861,3.8949,100,100,22.6
2026-03-12 19:08:38.607Z,3.8864,3.8952,100,100,22.6
2026-03-12 19:08:39.074Z,3.8855,3.8957,100,100,26.2
2026-03-12 19:08:40.403Z,3.8848,3.8968,100,100,30.8
2026-03-12 19:08:41.562Z,3.8849,3.8949,100,100,25.7
2026-03-12 19:08:42.772Z,3.8843,3.8949,100,100,27.3
2026-03-12 19:08:43.878Z,3.8858,3.8958,100,100,25.7
2026-03-12 19:08:44.027Z,3.8857,3.8951,100,100,24.2
2026-03-12 19:08:45.196Z,3.8845,3.8957,100,100,28.8
2026-03-12 19:08:46.407Z,3.8853,3.8945,100,100,23.7
2026-03-12 19:08:47.763Z,3.8836,3.8952,100,100,29.8
2026-03-12 19:08:48.157Z,3.8846,3.8948,100,100,26.2
2026-03-12 19:08:49.047Z,3.8844,3.8958,100,100,29.3
2026-03-12 19:08:50.633Z,3.8832,3.8950,100,100,30.3
2026-03-12 19:08:51.142Z,3.8853,3.8957,100,100,26.7
2026-03-12 19:08:52.787Z,3.8847,3.8947,100,100,25.7
2026-03-12 19:08:53.533Z,3.8865,3.8953,100,100,22.6
2026-03-12 19:08:54.119Z,3.8849,3.8949,100,100,25.7
2026-03-12 19:08:55.449Z,3.8860,3.8952,100,100,23.6
2026-03-12 19:08:56.398Z,3.8836,3.8954,100,100,30.3
2026-03-12 19:08:57.577Z,3.8838,3.8944,100,100,27.3
2026-03-12 19:08:58.385Z,3.8850,3.8958,100,100,27.8
2026-03-12 19:08:59.691Z,3.8843,3.8949,100,100,27.3
2026-03-12 19:09:00.865Z,3.8853,3.8945,100,100,23.7
2026-03-12 19:09:01.287Z,3.8846,3.8966,100,100,30.8
2026-03-12 19:09:02.859Z,3.8847,3.8955,100,100,27.8
2026-03-12 19:09:03.074Z,3.8843,3.8943,100,100,25.7
2026-03-12 19:09:04.879Z,3.8847,3.8939,100,100,23.7
2026-03-12 19:09:05.555Z,3.8861,3.8951,100,100,23.1
2026-03-12 19:09:06.837Z,3.8863,3.8953,100,100,23.1
2026-03-12 19:09:07.171Z,3.8842,3.8938,100,100,24.7
2026-03-12 19:09:08.673Z,3.8854,3.8940,100,100,22.1
2026-03-12 19:09:09.728Z,3.8842,3.8940,100,100,25.2
2026-03-12 19:09:10.349Z,3.8846,3.8962,100,100,29.8
2026-03-12 19:09:11.584Z,3.8849,3.8969,100,100,30.8
2026-03-12 19:09:12.194Z,3.8858,3.8958,100,100,25.7
2026-03-12 19:09:13.656Z,3.8850,3.8964,100,100,29.3
2026-03-12 19:09:14.776Z,3.8842,3.8944,100,100,26.2
2026-03-12 19:09:15.810Z,3.8839,3.8951,100,100,28.8
2026-03-12 19:09:16.218Z,3.8846,3.8956,100,100,28.3
2026-03-12 19:09:17.180Z,3.8852,3.8940,100,100,22.6
2026-03-12 19:09:18.217Z,3.8854,3.8946,100,100,23.7
2026-03-12 19:09:19.245Z,3.8860,3.8942,100,100,21.1
2026-03-12 19:09:20.870Z,3.8862,3.8954,100,100,23.6
2026-03-12 19:09:21.024Z,3.8854,3.8958,100,100,26.7
2026-03-12 19:09:22.810Z,3.8843,3.8955,100,100,28.8
2026-03-12 19:09:23.505Z,3.8849,3.8959,100,100,28.3
2026-03-12 19:09:24.506Z,3.8859,3.8941,100,100,21.1
2026-03-12 19:08:25.565Z,3.8547,3.8653,100,100,27.5
2026-03-12 19:08:26.490Z,3.8547,3.8649,100,100,26.4
2026-03-12 19:08:27.568Z,3.8544,3.8638,100,100,24.4
2026-03-12 19:08:28.669Z,3.8555,3.8659,100,100,26.9
2026-03-12 19:08:29.427Z,3.8544,3.8662,100,100,30.6
2026-03-12 19:08:30.562Z,3.8550,3.8644,100,100,24.4
2026-03-12 19:08:31.154Z,3.8552,3.8656,100,100,26.9
2026-03-12 19:08:32.835Z,3.8552,3.8658,100,100,27.5
2026-03-12 19:08:33.289Z,3.8531,3.8649,100,100,30.6
2026-03-12 19:08:34.039Z,3.8547,3.8639,100,100,23.8
2026-03-12 19:08:35.589Z,3.8546,3.8666,100,100,31.1
2026-03-12 19:08:36.660Z,3.8535,3.8657,100,100,31.6
2026-03-12 19:08:37.225Z,3.8542,3.8652,100,100,28.5
2026-03-12 19:08:38.112Z,3.8542,3.8662,100,100,31.1
2026-03-12 19:08:39.089Z,3.8542,3.8644,100,100,26.4
2026-03-12 19:08:40.674Z,3.8544,3.8644,100,100,25.9
2026-03-12 19:08:41.329Z,3.8547,3.8653,100,100,27.5
