TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-03-13 13:36:18.006Z,0.4606,0.4666,4984,3550,129.4
2026-03-13 13:36:19.070Z,0.4616,0.4664,9047,5717,103.4
2026-03-13 13:36:20.515Z,0.4623,0.4667,2340,1779,94.7
2026-03-13 13:36:21.637Z,0.4623,0.4683,5126,2028,128.9
2026-03-13 13:36:22.345Z,0.4635,0.4697,2662,2342,132.9
2026-03-13 13:36:23.758Z,0.4649,0.4711,6483,2165,132.5
2026-03-13 13:36:24.491Z,0.4664,0.4726,2696,2214,132.1
2026-03-13 13:36:25.286Z,0.4688,0.4736,5230,1488,101.9
2026-03-13 13:36:26.022Z,0.4703,0.4755,3177,1758,110.0
2026-03-13 13:36:27.625Z,0.4719,0.4777,4476,2196,122.2
2026-03-13 13:36:28.632Z,0.4732,0.4800,5372,3129,142.7
2026-03-13 13:36:29.198Z,0.4755,0.4819,2526,1976,133.7
2026-03-13 13:36:30.316Z,0.4776,0.4834,4738,2412,120.7
2026-03-13 13:36:31.778Z,0.4791,0.4855,4329,2058,132.7
2026-03-13 13:36:32.606Z,0.4807,0.4875,4058,2235,140.5
2026-03-13 13:36:33.172Z,0.4829,0.4883,4379,2500,111.2
2026-03-13 13:36:34.334Z,0.4844,0.4894,5369,1941,102.7
2026-03-13 13:36:35.589Z,0.4850,0.4912,2577,1889,127.0
2026-03-13 13:36:36.633Z,0.4860,0.4920,3797,3374,122.7
2026-03-13 13:36:37.504Z,0.4870,0.4924,9850,5607,110.3
2026-03-13 13:36:38.899Z,0.4870,0.4930,8071,7188,122.4
2026-03-13 13:36:39.711Z,0.4870,0.4930,4424,8097,122.4
2026-03-13 13:36:40.800Z,0.4868,0.4924,6016,14650,114.4
2026-03-13 13:36:41.142Z,0.4862,0.4922,1808,3872,122.6
2026-03-13 13:36:42.122Z,0.4862,0.4910,3725,4035,98.2
2026-03-13 13:36:43.798Z,0.4852,0.4908,1420,4666,114.8
2026-03-13 13:36:44.634Z,0.4849,0.4899,929,3672,102.6
2026-03-13 13:36:45.410Z,0.4841,0.4901,4341,7632,123.2
2026-03-13 13:36:46.626Z,0.4844,0.4896,4595,11462,106.8
2026-03-13 13:36:47.020Z,0.4846,0.4894,5823,3126,98.6
2026-03-13 13:36:48.583Z,0.4838,0.4896,1633,2753,119.2
2026-03-13 13:36:49.682Z,0.4838,0.4882,2129,7700,90.5
2026-03-13 13:36:50.176Z,0.4823,0.4885,1921,3535,127.7
2026-03-13 13:36:51.460Z,0.4820,0.4876,2373,4933,115.5
2026-03-13 13:36:52.178Z,0.4815,0.4861,1023,3878,95.1
2026-03-13 13:36:53.510Z,0.4803,0.4861,4849,8527,120.0
2026-03-13 13:36:54.427Z,0.4793,0.4855,1022,3342,128.5
2026-03-13 13:36:55.790Z,0.4794,0.4840,3378,6278,95.5
2026-03-13 13:36:56.317Z,0.4780,0.4840,4819,4574,124.7
2026-03-13 13:36:57.734Z,0.4774,0.4836,2557,8439,129.0
2026-03-13 13:36:58.345Z,0.4772,0.4830,2611,8883,120.8
2026-03-13 13:36:59.502Z,0.4772,0.4828,2207,6116,116.7
2026-03-13 13:37:00.597Z,0.4675,0.4725,2241,1822,106.4
2026-03-13 13:37:01.444Z,0.4675,0.4727,4307,1438,110.6
2026-03-13 13:37:02.064Z,0.4672,0.4726,1618,3906,114.9
2026-03-13 13:37:03.668Z,0.4673,0.4727,4270,2677,114.9
2026-03-13 13:37:04.208Z,0.4676,0.4726,3555,2913,106.4
2026-03-13 13:37:05.595Z,0.4671,0.4727,1361,3504,119.2
2026-03-13 13:37:06.515Z,0.4678,0.4722,2055,979,93.6
2026-03-13 13:37:07.891Z,0.4673,0.4727,2904,3291,114.9
2026-03-13 13:37:08.371Z,0.4676,0.4724,4845,2775,102.1
2026-03-13 13:37:09.276Z,0.4678,0.4722,1033,2320,93.6
2026-03-13 13:37:10.565Z,0.4671,0.4731,1505,991,127.6
2026-03-13 13:37:11.157Z,0.4679,0.4721,3530,5782,89.4
2026-03-13 13:37:12.715Z,0.4676,0.4722,2675,9601,97.9
2026-03-13 13:37:13.825Z,0.4675,0.4725,8268,5672,106.4
2026-03-13 13:37:14.060Z,0.4677,0.4721,1441,1956,93.6
2026-03-13 13:37:15.773Z,0.4674,0.4724,1075,1257,106.4
2026-03-13 13:37:16.408Z,0.4674,0.4728,4311,2969,114.9
2026-03-13 13:37:17.519Z,0.4671,0.4729,4035,4798,123.4
2026-03-13 13:37:18.838Z,0.4677,0.4723,3291,4079,97.9
2026-03-13 13:37:19.147Z,0.4681,0.4725,1759,2046,93.6
2026-03-13 13:37:20.782Z,0.4679,0.4735,2456,1627,119.0
2026-03-13 13:37:21.363Z,0.4693,0.4737,2337,1191,93.3
2026-03-13 13:37:22.607Z,0.4691,0.4753,4485,1918,131.3
2026-03-13 13:37:23.104Z,0.4701,0.4765,2429,1158,135.2
2026-03-13 13:37:24.033Z,0.4716,0.4774,1506,1279,122.2
2026-03-13 13:37:25.666Z,0.4724,0.4790,2203,1921,138.7
2026-03-13 13:37:26.638Z,0.4743,0.4799,2558,1915,117.4
2026-03-13 13:37:27.691Z,0.4758,0.4812,3963,1778,112.9
2026-03-13 13:37:28.475Z,0.4765,0.4833,1857,1081,141.7
2026-03-13 13:37:29.061Z,0.4788,0.4842,4078,2691,112.1
2026-03-13 13:37:30.262Z,0.4799,0.4855,2569,1787,116.0
2026-03-13 13:37:31.265Z,0.4815,0.4869,2499,1835,111.5
2026-03-13 13:37:32.432Z,0.4824,0.4884,4423,1316,123.6
2026-03-13 13:37:33.180Z,0.4839,0.4893,1942,1707,111.0
2026-03-13 13:37:34.661Z,0.4845,0.4909,1684,1110,131.2
2026-03-13 13:37:35.046Z,0.4861,0.4913,1176,1009,106.4
2026-03-13 13:37:36.365Z,0.4871,0.4917,1422,975,94.0
2026-03-13 13:37:37.198Z,0.4868,0.4926,8005,3276,118.4
2026-03-13 13:37:38.372Z,0.4871,0.4931,3265,2153,122.4
2026-03-13 13:37:39.787Z,0.4881,0.4921,4058,7901,81.6
2026-03-13 13:37:40.560Z,0.4877,0.4919,2173,5112,85.7
2026-03-13 13:37:41.338Z,0.4871,0.4919,1816,4012,98.1
2026-03-13 13:37:42.826Z,0.4869,0.4915,1939,2307,94.0
2026-03-13 13:37:43.311Z,0.4867,0.4913,1049,3122,94.1
2026-03-13 13:37:44.328Z,0.4854,0.4916,1248,3056,126.9
2026-03-13 13:37:45.763Z,0.4857,0.4913,2458,1956,114.6
2026-03-13 13:37:46.020Z,0.4861,0.4907,1474,3722,94.2
2026-03-13 13:37:47.304Z,0.4863,0.4905,1949,1475,86.0
2026-03-13 13:37:48.764Z,0.4860,0.4908,1154,2036,98.3
2026-03-13 13:37:49.187Z,0.4856,0.4916,4492,1812,122.8
2026-03-13 13:37:50.585Z,0.4860,0.4914,1421,1312,110.5
2026-03-13 13:37:51.642Z,0.4859,0.4919,4713,2822,122.7
2026-03-13 13:37:52.557Z,0.4865,0.4917,5565,1561,106.3
2026-03-13 13:37:53.566Z,0.4862,0.4922,3244,1703,122.6
2026-03-13 13:37:54.220Z,0.4865,0.4925,3736,3529,122.6
2026-03-13 13:37:55.857Z,0.4867,0.4925,2909,2042,118.5
2026-03-13 13:37:56.812Z,0.4869,0.4927,3575,1626,118.4
2026-03-13 13:37:57.302Z,0.4878,0.4920,4748,3656,85.7
2026-03-13 13:37:58.355Z,0.4876,0.4924,3931,1890,98.0
2026-03-13 13:37:59.298Z,0.4875,0.4925,2714,1310,102.0
2026-03-13 13:38:00.533Z,0.4875,0.4925,2158,2104,102.0
2026-03-13 13:38:01.699Z,0.4879,0.4923,2251,1451,89.8
2026-03-13 13:38:02.630Z,0.4877,0.4921,578,1222,89.8
2026-03-13 13:38:03.520Z,0.4878,0.4924,2907,1363,93.9
2026-03-13 13:38:04.746Z,0.4879,0.4921,1733,1758,85.7
2026-03-13 13:38:05.298Z,0.4878,0.4920,378,1576,85.7
2026-03-13 13:38:06.129Z,0.4878,0.4922,2054,1085,89.8
2026-03-13 13:38:07.748Z,0.4880,0.4922,2076,711,85.7
2026-03-13 13:38:08.487Z,0.4880,0.4922,1534,1573,85.7
2026-03-13 13:38:09.604Z,0.4876,0.4924,798,1837,98.0
2026-03-13 13:38:10.108Z,0.4878,0.4924,1206,911,93.9
2026-03-13 13:38:11.488Z,0.4874,0.4926,1560,1718,106.1
2026-03-13 13:38:12.593Z,0.4879,0.4923,3153,2201,89.8
2026-03-13 13:38:13.486Z,0.4876,0.4926,3843,3514,102.0
2026-03-13 13:38:14.486Z,0.4875,0.4923,820,1088,98.0
2026-03-13 13:38:15.652Z,0.4878,0.4924,944,726,93.9
2026-03-13 13:38:16.859Z,0.4873,0.4925,1279,3414,106.1
2026-03-13 13:38:17.796Z,0.4869,0.4929,1028,1679,122.5
2026-03-13 13:38:18.237Z,0.4878,0.4922,2885,815,89.8
2026-03-13 13:38:19.347Z,0.4874,0.4922,1420,2498,98.0
2026-03-13 13:38:20.143Z,0.4864,0.4922,431,1346,118.5
2026-03-13 13:38:21.723Z,0.4856,0.4914,322,1065,118.7
2026-03-13 13:38:22.233Z,0.4851,0.4903,710,887,106.6
2026-03-13 13:38:23.068Z,0.4837,0.4899,465,1363,127.4
2026-03-13 13:38:24.494Z,0.4830,0.4880,513,796,103.0
2026-03-13 13:38:25.339Z,0.4814,0.4870,666,1185,115.7
2026-03-13 13:38:26.316Z,0.4801,0.4857,683,1043,116.0
2026-03-13 13:38:27.201Z,0.4787,0.4845,580,551,120.4
2026-03-13 13:38:28.156Z,0.4766,0.4834,704,1762,141.7
2026-03-13 13:38:29.742Z,0.4757,0.4817,911,1728,125.3
2026-03-13 13:38:30.514Z,0.4744,0.4798,743,1290,113.2
2026-03-13 13:38:31.815Z,0.4726,0.4792,899,1517,138.7
2026-03-13 13:38:32.306Z,0.4721,0.4771,961,1194,105.4
2026-03-13 13:38:33.670Z,0.4701,0.4765,558,905,135.2
2026-03-13 13:38:34.450Z,0.4690,0.4754,268,969,135.5
2026-03-13 13:38:35.570Z,0.4686,0.4742,574,981,118.8
2026-03-13 13:38:36.629Z,0.4678,0.4734,1011,1957,119.0
2026-03-13 13:38:37.030Z,0.4680,0.4724,1440,3614,93.6
2026-03-13 13:38:38.216Z,0.4671,0.4731,2430,5789,127.6
2026-03-13 13:38:39.896Z,0.4679,0.4723,1971,1823,93.6
2026-03-13 13:38:40.858Z,0.4679,0.4729,3336,1812,106.3
2026-03-13 13:38:41.621Z,0.4682,0.4728,872,261,97.8
2026-03-13 13:38:42.292Z,0.4687,0.4733,1192,764,97.7
2026-03-13 13:38:43.651Z,0.4691,0.4741,2325,798,106.0
2026-03-13 13:38:44.535Z,0.4693,0.4745,1037,779,110.2
2026-03-13 13:38:45.488Z,0.4699,0.4747,1965,1064,101.6
2026-03-13 13:38:46.383Z,0.4703,0.4743,1589,1676,84.7
2026-03-13 13:38:47.242Z,0.4694,0.4750,781,2410,118.6
2026-03-13 13:38:48.663Z,0.4697,0.4745,510,1317,101.7
2026-03-13 13:38:49.010Z,0.4691,0.4749,645,1120,122.9
2026-03-13 13:38:50.556Z,0.4695,0.4741,873,2897,97.5
2026-03-13 13:38:51.409Z,0.4687,0.4745,1082,2268,123.0
2026-03-13 13:38:52.323Z,0.4691,0.4733,1086,2614,89.1
2026-03-13 13:38:53.251Z,0.4682,0.4740,1311,3035,123.1
2026-03-13 13:38:54.818Z,0.4685,0.4731,1015,1454,97.7
2026-03-13 13:38:55.173Z,0.4683,0.4727,1157,1387,93.5
2026-03-13 13:38:56.626Z,0.4674,0.4734,371,1129,127.6
2026-03-13 13:38:57.185Z,0.4672,0.4730,986,2782,123.4
2026-03-13 13:38:58.412Z,0.4670,0.4730,1000,3444,127.7
2026-03-13 13:38:59.623Z,0.4672,0.4728,1431,950,119.1
2026-03-13 13:39:00.795Z,0.4778,0.4822,2783,2266,91.7
2026-03-13 13:39:01.698Z,0.4779,0.4823,1466,588,91.6
2026-03-13 13:39:02.813Z,0.4772,0.4830,2122,2390,120.8
2026-03-13 13:39:03.605Z,0.4777,0.4823,1154,2301,95.8
2026-03-13 13:39:04.229Z,0.4772,0.4830,3025,1531,120.8
2026-03-13 13:39:05.222Z,0.4776,0.4822,865,1555,95.9
2026-03-13 13:39:06.503Z,0.4777,0.4821,944,1280,91.7
2026-03-13 13:39:07.593Z,0.4772,0.4828,1824,548,116.7
2026-03-13 13:39:08.058Z,0.4770,0.4830,1763,1320,125.0
2026-03-13 13:39:09.644Z,0.4778,0.4824,2232,1363,95.8
2026-03-13 13:39:10.813Z,0.4779,0.4821,999,1501,87.5
2026-03-13 13:39:11.006Z,0.4775,0.4823,1072,1510,100.0
2026-03-13 13:39:12.434Z,0.4771,0.4831,5942,3870,125.0
2026-03-13 13:39:13.617Z,0.4774,0.4826,3442,7378,108.3
2026-03-13 13:39:14.809Z,0.4778,0.4824,1031,435,95.8
2026-03-13 13:39:15.265Z,0.4776,0.4822,681,1582,95.9
2026-03-13 13:39:16.013Z,0.4773,0.4825,2167,2701,108.4
2026-03-13 13:39:17.390Z,0.4776,0.4824,2463,704,100.0
2026-03-13 13:39:18.218Z,0.4776,0.4824,2294,1868,100.0
2026-03-13 13:39:19.091Z,0.4777,0.4821,1810,3895,91.7
2026-03-13 13:39:20.125Z,0.4774,0.4822,715,1233,100.0
2026-03-13 13:39:21.519Z,0.4763,0.4821,985,1615,121.0
2026-03-13 13:39:22.693Z,0.4760,0.4820,696,870,125.3
2026-03-13 13:39:23.764Z,0.4759,0.4811,1009,1388,108.7
2026-03-13 13:39:24.236Z,0.4751,0.4807,676,810,117.2
2026-03-13 13:39:25.453Z,0.4745,0.4797,533,629,109.0
2026-03-13 13:39:26.082Z,0.4737,0.4791,980,1691,113.4
2026-03-13 13:39:27.603Z,0.4724,0.4788,285,873,134.6
2026-03-13 13:39:28.663Z,0.4721,0.4779,585,1367,122.1
2026-03-13 13:39:29.299Z,0.4714,0.4772,594,678,122.3
2026-03-13 13:39:30.603Z,0.4713,0.4761,367,1019,101.3
2026-03-13 13:39:31.459Z,0.4703,0.4757,776,1522,114.2
2026-03-13 13:39:32.130Z,0.4692,0.4754,847,1748,131.3
2026-03-13 13:39:33.238Z,0.4694,0.4740,314,746,97.5
2026-03-13 13:39:34.813Z,0.4687,0.4737,664,1324,106.1
2026-03-13 13:39:35.485Z,0.4684,0.4728,334,718,93.5
2026-03-13 13:39:36.727Z,0.4677,0.4731,795,914,114.8
2026-03-13 13:39:37.715Z,0.4679,0.4723,2716,4220,93.6
2026-03-13 13:39:38.128Z,0.4675,0.4725,1997,4107,106.4
2026-03-13 13:39:39.793Z,0.4678,0.4722,3925,2727,93.6
2026-03-13 13:39:40.107Z,0.4675,0.4725,2906,2641,106.4
2026-03-13 13:39:41.275Z,0.4673,0.4731,2118,887,123.4
2026-03-13 13:39:42.374Z,0.4679,0.4729,1248,1018,106.3
2026-03-13 13:39:43.421Z,0.4685,0.4727,1659,906,89.2
2026-03-13 13:39:44.112Z,0.4684,0.4730,1147,419,97.7
2026-03-13 13:39:45.429Z,0.4679,0.4735,1601,1360,119.0
2026-03-13 13:39:46.311Z,0.4686,0.4728,2323,1885,89.2
2026-03-13 13:39:47.304Z,0.4685,0.4731,3017,2425,97.7
2026-03-13 13:39:48.838Z,0.4686,0.4730,937,671,93.5
2026-03-13 13:39:49.640Z,0.4688,0.4728,1784,1503,85.0
2026-03-13 13:39:50.698Z,0.4678,0.4734,1018,2599,119.0
2026-03-13 13:39:51.751Z,0.4678,0.4734,1209,1658,119.0
2026-03-13 13:39:52.485Z,0.4686,0.4726,1045,730,85.0
2026-03-13 13:39:53.278Z,0.4676,0.4732,576,1586,119.0
2026-03-13 13:39:54.145Z,0.4675,0.4729,1262,2448,114.8
2026-03-13 13:39:55.850Z,0.4673,0.4729,691,1138,119.1
2026-03-13 13:39:56.386Z,0.4670,0.4730,882,1736,127.7
2026-03-13 13:39:57.532Z,0.4676,0.4726,1660,1047,106.4
2026-03-13 13:39:58.510Z,0.4679,0.4721,1225,1486,89.4
2026-03-13 13:39:59.803Z,0.4672,0.4728,1860,1276,119.1
2026-03-13 13:40:00.861Z,0.4677,0.4723,773,1048,97.9
2026-03-13 13:40:01.124Z,0.4673,0.4729,2737,1258,119.1
2026-03-13 13:40:02.654Z,0.4670,0.4728,671,2566,123.4
2026-03-13 13:40:03.214Z,0.4673,0.4725,1731,1940,110.7
2026-03-13 13:40:04.400Z,0.4679,0.4719,1459,945,85.1
2026-03-13 13:40:05.791Z,0.4672,0.4726,568,1008,114.9
2026-03-13 13:40:06.060Z,0.4676,0.4724,2063,1364,102.1
2026-03-13 13:40:07.392Z,0.4672,0.4728,1000,1314,119.1
2026-03-13 13:40:08.320Z,0.4671,0.4727,650,898,119.2
2026-03-13 13:40:09.275Z,0.4671,0.4727,900,783,119.2
2026-03-13 13:40:10.130Z,0.4674,0.4728,732,393,114.9
2026-03-13 13:40:11.821Z,0.4671,0.4729,2067,4387,123.4
2026-03-13 13:40:12.363Z,0.4672,0.4726,1754,3660,114.9
2026-03-13 13:40:13.293Z,0.4679,0.4721,2647,2511,89.4
2026-03-13 13:40:14.392Z,0.4675,0.4727,1801,1059,110.6
2026-03-13 13:40:15.619Z,0.4675,0.4723,429,847,102.1
2026-03-13 13:40:16.062Z,0.4676,0.4724,4000,1652,102.1
2026-03-13 13:40:17.418Z,0.4678,0.4722,2476,2459,93.6
2026-03-13 13:40:18.552Z,0.4675,0.4727,3680,1980,110.6
2026-03-13 13:40:19.586Z,0.4670,0.4728,1361,2791,123.4
2026-03-13 13:40:20.237Z,0.4672,0.4726,951,1109,114.9
2026-03-13 13:40:21.478Z,0.4678,0.4722,1264,515,93.6
2026-03-13 13:40:22.513Z,0.4673,0.4725,423,1061,110.7
2026-03-13 13:40:23.060Z,0.4670,0.4728,963,1075,123.4
2026-03-13 13:40:24.122Z,0.4676,0.4726,1041,592,106.4
2026-03-13 13:40:25.790Z,0.4670,0.4728,1101,1610,123.4
2026-03-13 13:40:26.800Z,0.4673,0.4725,635,721,110.7
2026-03-13 13:40:27.362Z,0.4674,0.4726,1256,524,110.6
2026-03-13 13:40:28.266Z,0.4675,0.4723,593,846,102.1
2026-03-13 13:40:29.018Z,0.4675,0.4725,1152,411,106.4
2026-03-13 13:40:30.721Z,0.4678,0.4722,1528,1257,93.6
2026-03-13 13:40:31.773Z,0.4679,0.4723,1293,792,93.6
2026-03-13 13:40:32.591Z,0.4675,0.4723,373,590,102.1
2026-03-13 13:40:33.841Z,0.4679,0.4721,959,607,89.4
2026-03-13 13:40:34.400Z,0.4670,0.4730,491,409,127.7
2026-03-13 13:40:35.658Z,0.4679,0.4721,826,1030,89.4
2026-03-13 13:40:36.332Z,0.4675,0.4723,810,1213,102.1
2026-03-13 13:40:37.608Z,0.4673,0.4727,2430,950,114.9
2026-03-13 13:40:38.226Z,0.4676,0.4724,3017,2395,102.1
2026-03-13 13:40:39.860Z,0.4679,0.4719,810,1803,85.1
2026-03-13 13:40:40.847Z,0.4678,0.4720,1889,3613,89.4
2026-03-13 13:40:41.762Z,0.4679,0.4719,858,837,85.1
2026-03-13 13:40:42.706Z,0.4673,0.4727,1401,971,114.9
2026-03-13 13:40:43.261Z,0.4675,0.4725,772,1574,106.4
2026-03-13 13:40:44.238Z,0.4677,0.4721,500,1599,93.6
2026-03-13 13:40:45.062Z,0.4676,0.4722,1429,1531,97.9
2026-03-13 13:40:46.656Z,0.4672,0.4730,1620,834,123.4
2026-03-13 13:40:47.201Z,0.4678,0.4724,646,1385,97.9
2026-03-13 13:40:48.574Z,0.4671,0.4727,1350,2294,119.2
2026-03-13 13:40:49.550Z,0.4670,0.4730,2170,1015,127.7
2026-03-13 13:40:50.394Z,0.4679,0.4719,502,854,85.1
2026-03-13 13:40:51.645Z,0.4679,0.4721,2168,1590,89.4
2026-03-13 13:40:52.455Z,0.4678,0.4722,1272,623,93.6
2026-03-13 13:40:53.807Z,0.4677,0.4725,1942,1795,102.1
2026-03-13 13:40:54.893Z,0.4676,0.4726,1001,1151,106.4
2026-03-13 13:40:55.486Z,0.4678,0.4724,1478,1444,97.9
2026-03-13 13:40:56.108Z,0.4676,0.4724,604,1185,102.1
2026-03-13 13:40:57.656Z,0.4674,0.4724,385,1438,106.4
2026-03-13 13:40:58.118Z,0.4672,0.4728,1064,826,119.1
2026-03-13 13:40:59.396Z,0.4673,0.4727,2251,2114,114.9
2026-03-13 13:41:00.726Z,0.4679,0.4721,2058,2775,89.4
2026-03-13 13:41:01.482Z,0.4675,0.4723,1649,3422,102.1
2026-03-13 13:41:02.203Z,0.4672,0.4730,1489,678,123.4
2026-03-13 13:41:03.410Z,0.4677,0.4725,1288,846,102.1
2026-03-13 13:41:04.748Z,0.4676,0.4726,1072,921,106.4
2026-03-13 13:41:05.399Z,0.4678,0.4720,501,1122,89.4
2026-03-13 13:41:06.097Z,0.4676,0.4726,2330,971,106.4
2026-03-13 13:41:07.022Z,0.4672,0.4730,1544,2649,123.4
2026-03-13 13:41:08.362Z,0.4673,0.4727,929,3683,114.9
2026-03-13 13:41:09.862Z,0.4677,0.4723,1961,1305,97.9
2026-03-13 13:41:10.082Z,0.4675,0.4723,1142,1365,102.1
2026-03-13 13:41:11.256Z,0.4674,0.4726,4933,1968,110.6
2026-03-13 13:41:12.426Z,0.4677,0.4723,2526,3215,97.9
2026-03-13 13:41:13.703Z,0.4669,0.4729,1095,3231,127.7
2026-03-13 13:41:14.541Z,0.4679,0.4723,1596,620,93.6
2026-03-13 13:41:15.179Z,0.4677,0.4725,1867,1723,102.1
2026-03-13 13:41:16.136Z,0.4676,0.4726,1227,1505,106.4
2026-03-13 13:41:17.677Z,0.4673,0.4725,2331,3256,110.7
2026-03-13 13:41:18.437Z,0.4671,0.4729,4260,2457,123.4
2026-03-13 13:41:19.129Z,0.4678,0.4724,3300,1750,97.9
2026-03-13 13:41:20.871Z,0.4682,0.4726,2315,1022,93.5
2026-03-13 13:41:21.846Z,0.4683,0.4733,1322,534,106.2
2026-03-13 13:41:22.799Z,0.4681,0.4741,1378,534,127.4
2026-03-13 13:41:23.863Z,0.4693,0.4739,1415,1439,97.5
2026-03-13 13:41:24.170Z,0.4697,0.4747,1699,581,105.9
2026-03-13 13:41:25.622Z,0.4704,0.4754,661,703,105.7
2026-03-13 13:41:26.846Z,0.4704,0.4766,999,661,130.9
2026-03-13 13:41:27.048Z,0.4716,0.4772,1190,847,118.0
2026-03-13 13:41:28.336Z,0.4728,0.4774,1503,672,96.8
2026-03-13 13:41:29.537Z,0.4730,0.4784,1247,722,113.5
2026-03-13 13:41:30.827Z,0.4742,0.4788,1298,667,96.5
2026-03-13 13:41:31.564Z,0.4748,0.4792,2146,1009,92.2
2026-03-13 13:41:32.585Z,0.4753,0.4801,2050,786,100.5
2026-03-13 13:41:33.844Z,0.4756,0.4810,2308,1075,112.9
2026-03-13 13:41:34.341Z,0.4760,0.4816,1238,1073,117.0
2026-03-13 13:41:35.060Z,0.4763,0.4821,1597,971,121.0
2026-03-13 13:41:36.165Z,0.4771,0.4821,1446,852,104.3
2026-03-13 13:41:37.759Z,0.4775,0.4823,4963,2356,100.0
2026-03-13 13:41:38.848Z,0.4771,0.4831,2344,1253,125.0
2026-03-13 13:41:39.136Z,0.4773,0.4825,1868,3102,108.4
2026-03-13 13:41:40.032Z,0.4772,0.4824,1190,3883,108.4
2026-03-13 13:41:41.198Z,0.4770,0.4824,739,1730,112.6
2026-03-13 13:41:42.768Z,0.4770,0.4818,1585,3166,100.1
2026-03-13 13:41:43.193Z,0.4763,0.4821,736,1228,121.0
2026-03-13 13:41:44.553Z,0.4763,0.4817,810,2241,112.7
2026-03-13 13:41:45.430Z,0.4763,0.4815,1447,3806,108.6
2026-03-13 13:41:46.482Z,0.4763,0.4811,1074,1726,100.3
2026-03-13 13:41:47.562Z,0.4767,0.4811,3045,1360,91.9
2026-03-13 13:41:48.110Z,0.4762,0.4814,1476,2646,108.6
2026-03-13 13:41:49.515Z,0.4770,0.4810,963,696,83.5
2026-03-13 13:41:50.238Z,0.4767,0.4813,1574,1118,96.0
2026-03-13 13:41:51.318Z,0.4770,0.4814,2387,1879,91.8
2026-03-13 13:41:52.597Z,0.4770,0.4818,1650,1548,100.1
2026-03-13 13:41:53.474Z,0.4766,0.4824,2661,1264,121.0
2026-03-13 13:41:54.042Z,0.4772,0.4822,1339,939,104.2
2026-03-13 13:41:55.019Z,0.4768,0.4824,1247,2898,116.8
2026-03-13 13:41:56.426Z,0.4776,0.4822,2190,1099,95.9
2026-03-13 13:41:57.239Z,0.4769,0.4829,1231,1087,125.0
2026-03-13 13:41:58.412Z,0.4773,0.4827,2770,1502,112.5
2026-03-13 13:41:59.649Z,0.4775,0.4825,2160,2358,104.2
2026-03-13 13:42:00.499Z,0.4776,0.4824,1352,1877,100.0
2026-03-13 13:42:01.038Z,0.4780,0.4820,3790,5534,83.3
2026-03-13 13:42:02.748Z,0.4775,0.4823,2818,3979,100.0
2026-03-13 13:42:03.182Z,0.4775,0.4827,3147,2046,108.3
2026-03-13 13:42:04.312Z,0.4773,0.4825,2595,5311,108.4
2026-03-13 13:42:05.447Z,0.4774,0.4824,3236,2100,104.2
2026-03-13 13:42:06.332Z,0.4778,0.4824,6045,2336,95.8
2026-03-13 13:42:07.032Z,0.4780,0.4822,1992,2102,87.5
2026-03-13 13:42:08.490Z,0.4779,0.4821,952,2286,87.5
2026-03-13 13:42:09.532Z,0.4772,0.4828,1695,3722,116.7
2026-03-13 13:42:10.122Z,0.4780,0.4820,3349,4347,83.3
2026-03-13 13:42:11.046Z,0.4776,0.4824,3819,6103,100.0
2026-03-13 13:42:12.466Z,0.4778,0.4820,4265,17233,87.5
2026-03-13 13:42:13.525Z,0.4773,0.4827,11844,8906,112.5
2026-03-13 13:42:14.048Z,0.4779,0.4821,4900,3910,87.5
2026-03-13 13:42:15.237Z,0.4777,0.4823,3815,3960,95.8
2026-03-13 13:42:16.648Z,0.4775,0.4825,7710,5063,104.2
2026-03-13 13:42:17.311Z,0.4769,0.4829,2441,4673,125.0
2026-03-13 13:42:18.544Z,0.4779,0.4821,6278,3429,87.5
2026-03-13 13:42:19.443Z,0.4783,0.4825,6373,4601,87.4
2026-03-13 13:42:20.865Z,0.4789,0.4837,1869,2009,99.7
2026-03-13 13:42:21.021Z,0.4803,0.4851,3127,1066,99.4
2026-03-13 13:42:22.666Z,0.4811,0.4879,2257,1299,140.4
2026-03-13 13:42:23.033Z,0.4840,0.4890,3705,2440,102.8
2026-03-13 13:42:24.540Z,0.4859,0.4921,3350,2250,126.8
2026-03-13 13:42:25.879Z,0.4887,0.4943,2853,1635,113.9
2026-03-13 13:42:26.188Z,0.4904,0.4978,4522,2632,149.8
2026-03-13 13:42:27.499Z,0.4939,0.5001,2157,1549,124.7
2026-03-13 13:42:28.211Z,0.4969,0.5029,1328,950,120.0
2026-03-13 13:42:29.676Z,0.4994,0.5062,3515,2503,135.2
2026-03-13 13:42:30.367Z,0.5025,0.5087,2165,995,122.6
2026-03-13 13:42:31.453Z,0.5050,0.5118,3812,1611,133.8
2026-03-13 13:42:32.718Z,0.5073,0.5147,2539,952,144.8
2026-03-13 13:42:33.743Z,0.5096,0.5168,3310,1468,140.3
2026-03-13 13:42:34.558Z,0.5119,0.5189,3003,2988,135.8
2026-03-13 13:42:35.275Z,0.5143,0.5199,3112,1584,108.3
2026-03-13 13:42:36.311Z,0.5154,0.5218,1846,1351,123.4
2026-03-13 13:42:37.727Z,0.5169,0.5219,7607,4934,96.3
2026-03-13 13:42:38.797Z,0.5178,0.5220,6780,5463,80.8
