TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-21 13:36:36.392Z,1.0648,1.0762,100,103,106.5
2026-04-21 13:36:37.186Z,1.0652,1.0754,211,318,95.3
2026-04-21 13:36:38.835Z,1.0651,1.0753,181,411,95.3
2026-04-21 13:36:39.104Z,1.0641,1.0755,101,304,106.6
2026-04-21 13:36:40.027Z,1.0655,1.0755,180,175,93.4
2026-04-21 13:36:41.264Z,1.0647,1.0767,170,101,112.1
2026-04-21 13:36:42.728Z,1.0656,1.0762,133,100,99.0
2026-04-21 13:36:43.544Z,1.0664,1.0762,131,114,91.5
2026-04-21 13:36:44.525Z,1.0677,1.0765,146,100,82.1
2026-04-21 13:36:45.386Z,1.0678,1.0768,156,100,83.9
2026-04-21 13:36:46.885Z,1.0682,1.0766,240,149,78.3
2026-04-21 13:36:47.250Z,1.0670,1.0772,100,262,95.1
2026-04-21 13:36:48.728Z,1.0675,1.0777,138,100,95.1
2026-04-21 13:36:49.739Z,1.0675,1.0783,137,100,100.7
2026-04-21 13:36:50.674Z,1.0684,1.0780,119,100,89.5
2026-04-21 13:36:51.400Z,1.0686,1.0792,100,100,98.7
2026-04-21 13:36:52.615Z,1.0697,1.0789,134,109,85.6
2026-04-21 13:36:53.081Z,1.0709,1.0793,114,100,78.1
2026-04-21 13:36:54.458Z,1.0704,1.0806,187,100,94.8
2026-04-21 13:36:55.778Z,1.0711,1.0807,100,117,89.2
2026-04-21 13:36:56.428Z,1.0720,1.0804,140,100,78.1
2026-04-21 13:36:57.777Z,1.0716,1.0816,100,100,92.9
2026-04-21 13:36:58.448Z,1.0712,1.0826,204,137,105.9
2026-04-21 13:36:59.875Z,1.0728,1.0810,174,168,76.1
2026-04-21 13:37:00.802Z,1.0648,1.0752,152,106,97.2
2026-04-21 13:37:01.657Z,1.0649,1.0753,208,147,97.2
2026-04-21 13:37:02.525Z,1.0660,1.0744,252,259,78.5
2026-04-21 13:37:03.804Z,1.0652,1.0752,197,177,93.4
2026-04-21 13:37:04.013Z,1.0657,1.0745,209,492,82.2
2026-04-21 13:37:05.850Z,1.0648,1.0756,216,208,100.9
2026-04-21 13:37:06.328Z,1.0648,1.0752,219,288,97.2
2026-04-21 13:37:07.073Z,1.0659,1.0745,299,203,80.4
2026-04-21 13:37:08.499Z,1.0659,1.0743,100,139,78.5
2026-04-21 13:37:09.276Z,1.0645,1.0751,100,216,99.1
2026-04-21 13:37:10.850Z,1.0649,1.0745,144,470,89.7
2026-04-21 13:37:11.499Z,1.0641,1.0755,318,169,106.6
2026-04-21 13:37:12.498Z,1.0654,1.0746,413,329,86.0
2026-04-21 13:37:13.785Z,1.0657,1.0747,795,343,84.1
2026-04-21 13:37:14.866Z,1.0646,1.0750,127,349,97.2
2026-04-21 13:37:15.726Z,1.0646,1.0758,103,100,104.7
2026-04-21 13:37:16.867Z,1.0642,1.0760,140,392,110.3
2026-04-21 13:37:17.219Z,1.0654,1.0750,513,312,89.7
2026-04-21 13:37:18.776Z,1.0640,1.0760,314,648,112.1
2026-04-21 13:37:19.422Z,1.0643,1.0755,302,430,104.7
2026-04-21 13:37:20.706Z,1.0662,1.0746,357,100,78.5
2026-04-21 13:37:21.729Z,1.0648,1.0758,121,214,102.8
2026-04-21 13:37:22.142Z,1.0661,1.0751,153,100,84.1
2026-04-21 13:37:23.036Z,1.0657,1.0763,100,100,99.0
2026-04-21 13:37:24.334Z,1.0667,1.0751,144,170,78.4
2026-04-21 13:37:25.771Z,1.0666,1.0758,182,107,85.9
2026-04-21 13:37:26.855Z,1.0669,1.0765,306,100,89.6
2026-04-21 13:37:27.708Z,1.0665,1.0779,152,100,106.3
2026-04-21 13:37:28.326Z,1.0670,1.0780,132,118,102.6
2026-04-21 13:37:29.336Z,1.0674,1.0786,150,149,104.4
2026-04-21 13:37:30.772Z,1.0674,1.0788,206,103,106.2
2026-04-21 13:37:31.029Z,1.0686,1.0784,257,148,91.3
2026-04-21 13:37:32.729Z,1.0690,1.0788,104,119,91.3
2026-04-21 13:37:33.314Z,1.0689,1.0791,235,147,95.0
2026-04-21 13:37:34.511Z,1.0689,1.0799,295,125,102.4
2026-04-21 13:37:35.052Z,1.0687,1.0807,100,100,111.7
2026-04-21 13:37:36.884Z,1.0691,1.0807,283,138,107.9
2026-04-21 13:37:37.024Z,1.0688,1.0808,308,903,111.6
2026-04-21 13:37:38.316Z,1.0695,1.0811,630,299,107.9
2026-04-21 13:37:39.341Z,1.0691,1.0811,429,527,111.6
2026-04-21 13:37:40.170Z,1.0702,1.0800,299,437,91.2
2026-04-21 13:37:41.574Z,1.0690,1.0800,104,202,102.4
2026-04-21 13:37:42.224Z,1.0698,1.0790,135,157,85.6
2026-04-21 13:37:43.326Z,1.0690,1.0794,197,376,96.8
2026-04-21 13:37:44.890Z,1.0684,1.0796,185,315,104.3
2026-04-21 13:37:45.818Z,1.0693,1.0787,333,317,87.5
2026-04-21 13:37:46.805Z,1.0688,1.0790,152,231,95.0
2026-04-21 13:37:47.807Z,1.0697,1.0779,208,378,76.4
2026-04-21 13:37:48.303Z,1.0682,1.0784,130,345,95.0
2026-04-21 13:37:49.587Z,1.0690,1.0774,100,178,78.3
2026-04-21 13:37:50.869Z,1.0670,1.0790,204,450,111.8
2026-04-21 13:37:51.857Z,1.0670,1.0780,204,390,102.6
2026-04-21 13:37:52.454Z,1.0682,1.0764,128,311,76.5
2026-04-21 13:37:53.864Z,1.0664,1.0768,100,119,97.1
2026-04-21 13:37:54.238Z,1.0652,1.0768,135,191,108.3
2026-04-21 13:37:55.674Z,1.0648,1.0768,199,208,112.1
2026-04-21 13:37:56.127Z,1.0665,1.0747,140,262,76.6
2026-04-21 13:37:57.835Z,1.0640,1.0760,118,263,112.1
2026-04-21 13:37:58.223Z,1.0662,1.0744,523,215,76.6
2026-04-21 13:37:59.892Z,1.0640,1.0760,144,266,112.1
2026-04-21 13:38:00.117Z,1.0560,1.0640,1157,800,75.5
2026-04-21 13:38:01.259Z,1.0559,1.0645,728,714,81.1
2026-04-21 13:38:02.841Z,1.0564,1.0652,716,294,83.0
2026-04-21 13:38:03.623Z,1.0565,1.0671,1318,474,99.8
2026-04-21 13:38:04.838Z,1.0585,1.0673,1888,562,82.8
2026-04-21 13:38:05.238Z,1.0585,1.0697,1287,1113,105.3
2026-04-21 13:38:06.453Z,1.0605,1.0703,741,616,92.0
2026-04-21 13:38:07.592Z,1.0611,1.0719,1414,729,101.3
2026-04-21 13:38:08.223Z,1.0623,1.0725,666,223,95.6
2026-04-21 13:38:09.385Z,1.0636,1.0740,1504,520,97.3
2026-04-21 13:38:10.264Z,1.0645,1.0737,913,535,86.1
2026-04-21 13:38:11.566Z,1.0638,1.0762,1983,728,115.9
2026-04-21 13:38:12.848Z,1.0652,1.0744,894,2835,86.0
2026-04-21 13:38:13.755Z,1.0643,1.0755,3674,2191,104.7
2026-04-21 13:38:14.474Z,1.0648,1.0736,588,740,82.3
2026-04-21 13:38:15.631Z,1.0638,1.0724,364,932,80.5
2026-04-21 13:38:16.689Z,1.0635,1.0717,423,1381,76.8
2026-04-21 13:38:17.441Z,1.0610,1.0728,818,1828,110.6
2026-04-21 13:38:18.757Z,1.0615,1.0723,1173,1269,101.2
2026-04-21 13:38:19.434Z,1.0618,1.0708,893,2667,84.4
2026-04-21 13:38:20.567Z,1.0602,1.0718,434,596,108.8
2026-04-21 13:38:21.554Z,1.0604,1.0708,216,629,97.6
2026-04-21 13:38:22.219Z,1.0603,1.0699,370,463,90.1
2026-04-21 13:38:23.553Z,1.0593,1.0689,224,825,90.2
2026-04-21 13:38:24.802Z,1.0586,1.0672,408,681,80.9
2026-04-21 13:38:25.685Z,1.0577,1.0663,353,741,81.0
2026-04-21 13:38:26.304Z,1.0545,1.0667,311,530,115.0
2026-04-21 13:38:27.576Z,1.0553,1.0641,330,437,83.0
2026-04-21 13:38:28.691Z,1.0527,1.0637,371,607,104.0
2026-04-21 13:38:29.339Z,1.0515,1.0633,334,635,111.6
2026-04-21 13:38:30.068Z,1.0512,1.0602,369,1057,85.3
2026-04-21 13:38:31.468Z,1.0506,1.0590,389,772,79.6
2026-04-21 13:38:32.608Z,1.0496,1.0582,519,786,81.6
2026-04-21 13:38:33.608Z,1.0468,1.0592,384,957,117.8
2026-04-21 13:38:34.520Z,1.0459,1.0575,220,768,110.3
2026-04-21 13:38:35.073Z,1.0454,1.0566,695,771,106.6
2026-04-21 13:38:36.462Z,1.0446,1.0562,330,1072,110.4
2026-04-21 13:38:37.061Z,1.0458,1.0550,1464,2460,87.6
2026-04-21 13:38:38.606Z,1.0454,1.0542,1976,3427,83.8
2026-04-21 13:38:39.653Z,1.0452,1.0546,1609,1165,89.5
2026-04-21 13:38:40.171Z,1.0452,1.0552,1124,913,95.2
2026-04-21 13:38:41.386Z,1.0463,1.0549,891,552,81.9
2026-04-21 13:38:42.519Z,1.0471,1.0555,1530,691,79.9
2026-04-21 13:38:43.785Z,1.0466,1.0568,395,355,97.0
2026-04-21 13:38:44.696Z,1.0478,1.0572,1106,307,89.3
2026-04-21 13:38:45.788Z,1.0477,1.0579,678,379,96.9
2026-04-21 13:38:46.478Z,1.0481,1.0579,1258,607,93.1
2026-04-21 13:38:47.096Z,1.0479,1.0583,1449,739,98.8
2026-04-21 13:38:48.202Z,1.0475,1.0595,922,512,113.9
2026-04-21 13:38:49.781Z,1.0480,1.0590,791,1046,104.4
2026-04-21 13:38:50.835Z,1.0485,1.0599,747,245,108.1
2026-04-21 13:38:51.543Z,1.0505,1.0597,1085,904,87.2
2026-04-21 13:38:52.435Z,1.0515,1.0603,918,770,83.3
2026-04-21 13:38:53.330Z,1.0505,1.0629,1068,742,117.3
2026-04-21 13:38:54.092Z,1.0533,1.0621,808,514,83.2
2026-04-21 13:38:55.597Z,1.0530,1.0632,1227,508,96.4
2026-04-21 13:38:56.568Z,1.0536,1.0640,2051,743,98.2
2026-04-21 13:38:57.735Z,1.0543,1.0647,798,556,98.2
2026-04-21 13:38:58.293Z,1.0543,1.0657,1479,1037,107.5
2026-04-21 13:38:59.430Z,1.0541,1.0657,701,1486,109.4
2026-04-21 13:39:00.003Z,1.0544,1.0656,186,147,105.7
2026-04-21 13:39:01.713Z,1.0555,1.0639,104,259,79.3
2026-04-21 13:39:02.653Z,1.0549,1.0653,174,138,98.1
2026-04-21 13:39:03.570Z,1.0556,1.0648,182,152,86.8
2026-04-21 13:39:04.318Z,1.0558,1.0644,128,369,81.1
2026-04-21 13:39:05.320Z,1.0540,1.0660,157,332,113.2
2026-04-21 13:39:06.779Z,1.0550,1.0650,156,127,94.3
2026-04-21 13:39:07.514Z,1.0541,1.0655,105,153,107.6
2026-04-21 13:39:08.279Z,1.0549,1.0653,100,100,98.1
2026-04-21 13:39:09.066Z,1.0553,1.0645,100,142,86.8
2026-04-21 13:39:10.550Z,1.0558,1.0646,232,165,83.0
2026-04-21 13:39:11.483Z,1.0537,1.0659,127,264,115.1
2026-04-21 13:39:12.067Z,1.0540,1.0658,317,176,111.3
2026-04-21 13:39:13.313Z,1.0558,1.0646,458,254,83.0
2026-04-21 13:39:14.117Z,1.0548,1.0652,100,100,98.1
2026-04-21 13:39:15.039Z,1.0548,1.0652,100,102,98.1
2026-04-21 13:39:16.445Z,1.0543,1.0651,133,390,101.9
2026-04-21 13:39:17.560Z,1.0542,1.0662,371,217,113.2
2026-04-21 13:39:18.428Z,1.0551,1.0649,115,135,92.5
2026-04-21 13:39:19.338Z,1.0557,1.0639,100,138,77.4
2026-04-21 13:39:20.476Z,1.0551,1.0639,100,191,83.1
2026-04-21 13:39:21.088Z,1.0549,1.0643,102,100,88.7
2026-04-21 13:39:22.659Z,1.0528,1.0650,106,171,115.2
2026-04-21 13:39:23.442Z,1.0545,1.0629,105,230,79.3
2026-04-21 13:39:24.666Z,1.0521,1.0631,100,107,104.0
2026-04-21 13:39:25.757Z,1.0516,1.0634,111,155,111.6
2026-04-21 13:39:26.209Z,1.0516,1.0614,100,100,92.8
2026-04-21 13:39:27.240Z,1.0506,1.0612,100,163,100.4
2026-04-21 13:39:28.331Z,1.0505,1.0597,100,100,87.2
2026-04-21 13:39:29.217Z,1.0485,1.0605,100,162,113.8
2026-04-21 13:39:30.246Z,1.0479,1.0595,117,126,110.1
2026-04-21 13:39:31.392Z,1.0486,1.0576,100,112,85.5
2026-04-21 13:39:32.579Z,1.0486,1.0570,100,100,79.8
2026-04-21 13:39:33.250Z,1.0465,1.0573,100,111,102.7
2026-04-21 13:39:34.247Z,1.0468,1.0560,100,256,87.5
2026-04-21 13:39:35.024Z,1.0458,1.0568,100,118,104.6
2026-04-21 13:39:36.272Z,1.0462,1.0552,109,116,85.7
2026-04-21 13:39:37.812Z,1.0458,1.0550,106,467,87.6
2026-04-21 13:39:38.702Z,1.0455,1.0559,155,118,99.0
2026-04-21 13:39:39.347Z,1.0452,1.0558,260,468,100.9
2026-04-21 13:39:40.362Z,1.0467,1.0551,552,196,79.9
2026-04-21 13:39:41.275Z,1.0459,1.0557,100,124,93.3
2026-04-21 13:39:42.673Z,1.0467,1.0555,100,100,83.7
2026-04-21 13:39:43.403Z,1.0465,1.0559,101,100,89.4
2026-04-21 13:39:44.004Z,1.0464,1.0566,132,100,97.0
2026-04-21 13:39:45.437Z,1.0464,1.0566,287,215,97.0
2026-04-21 13:39:46.634Z,1.0471,1.0569,189,150,93.2
2026-04-21 13:39:47.419Z,1.0471,1.0569,133,263,93.2
2026-04-21 13:39:48.150Z,1.0479,1.0561,117,150,77.9
2026-04-21 13:39:49.210Z,1.0466,1.0572,100,256,100.8
2026-04-21 13:39:50.545Z,1.0465,1.0567,100,110,97.0
2026-04-21 13:39:51.769Z,1.0473,1.0559,178,194,81.8
2026-04-21 13:39:52.181Z,1.0465,1.0565,142,189,95.1
2026-04-21 13:39:53.306Z,1.0464,1.0572,235,127,102.7
2026-04-21 13:39:54.632Z,1.0460,1.0576,125,136,110.3
2026-04-21 13:39:55.548Z,1.0471,1.0561,100,164,85.6
2026-04-21 13:39:56.413Z,1.0459,1.0571,104,263,106.5
2026-04-21 13:39:57.035Z,1.0466,1.0568,296,100,97.0
2026-04-21 13:39:58.699Z,1.0473,1.0557,100,184,79.9
2026-04-21 13:39:59.121Z,1.0472,1.0560,253,149,83.7
2026-04-21 13:40:00.795Z,1.0557,1.0643,204,143,81.1
2026-04-21 13:40:01.505Z,1.0553,1.0647,203,233,88.7
2026-04-21 13:40:02.551Z,1.0546,1.0650,121,201,98.1
2026-04-21 13:40:03.385Z,1.0545,1.0653,303,124,101.9
2026-04-21 13:40:04.651Z,1.0544,1.0660,239,165,109.4
2026-04-21 13:40:05.386Z,1.0542,1.0656,139,374,107.6
2026-04-21 13:40:06.585Z,1.0543,1.0655,100,134,105.7
2026-04-21 13:40:07.082Z,1.0544,1.0656,138,100,105.7
2026-04-21 13:40:08.099Z,1.0543,1.0657,163,145,107.5
2026-04-21 13:40:09.176Z,1.0540,1.0656,100,152,109.5
2026-04-21 13:40:10.486Z,1.0551,1.0651,130,106,94.3
2026-04-21 13:40:11.666Z,1.0546,1.0656,508,372,103.8
2026-04-21 13:40:12.655Z,1.0555,1.0649,632,363,88.7
2026-04-21 13:40:13.035Z,1.0552,1.0648,299,634,90.6
2026-04-21 13:40:14.115Z,1.0544,1.0662,121,120,111.3
2026-04-21 13:40:15.749Z,1.0552,1.0654,100,100,96.2
2026-04-21 13:40:16.679Z,1.0552,1.0650,186,568,92.4
2026-04-21 13:40:17.362Z,1.0539,1.0659,100,258,113.2
2026-04-21 13:40:18.460Z,1.0543,1.0659,287,270,109.4
2026-04-21 13:40:19.490Z,1.0544,1.0658,228,168,107.5
2026-04-21 13:40:20.303Z,1.0548,1.0662,100,100,107.5
2026-04-21 13:40:21.588Z,1.0545,1.0663,100,115,111.3
2026-04-21 13:40:22.588Z,1.0561,1.0661,165,118,94.2
2026-04-21 13:40:23.318Z,1.0561,1.0665,128,114,98.0
2026-04-21 13:40:24.839Z,1.0565,1.0669,125,100,98.0
2026-04-21 13:40:25.328Z,1.0582,1.0670,167,118,82.8
2026-04-21 13:40:26.194Z,1.0583,1.0677,230,127,88.4
2026-04-21 13:40:27.350Z,1.0592,1.0680,217,134,82.7
2026-04-21 13:40:28.093Z,1.0586,1.0696,100,100,103.4
2026-04-21 13:40:29.555Z,1.0589,1.0707,165,102,110.8
2026-04-21 13:40:30.873Z,1.0596,1.0708,107,100,105.1
2026-04-21 13:40:31.830Z,1.0599,1.0715,118,100,108.8
2026-04-21 13:40:32.794Z,1.0622,1.0712,127,100,84.4
2026-04-21 13:40:33.074Z,1.0624,1.0716,228,100,86.2
2026-04-21 13:40:34.611Z,1.0626,1.0728,155,100,95.5
2026-04-21 13:40:35.641Z,1.0632,1.0728,100,100,89.9
2026-04-21 13:40:36.038Z,1.0623,1.0741,236,100,110.5
2026-04-21 13:40:37.368Z,1.0626,1.0738,301,312,104.8
2026-04-21 13:40:38.573Z,1.0626,1.0746,220,209,112.3
2026-04-21 13:40:39.083Z,1.0629,1.0741,201,366,104.8
2026-04-21 13:40:40.081Z,1.0635,1.0729,451,661,88.0
2026-04-21 13:40:41.016Z,1.0635,1.0725,100,124,84.3
2026-04-21 13:40:42.039Z,1.0623,1.0735,100,110,104.9
2026-04-21 13:40:43.318Z,1.0619,1.0735,100,183,108.6
2026-04-21 13:40:44.318Z,1.0629,1.0717,119,152,82.5
2026-04-21 13:40:45.481Z,1.0632,1.0712,225,310,75.0
2026-04-21 13:40:46.011Z,1.0623,1.0725,321,188,95.6
2026-04-21 13:40:47.233Z,1.0619,1.0725,100,206,99.3
2026-04-21 13:40:48.795Z,1.0618,1.0730,129,100,104.9
2026-04-21 13:40:49.815Z,1.0634,1.0718,194,137,78.7
2026-04-21 13:40:50.197Z,1.0622,1.0724,127,183,95.6
2026-04-21 13:40:51.523Z,1.0633,1.0715,261,179,76.8
2026-04-21 13:40:52.653Z,1.0622,1.0736,139,100,106.8
2026-04-21 13:40:53.071Z,1.0626,1.0732,152,100,99.3
2026-04-21 13:40:54.001Z,1.0635,1.0725,191,148,84.3
2026-04-21 13:40:55.868Z,1.0629,1.0733,143,181,97.4
2026-04-21 13:40:56.130Z,1.0641,1.0723,408,152,76.8
2026-04-21 13:40:57.398Z,1.0635,1.0731,376,177,89.9
2026-04-21 13:40:58.004Z,1.0629,1.0739,205,100,103.0
2026-04-21 13:40:59.796Z,1.0632,1.0736,159,164,97.3
2026-04-21 13:41:00.470Z,1.0649,1.0749,100,100,93.5
2026-04-21 13:41:01.852Z,1.0645,1.0753,100,100,100.9
2026-04-21 13:41:02.737Z,1.0644,1.0758,100,100,106.5
2026-04-21 13:41:03.555Z,1.0659,1.0743,100,100,78.5
2026-04-21 13:41:04.528Z,1.0659,1.0741,100,100,76.6
2026-04-21 13:41:05.147Z,1.0654,1.0742,100,100,82.3
2026-04-21 13:41:06.440Z,1.0659,1.0743,100,100,78.5
2026-04-21 13:41:07.589Z,1.0644,1.0756,100,100,104.7
2026-04-21 13:41:08.187Z,1.0639,1.0757,100,100,110.3
2026-04-21 13:41:09.701Z,1.0655,1.0743,100,100,82.3
2026-04-21 13:41:10.014Z,1.0651,1.0751,100,100,93.4
2026-04-21 13:41:11.537Z,1.0652,1.0744,100,100,86.0
2026-04-21 13:41:12.127Z,1.0651,1.0749,100,100,91.6
2026-04-21 13:41:13.870Z,1.0646,1.0748,100,100,95.4
2026-04-21 13:41:14.386Z,1.0652,1.0744,100,100,86.0
2026-04-21 13:41:15.743Z,1.0642,1.0760,100,100,110.3
2026-04-21 13:41:16.251Z,1.0641,1.0755,100,100,106.6
2026-04-21 13:41:17.145Z,1.0651,1.0751,100,100,93.4
2026-04-21 13:41:18.140Z,1.0643,1.0757,100,100,106.5
2026-04-21 13:41:19.107Z,1.0650,1.0750,100,100,93.5
2026-04-21 13:41:20.648Z,1.0643,1.0749,100,100,99.1
2026-04-21 13:41:21.285Z,1.0637,1.0755,100,100,110.3
2026-04-21 13:41:22.516Z,1.0648,1.0744,100,100,89.8
2026-04-21 13:41:23.322Z,1.0650,1.0736,100,100,80.4
2026-04-21 13:41:24.280Z,1.0637,1.0743,100,100,99.2
2026-04-21 13:41:25.053Z,1.0627,1.0747,100,100,112.3
2026-04-21 13:41:26.082Z,1.0633,1.0731,100,100,91.7
2026-04-21 13:41:27.677Z,1.0639,1.0721,100,100,76.8
2026-04-21 13:41:28.235Z,1.0620,1.0734,100,100,106.8
2026-04-21 13:41:29.175Z,1.0625,1.0717,100,100,86.2
2026-04-21 13:41:30.771Z,1.0608,1.0726,100,100,110.6
2026-04-21 13:41:31.726Z,1.0604,1.0722,100,100,110.7
2026-04-21 13:41:32.777Z,1.0609,1.0715,100,100,99.4
2026-04-21 13:41:33.464Z,1.0603,1.0715,100,100,105.1
2026-04-21 13:41:34.022Z,1.0607,1.0705,100,100,92.0
2026-04-21 13:41:35.461Z,1.0603,1.0701,100,100,92.0
2026-04-21 13:41:36.104Z,1.0604,1.0694,100,100,84.5
2026-04-21 13:41:37.714Z,1.0605,1.0691,100,100,80.8
2026-04-21 13:41:38.301Z,1.0603,1.0693,100,100,84.5
2026-04-21 13:41:39.113Z,1.0592,1.0706,100,100,107.1
2026-04-21 13:41:40.416Z,1.0604,1.0692,100,100,82.6
2026-04-21 13:41:41.845Z,1.0592,1.0706,100,100,107.1
2026-04-21 13:41:42.193Z,1.0609,1.0699,100,100,84.5
2026-04-21 13:41:43.402Z,1.0601,1.0703,100,100,95.8
2026-04-21 13:41:44.635Z,1.0607,1.0699,100,100,86.4
2026-04-21 13:41:45.020Z,1.0602,1.0700,100,100,92.0
2026-04-21 13:41:46.092Z,1.0604,1.0702,100,100,92.0
2026-04-21 13:41:47.585Z,1.0600,1.0708,100,100,101.4
2026-04-21 13:41:48.197Z,1.0613,1.0699,100,100,80.7
2026-04-21 13:41:49.331Z,1.0612,1.0694,100,100,77.0
2026-04-21 13:41:50.115Z,1.0600,1.0704,100,100,97.6
2026-04-21 13:41:51.677Z,1.0609,1.0695,100,100,80.7
2026-04-21 13:41:52.802Z,1.0611,1.0695,100,100,78.9
2026-04-21 13:41:53.316Z,1.0604,1.0696,100,100,86.4
2026-04-21 13:41:54.248Z,1.0594,1.0710,100,100,108.9
2026-04-21 13:41:55.696Z,1.0600,1.0698,100,100,92.0
2026-04-21 13:41:56.048Z,1.0603,1.0701,100,100,92.0
2026-04-21 13:41:57.100Z,1.0608,1.0698,100,100,84.5
2026-04-21 13:41:58.085Z,1.0591,1.0711,100,100,112.7
2026-04-21 13:41:59.858Z,1.0596,1.0704,100,100,101.4
2026-04-21 13:42:00.208Z,1.0590,1.0700,262,175,103.3
2026-04-21 13:42:01.639Z,1.0591,1.0695,125,268,97.7
2026-04-21 13:42:02.520Z,1.0587,1.0703,262,175,109.0
2026-04-21 13:42:03.183Z,1.0603,1.0689,244,105,80.8
2026-04-21 13:42:04.694Z,1.0601,1.0691,214,220,84.5
2026-04-21 13:42:05.663Z,1.0597,1.0685,100,202,82.7
2026-04-21 13:42:06.352Z,1.0591,1.0693,210,108,95.8
2026-04-21 13:42:07.544Z,1.0589,1.0689,100,163,94.0
2026-04-21 13:42:08.827Z,1.0585,1.0699,219,144,107.1
2026-04-21 13:42:09.270Z,1.0588,1.0690,111,234,95.9
2026-04-21 13:42:10.274Z,1.0579,1.0697,153,144,110.9
2026-04-21 13:42:11.857Z,1.0598,1.0686,486,331,82.7
2026-04-21 13:42:12.500Z,1.0586,1.0692,210,723,99.6
2026-04-21 13:42:13.735Z,1.0590,1.0688,258,309,92.1
2026-04-21 13:42:14.816Z,1.0594,1.0682,183,366,82.7
2026-04-21 13:42:15.126Z,1.0588,1.0694,160,100,99.6
2026-04-21 13:42:16.374Z,1.0600,1.0680,150,614,75.2
2026-04-21 13:42:17.795Z,1.0596,1.0688,324,243,86.4
2026-04-21 13:42:18.204Z,1.0595,1.0693,544,268,92.1
2026-04-21 13:42:19.268Z,1.0603,1.0687,240,254,78.9
2026-04-21 13:42:20.559Z,1.0597,1.0703,175,100,99.5
2026-04-21 13:42:21.586Z,1.0609,1.0699,265,130,84.5
2026-04-21 13:42:22.422Z,1.0614,1.0710,166,104,90.0
2026-04-21 13:42:23.579Z,1.0613,1.0727,200,145,106.8
2026-04-21 13:42:24.157Z,1.0625,1.0733,202,105,101.1
2026-04-21 13:42:25.851Z,1.0644,1.0728,230,109,78.6
2026-04-21 13:42:26.235Z,1.0649,1.0741,131,100,86.0
2026-04-21 13:42:27.413Z,1.0649,1.0765,164,100,108.3
2026-04-21 13:42:28.304Z,1.0673,1.0765,150,156,85.8
2026-04-21 13:42:29.481Z,1.0686,1.0778,251,152,85.7
2026-04-21 13:42:30.391Z,1.0695,1.0783,157,132,81.9
2026-04-21 13:42:31.797Z,1.0695,1.0815,241,111,111.6
2026-04-21 13:42:32.398Z,1.0704,1.0820,249,137,107.8
2026-04-21 13:42:33.632Z,1.0731,1.0819,100,100,81.7
2026-04-21 13:42:34.663Z,1.0718,1.0838,163,100,111.3
2026-04-21 13:42:35.512Z,1.0743,1.0835,221,100,85.3
2026-04-21 13:42:36.855Z,1.0745,1.0841,207,100,88.9
2026-04-21 13:42:37.372Z,1.0739,1.0853,597,208,105.6
2026-04-21 13:42:38.669Z,1.0742,1.0850,344,229,100.0
2026-04-21 13:42:39.184Z,1.0749,1.0845,313,184,88.9
2026-04-21 13:42:40.256Z,1.0749,1.0841,308,427,85.2
2026-04-21 13:42:41.450Z,1.0744,1.0840,149,274,89.0
2026-04-21 13:42:42.587Z,1.0739,1.0835,108,303,89.0
2026-04-21 13:42:43.006Z,1.0741,1.0827,100,199,79.7
2026-04-21 13:42:44.089Z,1.0721,1.0839,116,114,109.5
2026-04-21 13:42:45.111Z,1.0730,1.0828,164,352,90.9
2026-04-21 13:42:46.861Z,1.0732,1.0828,177,157,89.1
2026-04-21 13:42:47.393Z,1.0720,1.0840,198,100,111.3
2026-04-21 13:42:48.170Z,1.0734,1.0826,201,145,85.3
2026-04-21 13:42:49.013Z,1.0727,1.0839,186,115,103.9
2026-04-21 13:42:50.591Z,1.0742,1.0828,141,139,79.7
2026-04-21 13:42:51.234Z,1.0735,1.0835,186,209,92.7
2026-04-21 13:42:52.482Z,1.0732,1.0838,156,102,98.3
2026-04-21 13:42:53.507Z,1.0747,1.0831,345,261,77.9
2026-04-21 13:42:54.513Z,1.0739,1.0843,132,139,96.4
2026-04-21 13:42:55.584Z,1.0743,1.0841,197,100,90.8
2026-04-21 13:42:56.004Z,1.0752,1.0840,256,155,81.5
2026-04-21 13:42:57.393Z,1.0743,1.0849,211,300,98.2
2026-04-21 13:42:58.696Z,1.0741,1.0853,292,143,103.7
2026-04-21 13:42:59.254Z,1.0750,1.0846,229,125,88.9
2026-04-21 13:44:00.625Z,1.0657,1.0743,100,100,80.4
2026-04-21 13:44:01.076Z,1.0647,1.0757,100,100,102.8
2026-04-21 13:44:02.138Z,1.0656,1.0746,100,100,84.1
2026-04-21 13:44:03.286Z,1.0651,1.0749,100,100,91.6
2026-04-21 13:44:04.449Z,1.0641,1.0757,100,100,108.4
2026-04-21 13:44:05.820Z,1.0645,1.0757,100,100,104.7
2026-04-21 13:44:06.785Z,1.0641,1.0757,100,100,108.4
2026-04-21 13:44:07.588Z,1.0656,1.0748,100,100,86.0
2026-04-21 13:44:08.433Z,1.0660,1.0744,100,100,78.5
2026-04-21 13:44:09.042Z,1.0657,1.0745,100,100,82.2
2026-04-21 13:44:10.748Z,1.0653,1.0745,100,100,86.0
2026-04-21 13:44:11.731Z,1.0648,1.0748,100,252,93.5
2026-04-21 13:44:12.825Z,1.0640,1.0760,149,100,112.1
2026-04-21 13:44:13.478Z,1.0657,1.0747,241,135,84.1
