TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-21 14:03:38.008Z,1.6544,1.6648,100,100,62.7
2026-04-21 14:03:39.523Z,1.6544,1.6662,111,100,71.1
2026-04-21 14:03:40.668Z,1.6545,1.6653,100,100,65.1
2026-04-21 14:03:41.571Z,1.6539,1.6653,100,100,68.7
2026-04-21 14:03:42.053Z,1.6530,1.6652,100,100,73.5
2026-04-21 14:03:43.093Z,1.6540,1.6644,100,100,62.7
2026-04-21 14:03:44.660Z,1.6529,1.6647,100,100,71.1
2026-04-21 14:03:45.639Z,1.6534,1.6632,100,100,59.1
2026-04-21 14:03:46.154Z,1.6532,1.6636,100,100,62.7
2026-04-21 14:03:47.028Z,1.6538,1.6636,100,100,59.1
2026-04-21 14:03:48.095Z,1.6538,1.6630,100,100,55.5
2026-04-21 14:03:49.749Z,1.6543,1.6635,100,100,55.5
2026-04-21 14:03:50.478Z,1.6538,1.6642,100,100,62.7
2026-04-21 14:03:51.513Z,1.6538,1.6636,100,100,59.1
2026-04-21 14:03:52.216Z,1.6539,1.6651,100,100,67.5
2026-04-21 14:03:53.623Z,1.6553,1.6639,100,100,51.8
2026-04-21 14:03:54.791Z,1.6547,1.6647,100,100,60.3
2026-04-21 14:03:55.238Z,1.6540,1.6650,100,100,66.3
2026-04-21 14:03:56.193Z,1.6552,1.6644,100,100,55.4
2026-04-21 14:03:57.545Z,1.6556,1.6642,100,100,51.8
2026-04-21 14:03:58.334Z,1.6549,1.6653,100,100,62.6
2026-04-21 14:03:59.856Z,1.6556,1.6644,100,100,53.0
2026-04-21 14:13:00.033Z,1.6849,1.6951,100,100,60.4
2026-04-21 14:13:01.840Z,1.6844,1.6952,100,100,63.9
2026-04-21 14:13:02.570Z,1.6853,1.6947,100,100,55.6
2026-04-21 14:13:03.323Z,1.6848,1.6956,100,100,63.9
2026-04-21 14:13:04.367Z,1.6847,1.6947,100,100,59.2
2026-04-21 14:13:05.362Z,1.6841,1.6953,100,100,66.3
2026-04-21 14:13:06.469Z,1.6847,1.6951,100,100,61.5
2026-04-21 14:13:07.170Z,1.6858,1.6946,100,100,52.1
2026-04-21 14:13:08.473Z,1.6839,1.6959,100,100,71.0
2026-04-21 14:13:09.606Z,1.6855,1.6949,100,100,55.6
2026-04-21 14:13:10.665Z,1.6845,1.6953,100,100,63.9
2026-04-21 14:13:11.554Z,1.6839,1.6959,100,100,71.0
2026-04-21 14:13:12.583Z,1.6854,1.6954,100,100,59.2
2026-04-21 14:13:13.286Z,1.6837,1.6957,100,100,71.0
2026-04-21 14:13:14.794Z,1.6846,1.6954,100,100,63.9
2026-04-21 14:13:15.029Z,1.6858,1.6948,100,100,53.2
2026-04-21 14:13:16.363Z,1.6849,1.6957,100,100,63.9
2026-04-21 14:13:17.256Z,1.6839,1.6957,100,100,69.8
2026-04-21 14:13:18.680Z,1.6856,1.6946,100,100,53.3
2026-04-21 14:13:19.064Z,1.6851,1.6945,100,100,55.6
2026-04-21 14:13:20.204Z,1.6839,1.6959,100,100,71.0
2026-04-21 14:13:21.561Z,1.6857,1.6949,100,100,54.4
2026-04-21 14:13:22.635Z,1.6854,1.6952,100,100,58.0
2026-04-21 14:13:23.150Z,1.6843,1.6963,100,100,71.0
2026-04-21 14:13:24.579Z,1.6846,1.6954,100,100,63.9
2026-04-21 14:13:25.683Z,1.6844,1.6960,100,100,68.6
2026-04-21 14:13:26.352Z,1.6847,1.6961,100,100,67.4
2026-04-21 14:13:27.625Z,1.6850,1.6946,100,100,56.8
2026-04-21 14:13:28.787Z,1.6858,1.6938,100,100,47.3
2026-04-21 14:13:29.817Z,1.6851,1.6943,100,100,54.4
2026-04-21 14:13:30.496Z,1.6859,1.6949,100,100,53.2
2026-04-21 14:13:31.529Z,1.6844,1.6952,100,100,63.9
2026-04-21 14:13:32.677Z,1.6859,1.6943,100,100,49.7
2026-04-21 14:13:33.381Z,1.6841,1.6957,100,100,68.6
2026-04-21 14:13:34.543Z,1.6856,1.6942,100,100,50.9
2026-04-21 14:13:35.271Z,1.6859,1.6943,100,100,49.7
2026-04-21 14:13:36.299Z,1.6849,1.6943,100,100,55.6
2026-04-21 14:13:37.398Z,1.6853,1.6941,100,100,52.1
2026-04-21 14:13:38.094Z,1.6852,1.6942,100,100,53.3
2026-04-21 14:13:39.856Z,1.6853,1.6947,100,100,55.6
2026-04-21 14:13:40.007Z,1.6856,1.6952,100,100,56.8
2026-04-21 14:13:41.106Z,1.6847,1.6961,100,100,67.4
2026-04-21 14:13:42.767Z,1.6850,1.6942,100,100,54.5
2026-04-21 14:13:43.731Z,1.6850,1.6950,100,100,59.2
2026-04-21 14:13:44.658Z,1.6854,1.6946,100,100,54.4
2026-04-21 14:13:45.082Z,1.6850,1.6944,100,100,55.6
2026-04-21 14:13:46.260Z,1.6858,1.6946,100,100,52.1
2026-04-21 14:13:47.509Z,1.6863,1.6943,100,100,47.3
2026-04-21 14:13:48.268Z,1.6850,1.6958,100,100,63.9
2026-04-21 14:13:49.258Z,1.6847,1.6949,100,100,60.4
2026-04-21 14:13:50.878Z,1.6860,1.6946,100,100,50.9
2026-04-21 14:13:51.058Z,1.6845,1.6951,100,100,62.7
2026-04-21 14:13:52.849Z,1.6845,1.6957,100,100,66.3
2026-04-21 14:13:53.811Z,1.6840,1.6952,100,100,66.3
2026-04-21 14:13:54.367Z,1.6845,1.6959,100,100,67.4
2026-04-21 14:13:55.146Z,1.6844,1.6950,100,100,62.7
2026-04-21 14:13:56.773Z,1.6842,1.6962,100,100,71.0
2026-04-21 14:13:57.747Z,1.6856,1.6944,100,100,52.1
2026-04-21 14:13:58.226Z,1.6846,1.6956,100,100,65.1
2026-04-21 14:13:59.561Z,1.6847,1.6953,100,100,62.7
2026-04-21 14:18:00.820Z,1.6347,1.6453,100,100,64.6
2026-04-21 14:18:01.547Z,1.6360,1.6446,100,100,52.4
2026-04-21 14:18:02.898Z,1.6341,1.6461,100,100,73.2
2026-04-21 14:18:03.862Z,1.6356,1.6450,100,100,57.3
2026-04-21 14:18:04.331Z,1.6355,1.6439,100,100,51.2
2026-04-21 14:18:05.582Z,1.6336,1.6456,100,100,73.2
2026-04-21 14:18:06.578Z,1.6351,1.6449,100,100,59.8
2026-04-21 14:18:07.036Z,1.6360,1.6444,100,100,51.2
2026-04-21 14:18:08.894Z,1.6351,1.6441,100,100,54.9
2026-04-21 14:18:09.648Z,1.6353,1.6447,100,100,57.3
2026-04-21 14:18:10.095Z,1.6354,1.6452,100,100,59.7
2026-04-21 14:18:11.543Z,1.6356,1.6438,100,100,50.0
2026-04-21 14:18:12.229Z,1.6359,1.6441,100,100,50.0
2026-04-21 14:18:13.488Z,1.6344,1.6450,100,100,64.6
2026-04-21 14:18:14.446Z,1.6348,1.6450,100,100,62.2
2026-04-21 14:18:15.076Z,1.6353,1.6443,100,100,54.9
2026-04-21 14:18:16.691Z,1.6355,1.6449,100,100,57.3
2026-04-21 14:18:17.495Z,1.6362,1.6444,100,100,50.0
2026-04-21 14:18:18.796Z,1.6358,1.6448,100,100,54.9
2026-04-21 14:18:19.677Z,1.6355,1.6441,100,100,52.4
2026-04-21 14:18:20.463Z,1.6345,1.6449,100,100,63.4
2026-04-21 14:18:21.463Z,1.6353,1.6439,100,100,52.5
2026-04-21 14:18:22.072Z,1.6335,1.6447,100,100,68.3
2026-04-21 14:18:23.438Z,1.6344,1.6428,100,100,51.3
2026-04-21 14:18:24.880Z,1.6318,1.6442,100,100,75.7
2026-04-21 14:18:25.336Z,1.6308,1.6430,100,100,74.5
2026-04-21 14:18:26.841Z,1.6313,1.6409,100,100,58.7
2026-04-21 14:18:27.709Z,1.6295,1.6413,100,100,72.2
2026-04-21 14:18:28.503Z,1.6305,1.6389,100,100,51.4
2026-04-21 14:18:29.744Z,1.6290,1.6394,100,100,63.6
2026-04-21 14:18:30.057Z,1.6278,1.6390,100,100,68.6
2026-04-21 14:18:31.651Z,1.6283,1.6379,100,100,58.8
2026-04-21 14:18:32.722Z,1.6267,1.6381,100,100,69.8
2026-04-21 14:18:33.217Z,1.6254,1.6378,100,100,76.0
2026-04-21 14:18:34.259Z,1.6257,1.6365,100,100,66.2
2026-04-21 14:18:35.783Z,1.6255,1.6355,100,100,61.3
2026-04-21 14:18:36.235Z,1.6249,1.6365,100,100,71.1
2026-04-21 14:18:37.310Z,1.6256,1.6342,100,100,52.8
2026-04-21 14:18:38.260Z,1.6250,1.6356,100,100,65.0
2026-04-21 14:18:39.777Z,1.6252,1.6356,100,100,63.8
2026-04-21 14:18:40.236Z,1.6259,1.6341,100,100,50.3
2026-04-21 14:18:41.389Z,1.6258,1.6358,100,100,61.3
2026-04-21 14:18:42.265Z,1.6250,1.6364,100,100,69.9
2026-04-21 14:18:43.168Z,1.6250,1.6366,100,100,71.1
2026-04-21 14:18:44.857Z,1.6256,1.6360,100,100,63.8
2026-04-21 14:18:45.803Z,1.6255,1.6377,100,100,74.8
2026-04-21 14:18:46.886Z,1.6270,1.6354,100,100,51.5
2026-04-21 14:18:47.442Z,1.6260,1.6360,100,100,61.3
2026-04-21 14:18:48.474Z,1.6261,1.6365,100,100,63.8
2026-04-21 14:18:49.101Z,1.6253,1.6365,100,100,68.7
2026-04-21 14:18:50.348Z,1.6257,1.6359,100,100,62.5
2026-04-21 14:18:51.006Z,1.6268,1.6348,100,100,49.1
2026-04-21 14:18:52.526Z,1.6262,1.6358,100,100,58.9
2026-04-21 14:18:53.094Z,1.6258,1.6356,100,100,60.1
2026-04-21 14:18:54.840Z,1.6252,1.6354,100,100,62.6
2026-04-21 14:18:55.838Z,1.6250,1.6362,100,100,68.7
2026-04-21 14:18:56.015Z,1.6260,1.6344,100,100,51.5
2026-04-21 14:18:57.572Z,1.6253,1.6353,100,100,61.3
2026-04-21 14:18:58.064Z,1.6241,1.6355,100,100,69.9
2026-04-21 14:18:59.709Z,1.6251,1.6349,100,100,60.1
2026-04-21 14:20:00.620Z,1.6500,1.6600,100,100,60.4
2026-04-21 14:20:01.028Z,1.6506,1.6592,100,100,52.0
2026-04-21 14:20:02.644Z,1.6495,1.6609,100,100,68.9
2026-04-21 14:20:03.067Z,1.6498,1.6600,100,100,61.6
2026-04-21 14:20:04.395Z,1.6494,1.6608,100,100,68.9
2026-04-21 14:20:05.076Z,1.6498,1.6598,100,100,60.4
2026-04-21 14:20:06.777Z,1.6497,1.6597,100,100,60.4
2026-04-21 14:20:07.498Z,1.6492,1.6610,100,100,71.3
2026-04-21 14:20:08.897Z,1.6511,1.6593,100,100,49.5
2026-04-21 14:20:09.807Z,1.6489,1.6607,100,100,71.3
2026-04-21 14:20:10.569Z,1.6500,1.6600,100,100,60.4
2026-04-21 14:20:11.050Z,1.6503,1.6595,100,100,55.6
2026-04-21 14:20:12.618Z,1.6508,1.6590,100,100,49.5
2026-04-21 14:20:13.411Z,1.6494,1.6610,100,100,70.1
2026-04-21 14:20:14.657Z,1.6500,1.6594,100,100,56.8
2026-04-21 14:20:15.356Z,1.6496,1.6606,100,100,66.5
2026-04-21 14:20:16.866Z,1.6498,1.6600,100,100,61.6
2026-04-21 14:20:17.845Z,1.6497,1.6607,100,100,66.5
2026-04-21 14:20:18.167Z,1.6489,1.6609,100,100,72.5
2026-04-21 14:20:19.150Z,1.6506,1.6588,100,100,49.6
2026-04-21 14:20:20.674Z,1.6490,1.6612,100,100,73.7
2026-04-21 14:20:21.392Z,1.6497,1.6611,100,100,68.9
2026-04-21 14:20:22.062Z,1.6508,1.6598,100,100,54.4
2026-04-21 14:20:23.505Z,1.6500,1.6594,100,100,56.8
2026-04-21 14:20:24.231Z,1.6497,1.6611,100,100,68.9
2026-04-21 14:20:25.262Z,1.6496,1.6608,100,100,67.7
2026-04-21 14:20:26.576Z,1.6487,1.6609,100,100,73.7
2026-04-21 14:20:27.110Z,1.6501,1.6593,100,100,55.6
2026-04-21 14:20:28.086Z,1.6508,1.6594,100,100,52.0
2026-04-21 14:20:29.492Z,1.6501,1.6601,100,100,60.4
2026-04-21 14:20:30.599Z,1.6499,1.6601,100,100,61.6
2026-04-21 14:20:31.277Z,1.6490,1.6602,100,100,67.7
2026-04-21 14:20:32.392Z,1.6502,1.6600,100,100,59.2
2026-04-21 14:20:33.184Z,1.6503,1.6593,100,100,54.4
2026-04-21 14:20:34.225Z,1.6508,1.6598,100,100,54.4
2026-04-21 14:20:35.551Z,1.6506,1.6598,100,100,55.6
2026-04-21 14:20:36.122Z,1.6506,1.6596,100,100,54.4
2026-04-21 14:20:37.328Z,1.6495,1.6611,100,100,70.1
2026-04-21 14:20:38.004Z,1.6510,1.6598,100,100,53.2
2026-04-21 14:20:39.359Z,1.6503,1.6603,100,100,60.4
2026-04-21 14:20:40.172Z,1.6510,1.6592,100,100,49.5
2026-04-21 14:20:41.872Z,1.6509,1.6591,100,100,49.5
2026-04-21 14:20:42.368Z,1.6496,1.6598,100,100,61.6
2026-04-21 14:20:43.524Z,1.6490,1.6604,100,100,68.9
2026-04-21 14:20:44.290Z,1.6489,1.6607,100,100,71.3
2026-04-21 14:20:45.179Z,1.6498,1.6596,100,100,59.2
2026-04-21 14:20:46.248Z,1.6504,1.6600,100,100,58.0
2026-04-21 14:20:47.650Z,1.6499,1.6601,100,100,61.6
2026-04-21 14:20:48.819Z,1.6505,1.6591,100,100,52.0
2026-04-21 14:20:49.877Z,1.6509,1.6597,100,100,53.2
2026-04-21 14:20:50.779Z,1.6510,1.6592,100,100,49.5
2026-04-21 14:20:51.707Z,1.6493,1.6601,100,100,65.3
2026-04-21 14:20:52.716Z,1.6492,1.6604,100,100,67.7
2026-04-21 14:20:53.391Z,1.6489,1.6605,100,100,70.1
2026-04-21 14:20:54.434Z,1.6495,1.6611,100,100,70.1
2026-04-21 14:20:55.354Z,1.6491,1.6605,100,100,68.9
2026-04-21 14:20:56.376Z,1.6503,1.6593,100,100,54.4
2026-04-21 14:20:57.501Z,1.6510,1.6596,100,100,52.0
2026-04-21 14:20:58.774Z,1.6491,1.6611,100,100,72.5
2026-04-21 14:20:59.187Z,1.6502,1.6598,100,100,58.0
2026-04-21 14:22:00.897Z,1.6643,1.6757,100,100,68.3
2026-04-21 14:22:01.892Z,1.6641,1.6757,100,100,69.5
2026-04-21 14:22:02.609Z,1.6645,1.6749,100,100,62.3
2026-04-21 14:22:03.545Z,1.6645,1.6751,100,100,63.5
2026-04-21 14:22:04.214Z,1.6646,1.6760,100,100,68.3
2026-04-21 14:22:05.275Z,1.6653,1.6751,100,100,58.7
2026-04-21 14:22:06.057Z,1.6654,1.6748,100,100,56.3
2026-04-21 14:22:07.639Z,1.6640,1.6752,100,100,67.1
2026-04-21 14:22:08.756Z,1.6656,1.6742,100,100,51.5
2026-04-21 14:22:09.405Z,1.6650,1.6756,100,100,63.5
2026-04-21 14:22:10.553Z,1.6653,1.6755,100,100,61.1
2026-04-21 14:22:11.549Z,1.6642,1.6754,100,100,67.1
2026-04-21 14:22:12.233Z,1.6656,1.6740,100,100,50.3
2026-04-21 14:22:13.308Z,1.6648,1.6744,100,100,57.5
2026-04-21 14:22:14.688Z,1.6654,1.6742,100,100,52.7
2026-04-21 14:22:15.438Z,1.6660,1.6742,100,100,49.1
2026-04-21 14:22:16.410Z,1.6649,1.6745,100,100,57.5
2026-04-21 14:22:17.134Z,1.6647,1.6753,100,100,63.5
2026-04-21 14:22:18.767Z,1.6656,1.6746,100,100,53.9
2026-04-21 14:22:19.134Z,1.6643,1.6751,100,100,64.7
2026-04-21 14:22:20.561Z,1.6640,1.6760,100,100,71.9
2026-04-21 14:22:21.143Z,1.6651,1.6741,100,100,53.9
2026-04-21 14:22:22.012Z,1.6644,1.6756,100,100,67.1
2026-04-21 14:22:23.635Z,1.6646,1.6760,100,100,68.3
2026-04-21 14:22:24.422Z,1.6650,1.6748,100,100,58.7
2026-04-21 14:22:25.046Z,1.6640,1.6762,100,100,73.0
2026-04-21 14:22:26.662Z,1.6657,1.6745,100,100,52.7
2026-04-21 14:22:27.350Z,1.6655,1.6741,100,100,51.5
2026-04-21 14:22:28.473Z,1.6648,1.6750,100,100,61.1
2026-04-21 14:22:29.784Z,1.6651,1.6755,100,100,62.3
2026-04-21 14:22:30.294Z,1.6657,1.6747,100,100,53.9
2026-04-21 14:22:31.541Z,1.6655,1.6751,100,100,57.5
2026-04-21 14:22:32.618Z,1.6658,1.6748,100,100,53.9
2026-04-21 14:22:33.368Z,1.6652,1.6752,100,100,59.9
2026-04-21 14:22:34.497Z,1.6658,1.6740,100,100,49.1
2026-04-21 14:22:35.627Z,1.6653,1.6745,100,100,55.1
2026-04-21 14:22:36.471Z,1.6644,1.6754,100,100,65.9
2026-04-21 14:22:37.429Z,1.6644,1.6760,100,100,69.5
2026-04-21 14:22:38.330Z,1.6647,1.6755,100,100,64.7
2026-04-21 14:22:39.091Z,1.6661,1.6747,100,100,51.5
2026-04-21 14:22:40.444Z,1.6649,1.6755,100,100,63.5
2026-04-21 14:22:41.832Z,1.6653,1.6743,100,100,53.9
2026-04-21 14:22:42.155Z,1.6653,1.6755,100,100,61.1
2026-04-21 14:22:43.320Z,1.6640,1.6758,100,100,70.7
2026-04-21 14:22:44.068Z,1.6648,1.6748,100,100,59.9
2026-04-21 14:22:45.622Z,1.6649,1.6755,100,100,63.5
2026-04-21 14:22:46.264Z,1.6647,1.6759,100,100,67.1
2026-04-21 14:22:47.262Z,1.6659,1.6745,100,100,51.5
2026-04-21 14:22:48.096Z,1.6647,1.6747,100,100,59.9
2026-04-21 14:22:49.227Z,1.6652,1.6746,100,100,56.3
2026-04-21 14:22:50.412Z,1.6658,1.6740,100,100,49.1
2026-04-21 14:22:51.685Z,1.6653,1.6739,100,100,51.5
2026-04-21 14:22:52.670Z,1.6645,1.6749,100,100,62.3
2026-04-21 14:22:53.175Z,1.6641,1.6751,100,100,65.9
2026-04-21 14:22:54.511Z,1.6650,1.6752,100,100,61.1
2026-04-21 14:22:55.409Z,1.6653,1.6753,100,100,59.9
2026-04-21 14:22:56.330Z,1.6656,1.6742,100,100,51.5
2026-04-21 14:22:57.650Z,1.6651,1.6745,100,100,56.3
2026-04-21 14:22:58.376Z,1.6642,1.6762,100,100,71.8
2026-04-21 14:22:59.411Z,1.6659,1.6741,100,100,49.1
2026-04-21 14:23:00.308Z,1.6659,1.6741,100,100,49.1
2026-04-21 14:23:01.837Z,1.6643,1.6749,100,100,63.5
2026-04-21 14:23:02.297Z,1.6650,1.6752,100,100,61.1
2026-04-21 14:23:03.818Z,1.6649,1.6751,100,100,61.1
2026-04-21 14:23:04.783Z,1.6654,1.6740,100,100,51.5
2026-04-21 14:23:05.454Z,1.6647,1.6757,100,100,65.9
2026-04-21 14:23:06.677Z,1.6653,1.6745,100,100,55.1
2026-04-21 14:23:07.676Z,1.6646,1.6760,100,100,68.3
2026-04-21 14:23:08.419Z,1.6649,1.6745,100,100,57.5
2026-04-21 14:23:09.395Z,1.6644,1.6752,100,100,64.7
2026-04-21 14:23:10.148Z,1.6660,1.6744,100,100,50.3
2026-04-21 14:23:11.637Z,1.6660,1.6744,100,100,50.3
2026-04-21 14:23:12.763Z,1.6645,1.6755,100,100,65.9
2026-04-21 14:23:13.348Z,1.6648,1.6760,100,100,67.0
2026-04-21 14:23:14.012Z,1.6646,1.6758,100,100,67.1
2026-04-21 14:23:15.672Z,1.6640,1.6760,100,100,71.9
2026-04-21 14:23:16.203Z,1.6646,1.6748,100,100,61.1
2026-04-21 14:23:17.615Z,1.6651,1.6751,100,100,59.9
2026-04-21 14:23:18.004Z,1.6646,1.6748,100,100,61.1
2026-04-21 14:23:19.838Z,1.6635,1.6755,100,100,71.9
2026-04-21 14:23:20.637Z,1.6652,1.6744,100,100,55.1
2026-04-21 14:23:21.615Z,1.6639,1.6747,100,100,64.7
2026-04-21 14:23:22.459Z,1.6637,1.6735,100,100,58.7
2026-04-21 14:23:23.781Z,1.6622,1.6740,100,100,70.7
2026-04-21 14:23:24.597Z,1.6617,1.6731,100,100,68.4
2026-04-21 14:23:25.600Z,1.6619,1.6729,100,100,66.0
2026-04-21 14:23:26.273Z,1.6617,1.6713,100,100,57.6
2026-04-21 14:23:27.574Z,1.6610,1.6704,100,100,56.4
2026-04-21 14:23:28.226Z,1.6600,1.6700,100,100,60.1
2026-04-21 14:23:29.385Z,1.6583,1.6705,100,100,73.3
2026-04-21 14:23:30.092Z,1.6574,1.6692,100,100,70.9
2026-04-21 14:23:31.069Z,1.6577,1.6677,100,100,60.1
2026-04-21 14:23:32.524Z,1.6563,1.6679,100,100,69.8
2026-04-21 14:23:33.897Z,1.6572,1.6666,100,100,56.6
2026-04-21 14:23:34.214Z,1.6550,1.6670,100,100,72.2
2026-04-21 14:23:35.187Z,1.6567,1.6649,100,100,49.4
2026-04-21 14:23:36.568Z,1.6553,1.6649,100,100,57.8
2026-04-21 14:23:37.388Z,1.6548,1.6648,100,100,60.2
2026-04-21 14:23:38.388Z,1.6543,1.6649,100,100,63.9
2026-04-21 14:23:39.695Z,1.6556,1.6648,100,100,55.4
2026-04-21 14:23:40.280Z,1.6555,1.6645,100,100,54.2
2026-04-21 14:23:41.336Z,1.6557,1.6641,100,100,50.6
2026-04-21 14:23:42.696Z,1.6545,1.6661,100,100,69.9
2026-04-21 14:23:43.281Z,1.6548,1.6670,100,100,73.5
2026-04-21 14:23:44.436Z,1.6549,1.6665,100,100,69.9
2026-04-21 14:23:45.726Z,1.6567,1.6655,100,100,53.0
2026-04-21 14:23:46.142Z,1.6554,1.6666,100,100,67.4
2026-04-21 14:23:47.683Z,1.6558,1.6660,100,100,61.4
2026-04-21 14:23:48.279Z,1.6556,1.6658,100,100,61.4
2026-04-21 14:23:49.709Z,1.6556,1.6666,100,100,66.2
2026-04-21 14:23:50.363Z,1.6552,1.6670,100,100,71.0
2026-04-21 14:23:51.205Z,1.6545,1.6661,100,100,69.9
2026-04-21 14:23:52.558Z,1.6561,1.6649,100,100,53.0
2026-04-21 14:23:53.226Z,1.6548,1.6654,100,100,63.9
2026-04-21 14:23:54.427Z,1.6554,1.6650,100,100,57.8
2026-04-21 14:23:55.331Z,1.6563,1.6649,100,100,51.8
2026-04-21 14:23:56.719Z,1.6547,1.6663,100,100,69.9
2026-04-21 14:23:57.562Z,1.6548,1.6660,100,100,67.5
2026-04-21 14:23:58.457Z,1.6542,1.6662,100,100,72.3
2026-04-21 14:23:59.103Z,1.6550,1.6650,100,100,60.2
2026-04-21 14:24:00.889Z,1.6555,1.6645,100,100,54.2
2026-04-21 14:24:01.848Z,1.6557,1.6645,100,100,53.0
2026-04-21 14:24:02.295Z,1.6545,1.6655,100,100,66.3
2026-04-21 14:24:03.237Z,1.6551,1.6645,100,100,56.6
2026-04-21 14:24:04.503Z,1.6554,1.6646,100,100,55.4
2026-04-21 14:24:05.122Z,1.6553,1.6651,100,100,59.0
2026-04-21 14:24:06.586Z,1.6543,1.6661,100,100,71.1
2026-04-21 14:24:07.837Z,1.6559,1.6647,100,100,53.0
2026-04-21 14:24:08.255Z,1.6547,1.6647,100,100,60.3
2026-04-21 14:24:09.079Z,1.6550,1.6646,100,100,57.8
2026-04-21 14:24:10.148Z,1.6552,1.6646,100,100,56.6
2026-04-21 14:24:11.770Z,1.6551,1.6643,100,100,55.4
2026-04-21 14:24:12.304Z,1.6557,1.6647,100,100,54.2
2026-04-21 14:24:13.421Z,1.6546,1.6660,100,100,68.7
2026-04-21 14:24:14.310Z,1.6536,1.6656,100,100,72.3
2026-04-21 14:24:15.587Z,1.6542,1.6658,100,100,69.9
2026-04-21 14:24:16.128Z,1.6543,1.6657,100,100,68.7
2026-04-21 14:24:17.429Z,1.6552,1.6652,100,100,60.2
2026-04-21 14:24:18.757Z,1.6541,1.6657,100,100,69.9
2026-04-21 14:24:19.835Z,1.6537,1.6655,100,100,71.1
2026-04-21 14:24:20.194Z,1.6542,1.6654,100,100,67.5
2026-04-21 14:24:21.863Z,1.6553,1.6651,100,100,59.0
2026-04-21 14:24:22.194Z,1.6550,1.6650,100,100,60.2
2026-04-21 14:24:23.037Z,1.6557,1.6651,100,100,56.6
2026-04-21 14:24:24.824Z,1.6549,1.6655,100,100,63.8
2026-04-21 14:24:25.129Z,1.6546,1.6658,100,100,67.5
2026-04-21 14:24:26.076Z,1.6545,1.6657,100,100,67.5
2026-04-21 14:24:27.379Z,1.6539,1.6657,100,100,71.1
2026-04-21 14:24:28.187Z,1.6553,1.6645,100,100,55.4
2026-04-21 14:24:29.666Z,1.6551,1.6641,100,100,54.2
2026-04-21 14:24:30.098Z,1.6554,1.6644,100,100,54.2
2026-04-21 14:24:31.849Z,1.6543,1.6665,100,100,73.5
2026-04-21 14:24:32.566Z,1.6550,1.6656,100,100,63.8
2026-04-21 14:24:33.017Z,1.6548,1.6656,100,100,65.1
2026-04-21 14:24:34.487Z,1.6559,1.6647,100,100,53.0
2026-04-21 14:24:35.741Z,1.6557,1.6641,100,100,50.6
2026-04-21 14:24:36.659Z,1.6553,1.6647,100,100,56.6
2026-04-21 14:24:37.086Z,1.6547,1.6655,100,100,65.1
2026-04-21 14:24:38.644Z,1.6545,1.6659,100,100,68.7
2026-04-21 14:24:39.238Z,1.6548,1.6652,100,100,62.7
2026-04-21 14:24:40.026Z,1.6544,1.6660,100,100,69.9
2026-04-21 14:24:41.100Z,1.6541,1.6655,100,100,68.7
2026-04-21 14:24:42.285Z,1.6555,1.6643,100,100,53.0
2026-04-21 14:24:43.680Z,1.6545,1.6649,100,100,62.7
2026-04-21 14:24:44.088Z,1.6556,1.6648,100,100,55.4
2026-04-21 14:24:45.628Z,1.6541,1.6657,100,100,69.9
2026-04-21 14:24:46.134Z,1.6545,1.6659,100,100,68.7
2026-04-21 14:24:47.212Z,1.6547,1.6659,100,100,67.5
2026-04-21 14:24:48.694Z,1.6555,1.6645,100,100,54.2
2026-04-21 14:24:49.865Z,1.6548,1.6652,100,100,62.7
2026-04-21 14:24:50.831Z,1.6553,1.6653,100,100,60.2
2026-04-21 14:24:51.289Z,1.6553,1.6655,100,100,61.4
2026-04-21 14:24:52.412Z,1.6546,1.6660,100,100,68.7
2026-04-21 14:24:53.544Z,1.6551,1.6649,100,100,59.0
2026-04-21 14:24:54.346Z,1.6545,1.6653,100,100,65.1
2026-04-21 14:24:55.352Z,1.6555,1.6649,100,100,56.6
2026-04-21 14:24:56.610Z,1.6535,1.6657,100,100,73.5
2026-04-21 14:24:57.613Z,1.6544,1.6662,100,100,71.1
2026-04-21 14:24:58.722Z,1.6544,1.6662,100,100,71.1
2026-04-21 14:24:59.357Z,1.6540,1.6660,100,100,72.3
2026-04-21 14:29:00.893Z,1.6256,1.6346,100,100,55.2
2026-04-21 14:29:01.805Z,1.6238,1.6360,100,100,74.9
2026-04-21 14:29:02.024Z,1.6244,1.6356,100,100,68.7
2026-04-21 14:29:03.445Z,1.6244,1.6354,100,100,67.5
2026-04-21 14:29:04.592Z,1.6256,1.6352,100,100,58.9
2026-04-21 14:29:05.811Z,1.6249,1.6355,100,100,65.0
2026-04-21 14:29:06.419Z,1.6243,1.6357,100,100,69.9
2026-04-21 14:29:07.521Z,1.6247,1.6355,100,100,66.3
2026-04-21 14:29:08.685Z,1.6238,1.6358,100,100,73.6
2026-04-21 14:29:09.033Z,1.6250,1.6352,100,100,62.6
2026-04-21 14:29:10.736Z,1.6247,1.6363,100,100,71.1
2026-04-21 14:29:11.119Z,1.6243,1.6363,100,100,73.6
2026-04-21 14:29:12.850Z,1.6241,1.6357,100,100,71.2
2026-04-21 14:29:13.065Z,1.6243,1.6359,100,100,71.2
2026-04-21 14:29:14.476Z,1.6244,1.6360,100,100,71.2
2026-04-21 14:29:15.251Z,1.6259,1.6341,100,100,50.3
2026-04-21 14:29:16.328Z,1.6252,1.6348,100,100,58.9
