TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-24 16:52:16.452Z,30.1285,30.1631,2648,11362,11.5
2026-04-24 16:52:17.417Z,30.1397,30.1685,4434,2884,9.6
2026-04-24 16:52:18.817Z,30.1352,30.1704,2255,5283,11.7
2026-04-24 16:52:19.533Z,30.1324,30.1692,3844,8416,12.2
2026-04-24 16:52:20.086Z,30.1398,30.1762,6503,5723,12.1
2026-04-24 16:52:21.158Z,30.1629,30.1981,6504,2307,11.7
2026-04-24 16:52:22.364Z,30.1778,30.2158,3949,2224,12.6
2026-04-24 16:52:23.589Z,30.1925,30.2273,5163,2101,11.5
2026-04-24 16:52:24.800Z,30.2056,30.2532,8495,4386,15.7
2026-04-24 16:52:25.477Z,30.2260,30.2696,9527,5295,14.4
2026-04-24 16:52:26.807Z,30.2447,30.2921,5100,4846,15.7
2026-04-24 16:52:27.860Z,30.2763,30.3205,4797,4855,14.6
2026-04-24 16:52:28.449Z,30.3059,30.3453,6673,2675,13.0
2026-04-24 16:52:29.697Z,30.3297,30.3645,8996,3308,11.5
2026-04-24 16:52:30.866Z,30.3542,30.4030,6595,3447,16.1
2026-04-24 16:52:31.059Z,30.3797,30.4251,5846,4436,14.9
2026-04-24 16:52:32.093Z,30.3990,30.4318,4536,1602,10.8
2026-04-24 16:52:33.172Z,30.4240,30.4744,5633,3003,16.6
2026-04-24 16:52:34.302Z,30.4400,30.4718,8123,4443,10.4
2026-04-24 16:52:35.597Z,30.4564,30.4932,4041,3174,12.1
2026-04-24 16:52:36.616Z,30.4714,30.5144,5780,3258,14.1
2026-04-24 16:52:37.536Z,30.4814,30.5138,19009,6469,10.6
2026-04-24 16:52:38.235Z,30.4851,30.5203,12720,4441,11.5
2026-04-24 16:52:39.545Z,30.4760,30.5152,4847,7166,12.9
2026-04-24 16:52:40.327Z,30.4725,30.5077,6200,16547,11.5
2026-04-24 16:52:41.256Z,30.4508,30.4956,3919,5142,14.7
2026-04-24 16:52:42.715Z,30.4482,30.4862,4448,4733,12.5
2026-04-24 16:52:43.434Z,30.4418,30.4746,1241,4103,10.8
2026-04-24 16:52:44.026Z,30.4236,30.4662,2965,3519,14.0
2026-04-24 16:52:45.894Z,30.4232,30.4506,6656,8551,9.0
2026-04-24 16:52:46.886Z,30.4122,30.4496,2874,6756,12.3
2026-04-24 16:52:47.667Z,30.4127,30.4441,6793,12629,10.3
2026-04-24 16:52:48.892Z,30.3922,30.4346,2505,6936,13.9
2026-04-24 16:52:49.630Z,30.3837,30.4251,1591,5247,13.6
2026-04-24 16:52:50.389Z,30.3617,30.4049,3095,5754,14.2
2026-04-24 16:52:51.156Z,30.3360,30.3850,4630,5213,16.1
2026-04-24 16:52:52.810Z,30.3269,30.3631,3556,6441,11.9
2026-04-24 16:52:53.829Z,30.2961,30.3435,3543,6440,15.6
2026-04-24 16:52:54.804Z,30.2856,30.3240,3583,7964,12.7
2026-04-24 16:52:55.372Z,30.2598,30.3072,6139,7541,15.7
2026-04-24 16:52:56.468Z,30.2358,30.2804,3126,6452,14.7
2026-04-24 16:52:57.804Z,30.2408,30.2754,4614,5855,11.4
2026-04-24 16:52:58.049Z,30.2212,30.2580,3738,8335,12.2
2026-04-24 16:52:59.839Z,30.2226,30.2574,7890,6586,11.5
2026-04-24 16:53:00.558Z,30.2327,30.2575,7121,8864,8.2
2026-04-24 16:53:01.694Z,30.2281,30.2549,4259,10488,8.9
2026-04-24 16:53:02.243Z,30.2304,30.2590,7777,4634,9.5
2026-04-24 16:53:03.690Z,30.2275,30.2625,8648,6533,11.6
2026-04-24 16:53:04.101Z,30.2218,30.2536,4408,9067,10.5
2026-04-24 16:53:05.080Z,30.2144,30.2474,2691,8578,10.9
2026-04-24 16:53:06.472Z,30.2134,30.2494,4327,3431,11.9
2026-04-24 16:53:07.547Z,30.1981,30.2323,4244,13400,11.3
2026-04-24 16:53:08.679Z,30.1975,30.2325,1569,3378,11.6
2026-04-24 16:53:09.732Z,30.1929,30.2299,2778,4466,12.2
2026-04-24 16:53:10.372Z,30.1970,30.2348,5715,2795,12.5
2026-04-24 16:53:11.713Z,30.1903,30.2205,8088,24860,10.0
2026-04-24 16:53:12.341Z,30.1968,30.2270,14409,7020,10.0
2026-04-24 16:53:13.793Z,30.1896,30.2230,8050,16016,11.1
2026-04-24 16:53:14.808Z,30.2011,30.2293,7884,4581,9.3
2026-04-24 16:53:15.739Z,30.1951,30.2305,3597,7119,11.7
2026-04-24 16:53:16.695Z,30.1997,30.2343,9568,5765,11.5
2026-04-24 16:53:17.376Z,30.2086,30.2430,10267,7364,11.4
2026-04-24 16:53:18.136Z,30.2030,30.2386,6541,9468,11.8
2026-04-24 16:53:19.415Z,30.2100,30.2390,9952,4126,9.6
2026-04-24 16:53:20.760Z,30.2221,30.2595,6671,3992,12.4
2026-04-24 16:53:21.666Z,30.2399,30.2773,2377,1811,12.4
2026-04-24 16:53:22.058Z,30.2658,30.3026,3877,1897,12.2
2026-04-24 16:53:23.632Z,30.2934,30.3288,4721,2639,11.7
2026-04-24 16:53:24.776Z,30.3256,30.3886,2891,1629,20.8
2026-04-24 16:53:25.223Z,30.3694,30.4154,5460,2380,15.1
2026-04-24 16:53:26.660Z,30.3945,30.4477,2067,2620,17.5
2026-04-24 16:53:27.221Z,30.4434,30.4882,4232,1536,14.7
2026-04-24 16:53:28.259Z,30.4791,30.5303,6028,2401,16.8
2026-04-24 16:53:29.683Z,30.5240,30.5882,7940,4269,21.0
2026-04-24 16:53:30.206Z,30.5741,30.6157,3228,1583,13.6
2026-04-24 16:53:31.273Z,30.6069,30.6511,5435,4031,14.4
2026-04-24 16:53:32.432Z,30.6391,30.6933,3607,2738,17.7
2026-04-24 16:53:33.313Z,30.6725,30.7273,7523,3891,17.9
2026-04-24 16:53:34.602Z,30.7034,30.7538,2635,1249,16.4
2026-04-24 16:53:35.680Z,30.7374,30.7806,4132,2478,14.0
2026-04-24 16:53:36.897Z,30.7593,30.8059,7417,4492,15.1
2026-04-24 16:53:37.159Z,30.7755,30.8069,14921,7838,10.2
2026-04-24 16:53:38.546Z,30.7781,30.8133,10030,6669,11.4
2026-04-24 16:53:39.613Z,30.7817,30.8101,13021,7081,9.2
2026-04-24 16:53:40.188Z,30.7670,30.8030,7657,21610,11.7
2026-04-24 16:53:41.335Z,30.7684,30.7994,1656,3356,10.1
2026-04-24 16:53:42.504Z,30.7553,30.7961,4607,7330,13.3
2026-04-24 16:53:43.725Z,30.7365,30.7811,4283,9502,14.5
2026-04-24 16:53:44.892Z,30.7293,30.7593,5570,10755,9.8
2026-04-24 16:53:45.572Z,30.7220,30.7590,3685,9876,12.0
2026-04-24 16:53:46.848Z,30.7234,30.7570,3800,5989,10.9
2026-04-24 16:53:47.097Z,30.7248,30.7580,7509,3968,10.8
2026-04-24 16:53:48.404Z,30.7169,30.7479,4068,9250,10.1
2026-04-24 16:53:49.486Z,30.7294,30.7648,4065,2172,11.5
2026-04-24 16:53:50.487Z,30.7278,30.7644,4933,7285,11.9
2026-04-24 16:53:51.406Z,30.7399,30.7709,4840,4598,10.1
2026-04-24 16:53:52.178Z,30.7444,30.7754,10632,4671,10.1
2026-04-24 16:53:53.273Z,30.7540,30.7914,5738,6033,12.2
2026-04-24 16:53:54.467Z,30.7595,30.7927,3397,2517,10.8
2026-04-24 16:53:55.206Z,30.7695,30.8089,2906,2420,12.8
2026-04-24 16:53:56.796Z,30.7760,30.8076,5625,3780,10.3
2026-04-24 16:53:57.312Z,30.7750,30.8106,10265,5671,11.6
2026-04-24 16:53:58.699Z,30.7811,30.8145,5632,3299,10.8
2026-04-24 16:53:59.181Z,30.7846,30.8154,3554,2234,10.0
2026-04-24 16:54:00.683Z,30.7874,30.8126,2097,3294,8.2
2026-04-24 16:54:01.777Z,30.7840,30.8140,1625,5694,9.7
2026-04-24 16:54:02.438Z,30.7872,30.8248,5111,3586,12.2
2026-04-24 16:54:03.332Z,30.7820,30.8152,3192,6823,10.8
2026-04-24 16:54:04.386Z,30.7863,30.8249,5950,6591,12.5
2026-04-24 16:54:05.429Z,30.7911,30.8295,6210,3038,12.5
2026-04-24 16:54:06.402Z,30.7945,30.8289,6350,3443,11.2
2026-04-24 16:54:07.294Z,30.7945,30.8207,4187,9441,8.5
2026-04-24 16:54:08.779Z,30.7880,30.8220,4791,7576,11.0
2026-04-24 16:54:09.342Z,30.7887,30.8185,4634,10845,9.7
2026-04-24 16:54:10.201Z,30.7891,30.8209,4605,1724,10.3
2026-04-24 16:54:11.106Z,30.7855,30.8219,13669,20973,11.8
2026-04-24 16:54:12.369Z,30.7975,30.8363,9768,3925,12.6
2026-04-24 16:54:13.350Z,30.7935,30.8243,9013,14665,10.0
2026-04-24 16:54:14.123Z,30.7933,30.8249,7207,2797,10.3
2026-04-24 16:54:15.039Z,30.7863,30.8185,3132,9183,10.5
2026-04-24 16:54:16.074Z,30.7926,30.8208,12096,6165,9.2
2026-04-24 16:54:17.006Z,30.7960,30.8260,3871,3767,9.7
2026-04-24 16:54:18.409Z,30.7895,30.8217,4443,13540,10.5
2026-04-24 16:54:19.486Z,30.7836,30.8194,4847,10749,11.6
2026-04-24 16:54:20.257Z,30.7709,30.8039,2056,4708,10.7
2026-04-24 16:54:21.006Z,30.7380,30.7854,1798,3167,15.4
2026-04-24 16:54:22.731Z,30.6994,30.7506,2921,4782,16.7
2026-04-24 16:54:23.886Z,30.6625,30.7155,1561,3288,17.3
2026-04-24 16:54:24.216Z,30.6354,30.6774,2258,2467,13.7
2026-04-24 16:54:25.016Z,30.5662,30.6300,1718,3232,20.9
2026-04-24 16:54:26.768Z,30.5251,30.5737,1808,3294,15.9
2026-04-24 16:54:27.098Z,30.4788,30.5310,1342,4686,17.1
2026-04-24 16:54:28.039Z,30.4376,30.4866,2484,5502,16.1
2026-04-24 16:54:29.246Z,30.3729,30.4379,1203,5159,21.4
2026-04-24 16:54:30.724Z,30.3321,30.3789,1591,2590,15.4
2026-04-24 16:54:31.471Z,30.2668,30.3352,1901,1873,22.6
2026-04-24 16:54:32.527Z,30.2376,30.2828,3196,5996,14.9
2026-04-24 16:54:33.549Z,30.1828,30.2406,1467,4605,19.1
2026-04-24 16:54:34.140Z,30.1484,30.2012,2563,5746,17.5
2026-04-24 16:54:35.150Z,30.1289,30.1715,1046,3402,14.1
2026-04-24 16:54:36.387Z,30.0940,30.1450,1582,2860,16.9
2026-04-24 16:54:37.515Z,30.0798,30.1224,9136,22572,14.2
2026-04-24 16:54:38.607Z,30.0903,30.1195,6607,3295,9.7
2026-04-24 16:54:39.728Z,30.0817,30.1193,9396,19844,12.5
2026-04-24 16:54:40.457Z,30.0919,30.1177,8157,6202,8.6
2026-04-24 16:54:41.812Z,30.1112,30.1484,6900,4722,12.3
2026-04-24 16:54:42.109Z,30.1176,30.1528,4933,3109,11.7
2026-04-24 16:54:43.617Z,30.1366,30.1720,4629,1938,11.7
2026-04-24 16:54:44.263Z,30.1539,30.2013,5685,3564,15.7
2026-04-24 16:54:45.695Z,30.1759,30.2107,7156,4552,11.5
2026-04-24 16:54:46.462Z,30.1737,30.2067,3811,4247,10.9
2026-04-24 16:54:47.471Z,30.1728,30.2072,3293,11295,11.4
2026-04-24 16:54:48.844Z,30.1808,30.2180,5595,3468,12.3
2026-04-24 16:54:49.431Z,30.1917,30.2319,4677,2847,13.3
2026-04-24 16:54:50.328Z,30.2047,30.2427,4161,2799,12.6
2026-04-24 16:54:51.308Z,30.2195,30.2663,8796,2723,15.5
2026-04-24 16:54:52.196Z,30.2535,30.2983,6437,5466,14.8
2026-04-24 16:54:53.896Z,30.2701,30.3027,3106,2500,10.8
2026-04-24 16:54:54.118Z,30.2849,30.3307,5313,2395,15.1
2026-04-24 16:54:55.483Z,30.3073,30.3553,9875,5635,15.8
2026-04-24 16:54:56.008Z,30.3297,30.3659,7146,5532,11.9
2026-04-24 16:54:57.650Z,30.3424,30.3720,4992,3577,9.8
2026-04-24 16:54:58.105Z,30.3525,30.3869,6299,3711,11.3
2026-04-24 16:54:59.367Z,30.3561,30.3839,9100,6479,9.2
2026-04-24 16:55:00.078Z,30.3012,30.3288,3544,4239,9.1
2026-04-24 16:55:01.030Z,30.2948,30.3244,1785,4917,9.8
2026-04-24 16:55:02.785Z,30.2945,30.3247,3632,4371,10.0
2026-04-24 16:55:03.736Z,30.2931,30.3205,1507,4028,9.0
2026-04-24 16:55:04.867Z,30.2796,30.3188,1150,2373,12.9
2026-04-24 16:55:05.557Z,30.2681,30.3093,1762,3594,13.6
2026-04-24 16:55:06.589Z,30.2763,30.3067,2755,1739,10.0
2026-04-24 16:55:07.150Z,30.2605,30.2995,2376,3714,12.9
2026-04-24 16:55:08.187Z,30.2633,30.2899,2630,4789,8.8
2026-04-24 16:55:09.360Z,30.2468,30.2796,1261,1824,10.8
2026-04-24 16:55:10.677Z,30.2371,30.2751,1210,3110,12.6
2026-04-24 16:55:11.528Z,30.2444,30.2710,10388,4129,8.8
2026-04-24 16:55:12.465Z,30.2469,30.2805,5322,3744,11.1
2026-04-24 16:55:13.318Z,30.2415,30.2787,2879,5080,12.3
2026-04-24 16:55:14.302Z,30.2556,30.2896,2362,1541,11.2
2026-04-24 16:55:15.421Z,30.2552,30.2898,1409,2021,11.4
2026-04-24 16:55:16.583Z,30.2556,30.2910,9363,5673,11.7
2026-04-24 16:55:17.758Z,30.2593,30.2973,5723,2284,12.6
2026-04-24 16:55:18.504Z,30.2661,30.2915,3257,3358,8.4
2026-04-24 16:55:19.207Z,30.2646,30.2994,4170,3408,11.5
2026-04-24 16:55:20.750Z,30.2836,30.3162,1646,1889,10.8
2026-04-24 16:55:21.041Z,30.2949,30.3285,1627,762,11.1
2026-04-24 16:55:22.272Z,30.3064,30.3474,1566,1496,13.5
2026-04-24 16:55:23.366Z,30.3431,30.3841,4592,2195,13.5
2026-04-24 16:55:24.154Z,30.3613,30.4073,3770,1960,15.1
2026-04-24 16:55:25.273Z,30.3961,30.4345,4523,2898,12.6
2026-04-24 16:55:26.521Z,30.4250,30.4812,4412,2491,18.5
2026-04-24 16:55:27.731Z,30.4618,30.5106,1286,764,16.0
2026-04-24 16:55:28.216Z,30.4940,30.5404,3620,2013,15.2
2026-04-24 16:55:29.859Z,30.5364,30.5956,2666,840,19.4
2026-04-24 16:55:30.637Z,30.5716,30.6122,2462,2909,13.3
2026-04-24 16:55:31.133Z,30.5976,30.6442,3729,1491,15.2
2026-04-24 16:55:32.257Z,30.6375,30.6837,2843,1467,15.1
2026-04-24 16:55:33.422Z,30.6650,30.7176,1435,1245,17.1
2026-04-24 16:55:34.436Z,30.6938,30.7368,4278,2646,14.0
2026-04-24 16:55:35.775Z,30.7130,30.7602,1511,1369,15.4
2026-04-24 16:55:36.622Z,30.7284,30.7698,1857,2265,13.5
2026-04-24 16:55:37.512Z,30.7508,30.7856,8019,3626,11.3
2026-04-24 16:55:38.729Z,30.7482,30.7842,2391,4739,11.7
2026-04-24 16:55:39.728Z,30.7560,30.7834,5928,4338,8.9
2026-04-24 16:55:40.482Z,30.7434,30.7750,2243,6067,10.3
2026-04-24 16:55:41.729Z,30.7384,30.7702,1363,2121,10.3
2026-04-24 16:55:42.278Z,30.7295,30.7635,1343,4546,11.1
2026-04-24 16:55:43.307Z,30.7054,30.7392,1480,2688,11.0
2026-04-24 16:55:44.698Z,30.7098,30.7392,2722,1857,9.6
2026-04-24 16:55:45.305Z,30.6971,30.7329,3140,3863,11.7
2026-04-24 16:55:46.860Z,30.6870,30.7228,1716,4080,11.7
2026-04-24 16:55:47.621Z,30.6943,30.7305,3544,2623,11.8
2026-04-24 16:55:48.145Z,30.6860,30.7204,2722,2916,11.2
2026-04-24 16:55:49.151Z,30.6749,30.7143,1401,3433,12.8
2026-04-24 16:55:50.369Z,30.6797,30.7131,3008,2906,10.9
2026-04-24 16:55:51.677Z,30.6680,30.7036,2019,2945,11.6
2026-04-24 16:55:52.230Z,30.6694,30.6986,1223,1991,9.5
2026-04-24 16:55:53.800Z,30.6614,30.6896,1565,2972,9.2
2026-04-24 16:55:54.253Z,30.6438,30.6858,850,1832,13.7
2026-04-24 16:55:55.525Z,30.6386,30.6772,1047,2523,12.6
2026-04-24 16:55:56.675Z,30.6360,30.6708,1919,3216,11.4
2026-04-24 16:55:57.369Z,30.6451,30.6767,4610,2409,10.3
2026-04-24 16:55:58.047Z,30.6293,30.6635,1795,4814,11.2
2026-04-24 16:55:59.212Z,30.6325,30.6675,2892,1833,11.4
2026-04-24 16:56:00.421Z,30.6587,30.6913,3779,3763,10.6
2026-04-24 16:56:01.201Z,30.6505,30.6873,3271,6387,12.0
2026-04-24 16:56:02.281Z,30.6581,30.6991,2859,2056,13.4
2026-04-24 16:56:03.651Z,30.6632,30.6992,6563,2458,11.7
2026-04-24 16:56:04.010Z,30.6646,30.6994,3093,2017,11.3
2026-04-24 16:56:05.812Z,30.6659,30.6977,1379,5098,10.4
2026-04-24 16:56:06.242Z,30.6783,30.7091,5864,3340,10.0
2026-04-24 16:56:07.278Z,30.6751,30.7103,1951,5131,11.5
2026-04-24 16:56:08.126Z,30.6705,30.7055,3378,5940,11.4
2026-04-24 16:56:09.426Z,30.6748,30.7148,1806,1401,13.0
2026-04-24 16:56:10.197Z,30.6820,30.7064,1390,3288,7.9
2026-04-24 16:56:11.176Z,30.6871,30.7205,6329,3749,10.9
2026-04-24 16:56:12.416Z,30.6826,30.7106,4980,7855,9.1
2026-04-24 16:56:13.341Z,30.6761,30.7097,3064,8815,10.9
2026-04-24 16:56:14.730Z,30.6845,30.7175,2830,1474,10.7
2026-04-24 16:56:15.628Z,30.6765,30.7081,1684,3783,10.3
2026-04-24 16:56:16.259Z,30.6839,30.7115,3402,3483,9.0
2026-04-24 16:56:17.426Z,30.6706,30.7078,1740,3803,12.1
2026-04-24 16:56:18.014Z,30.6679,30.7015,1782,4346,11.0
2026-04-24 16:56:19.511Z,30.6777,30.7057,3897,2664,9.1
2026-04-24 16:56:20.434Z,30.6666,30.7020,2516,4276,11.5
2026-04-24 16:56:21.851Z,30.6499,30.6881,1521,2892,12.5
2026-04-24 16:56:22.530Z,30.6309,30.6675,1530,3951,11.9
2026-04-24 16:56:23.081Z,30.5995,30.6411,2323,3990,13.6
2026-04-24 16:56:24.598Z,30.5726,30.6208,965,3389,15.8
2026-04-24 16:56:25.545Z,30.5562,30.6004,1428,2263,14.5
2026-04-24 16:56:26.105Z,30.5258,30.5684,1123,3128,13.9
2026-04-24 16:56:27.410Z,30.4891,30.5299,1346,2786,13.4
2026-04-24 16:56:28.646Z,30.4606,30.4988,1009,1459,12.5
2026-04-24 16:56:29.033Z,30.4324,30.4780,840,2367,15.0
2026-04-24 16:56:30.502Z,30.4113,30.4521,1573,4521,13.4
2026-04-24 16:56:31.619Z,30.3734,30.4228,879,2233,16.3
2026-04-24 16:56:32.311Z,30.3581,30.4029,1221,4430,14.7
2026-04-24 16:56:33.242Z,30.3249,30.3755,2064,3098,16.7
2026-04-24 16:56:34.378Z,30.3012,30.3426,1174,3079,13.7
2026-04-24 16:56:35.210Z,30.2997,30.3329,1759,3978,11.0
2026-04-24 16:56:36.692Z,30.2860,30.3174,1798,3479,10.4
2026-04-24 16:56:37.456Z,30.2571,30.3001,2115,5978,14.2
2026-04-24 16:56:38.410Z,30.2670,30.2948,5218,2127,9.2
2026-04-24 16:56:39.684Z,30.2682,30.3038,3433,2607,11.8
2026-04-24 16:56:40.649Z,30.2729,30.3091,8240,3914,12.0
2026-04-24 16:56:41.303Z,30.2763,30.3141,1700,1451,12.5
2026-04-24 16:56:42.881Z,30.2901,30.3295,3459,1778,13.0
2026-04-24 16:56:43.074Z,30.3031,30.3323,1746,1324,9.6
2026-04-24 16:56:44.864Z,30.3105,30.3375,3640,2028,8.9
2026-04-24 16:56:45.164Z,30.3111,30.3409,5160,1835,9.8
2026-04-24 16:56:46.843Z,30.3160,30.3466,3731,1905,10.1
2026-04-24 16:56:47.587Z,30.3141,30.3503,7003,5599,11.9
2026-04-24 16:56:48.513Z,30.3297,30.3653,4966,2466,11.7
2026-04-24 16:56:49.638Z,30.3295,30.3633,801,1877,11.1
2026-04-24 16:56:50.218Z,30.3389,30.3769,3927,2653,12.5
2026-04-24 16:56:51.229Z,30.3519,30.3877,2635,1716,11.8
2026-04-24 16:56:52.224Z,30.3702,30.4088,3945,1677,12.7
2026-04-24 16:56:53.082Z,30.3885,30.4385,2774,2791,16.4
2026-04-24 16:56:54.388Z,30.4081,30.4371,6622,2229,9.5
2026-04-24 16:56:55.674Z,30.4193,30.4571,4873,1422,12.4
2026-04-24 16:56:56.201Z,30.4285,30.4661,5463,3357,12.3
2026-04-24 16:56:57.855Z,30.4378,30.4704,2763,2197,10.7
2026-04-24 16:56:58.031Z,30.4435,30.4773,4265,2285,11.1
2026-04-24 16:56:59.859Z,30.4510,30.4890,7378,3806,12.5
2026-04-24 16:57:00.403Z,30.5332,30.5668,6114,2761,11.0
2026-04-24 16:57:01.107Z,30.5367,30.5649,3340,1152,9.2
2026-04-24 16:57:02.191Z,30.5222,30.5586,1801,3135,11.9
2026-04-24 16:57:03.613Z,30.5141,30.5447,1532,3084,10.0
2026-04-24 16:57:04.102Z,30.5011,30.5367,1135,3522,11.7
2026-04-24 16:57:05.748Z,30.4960,30.5312,1748,3586,11.5
2026-04-24 16:57:06.126Z,30.4776,30.5190,2550,3861,13.6
2026-04-24 16:57:07.811Z,30.4670,30.4980,1058,3104,10.2
2026-04-24 16:57:08.547Z,30.4557,30.4881,1476,2652,10.6
2026-04-24 16:57:09.307Z,30.4391,30.4799,1920,5600,13.4
2026-04-24 16:57:10.171Z,30.4204,30.4610,2046,5728,13.3
2026-04-24 16:57:11.768Z,30.4296,30.4628,6142,3552,10.9
2026-04-24 16:57:12.663Z,30.4242,30.4584,3220,6424,11.2
2026-04-24 16:57:13.629Z,30.4347,30.4641,9491,6626,9.7
2026-04-24 16:57:14.141Z,30.4292,30.4580,2144,5254,9.5
2026-04-24 16:57:15.256Z,30.4370,30.4650,2828,1224,9.2
2026-04-24 16:57:16.585Z,30.4417,30.4817,3012,2561,13.1
2026-04-24 16:57:17.119Z,30.4490,30.4822,2674,2273,10.9
2026-04-24 16:57:18.505Z,30.4584,30.4930,5987,1805,11.4
2026-04-24 16:57:19.613Z,30.4605,30.4893,1791,7581,9.5
2026-04-24 16:57:20.849Z,30.4737,30.5175,1880,2145,14.4
2026-04-24 16:57:21.867Z,30.5026,30.5372,1456,998,11.3
2026-04-24 16:57:22.422Z,30.5319,30.5819,4640,1593,16.4
2026-04-24 16:57:23.013Z,30.5670,30.6264,2396,2346,19.4
2026-04-24 16:57:24.047Z,30.6203,30.6745,2347,2667,17.7
2026-04-24 16:57:25.860Z,30.6733,30.7207,3011,1224,15.4
2026-04-24 16:57:26.437Z,30.7123,30.7649,2280,752,17.1
2026-04-24 16:57:27.763Z,30.7668,30.8386,5023,1648,23.3
2026-04-24 16:57:28.211Z,30.8349,30.8893,1854,1548,17.6
2026-04-24 16:57:29.195Z,30.8861,30.9477,2816,1621,19.9
2026-04-24 16:57:30.842Z,30.9355,30.9931,2165,1247,18.6
2026-04-24 16:57:31.568Z,30.9938,31.0484,3136,1527,17.6
2026-04-24 16:57:32.629Z,31.0377,31.0819,3029,1920,14.2
2026-04-24 16:57:33.451Z,31.0886,31.1390,3951,2038,16.2
2026-04-24 16:57:34.529Z,31.1375,31.1811,2663,1609,14.0
2026-04-24 16:57:35.492Z,31.1704,31.2110,1371,1253,13.0
2026-04-24 16:57:36.193Z,31.1919,31.2343,1338,1559,13.6
2026-04-24 16:57:37.531Z,31.2067,31.2435,6686,3563,11.8
2026-04-24 16:57:38.016Z,31.2131,31.2515,8178,6298,12.3
2026-04-24 16:57:39.838Z,31.2285,31.2611,6595,4970,10.4
2026-04-24 16:57:40.581Z,31.2027,31.2455,3334,3915,13.7
2026-04-24 16:57:41.565Z,31.1951,31.2293,2180,3072,11.0
2026-04-24 16:57:42.789Z,31.1849,31.2177,2779,5432,10.5
2026-04-24 16:57:43.322Z,31.1696,31.2106,977,2504,13.1
2026-04-24 16:57:44.046Z,31.1596,31.1994,1099,2721,12.8
2026-04-24 16:57:45.708Z,31.1484,31.1836,1949,6497,11.3
2026-04-24 16:57:46.710Z,31.1349,31.1759,2256,2377,13.2
2026-04-24 16:57:47.800Z,31.1384,31.1736,3481,2668,11.3
2026-04-24 16:57:48.676Z,31.1516,31.1822,2524,1053,9.8
2026-04-24 16:57:49.657Z,31.1571,31.1927,3008,3493,11.4
2026-04-24 16:57:50.353Z,31.1527,31.1863,2720,3063,10.8
2026-04-24 16:57:51.199Z,31.1573,31.1897,1590,1810,10.4
2026-04-24 16:57:52.011Z,31.1660,31.1980,4384,2590,10.3
2026-04-24 16:57:53.809Z,31.1606,31.1914,2869,3398,9.9
2026-04-24 16:57:54.783Z,31.1637,31.1927,4346,2591,9.3
2026-04-24 16:57:55.411Z,31.1680,31.1984,3775,3020,9.7
2026-04-24 16:57:56.807Z,31.1726,31.2144,5257,2859,13.4
2026-04-24 16:57:57.456Z,31.1795,31.2167,6142,2983,11.9
2026-04-24 16:57:58.351Z,31.1793,31.2101,2902,3936,9.9
2026-04-24 16:57:59.008Z,31.1821,31.2079,3327,1583,8.3
2026-04-24 16:58:00.668Z,31.1545,31.1805,5966,4858,8.3
2026-04-24 16:58:01.077Z,31.1499,31.1761,2031,7026,8.4
2026-04-24 16:58:02.431Z,31.1590,31.2004,7328,3970,13.3
2026-04-24 16:58:03.575Z,31.1739,31.2017,5032,2933,8.9
2026-04-24 16:58:04.477Z,31.1844,31.2266,4405,2768,13.5
2026-04-24 16:58:05.835Z,31.2071,31.2393,3031,2742,10.3
2026-04-24 16:58:06.077Z,31.2377,31.2795,8266,3313,13.4
2026-04-24 16:58:07.162Z,31.2471,31.2799,6932,4829,10.5
2026-04-24 16:58:08.360Z,31.2681,31.3185,3343,2520,16.1
2026-04-24 16:58:09.508Z,31.2979,31.3303,5278,5277,10.3
2026-04-24 16:58:10.184Z,31.2966,31.3324,6804,3735,11.4
2026-04-24 16:58:11.251Z,31.3090,31.3530,19648,12731,14.0
2026-04-24 16:58:12.693Z,31.3211,31.3505,23537,12241,9.4
2026-04-24 16:58:13.867Z,31.3139,31.3473,5537,21667,10.7
2026-04-24 16:58:14.671Z,31.2914,31.3280,2837,5897,11.7
2026-04-24 16:58:15.618Z,31.2875,31.3171,2500,4645,9.5
2026-04-24 16:58:16.381Z,31.2880,31.3134,3618,3806,8.1
2026-04-24 16:58:17.436Z,31.2610,31.3028,4010,8831,13.4
2026-04-24 16:58:18.823Z,31.2731,31.3139,4989,2997,13.0
2026-04-24 16:58:19.363Z,31.2643,31.3045,3111,9408,12.8
2026-04-24 16:58:20.135Z,31.2603,31.2887,1202,4950,9.1
2026-04-24 16:58:21.488Z,31.2260,31.2648,2760,6284,12.4
2026-04-24 16:58:22.727Z,31.2108,31.2446,1994,2982,10.8
2026-04-24 16:58:23.722Z,31.1709,31.2235,2031,4250,16.9
2026-04-24 16:58:24.200Z,31.1523,31.1921,1835,2690,12.8
2026-04-24 16:58:25.116Z,31.1153,31.1673,1812,4774,16.7
2026-04-24 16:58:26.079Z,31.0587,31.1237,2659,4195,20.9
2026-04-24 16:58:27.318Z,31.0367,31.0877,3489,5548,16.4
2026-04-24 16:58:28.444Z,31.0009,31.0443,1530,4669,14.0
2026-04-24 16:58:29.418Z,30.9520,30.9992,2396,4628,15.2
2026-04-24 16:58:30.414Z,30.9140,30.9644,2630,2657,16.3
2026-04-24 16:58:31.134Z,30.8902,30.9316,2667,4631,13.4
2026-04-24 16:58:32.527Z,30.8514,30.9028,2737,3364,16.6
