TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-03-09 13:41:38.284Z,1.4658,1.4742,100,100,57.1
2026-03-09 13:41:39.526Z,1.4661,1.4741,100,100,54.4
2026-03-09 13:41:40.564Z,1.4655,1.4749,100,100,63.9
2026-03-09 13:41:41.242Z,1.4644,1.4752,100,100,73.5
2026-03-09 13:41:42.045Z,1.4651,1.4747,100,100,65.3
2026-03-09 13:41:43.414Z,1.4645,1.4759,100,100,77.5
2026-03-09 13:41:44.594Z,1.4643,1.4755,100,100,76.2
2026-03-09 13:41:45.881Z,1.4647,1.4747,100,100,68.0
2026-03-09 13:41:46.871Z,1.4646,1.4758,100,100,76.2
2026-03-09 13:41:47.328Z,1.4649,1.4751,100,100,69.4
2026-03-09 13:41:48.460Z,1.4649,1.4747,100,100,66.7
2026-03-09 13:41:49.823Z,1.4652,1.4748,100,100,65.3
2026-03-09 13:41:50.704Z,1.4647,1.4759,100,100,76.2
2026-03-09 13:41:51.776Z,1.4648,1.4750,100,100,69.4
2026-03-09 13:41:52.713Z,1.4660,1.4742,100,100,55.8
2026-03-09 13:41:53.278Z,1.4656,1.4738,100,100,55.8
2026-03-09 13:41:54.846Z,1.4638,1.4758,100,100,81.6
2026-03-09 13:41:55.221Z,1.4647,1.4749,100,100,69.4
2026-03-09 13:41:56.560Z,1.4643,1.4757,100,100,77.6
2026-03-09 13:41:57.197Z,1.4649,1.4757,100,100,73.5
2026-03-09 13:41:58.775Z,1.4661,1.4745,100,100,57.1
2026-03-09 13:41:59.412Z,1.4648,1.4752,100,100,70.7
2026-03-09 13:43:00.055Z,1.3948,1.4052,100,100,74.3
2026-03-09 13:43:01.160Z,1.3953,1.4047,100,100,67.1
2026-03-09 13:43:02.146Z,1.3941,1.4053,100,100,80.0
2026-03-09 13:43:03.457Z,1.3957,1.4047,100,100,64.3
2026-03-09 13:43:04.142Z,1.3939,1.4059,100,100,85.7
2026-03-09 13:43:05.375Z,1.3955,1.4039,100,100,60.0
2026-03-09 13:43:06.465Z,1.3952,1.4042,100,100,64.3
2026-03-09 13:43:07.028Z,1.3944,1.4060,100,100,82.8
2026-03-09 13:43:08.587Z,1.3958,1.4040,100,100,58.6
2026-03-09 13:43:09.097Z,1.3958,1.4044,100,100,61.4
2026-03-09 13:43:10.187Z,1.3961,1.4043,100,100,58.6
2026-03-09 13:43:11.091Z,1.3946,1.4048,100,100,72.9
2026-03-09 13:43:12.070Z,1.3943,1.4063,100,100,85.7
2026-03-09 13:43:13.814Z,1.3956,1.4050,100,100,67.1
2026-03-09 13:43:14.627Z,1.3948,1.4050,100,100,72.9
2026-03-09 13:43:15.107Z,1.3961,1.4043,100,100,58.6
2026-03-09 13:43:16.255Z,1.3944,1.4056,100,100,80.0
2026-03-09 13:43:17.415Z,1.3958,1.4042,100,100,60.0
2026-03-09 13:43:18.495Z,1.3954,1.4048,100,100,67.1
2026-03-09 13:43:19.664Z,1.3950,1.4044,100,100,67.2
2026-03-09 13:43:20.691Z,1.3943,1.4053,100,100,78.6
2026-03-09 13:43:21.640Z,1.3954,1.4046,100,100,65.7
2026-03-09 13:43:22.051Z,1.3947,1.4053,100,100,75.7
2026-03-09 13:43:23.279Z,1.3953,1.4051,100,100,70.0
2026-03-09 13:43:24.708Z,1.3950,1.4054,100,100,74.3
2026-03-09 13:43:25.336Z,1.3955,1.4051,100,100,68.6
2026-03-09 13:43:26.736Z,1.3950,1.4050,100,100,71.4
2026-03-09 13:43:27.515Z,1.3953,1.4053,100,100,71.4
2026-03-09 13:43:28.165Z,1.3954,1.4048,100,100,67.1
2026-03-09 13:43:29.800Z,1.3944,1.4052,100,100,77.2
2026-03-09 13:43:30.263Z,1.3943,1.4055,100,100,80.0
2026-03-09 13:43:31.146Z,1.3947,1.4059,100,100,80.0
2026-03-09 13:43:32.300Z,1.3960,1.4042,100,100,58.6
2026-03-09 13:43:33.539Z,1.3957,1.4047,100,100,64.3
2026-03-09 13:43:34.746Z,1.3942,1.4056,100,100,81.4
2026-03-09 13:43:35.393Z,1.3937,1.4057,100,100,85.7
2026-03-09 13:43:36.641Z,1.3954,1.4052,100,100,70.0
2026-03-09 13:43:37.024Z,1.3944,1.4056,100,100,80.0
2026-03-09 13:43:38.761Z,1.3960,1.4044,100,100,60.0
2026-03-09 13:43:39.133Z,1.3954,1.4048,100,100,67.1
2026-03-09 13:43:40.568Z,1.3948,1.4058,100,100,78.6
2026-03-09 13:43:41.438Z,1.3941,1.4059,100,100,84.3
2026-03-09 13:43:42.161Z,1.3947,1.4053,100,100,75.7
2026-03-09 13:43:43.868Z,1.3943,1.4053,100,100,78.6
2026-03-09 13:43:44.778Z,1.3941,1.4055,100,100,81.4
2026-03-09 13:43:45.661Z,1.3949,1.4045,100,100,68.6
2026-03-09 13:43:46.072Z,1.3946,1.4052,100,100,75.7
2026-03-09 13:43:47.871Z,1.3944,1.4056,100,100,80.0
2026-03-09 13:43:48.119Z,1.3954,1.4040,100,100,61.4
2026-03-09 13:43:49.176Z,1.3950,1.4054,100,100,74.3
2026-03-09 13:43:50.367Z,1.3946,1.4060,100,100,81.4
2026-03-09 13:43:51.707Z,1.3957,1.4049,100,100,65.7
2026-03-09 13:43:52.078Z,1.3948,1.4046,100,100,70.0
2026-03-09 13:43:53.482Z,1.3946,1.4060,100,100,81.4
2026-03-09 13:43:54.176Z,1.3954,1.4050,100,100,68.6
2026-03-09 13:43:55.672Z,1.3959,1.4047,100,100,62.8
2026-03-09 13:43:56.189Z,1.3945,1.4049,100,100,74.3
2026-03-09 13:43:57.211Z,1.3957,1.4039,100,100,58.6
2026-03-09 13:43:58.621Z,1.3961,1.4045,100,100,60.0
2026-03-09 13:43:59.681Z,1.3956,1.4044,100,100,62.9
2026-03-09 13:45:00.203Z,1.3947,1.4053,100,100,75.7
2026-03-09 13:45:01.773Z,1.3940,1.4058,100,100,84.3
2026-03-09 13:45:02.157Z,1.3954,1.4042,100,100,62.9
2026-03-09 13:45:03.183Z,1.3949,1.4045,100,100,68.6
2026-03-09 13:45:04.136Z,1.3952,1.4046,100,100,67.1
2026-03-09 13:45:05.105Z,1.3959,1.4047,100,100,62.8
2026-03-09 13:45:06.658Z,1.3957,1.4049,100,100,65.7
2026-03-09 13:45:07.832Z,1.3947,1.4059,100,100,80.0
2026-03-09 13:45:08.655Z,1.3947,1.4055,100,100,77.1
2026-03-09 13:45:09.487Z,1.3955,1.4043,100,100,62.9
2026-03-09 13:45:10.412Z,1.3949,1.4047,100,100,70.0
2026-03-09 13:45:11.808Z,1.3961,1.4043,100,100,58.6
2026-03-09 13:45:12.645Z,1.3942,1.4058,100,100,82.9
2026-03-09 13:45:13.805Z,1.3958,1.4042,100,100,60.0
2026-03-09 13:45:14.371Z,1.3941,1.4061,100,100,85.7
2026-03-09 13:45:15.445Z,1.3948,1.4054,100,100,75.7
2026-03-09 13:45:16.851Z,1.3952,1.4054,100,100,72.8
2026-03-09 13:45:17.258Z,1.3952,1.4048,100,100,68.6
2026-03-09 13:45:18.821Z,1.3950,1.4050,100,100,71.4
2026-03-09 13:45:19.788Z,1.3947,1.4053,100,100,75.7
2026-03-09 13:45:20.389Z,1.3943,1.4057,100,100,81.4
2026-03-09 13:45:21.445Z,1.3942,1.4054,100,100,80.0
2026-03-09 13:45:22.213Z,1.3954,1.4052,100,100,70.0
2026-03-09 13:45:23.160Z,1.3943,1.4053,100,100,78.6
2026-03-09 13:45:24.487Z,1.3947,1.4057,100,100,78.6
2026-03-09 13:45:25.814Z,1.3938,1.4058,100,100,85.7
2026-03-09 13:45:26.777Z,1.3958,1.4046,100,100,62.8
2026-03-09 13:45:27.103Z,1.3961,1.4043,100,100,58.6
2026-03-09 13:45:28.441Z,1.3943,1.4057,100,100,81.4
2026-03-09 13:45:29.455Z,1.3948,1.4048,100,100,71.4
2026-03-09 13:45:30.168Z,1.3937,1.4057,100,100,85.7
2026-03-09 13:45:31.658Z,1.3952,1.4050,100,100,70.0
2026-03-09 13:45:32.480Z,1.3955,1.4045,100,100,64.3
2026-03-09 13:45:33.057Z,1.3948,1.4058,100,100,78.6
2026-03-09 13:45:34.111Z,1.3956,1.4038,100,100,58.6
2026-03-09 13:45:35.627Z,1.3955,1.4043,100,100,62.9
2026-03-09 13:45:36.388Z,1.3947,1.4059,100,100,80.0
2026-03-09 13:45:37.801Z,1.3957,1.4045,100,100,62.9
2026-03-09 13:45:38.662Z,1.3951,1.4055,100,100,74.3
2026-03-09 13:45:39.210Z,1.3945,1.4051,100,100,75.7
2026-03-09 13:45:40.726Z,1.3945,1.4053,100,100,77.1
2026-03-09 13:45:41.164Z,1.3951,1.4053,100,100,72.8
2026-03-09 13:45:42.495Z,1.3943,1.4059,100,100,82.9
2026-03-09 13:45:43.696Z,1.3947,1.4049,100,100,72.9
2026-03-09 13:45:44.814Z,1.3961,1.4043,100,100,58.6
2026-03-09 13:45:45.496Z,1.3957,1.4047,100,100,64.3
2026-03-09 13:45:46.111Z,1.3949,1.4055,100,100,75.7
2026-03-09 13:45:47.655Z,1.3955,1.4043,100,100,62.9
2026-03-09 13:45:48.323Z,1.3948,1.4046,100,100,70.0
2026-03-09 13:45:49.784Z,1.3955,1.4045,100,100,64.3
2026-03-09 13:45:50.645Z,1.3945,1.4049,100,100,74.3
2026-03-09 13:45:51.703Z,1.3943,1.4053,100,100,78.6
2026-03-09 13:45:52.829Z,1.3958,1.4040,100,100,58.6
2026-03-09 13:45:53.827Z,1.3958,1.4048,100,100,64.3
2026-03-09 13:45:54.527Z,1.3954,1.4050,100,100,68.6
2026-03-09 13:45:55.447Z,1.3957,1.4039,100,100,58.6
2026-03-09 13:45:56.300Z,1.3950,1.4048,100,100,70.0
2026-03-09 13:45:57.526Z,1.3950,1.4044,100,100,67.2
2026-03-09 13:45:58.874Z,1.3942,1.4054,100,100,80.0
2026-03-09 13:45:59.274Z,1.3955,1.4045,100,100,64.3
2026-03-09 13:52:00.724Z,1.4647,1.4733,100,100,58.5
2026-03-09 13:52:01.253Z,1.4629,1.4745,100,100,79.0
2026-03-09 13:52:02.723Z,1.4646,1.4732,100,100,58.5
2026-03-09 13:52:03.350Z,1.4629,1.4749,100,100,81.7
2026-03-09 13:52:04.794Z,1.4643,1.4743,100,100,68.1
2026-03-09 13:52:05.373Z,1.4643,1.4739,100,100,65.3
2026-03-09 13:52:06.439Z,1.4648,1.4736,100,100,59.9
2026-03-09 13:52:07.522Z,1.4628,1.4750,100,100,83.1
2026-03-09 13:52:08.436Z,1.4646,1.4738,100,100,62.6
2026-03-09 13:52:09.187Z,1.4643,1.4743,100,100,68.1
2026-03-09 13:52:10.560Z,1.4635,1.4739,100,100,70.8
2026-03-09 13:52:11.306Z,1.4649,1.4733,100,100,57.2
2026-03-09 13:52:12.821Z,1.4641,1.4747,100,100,72.1
2026-03-09 13:52:13.562Z,1.4635,1.4745,100,100,74.9
2026-03-09 13:52:14.358Z,1.4635,1.4749,100,100,77.6
2026-03-09 13:52:15.534Z,1.4636,1.4744,100,100,73.5
2026-03-09 13:52:16.839Z,1.4646,1.4728,100,100,55.8
2026-03-09 13:52:17.860Z,1.4640,1.4734,100,100,64.0
2026-03-09 13:52:18.458Z,1.4640,1.4742,100,100,69.4
2026-03-09 13:52:19.802Z,1.4640,1.4736,100,100,65.4
2026-03-09 13:52:20.476Z,1.4647,1.4735,100,100,59.9
2026-03-09 13:52:21.709Z,1.4633,1.4743,100,100,74.9
2026-03-09 13:52:22.583Z,1.4644,1.4730,100,100,58.6
2026-03-09 13:52:23.810Z,1.4631,1.4753,100,100,83.0
2026-03-09 13:52:24.225Z,1.4640,1.4738,100,100,66.7
2026-03-09 13:52:25.813Z,1.4643,1.4739,100,100,65.3
2026-03-09 13:52:26.223Z,1.4644,1.4730,100,100,58.6
2026-03-09 13:52:27.683Z,1.4637,1.4743,100,100,72.2
2026-03-09 13:52:28.235Z,1.4646,1.4730,100,100,57.2
2026-03-09 13:52:29.344Z,1.4637,1.4743,100,100,72.2
2026-03-09 13:52:30.811Z,1.4648,1.4730,100,100,55.8
2026-03-09 13:52:31.082Z,1.4641,1.4737,100,100,65.4
2026-03-09 13:52:32.372Z,1.4650,1.4736,100,100,58.5
2026-03-09 13:52:33.503Z,1.4633,1.4741,100,100,73.5
2026-03-09 13:52:34.260Z,1.4640,1.4736,100,100,65.4
2026-03-09 13:52:35.172Z,1.4648,1.4728,100,100,54.5
2026-03-09 13:52:36.253Z,1.4634,1.4744,100,100,74.9
2026-03-09 13:52:37.185Z,1.4632,1.4742,100,100,74.9
2026-03-09 13:52:38.345Z,1.4644,1.4740,100,100,65.3
2026-03-09 13:52:39.120Z,1.4636,1.4748,100,100,76.2
2026-03-09 13:52:40.698Z,1.4627,1.4747,100,100,81.7
2026-03-09 13:52:41.479Z,1.4641,1.4747,100,100,72.1
2026-03-09 13:52:42.059Z,1.4649,1.4733,100,100,57.2
2026-03-09 13:52:43.617Z,1.4645,1.4729,100,100,57.2
2026-03-09 13:52:44.754Z,1.4636,1.4748,100,100,76.2
2026-03-09 13:52:45.845Z,1.4637,1.4741,100,100,70.8
2026-03-09 13:52:46.362Z,1.4627,1.4747,100,100,81.7
2026-03-09 13:52:47.335Z,1.4636,1.4738,100,100,69.4
2026-03-09 13:52:48.597Z,1.4641,1.4741,100,100,68.1
2026-03-09 13:52:49.276Z,1.4650,1.4734,100,100,57.2
2026-03-09 13:52:50.076Z,1.4648,1.4730,100,100,55.8
2026-03-09 13:52:51.031Z,1.4646,1.4732,100,100,58.5
2026-03-09 13:52:52.868Z,1.4631,1.4747,100,100,79.0
2026-03-09 13:52:53.085Z,1.4640,1.4740,100,100,68.1
2026-03-09 13:52:54.129Z,1.4641,1.4739,100,100,66.7
2026-03-09 13:52:55.352Z,1.4652,1.4734,100,100,55.8
2026-03-09 13:52:56.784Z,1.4637,1.4749,100,100,76.2
2026-03-09 13:52:57.352Z,1.4635,1.4745,100,100,74.9
2026-03-09 13:52:58.214Z,1.4641,1.4745,100,100,70.8
2026-03-09 13:52:59.673Z,1.4638,1.4742,100,100,70.8
2026-03-09 13:54:00.811Z,1.4659,1.4741,100,100,55.8
2026-03-09 13:54:01.038Z,1.4658,1.4748,100,100,61.2
2026-03-09 13:54:02.343Z,1.4661,1.4745,100,100,57.1
2026-03-09 13:54:03.377Z,1.4641,1.4761,100,100,81.6
2026-03-09 13:54:04.679Z,1.4647,1.4753,100,100,72.1
2026-03-09 13:54:05.661Z,1.4643,1.4757,100,100,77.6
2026-03-09 13:54:06.668Z,1.4656,1.4740,100,100,57.2
2026-03-09 13:54:07.269Z,1.4641,1.4757,100,100,78.9
2026-03-09 13:54:08.392Z,1.4645,1.4747,100,100,69.4
2026-03-09 13:54:09.397Z,1.4658,1.4738,100,100,54.4
2026-03-09 13:54:10.054Z,1.4652,1.4756,100,100,70.7
2026-03-09 13:54:11.241Z,1.4642,1.4758,100,100,78.9
2026-03-09 13:54:12.185Z,1.4654,1.4746,100,100,62.6
2026-03-09 13:54:13.266Z,1.4647,1.4749,100,100,69.4
2026-03-09 13:54:14.482Z,1.4643,1.4757,100,100,77.6
2026-03-09 13:54:15.206Z,1.4644,1.4758,100,100,77.5
2026-03-09 13:54:16.658Z,1.4658,1.4742,100,100,57.1
2026-03-09 13:54:17.203Z,1.4646,1.4750,100,100,70.8
2026-03-09 13:54:18.397Z,1.4656,1.4742,100,100,58.5
2026-03-09 13:54:19.105Z,1.4643,1.4751,100,100,73.5
2026-03-09 13:54:20.816Z,1.4654,1.4744,100,100,61.2
2026-03-09 13:54:21.205Z,1.4646,1.4748,100,100,69.4
2026-03-09 13:54:22.375Z,1.4652,1.4742,100,100,61.2
2026-03-09 13:54:23.096Z,1.4656,1.4746,100,100,61.2
2026-03-09 13:54:24.646Z,1.4652,1.4750,100,100,66.7
2026-03-09 13:54:25.350Z,1.4650,1.4752,100,100,69.4
2026-03-09 13:54:26.485Z,1.4652,1.4750,100,100,66.7
2026-03-09 13:54:27.444Z,1.4650,1.4744,100,100,64.0
2026-03-09 13:54:28.638Z,1.4653,1.4753,100,100,68.0
2026-03-09 13:54:29.175Z,1.4653,1.4741,100,100,59.9
2026-03-09 13:54:30.840Z,1.4640,1.4762,100,100,83.0
2026-03-09 13:54:31.417Z,1.4661,1.4745,100,100,57.1
2026-03-09 13:54:32.610Z,1.4650,1.4750,100,100,68.0
2026-03-09 13:54:33.868Z,1.4643,1.4761,100,100,80.3
2026-03-09 13:54:34.702Z,1.4652,1.4742,100,100,61.2
2026-03-09 13:54:35.254Z,1.4652,1.4748,100,100,65.3
2026-03-09 13:54:36.215Z,1.4644,1.4754,100,100,74.8
2026-03-09 13:54:37.500Z,1.4658,1.4744,100,100,58.5
2026-03-09 13:54:38.370Z,1.4658,1.4748,100,100,61.2
2026-03-09 13:54:39.205Z,1.4655,1.4741,100,100,58.5
2026-03-09 13:54:40.228Z,1.4640,1.4754,100,100,77.6
2026-03-09 13:54:41.684Z,1.4644,1.4752,100,100,73.5
2026-03-09 13:54:42.075Z,1.4655,1.4751,100,100,65.3
2026-03-09 13:54:43.865Z,1.4655,1.4751,100,100,65.3
2026-03-09 13:54:44.760Z,1.4642,1.4758,100,100,78.9
2026-03-09 13:54:45.513Z,1.4657,1.4741,100,100,57.1
2026-03-09 13:54:46.149Z,1.4640,1.4760,100,100,81.6
2026-03-09 13:54:47.383Z,1.4645,1.4761,100,100,78.9
2026-03-09 13:54:48.791Z,1.4641,1.4755,100,100,77.6
2026-03-09 13:54:49.078Z,1.4644,1.4762,100,100,80.3
2026-03-09 13:54:50.754Z,1.4656,1.4744,100,100,59.9
2026-03-09 13:54:51.354Z,1.4641,1.4753,100,100,76.2
2026-03-09 13:54:52.606Z,1.4652,1.4752,100,100,68.0
2026-03-09 13:54:53.086Z,1.4655,1.4747,100,100,62.6
2026-03-09 13:54:54.104Z,1.4648,1.4758,100,100,74.8
2026-03-09 13:54:55.074Z,1.4648,1.4754,100,100,72.1
2026-03-09 13:54:56.644Z,1.4644,1.4762,100,100,80.3
2026-03-09 13:54:57.881Z,1.4641,1.4757,100,100,78.9
2026-03-09 13:54:58.583Z,1.4638,1.4756,100,100,80.3
2026-03-09 13:54:59.409Z,1.4640,1.4760,100,100,81.6
2026-03-09 13:55:00.230Z,1.3894,1.4006,100,100,80.3
2026-03-09 13:55:01.227Z,1.3892,1.4004,100,100,80.3
2026-03-09 13:55:02.148Z,1.3904,1.3994,100,100,64.5
2026-03-09 13:55:03.865Z,1.3907,1.3987,100,100,57.4
2026-03-09 13:55:04.638Z,1.3894,1.4012,100,100,84.6
2026-03-09 13:55:05.756Z,1.3894,1.4006,100,100,80.3
2026-03-09 13:55:06.350Z,1.3893,1.4005,100,100,80.3
2026-03-09 13:55:07.169Z,1.3904,1.3990,100,100,61.7
2026-03-09 13:55:08.056Z,1.3910,1.3994,100,100,60.2
2026-03-09 13:55:09.702Z,1.3896,1.4010,100,100,81.7
2026-03-09 13:55:10.487Z,1.3896,1.4010,100,100,81.7
2026-03-09 13:55:11.335Z,1.3893,1.4005,100,100,80.3
2026-03-09 13:55:12.433Z,1.3894,1.4004,100,100,78.9
2026-03-09 13:55:13.323Z,1.3895,1.4009,100,100,81.7
2026-03-09 13:55:14.728Z,1.3891,1.4003,100,100,80.3
2026-03-09 13:55:15.612Z,1.3894,1.4008,100,100,81.7
2026-03-09 13:55:16.020Z,1.3889,1.4009,100,100,86.0
2026-03-09 13:55:17.480Z,1.3908,1.3998,100,100,64.5
2026-03-09 13:55:18.413Z,1.3901,1.3995,100,100,67.4
2026-03-09 13:55:19.265Z,1.3891,1.4013,100,100,87.4
2026-03-09 13:55:20.890Z,1.3899,1.4005,100,100,76.0
2026-03-09 13:55:21.713Z,1.3903,1.4001,100,100,70.2
2026-03-09 13:55:22.531Z,1.3894,1.4000,100,100,76.0
2026-03-09 13:55:23.453Z,1.3891,1.4005,100,100,81.7
2026-03-09 13:55:24.146Z,1.3894,1.4004,100,100,78.9
2026-03-09 13:55:25.452Z,1.3892,1.4008,100,100,83.2
2026-03-09 13:55:26.617Z,1.3903,1.3999,100,100,68.8
2026-03-09 13:55:27.340Z,1.3904,1.4000,100,100,68.8
2026-03-09 13:55:28.084Z,1.3887,1.4007,100,100,86.0
2026-03-09 13:55:29.793Z,1.3899,1.3995,100,100,68.8
2026-03-09 13:55:30.396Z,1.3907,1.3993,100,100,61.6
2026-03-09 13:55:31.244Z,1.3892,1.4004,100,100,80.3
2026-03-09 13:55:32.797Z,1.3901,1.3995,100,100,67.4
2026-03-09 13:55:33.168Z,1.3899,1.3999,100,100,71.7
2026-03-09 13:55:34.125Z,1.3893,1.4013,100,100,86.0
2026-03-09 13:55:35.231Z,1.3888,1.4006,100,100,84.6
2026-03-09 13:55:36.089Z,1.3900,1.4004,100,100,74.5
2026-03-09 13:55:37.525Z,1.3898,1.3998,100,100,71.7
2026-03-09 13:55:38.525Z,1.3904,1.4002,100,100,70.2
2026-03-09 13:55:39.673Z,1.3902,1.3996,100,100,67.4
2026-03-09 13:55:40.364Z,1.3898,1.3996,100,100,70.3
2026-03-09 13:55:41.469Z,1.3892,1.4012,100,100,86.0
2026-03-09 13:55:42.376Z,1.3904,1.3998,100,100,67.4
2026-03-09 13:55:43.316Z,1.3910,1.3992,100,100,58.8
2026-03-09 13:55:44.657Z,1.3911,1.3995,100,100,60.2
2026-03-09 13:55:45.664Z,1.3900,1.3994,100,100,67.4
2026-03-09 13:55:46.873Z,1.3901,1.3995,100,100,67.4
2026-03-09 13:55:47.594Z,1.3894,1.4002,100,100,77.4
2026-03-09 13:55:48.573Z,1.3900,1.3998,100,100,70.3
2026-03-09 13:55:49.214Z,1.3906,1.3992,100,100,61.7
2026-03-09 13:55:50.609Z,1.3903,1.3991,100,100,63.1
2026-03-09 13:55:51.287Z,1.3897,1.4001,100,100,74.6
2026-03-09 13:55:52.213Z,1.3898,1.4004,100,100,76.0
2026-03-09 13:55:53.066Z,1.3911,1.3995,100,100,60.2
2026-03-09 13:55:54.599Z,1.3899,1.4001,100,100,73.1
2026-03-09 13:55:55.263Z,1.3904,1.3992,100,100,63.1
2026-03-09 13:55:56.530Z,1.3905,1.3991,100,100,61.7
2026-03-09 13:55:57.700Z,1.3891,1.4003,100,100,80.3
2026-03-09 13:55:58.079Z,1.3897,1.4007,100,100,78.8
2026-03-09 13:55:59.016Z,1.3895,1.4005,100,100,78.9
2026-03-09 13:57:00.458Z,1.4550,1.4650,100,100,68.5
2026-03-09 13:57:01.328Z,1.4543,1.4663,100,100,82.2
2026-03-09 13:57:02.125Z,1.4556,1.4646,100,100,61.6
2026-03-09 13:57:03.079Z,1.4554,1.4642,100,100,60.3
2026-03-09 13:57:04.889Z,1.4548,1.4654,100,100,72.6
2026-03-09 13:57:05.893Z,1.4541,1.4659,100,100,80.8
2026-03-09 13:57:06.516Z,1.4553,1.4647,100,100,64.4
2026-03-09 13:57:07.254Z,1.4542,1.4662,100,100,82.2
2026-03-09 13:57:08.344Z,1.4546,1.4650,100,100,71.2
2026-03-09 13:57:09.505Z,1.4548,1.4648,100,100,68.5
2026-03-09 13:57:10.066Z,1.4544,1.4654,100,100,75.3
2026-03-09 13:57:11.810Z,1.4558,1.4648,100,100,61.6
2026-03-09 13:57:12.383Z,1.4542,1.4660,100,100,80.8
2026-03-09 13:57:13.724Z,1.4538,1.4656,100,100,80.8
2026-03-09 13:57:14.109Z,1.4554,1.4644,100,100,61.6
2026-03-09 13:57:15.387Z,1.4550,1.4652,100,100,69.9
2026-03-09 13:57:16.426Z,1.4546,1.4648,100,100,69.9
2026-03-09 13:57:17.743Z,1.4556,1.4648,100,100,63.0
2026-03-09 13:57:18.090Z,1.4552,1.4644,100,100,63.0
2026-03-09 13:57:19.406Z,1.4533,1.4655,100,100,83.6
2026-03-09 13:57:20.602Z,1.4541,1.4629,100,100,60.3
2026-03-09 13:57:21.779Z,1.4507,1.4631,100,100,85.1
2026-03-09 13:57:22.348Z,1.4497,1.4607,100,100,75.6
2026-03-09 13:57:23.831Z,1.4480,1.4596,100,100,79.8
2026-03-09 13:57:24.504Z,1.4459,1.4557,100,100,67.5
2026-03-09 13:57:25.801Z,1.4428,1.4540,100,100,77.3
2026-03-09 13:57:26.392Z,1.4405,1.4509,100,100,71.9
2026-03-09 13:57:27.333Z,1.4371,1.4495,100,100,85.9
2026-03-09 13:57:28.877Z,1.4349,1.4453,100,100,72.2
2026-03-09 13:57:29.523Z,1.4318,1.4422,100,100,72.4
2026-03-09 13:57:30.661Z,1.4293,1.4393,100,100,69.7
2026-03-09 13:57:31.496Z,1.4247,1.4383,100,100,95.0
2026-03-09 13:57:32.339Z,1.4236,1.4338,100,100,71.4
2026-03-09 13:57:33.101Z,1.4205,1.4331,100,100,88.3
2026-03-09 13:57:34.124Z,1.4179,1.4307,100,100,89.9
2026-03-09 13:57:35.284Z,1.4180,1.4276,100,100,67.5
2026-03-09 13:57:36.563Z,1.4168,1.4260,100,100,64.7
2026-03-09 13:57:37.198Z,1.4164,1.4248,100,100,59.1
2026-03-09 13:57:38.362Z,1.4137,1.4259,100,100,85.9
2026-03-09 13:57:39.654Z,1.4155,1.4245,100,100,63.4
2026-03-09 13:57:40.633Z,1.4150,1.4260,100,100,77.4
2026-03-09 13:57:41.802Z,1.4154,1.4272,100,100,83.0
2026-03-09 13:57:42.281Z,1.4183,1.4275,100,100,64.7
2026-03-09 13:57:43.208Z,1.4194,1.4284,100,100,63.2
2026-03-09 13:57:44.088Z,1.4194,1.4294,100,100,70.2
2026-03-09 13:57:45.174Z,1.4191,1.4315,100,100,87.0
2026-03-09 13:57:46.061Z,1.4215,1.4297,100,100,57.5
2026-03-09 13:57:47.837Z,1.4195,1.4315,100,100,84.2
2026-03-09 13:57:48.332Z,1.4199,1.4309,100,100,77.2
2026-03-09 13:57:49.241Z,1.4192,1.4298,100,100,74.4
2026-03-09 13:57:50.527Z,1.4203,1.4287,100,100,59.0
2026-03-09 13:57:51.238Z,1.4177,1.4291,100,100,80.1
2026-03-09 13:57:52.850Z,1.4185,1.4283,100,100,68.8
2026-03-09 13:57:53.243Z,1.4184,1.4270,100,100,60.4
2026-03-09 13:57:54.236Z,1.4174,1.4262,100,100,61.9
2026-03-09 13:57:55.331Z,1.4168,1.4264,100,100,67.5
2026-03-09 13:57:56.601Z,1.4164,1.4256,100,100,64.7
2026-03-09 13:57:57.878Z,1.4162,1.4246,100,100,59.1
2026-03-09 13:57:58.190Z,1.4151,1.4245,100,100,66.2
2026-03-09 13:57:59.848Z,1.4144,1.4256,100,100,78.9
2026-03-09 13:58:00.152Z,1.4540,1.4660,100,100,82.2
2026-03-09 13:58:01.494Z,1.4538,1.4658,100,100,82.2
2026-03-09 13:58:02.797Z,1.4539,1.4655,100,100,79.5
2026-03-09 13:58:03.335Z,1.4557,1.4643,100,100,58.9
2026-03-09 13:58:04.886Z,1.4543,1.4661,100,100,80.8
2026-03-09 13:58:05.507Z,1.4546,1.4652,100,100,72.6
2026-03-09 13:58:06.343Z,1.4557,1.4643,100,100,58.9
2026-03-09 13:58:07.850Z,1.4557,1.4649,100,100,63.0
2026-03-09 13:58:08.463Z,1.4551,1.4655,100,100,71.2
2026-03-09 13:58:09.846Z,1.4551,1.4653,100,100,69.9
2026-03-09 13:58:10.200Z,1.4558,1.4642,100,100,57.5
2026-03-09 13:58:11.237Z,1.4542,1.4654,100,100,76.7
2026-03-09 13:58:12.831Z,1.4554,1.4642,100,100,60.3
2026-03-09 13:58:13.655Z,1.4552,1.4650,100,100,67.1
2026-03-09 13:58:14.083Z,1.4540,1.4654,100,100,78.1
2026-03-09 13:58:15.355Z,1.4546,1.4662,100,100,79.4
2026-03-09 13:58:16.017Z,1.4554,1.4650,100,100,65.7
