TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-21 13:41:38.645Z,1.0897,1.1009,111,100,102.3
2026-04-21 13:41:39.017Z,1.0894,1.1012,100,100,107.7
2026-04-21 13:41:40.828Z,1.0896,1.1008,100,100,102.3
2026-04-21 13:41:41.791Z,1.0901,1.1005,100,100,95.0
2026-04-21 13:41:42.364Z,1.0912,1.0996,100,100,76.7
2026-04-21 13:41:43.463Z,1.0893,1.1013,100,100,109.6
2026-04-21 13:41:44.176Z,1.0893,1.1011,100,100,107.7
2026-04-21 13:41:45.469Z,1.0900,1.1004,100,100,95.0
2026-04-21 13:41:46.382Z,1.0905,1.0999,100,100,85.8
2026-04-21 13:41:47.551Z,1.0905,1.0995,100,100,82.2
2026-04-21 13:41:48.158Z,1.0898,1.1006,100,100,98.6
2026-04-21 13:41:49.566Z,1.0905,1.0997,100,100,84.0
2026-04-21 13:41:50.013Z,1.0911,1.0997,100,100,78.5
2026-04-21 13:41:51.472Z,1.0890,1.1012,100,100,111.4
2026-04-21 13:41:52.741Z,1.0910,1.0992,100,100,74.9
2026-04-21 13:41:53.427Z,1.0891,1.1007,100,100,105.9
2026-04-21 13:41:54.309Z,1.0901,1.1001,100,100,91.3
2026-04-21 13:41:55.333Z,1.0894,1.1010,100,100,105.9
2026-04-21 13:41:56.344Z,1.0903,1.1001,100,100,89.5
2026-04-21 13:41:57.291Z,1.0890,1.1008,100,100,107.8
2026-04-21 13:41:58.327Z,1.0906,1.0998,100,100,84.0
2026-04-21 13:41:59.876Z,1.0909,1.0995,100,100,78.5
2026-04-21 13:42:00.387Z,1.0941,1.1059,100,100,107.3
2026-04-21 13:42:01.140Z,1.0938,1.1058,100,100,109.1
2026-04-21 13:42:02.461Z,1.0956,1.1040,100,100,76.4
2026-04-21 13:42:03.630Z,1.0953,1.1043,100,100,81.8
2026-04-21 13:42:04.084Z,1.0948,1.1056,100,100,98.2
2026-04-21 13:42:05.286Z,1.0948,1.1048,100,100,90.9
2026-04-21 13:42:06.247Z,1.0953,1.1047,100,100,85.5
2026-04-21 13:42:07.228Z,1.0945,1.1051,100,100,96.4
2026-04-21 13:42:08.750Z,1.0961,1.1045,100,100,76.3
2026-04-21 13:42:09.855Z,1.0944,1.1054,100,100,100.0
2026-04-21 13:42:10.170Z,1.0943,1.1057,100,100,103.6
2026-04-21 13:42:11.470Z,1.0947,1.1051,100,100,94.6
2026-04-21 13:42:12.572Z,1.0949,1.1049,100,100,90.9
2026-04-21 13:42:13.549Z,1.0946,1.1048,100,100,92.8
2026-04-21 13:42:14.056Z,1.0947,1.1051,100,100,94.6
2026-04-21 13:42:15.261Z,1.0944,1.1058,100,100,103.6
2026-04-21 13:42:16.088Z,1.0961,1.1043,100,100,74.5
2026-04-21 13:42:17.772Z,1.0946,1.1056,100,100,100.0
2026-04-21 13:42:18.241Z,1.0939,1.1059,100,100,109.1
2026-04-21 13:42:19.397Z,1.0939,1.1059,100,100,109.1
2026-04-21 13:42:20.033Z,1.0947,1.1051,100,100,94.6
2026-04-21 13:42:21.158Z,1.0948,1.1056,100,100,98.2
2026-04-21 13:42:22.030Z,1.0939,1.1059,100,100,109.1
2026-04-21 13:42:23.571Z,1.0941,1.1061,100,100,109.1
2026-04-21 13:42:24.108Z,1.0946,1.1050,100,100,94.6
2026-04-21 13:42:25.256Z,1.0954,1.1046,100,100,83.6
2026-04-21 13:42:26.182Z,1.0942,1.1054,100,100,101.8
2026-04-21 13:42:27.146Z,1.0942,1.1060,100,100,107.3
2026-04-21 13:42:28.728Z,1.0962,1.1044,100,100,74.5
2026-04-21 13:42:29.647Z,1.0948,1.1052,100,100,94.5
2026-04-21 13:42:30.279Z,1.0942,1.1062,100,100,109.1
2026-04-21 13:42:31.518Z,1.0961,1.1043,100,100,74.5
2026-04-21 13:42:32.827Z,1.0954,1.1046,100,100,83.6
2026-04-21 13:42:33.853Z,1.0948,1.1052,100,100,94.5
2026-04-21 13:42:34.489Z,1.0942,1.1058,100,100,105.5
2026-04-21 13:42:35.754Z,1.0945,1.1051,100,100,96.4
2026-04-21 13:42:36.186Z,1.0956,1.1042,100,100,78.2
2026-04-21 13:42:37.862Z,1.0952,1.1052,100,100,90.9
2026-04-21 13:42:38.259Z,1.0948,1.1050,100,100,92.7
2026-04-21 13:42:39.138Z,1.0950,1.1050,100,100,90.9
2026-04-21 13:42:40.445Z,1.0952,1.1046,100,100,85.5
2026-04-21 13:42:41.804Z,1.0958,1.1040,100,100,74.6
2026-04-21 13:42:42.791Z,1.0943,1.1059,100,100,105.4
2026-04-21 13:42:43.636Z,1.0958,1.1042,100,100,76.4
2026-04-21 13:42:44.332Z,1.0941,1.1059,100,100,107.3
2026-04-21 13:42:45.476Z,1.0946,1.1060,100,100,103.6
2026-04-21 13:42:46.362Z,1.0948,1.1046,100,100,89.1
2026-04-21 13:42:47.507Z,1.0943,1.1055,100,100,101.8
2026-04-21 13:42:48.692Z,1.0943,1.1055,100,100,101.8
2026-04-21 13:42:49.632Z,1.0951,1.1047,100,100,87.3
2026-04-21 13:42:50.359Z,1.0942,1.1054,100,100,101.8
2026-04-21 13:42:51.280Z,1.0956,1.1050,100,100,85.4
2026-04-21 13:42:52.622Z,1.0957,1.1043,100,100,78.2
2026-04-21 13:42:53.193Z,1.0953,1.1051,100,100,89.1
2026-04-21 13:42:54.261Z,1.0953,1.1051,100,100,89.1
2026-04-21 13:42:55.246Z,1.0940,1.1056,100,100,105.5
2026-04-21 13:42:56.156Z,1.0943,1.1059,100,100,105.4
2026-04-21 13:42:57.543Z,1.0956,1.1048,100,100,83.6
2026-04-21 13:42:58.452Z,1.0952,1.1046,100,100,85.5
2026-04-21 13:42:59.615Z,1.0959,1.1041,100,100,74.5
2026-04-21 13:45:00.298Z,1.1009,1.1091,100,100,74.2
2026-04-21 13:45:01.865Z,1.1003,1.1097,100,100,85.1
2026-04-21 13:45:02.149Z,1.0990,1.1110,100,100,108.6
2026-04-21 13:45:03.513Z,1.0993,1.1113,100,100,108.6
2026-04-21 13:45:04.472Z,1.0994,1.1108,100,100,103.2
2026-04-21 13:45:05.785Z,1.1007,1.1097,100,100,81.4
2026-04-21 13:45:06.020Z,1.1003,1.1099,100,100,86.9
2026-04-21 13:45:07.492Z,1.1003,1.1095,100,100,83.3
2026-04-21 13:45:08.836Z,1.1008,1.1096,100,100,79.6
2026-04-21 13:45:09.700Z,1.0994,1.1112,100,100,106.8
2026-04-21 13:45:10.352Z,1.0996,1.1106,100,100,99.5
2026-04-21 13:45:11.494Z,1.1004,1.1096,100,100,83.3
2026-04-21 13:45:12.020Z,1.0994,1.1108,100,100,103.2
2026-04-21 13:45:13.369Z,1.1004,1.1098,100,100,85.1
2026-04-21 13:45:14.630Z,1.1009,1.1091,100,100,74.2
2026-04-21 13:45:15.667Z,1.0999,1.1099,100,100,90.5
2026-04-21 13:45:16.724Z,1.1006,1.1094,100,100,79.6
2026-04-21 13:45:17.328Z,1.0989,1.1109,100,100,108.6
2026-04-21 13:45:18.743Z,1.1000,1.1096,100,100,86.9
2026-04-21 13:45:19.346Z,1.0996,1.1100,100,100,94.1
2026-04-21 13:45:20.818Z,1.0996,1.1102,100,100,95.9
2026-04-21 13:45:21.666Z,1.1005,1.1089,100,100,76.0
2026-04-21 13:45:22.687Z,1.1000,1.1100,100,100,90.5
2026-04-21 13:45:23.772Z,1.1006,1.1096,100,100,81.4
2026-04-21 13:45:24.394Z,1.0995,1.1109,100,100,103.1
2026-04-21 13:45:25.648Z,1.0991,1.1111,100,100,108.6
2026-04-21 13:45:26.597Z,1.1001,1.1099,100,100,88.7
2026-04-21 13:45:27.210Z,1.1002,1.1102,100,100,90.5
2026-04-21 13:45:28.546Z,1.1003,1.1101,100,100,88.7
2026-04-21 13:45:29.393Z,1.1005,1.1097,100,100,83.3
2026-04-21 13:45:30.236Z,1.0992,1.1104,100,100,101.4
2026-04-21 13:45:31.431Z,1.1007,1.1095,100,100,79.6
2026-04-21 13:45:32.671Z,1.1005,1.1099,100,100,85.1
2026-04-21 13:45:33.862Z,1.1008,1.1096,100,100,79.6
2026-04-21 13:45:34.320Z,1.0995,1.1105,100,100,99.5
2026-04-21 13:45:35.602Z,1.1003,1.1093,100,100,81.5
2026-04-21 13:45:36.380Z,1.0994,1.1104,100,100,99.6
2026-04-21 13:45:37.380Z,1.0996,1.1102,100,100,95.9
2026-04-21 13:45:38.258Z,1.1000,1.1106,100,100,95.9
2026-04-21 13:45:39.079Z,1.1000,1.1102,100,100,92.3
2026-04-21 13:45:40.832Z,1.1004,1.1100,100,100,86.9
2026-04-21 13:45:41.734Z,1.0991,1.1103,100,100,101.4
2026-04-21 13:45:42.154Z,1.1005,1.1091,100,100,77.8
2026-04-21 13:45:43.883Z,1.1005,1.1097,100,100,83.3
2026-04-21 13:45:44.172Z,1.0997,1.1097,100,100,90.5
2026-04-21 13:45:45.666Z,1.0990,1.1110,100,100,108.6
2026-04-21 13:45:46.482Z,1.0992,1.1114,100,100,110.4
2026-04-21 13:45:47.693Z,1.1000,1.1102,100,100,92.3
2026-04-21 13:45:48.173Z,1.0998,1.1104,100,100,95.9
2026-04-21 13:45:49.758Z,1.0986,1.1108,100,100,110.4
2026-04-21 13:45:50.499Z,1.0990,1.1112,100,100,110.4
2026-04-21 13:45:51.878Z,1.0994,1.1104,100,100,99.6
2026-04-21 13:45:52.798Z,1.0993,1.1111,100,100,106.8
2026-04-21 13:45:53.338Z,1.1010,1.1094,100,100,76.0
2026-04-21 13:45:54.676Z,1.0993,1.1107,100,100,103.2
2026-04-21 13:45:55.232Z,1.1001,1.1097,100,100,86.9
2026-04-21 13:45:56.816Z,1.0989,1.1107,100,100,106.8
2026-04-21 13:45:57.415Z,1.1000,1.1094,100,100,85.1
2026-04-21 13:45:58.451Z,1.0999,1.1099,100,100,90.5
2026-04-21 13:45:59.730Z,1.1004,1.1096,100,100,83.3
2026-04-21 13:46:00.623Z,1.0992,1.1108,100,100,105.0
2026-04-21 13:46:01.564Z,1.1001,1.1103,100,100,92.3
2026-04-21 13:46:02.382Z,1.0991,1.1111,100,100,108.6
2026-04-21 13:46:03.356Z,1.1001,1.1101,100,100,90.5
2026-04-21 13:46:04.493Z,1.0995,1.1109,100,100,103.1
2026-04-21 13:46:05.329Z,1.0990,1.1108,100,100,106.8
2026-04-21 13:46:06.224Z,1.1005,1.1099,100,100,85.1
2026-04-21 13:46:07.299Z,1.0992,1.1106,100,100,103.2
2026-04-21 13:46:08.834Z,1.0992,1.1108,100,100,105.0
2026-04-21 13:46:09.424Z,1.0989,1.1109,100,100,108.6
2026-04-21 13:46:10.026Z,1.0993,1.1103,100,100,99.6
2026-04-21 13:46:11.686Z,1.1004,1.1094,100,100,81.5
2026-04-21 13:46:12.731Z,1.0993,1.1107,100,100,103.2
2026-04-21 13:46:13.064Z,1.1008,1.1098,100,100,81.4
2026-04-21 13:46:14.337Z,1.1008,1.1092,100,100,76.0
2026-04-21 13:46:15.374Z,1.0989,1.1107,100,100,106.8
2026-04-21 13:46:16.734Z,1.1001,1.1097,100,100,86.9
2026-04-21 13:46:17.603Z,1.1008,1.1088,100,100,72.4
2026-04-21 13:46:18.281Z,1.0998,1.1106,100,100,97.7
2026-04-21 13:46:19.398Z,1.0999,1.1105,100,100,95.9
2026-04-21 13:46:20.847Z,1.0997,1.1103,100,100,95.9
2026-04-21 13:46:21.256Z,1.1011,1.1093,100,100,74.2
2026-04-21 13:46:22.362Z,1.0998,1.1098,100,100,90.5
2026-04-21 13:46:23.376Z,1.1002,1.1096,100,100,85.1
2026-04-21 13:46:24.649Z,1.0994,1.1106,100,100,101.4
2026-04-21 13:46:25.446Z,1.1002,1.1102,100,100,90.5
2026-04-21 13:46:26.123Z,1.1003,1.1095,100,100,83.3
2026-04-21 13:46:27.394Z,1.0996,1.1106,100,100,99.5
2026-04-21 13:46:28.605Z,1.0992,1.1106,100,100,103.2
2026-04-21 13:46:29.676Z,1.0995,1.1107,100,100,101.3
2026-04-21 13:46:30.158Z,1.0994,1.1102,100,100,97.8
2026-04-21 13:46:31.663Z,1.1005,1.1089,100,100,76.0
2026-04-21 13:46:32.300Z,1.1002,1.1104,100,100,92.3
2026-04-21 13:46:33.197Z,1.0989,1.1107,100,100,106.8
2026-04-21 13:46:34.851Z,1.0993,1.1105,100,100,101.4
2026-04-21 13:46:35.635Z,1.1011,1.1095,100,100,76.0
2026-04-21 13:46:36.736Z,1.0996,1.1104,100,100,97.7
2026-04-21 13:46:37.314Z,1.1003,1.1097,100,100,85.1
2026-04-21 13:46:38.100Z,1.1000,1.1102,100,100,92.3
2026-04-21 13:46:39.652Z,1.0991,1.1109,100,100,106.8
2026-04-21 13:46:40.310Z,1.0998,1.1106,100,100,97.7
2026-04-21 13:46:41.206Z,1.0998,1.1102,100,100,94.1
2026-04-21 13:46:42.274Z,1.1005,1.1093,100,100,79.6
2026-04-21 13:46:43.606Z,1.1007,1.1093,100,100,77.8
2026-04-21 13:46:44.670Z,1.1008,1.1098,100,100,81.4
2026-04-21 13:46:45.519Z,1.1012,1.1092,100,100,72.4
2026-04-21 13:46:46.533Z,1.1006,1.1090,100,100,76.0
2026-04-21 13:46:47.035Z,1.0993,1.1111,100,100,106.8
2026-04-21 13:46:48.650Z,1.1008,1.1090,100,100,74.2
2026-04-21 13:46:49.157Z,1.1007,1.1091,100,100,76.0
2026-04-21 13:46:50.745Z,1.0995,1.1105,100,100,99.5
2026-04-21 13:46:51.300Z,1.1001,1.1101,100,100,90.5
2026-04-21 13:46:52.482Z,1.0996,1.1102,100,100,95.9
2026-04-21 13:46:53.127Z,1.1007,1.1097,100,100,81.4
2026-04-21 13:46:54.407Z,1.1004,1.1100,100,100,86.9
2026-04-21 13:46:55.392Z,1.1002,1.1094,100,100,83.3
2026-04-21 13:46:56.726Z,1.0998,1.1098,100,100,90.5
2026-04-21 13:46:57.856Z,1.1006,1.1096,100,100,81.4
2026-04-21 13:46:58.277Z,1.1008,1.1096,100,100,79.6
2026-04-21 13:46:59.536Z,1.0994,1.1106,100,100,101.4
2026-04-21 13:47:00.150Z,1.0974,1.1056,100,100,74.4
2026-04-21 13:47:01.564Z,1.0965,1.1059,100,100,85.4
2026-04-21 13:47:02.817Z,1.0961,1.1073,100,100,101.7
2026-04-21 13:47:03.601Z,1.0963,1.1065,100,100,92.6
2026-04-21 13:47:04.038Z,1.0972,1.1058,100,100,78.1
2026-04-21 13:47:05.862Z,1.0971,1.1053,100,100,74.5
2026-04-21 13:47:06.595Z,1.0974,1.1058,100,100,76.3
2026-04-21 13:47:07.541Z,1.0968,1.1058,100,100,81.7
2026-04-21 13:47:08.127Z,1.0970,1.1058,100,100,79.9
2026-04-21 13:47:09.737Z,1.0957,1.1071,100,100,103.5
2026-04-21 13:47:10.470Z,1.0954,1.1074,100,100,109.0
2026-04-21 13:47:11.873Z,1.0971,1.1061,100,100,81.7
2026-04-21 13:47:12.108Z,1.0960,1.1072,100,100,101.7
2026-04-21 13:47:13.245Z,1.0968,1.1058,100,100,81.7
2026-04-21 13:47:14.564Z,1.0965,1.1067,100,100,92.6
2026-04-21 13:47:15.204Z,1.0973,1.1057,100,100,76.3
2026-04-21 13:47:16.559Z,1.0961,1.1067,100,100,96.2
2026-04-21 13:47:17.892Z,1.0974,1.1058,100,100,76.3
2026-04-21 13:47:18.370Z,1.0958,1.1076,100,100,107.1
2026-04-21 13:47:19.114Z,1.0966,1.1070,100,100,94.4
2026-04-21 13:47:20.667Z,1.0970,1.1064,100,100,85.3
2026-04-21 13:47:21.486Z,1.0967,1.1063,100,100,87.2
2026-04-21 13:47:22.768Z,1.0966,1.1070,100,100,94.4
2026-04-21 13:47:23.257Z,1.0975,1.1071,100,100,87.1
2026-04-21 13:47:24.107Z,1.0975,1.1065,100,100,81.7
2026-04-21 13:47:25.548Z,1.0974,1.1078,100,100,94.3
2026-04-21 13:47:26.460Z,1.0985,1.1071,100,100,78.0
2026-04-21 13:47:27.179Z,1.0976,1.1080,100,100,94.3
2026-04-21 13:47:28.886Z,1.0977,1.1093,100,100,105.1
2026-04-21 13:47:29.340Z,1.0987,1.1079,100,100,83.4
2026-04-21 13:47:30.550Z,1.0998,1.1082,100,100,76.1
2026-04-21 13:47:31.710Z,1.0995,1.1089,100,100,85.1
2026-04-21 13:47:32.032Z,1.1002,1.1084,100,100,74.3
2026-04-21 13:47:33.004Z,1.1002,1.1086,100,100,76.1
2026-04-21 13:47:34.778Z,1.1003,1.1085,100,100,74.2
2026-04-21 13:47:35.419Z,1.1000,1.1098,100,100,88.7
2026-04-21 13:47:36.383Z,1.0997,1.1105,100,100,97.7
2026-04-21 13:47:37.432Z,1.1001,1.1101,100,100,90.5
2026-04-21 13:47:38.835Z,1.0999,1.1103,100,100,94.1
2026-04-21 13:47:39.326Z,1.1003,1.1099,100,100,86.9
2026-04-21 13:47:40.444Z,1.1000,1.1102,100,100,92.3
2026-04-21 13:47:41.633Z,1.0998,1.1096,100,100,88.7
2026-04-21 13:47:42.219Z,1.1000,1.1092,100,100,83.3
2026-04-21 13:47:43.016Z,1.0999,1.1097,100,100,88.7
2026-04-21 13:47:44.166Z,1.1005,1.1093,100,100,79.6
2026-04-21 13:47:45.626Z,1.1003,1.1089,100,100,77.9
2026-04-21 13:47:46.133Z,1.0998,1.1094,100,100,86.9
2026-04-21 13:47:47.375Z,1.0988,1.1108,100,100,108.6
2026-04-21 13:47:48.734Z,1.1007,1.1089,100,100,74.2
2026-04-21 13:47:49.606Z,1.0999,1.1091,100,100,83.3
2026-04-21 13:47:50.300Z,1.0996,1.1100,100,100,94.1
2026-04-21 13:47:51.675Z,1.1003,1.1091,100,100,79.7
2026-04-21 13:47:52.552Z,1.0990,1.1104,100,100,103.2
2026-04-21 13:47:53.478Z,1.0989,1.1107,100,100,106.8
2026-04-21 13:47:54.466Z,1.0991,1.1107,100,100,105.0
2026-04-21 13:47:55.240Z,1.0995,1.1101,100,100,95.9
2026-04-21 13:47:56.013Z,1.1006,1.1092,100,100,77.8
2026-04-21 13:47:57.832Z,1.1000,1.1098,100,100,88.7
2026-04-21 13:47:58.123Z,1.1004,1.1102,100,100,88.7
2026-04-21 13:47:59.142Z,1.1000,1.1100,100,100,90.5
2026-04-21 13:50:00.147Z,1.1006,1.1092,100,100,77.8
2026-04-21 13:50:01.670Z,1.0998,1.1100,100,100,92.3
2026-04-21 13:50:02.504Z,1.0991,1.1111,100,100,108.6
2026-04-21 13:50:03.601Z,1.0995,1.1097,100,100,92.3
2026-04-21 13:50:04.545Z,1.0999,1.1103,100,100,94.1
2026-04-21 13:50:05.202Z,1.0987,1.1107,100,100,108.6
2026-04-21 13:50:06.323Z,1.1007,1.1089,100,100,74.2
2026-04-21 13:50:07.337Z,1.0992,1.1110,100,100,106.8
2026-04-21 13:50:08.898Z,1.1003,1.1089,100,100,77.9
2026-04-21 13:50:09.839Z,1.0994,1.1108,100,100,103.2
2026-04-21 13:50:10.592Z,1.1007,1.1095,100,100,79.6
2026-04-21 13:50:11.255Z,1.1006,1.1090,100,100,76.0
2026-04-21 13:50:12.762Z,1.0995,1.1103,100,100,97.7
2026-04-21 13:50:13.233Z,1.1003,1.1095,100,100,83.3
2026-04-21 13:50:14.638Z,1.0996,1.1104,100,100,97.7
2026-04-21 13:50:15.690Z,1.0997,1.1097,100,100,90.5
2026-04-21 13:50:16.417Z,1.1003,1.1099,100,100,86.9
2026-04-21 13:50:17.767Z,1.0993,1.1109,100,100,105.0
2026-04-21 13:50:18.854Z,1.1004,1.1092,100,100,79.7
2026-04-21 13:50:19.795Z,1.0994,1.1104,100,100,99.6
2026-04-21 13:50:20.715Z,1.0992,1.1110,100,100,106.8
2026-04-21 13:50:21.681Z,1.0987,1.1107,100,100,108.6
2026-04-21 13:50:22.523Z,1.0997,1.1105,100,100,97.7
2026-04-21 13:50:23.586Z,1.1005,1.1093,100,100,79.6
2026-04-21 13:50:24.707Z,1.0990,1.1108,100,100,106.8
2026-04-21 13:50:25.070Z,1.1004,1.1090,100,100,77.8
2026-04-21 13:50:26.036Z,1.1010,1.1092,100,100,74.2
2026-04-21 13:50:27.352Z,1.0998,1.1106,100,100,97.7
2026-04-21 13:50:28.739Z,1.1001,1.1099,100,100,88.7
2026-04-21 13:50:29.824Z,1.0998,1.1098,100,100,90.5
2026-04-21 13:50:30.371Z,1.0993,1.1109,100,100,105.0
2026-04-21 13:50:31.890Z,1.0989,1.1109,100,100,108.6
2026-04-21 13:50:32.097Z,1.0996,1.1104,100,100,97.7
2026-04-21 13:50:33.011Z,1.1001,1.1095,100,100,85.1
2026-04-21 13:50:34.552Z,1.0999,1.1103,100,100,94.1
2026-04-21 13:50:35.579Z,1.0987,1.1107,100,100,108.6
2026-04-21 13:50:36.865Z,1.1004,1.1094,100,100,81.5
2026-04-21 13:50:37.888Z,1.1000,1.1102,100,100,92.3
2026-04-21 13:50:38.446Z,1.1001,1.1101,100,100,90.5
2026-04-21 13:50:39.468Z,1.1002,1.1098,100,100,86.9
2026-04-21 13:50:40.435Z,1.1000,1.1102,100,100,92.3
2026-04-21 13:50:41.119Z,1.0998,1.1106,100,100,97.7
2026-04-21 13:50:42.053Z,1.0994,1.1106,100,100,101.4
2026-04-21 13:50:43.087Z,1.1011,1.1093,100,100,74.2
2026-04-21 13:50:44.413Z,1.0993,1.1101,100,100,97.8
2026-04-21 13:50:45.139Z,1.0995,1.1101,100,100,95.9
2026-04-21 13:50:46.724Z,1.1006,1.1096,100,100,81.4
2026-04-21 13:50:47.075Z,1.0992,1.1102,100,100,99.6
2026-04-21 13:50:48.651Z,1.0998,1.1096,100,100,88.7
2026-04-21 13:50:49.672Z,1.0996,1.1104,100,100,97.7
2026-04-21 13:50:50.794Z,1.1010,1.1090,100,100,72.4
2026-04-21 13:50:51.126Z,1.1001,1.1093,100,100,83.3
2026-04-21 13:50:52.801Z,1.0994,1.1108,100,100,103.2
2026-04-21 13:50:53.728Z,1.0999,1.1093,100,100,85.1
2026-04-21 13:50:54.181Z,1.0988,1.1104,100,100,105.0
2026-04-21 13:50:55.023Z,1.0995,1.1101,100,100,95.9
2026-04-21 13:50:56.106Z,1.0997,1.1105,100,100,97.7
2026-04-21 13:50:57.751Z,1.0988,1.1108,100,100,108.6
2026-04-21 13:50:58.243Z,1.1005,1.1089,100,100,76.0
2026-04-21 13:50:59.643Z,1.1002,1.1096,100,100,85.1
2026-04-21 13:52:00.860Z,1.1003,1.1097,100,100,85.1
2026-04-21 13:52:01.185Z,1.0996,1.1100,100,100,94.1
2026-04-21 13:52:02.479Z,1.1001,1.1099,100,100,88.7
2026-04-21 13:52:03.512Z,1.0996,1.1106,100,100,99.5
2026-04-21 13:52:04.481Z,1.0998,1.1104,100,100,95.9
2026-04-21 13:52:05.865Z,1.0993,1.1109,100,100,105.0
2026-04-21 13:52:06.713Z,1.0999,1.1101,100,100,92.3
2026-04-21 13:52:07.597Z,1.1005,1.1095,100,100,81.4
2026-04-21 13:52:08.298Z,1.0998,1.1100,100,100,92.3
2026-04-21 13:52:09.207Z,1.0994,1.1106,100,100,101.4
2026-04-21 13:52:10.324Z,1.1004,1.1096,100,100,83.3
2026-04-21 13:52:11.205Z,1.0990,1.1108,100,110,106.8
2026-04-21 13:52:12.601Z,1.1002,1.1102,100,100,90.5
2026-04-21 13:52:13.488Z,1.0994,1.1108,100,100,103.2
2026-04-21 13:52:14.122Z,1.1001,1.1095,100,100,85.1
2026-04-21 13:52:15.815Z,1.0992,1.1108,100,100,105.0
2026-04-21 13:52:16.186Z,1.1004,1.1098,100,100,85.1
2026-04-21 13:52:17.256Z,1.1003,1.1099,100,100,86.9
2026-04-21 13:52:18.710Z,1.0996,1.1104,100,100,97.7
2026-04-21 13:52:19.494Z,1.1003,1.1099,100,100,86.9
2026-04-21 13:52:20.717Z,1.0995,1.1103,100,100,97.7
2026-04-21 13:52:21.603Z,1.1000,1.1106,100,100,95.9
2026-04-21 13:52:22.551Z,1.1007,1.1093,100,100,77.8
2026-04-21 13:52:23.355Z,1.0990,1.1108,100,100,106.8
2026-04-21 13:52:24.800Z,1.0994,1.1108,100,100,103.2
2026-04-21 13:52:25.572Z,1.1005,1.1095,100,100,81.4
2026-04-21 13:52:26.650Z,1.1000,1.1104,100,100,94.1
2026-04-21 13:52:27.291Z,1.1000,1.1102,100,100,92.3
2026-04-21 13:52:28.281Z,1.1008,1.1094,100,100,77.8
2026-04-21 13:52:29.476Z,1.0995,1.1109,100,100,103.1
2026-04-21 13:52:30.839Z,1.1008,1.1096,100,100,79.6
2026-04-21 13:52:31.738Z,1.1004,1.1110,100,100,95.9
2026-04-21 13:52:32.797Z,1.0997,1.1111,100,100,103.1
2026-04-21 13:52:33.285Z,1.1001,1.1115,100,100,103.1
2026-04-21 13:52:34.169Z,1.1013,1.1099,100,100,77.8
2026-04-21 13:52:35.121Z,1.0997,1.1113,100,100,104.9
2026-04-21 13:52:36.353Z,1.1010,1.1108,100,100,88.6
2026-04-21 13:52:37.637Z,1.1010,1.1108,100,100,88.6
2026-04-21 13:52:38.597Z,1.1001,1.1115,100,125,103.1
2026-04-21 13:52:39.179Z,1.1014,1.1096,100,189,74.2
2026-04-21 13:52:40.726Z,1.1016,1.1104,148,100,79.6
2026-04-21 13:52:41.845Z,1.1006,1.1110,100,100,94.0
2026-04-21 13:52:42.579Z,1.0998,1.1114,100,100,104.9
2026-04-21 13:52:43.226Z,1.1002,1.1114,100,100,101.3
2026-04-21 13:52:44.797Z,1.0998,1.1116,100,100,106.7
2026-04-21 13:52:45.283Z,1.1015,1.1101,100,100,77.8
2026-04-21 13:52:46.220Z,1.1011,1.1105,100,100,85.0
2026-04-21 13:52:47.393Z,1.1013,1.1099,100,100,77.8
2026-04-21 13:52:48.730Z,1.1013,1.1103,100,100,81.4
2026-04-21 13:52:49.531Z,1.1003,1.1109,100,100,95.9
2026-04-21 13:52:50.407Z,1.1010,1.1100,100,100,81.4
2026-04-21 13:52:51.412Z,1.1007,1.1107,100,100,90.4
2026-04-21 13:52:52.267Z,1.1000,1.1112,100,100,101.3
2026-04-21 13:52:53.717Z,1.0999,1.1117,100,100,106.7
2026-04-21 13:52:54.418Z,1.1004,1.1106,100,100,92.3
2026-04-21 13:52:55.115Z,1.1013,1.1097,100,100,76.0
2026-04-21 13:52:56.779Z,1.0999,1.1119,100,100,108.5
2026-04-21 13:52:57.464Z,1.1003,1.1107,100,100,94.1
2026-04-21 13:52:58.152Z,1.0996,1.1114,100,100,106.7
2026-04-21 13:52:59.117Z,1.1007,1.1107,100,100,90.4
2026-04-21 13:54:00.245Z,1.1003,1.1097,100,100,85.1
2026-04-21 13:54:01.110Z,1.0991,1.1105,100,100,103.2
2026-04-21 13:54:02.838Z,1.0992,1.1110,100,100,106.8
2026-04-21 13:54:03.320Z,1.1001,1.1103,100,100,92.3
2026-04-21 13:54:04.608Z,1.1002,1.1096,100,100,85.1
2026-04-21 13:54:05.365Z,1.0996,1.1104,100,100,97.7
2026-04-21 13:54:06.706Z,1.0996,1.1106,100,100,99.5
2026-04-21 13:54:07.807Z,1.1007,1.1093,100,100,77.8
2026-04-21 13:54:08.420Z,1.0990,1.1110,100,100,108.6
2026-04-21 13:54:09.046Z,1.0992,1.1110,100,100,106.8
2026-04-21 13:54:10.166Z,1.0997,1.1099,100,100,92.3
2026-04-21 13:54:11.522Z,1.1003,1.1097,100,100,85.1
2026-04-21 13:54:12.327Z,1.1005,1.1099,100,100,85.1
2026-04-21 13:54:13.291Z,1.0995,1.1105,100,100,99.5
2026-04-21 13:54:14.050Z,1.0989,1.1109,100,100,108.6
2026-04-21 13:54:15.442Z,1.0994,1.1108,100,100,103.2
2026-04-21 13:54:16.756Z,1.1008,1.1098,100,100,81.4
