TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-03-09 13:36:36.534Z,5.2452,5.2738,711,1103,54.4
2026-03-09 13:36:37.861Z,5.2422,5.2644,2679,6349,42.3
2026-03-09 13:36:38.679Z,5.2377,5.2619,2827,2694,46.1
2026-03-09 13:36:39.628Z,5.2413,5.2601,5161,1929,35.8
2026-03-09 13:36:40.245Z,5.2475,5.2685,2625,1353,39.9
2026-03-09 13:36:41.864Z,5.2575,5.2819,1891,620,46.3
2026-03-09 13:36:42.488Z,5.2708,5.2916,1209,1006,39.4
2026-03-09 13:36:43.543Z,5.2798,5.3066,1194,690,50.6
2026-03-09 13:36:44.076Z,5.2918,5.3192,1582,1033,51.6
2026-03-09 13:36:45.726Z,5.3007,5.3243,1394,1352,44.4
2026-03-09 13:36:46.240Z,5.3064,5.3258,3532,1855,36.5
2026-03-09 13:36:47.337Z,5.3078,5.3314,3574,2026,44.4
2026-03-09 13:36:48.546Z,5.3115,5.3343,1953,717,42.8
2026-03-09 13:36:49.664Z,5.3173,5.3395,1197,900,41.7
2026-03-09 13:36:50.114Z,5.3261,5.3521,1462,1197,48.7
2026-03-09 13:36:51.592Z,5.3338,5.3592,2223,1369,47.5
2026-03-09 13:36:52.410Z,5.3472,5.3692,1696,573,41.1
2026-03-09 13:36:53.283Z,5.3564,5.3824,971,646,48.4
2026-03-09 13:36:54.800Z,5.3687,5.3883,1811,908,36.4
2026-03-09 13:36:55.412Z,5.3788,5.3994,2183,1501,38.2
2026-03-09 13:36:56.337Z,5.3860,5.4088,1993,866,42.2
2026-03-09 13:36:57.640Z,5.3902,5.4178,2899,945,51.1
2026-03-09 13:36:58.630Z,5.3993,5.4201,1209,1140,38.4
2026-03-09 13:36:59.439Z,5.3991,5.4209,1785,1174,40.3
2026-03-09 13:37:00.189Z,5.4067,5.4233,185,236,30.7
2026-03-09 13:37:01.637Z,5.4036,5.4232,349,369,36.2
2026-03-09 13:37:02.140Z,5.4043,5.4221,147,220,32.9
2026-03-09 13:37:03.199Z,5.3988,5.4210,322,755,41.0
2026-03-09 13:37:04.097Z,5.3961,5.4197,199,268,43.6
2026-03-09 13:37:05.650Z,5.3954,5.4136,283,519,33.7
2026-03-09 13:37:06.649Z,5.3903,5.4145,100,203,44.8
2026-03-09 13:37:07.152Z,5.3905,5.4091,236,320,34.4
2026-03-09 13:37:08.732Z,5.3861,5.4069,257,272,38.5
2026-03-09 13:37:09.108Z,5.3814,5.4042,162,320,42.3
2026-03-09 13:37:10.810Z,5.3807,5.4039,188,455,43.0
2026-03-09 13:37:11.369Z,5.3820,5.3998,641,1029,33.0
2026-03-09 13:37:12.552Z,5.3797,5.4007,283,1092,39.0
2026-03-09 13:37:13.261Z,5.3810,5.3982,428,1113,31.9
2026-03-09 13:37:14.027Z,5.3798,5.4028,246,100,42.7
2026-03-09 13:37:15.644Z,5.3848,5.4020,366,160,31.9
2026-03-09 13:37:16.102Z,5.3835,5.4057,506,396,41.2
2026-03-09 13:37:17.773Z,5.3870,5.4066,268,169,36.3
2026-03-09 13:37:18.018Z,5.3861,5.4053,140,379,35.6
2026-03-09 13:37:19.215Z,5.3886,5.4074,584,322,34.8
2026-03-09 13:37:20.011Z,5.3925,5.4101,275,133,32.6
2026-03-09 13:37:21.130Z,5.3932,5.4134,317,126,37.4
2026-03-09 13:37:22.331Z,5.3996,5.4206,202,150,38.8
2026-03-09 13:37:23.834Z,5.4066,5.4268,232,190,37.3
2026-03-09 13:37:24.872Z,5.4115,5.4381,208,219,49.0
2026-03-09 13:37:25.623Z,5.4203,5.4437,252,147,43.1
2026-03-09 13:37:26.444Z,5.4299,5.4523,207,203,41.2
2026-03-09 13:37:27.075Z,5.4384,5.4598,108,120,39.3
2026-03-09 13:37:28.404Z,5.4444,5.4726,178,106,51.7
2026-03-09 13:37:29.693Z,5.4528,5.4816,221,100,52.7
2026-03-09 13:37:30.062Z,5.4628,5.4908,234,100,51.1
2026-03-09 13:37:31.216Z,5.4714,5.4992,351,138,50.7
2026-03-09 13:37:32.606Z,5.4801,5.5043,260,146,44.1
2026-03-09 13:37:33.082Z,5.4908,5.5104,281,210,35.6
2026-03-09 13:37:34.634Z,5.4963,5.5143,232,183,32.7
2026-03-09 13:37:35.111Z,5.5002,5.5236,271,100,42.5
2026-03-09 13:37:36.662Z,5.5039,5.5293,259,124,46.0
2026-03-09 13:37:37.600Z,5.5090,5.5288,385,277,35.9
2026-03-09 13:37:38.199Z,5.5089,5.5303,298,367,38.8
2026-03-09 13:37:39.780Z,5.5116,5.5294,835,483,32.2
2026-03-09 13:37:40.679Z,5.5072,5.5282,336,614,38.1
2026-03-09 13:37:41.052Z,5.5056,5.5258,100,180,36.6
2026-03-09 13:37:42.657Z,5.5005,5.5257,107,296,45.7
2026-03-09 13:37:43.740Z,5.4984,5.5226,125,257,43.9
2026-03-09 13:37:44.668Z,5.4955,5.5205,126,256,45.4
2026-03-09 13:37:45.062Z,5.4933,5.5185,173,327,45.8
2026-03-09 13:37:46.855Z,5.4923,5.5161,137,362,43.2
2026-03-09 13:37:47.252Z,5.4958,5.5124,206,768,30.2
2026-03-09 13:37:48.244Z,5.4947,5.5129,149,265,33.1
2026-03-09 13:37:49.228Z,5.4936,5.5118,100,195,33.1
2026-03-09 13:37:50.029Z,5.4912,5.5154,258,177,44.0
2026-03-09 13:37:51.734Z,5.4915,5.5103,171,306,34.2
2026-03-09 13:37:52.054Z,5.4864,5.5102,243,606,43.3
2026-03-09 13:37:53.790Z,5.4859,5.5081,259,327,40.4
2026-03-09 13:37:54.683Z,5.4840,5.5066,102,302,41.1
2026-03-09 13:37:55.444Z,5.4829,5.5069,178,330,43.7
2026-03-09 13:37:56.760Z,5.4803,5.5041,146,585,43.3
2026-03-09 13:37:57.880Z,5.4826,5.5018,306,324,35.0
2026-03-09 13:37:58.063Z,5.4786,5.5002,198,281,39.3
2026-03-09 13:37:59.420Z,5.4793,5.5007,352,243,39.0
2026-03-09 13:38:00.812Z,5.4718,5.4882,100,100,29.9
2026-03-09 13:38:01.613Z,5.4699,5.4893,100,100,35.4
2026-03-09 13:38:02.878Z,5.4700,5.4914,100,100,39.0
2026-03-09 13:38:03.201Z,5.4712,5.4878,100,100,30.3
2026-03-09 13:38:04.196Z,5.4720,5.4886,100,100,30.3
2026-03-09 13:38:05.739Z,5.4717,5.4887,100,100,31.0
2026-03-09 13:38:06.663Z,5.4724,5.4900,100,100,32.1
2026-03-09 13:38:07.262Z,5.4702,5.4890,100,100,34.3
2026-03-09 13:38:08.899Z,5.4724,5.4896,100,100,31.4
2026-03-09 13:38:09.293Z,5.4690,5.4922,100,100,42.3
2026-03-09 13:38:10.371Z,5.4678,5.4904,100,100,41.2
2026-03-09 13:38:11.787Z,5.4709,5.4887,100,100,32.5
2026-03-09 13:38:12.507Z,5.4701,5.4911,100,100,38.3
2026-03-09 13:38:13.756Z,5.4709,5.4879,100,103,31.0
2026-03-09 13:38:14.870Z,5.4699,5.4911,100,100,38.7
2026-03-09 13:38:15.125Z,5.4722,5.4884,100,100,29.6
2026-03-09 13:38:16.861Z,5.4691,5.4923,100,100,42.3
2026-03-09 13:38:17.023Z,5.4694,5.4910,100,100,39.4
2026-03-09 13:38:18.089Z,5.4680,5.4918,100,100,43.4
2026-03-09 13:38:19.388Z,5.4670,5.4888,100,100,39.8
2026-03-09 13:38:20.245Z,5.4670,5.4854,100,100,33.6
2026-03-09 13:38:21.756Z,5.4634,5.4854,100,100,40.2
2026-03-09 13:38:22.782Z,5.4607,5.4789,100,100,33.3
2026-03-09 13:38:23.624Z,5.4572,5.4752,100,100,32.9
2026-03-09 13:38:24.154Z,5.4519,5.4751,100,100,42.5
2026-03-09 13:38:25.007Z,5.4422,5.4696,100,100,50.2
2026-03-09 13:38:26.499Z,5.4413,5.4625,100,100,38.9
2026-03-09 13:38:27.667Z,5.4344,5.4560,100,100,39.7
2026-03-09 13:38:28.348Z,5.4301,5.4521,100,100,40.4
2026-03-09 13:38:29.052Z,5.4220,5.4488,100,100,49.3
2026-03-09 13:38:30.332Z,5.4178,5.4384,100,100,38.0
2026-03-09 13:38:31.503Z,5.4133,5.4325,100,100,35.4
2026-03-09 13:38:32.862Z,5.4069,5.4287,100,100,40.2
2026-03-09 13:38:33.406Z,5.4001,5.4263,100,100,48.4
2026-03-09 13:38:34.334Z,5.3977,5.4223,100,100,45.5
2026-03-09 13:38:35.615Z,5.3958,5.4170,100,100,39.2
2026-03-09 13:38:36.069Z,5.3893,5.4149,100,100,47.4
2026-03-09 13:38:37.337Z,5.3928,5.4110,100,100,33.7
2026-03-09 13:38:38.558Z,5.3883,5.4111,100,100,42.2
2026-03-09 13:38:39.868Z,5.3919,5.4103,100,100,34.1
2026-03-09 13:38:40.117Z,5.3916,5.4124,100,100,38.5
2026-03-09 13:38:41.469Z,5.3945,5.4115,100,100,31.5
2026-03-09 13:38:42.125Z,5.3974,5.4162,100,100,34.8
2026-03-09 13:38:43.060Z,5.3979,5.4175,100,100,36.2
2026-03-09 13:38:44.158Z,5.4005,5.4191,100,100,34.4
2026-03-09 13:38:45.605Z,5.3989,5.4235,100,100,45.5
2026-03-09 13:38:46.418Z,5.4024,5.4226,100,100,37.3
2026-03-09 13:38:47.490Z,5.3998,5.4230,100,100,42.9
2026-03-09 13:38:48.278Z,5.4042,5.4254,100,100,39.2
2026-03-09 13:38:49.420Z,5.4062,5.4230,100,100,31.0
2026-03-09 13:38:50.502Z,5.4083,5.4273,100,100,35.1
2026-03-09 13:38:51.819Z,5.4114,5.4314,100,100,36.9
2026-03-09 13:38:52.487Z,5.4136,5.4344,100,100,38.3
2026-03-09 13:38:53.628Z,5.4165,5.4375,100,100,38.7
2026-03-09 13:38:54.227Z,5.4180,5.4408,100,100,42.0
2026-03-09 13:38:55.670Z,5.4212,5.4444,100,100,42.7
2026-03-09 13:38:56.525Z,5.4239,5.4455,100,100,39.7
2026-03-09 13:38:57.248Z,5.4269,5.4473,100,100,37.5
2026-03-09 13:38:58.224Z,5.4280,5.4478,100,100,36.4
2026-03-09 13:38:59.774Z,5.4278,5.4498,100,100,40.5
2026-03-09 13:39:00.353Z,5.4313,5.4485,100,100,31.6
2026-03-09 13:39:01.496Z,5.4305,5.4499,100,100,35.7
2026-03-09 13:39:02.705Z,5.4291,5.4527,100,100,43.4
2026-03-09 13:39:03.710Z,5.4322,5.4496,100,100,32.0
2026-03-09 13:39:04.579Z,5.4267,5.4509,100,100,44.5
2026-03-09 13:39:05.836Z,5.4319,5.4503,100,100,33.8
2026-03-09 13:39:06.040Z,5.4284,5.4518,100,100,43.0
2026-03-09 13:39:07.028Z,5.4298,5.4502,100,100,37.5
2026-03-09 13:39:08.718Z,5.4303,5.4481,100,100,32.7
2026-03-09 13:39:09.597Z,5.4288,5.4506,100,100,40.1
2026-03-09 13:39:10.462Z,5.4288,5.4524,100,100,43.4
2026-03-09 13:39:11.463Z,5.4288,5.4492,100,114,37.5
2026-03-09 13:39:12.343Z,5.4304,5.4470,105,225,30.5
2026-03-09 13:39:13.836Z,5.4315,5.4509,156,100,35.7
2026-03-09 13:39:14.221Z,5.4281,5.4523,100,100,44.5
2026-03-09 13:39:15.413Z,5.4320,5.4492,100,100,31.6
2026-03-09 13:39:16.224Z,5.4295,5.4485,100,100,34.9
2026-03-09 13:39:17.133Z,5.4298,5.4476,100,100,32.7
2026-03-09 13:39:18.526Z,5.4296,5.4490,100,100,35.7
2026-03-09 13:39:19.672Z,5.4303,5.4495,100,100,35.3
2026-03-09 13:39:20.336Z,5.4323,5.4497,100,100,32.0
2026-03-09 13:39:21.516Z,5.4310,5.4522,100,100,39.0
2026-03-09 13:39:22.351Z,5.4325,5.4519,100,100,35.6
2026-03-09 13:39:23.089Z,5.4341,5.4507,100,100,30.5
2026-03-09 13:39:24.641Z,5.4346,5.4522,100,100,32.3
2026-03-09 13:39:25.763Z,5.4347,5.4525,100,100,32.7
2026-03-09 13:39:26.092Z,5.4351,5.4535,100,100,33.8
2026-03-09 13:39:27.110Z,5.4329,5.4545,100,100,39.7
2026-03-09 13:39:28.477Z,5.4335,5.4539,100,100,37.5
2026-03-09 13:39:29.182Z,5.4326,5.4560,100,100,43.0
2026-03-09 13:39:30.620Z,5.4356,5.4588,100,100,42.6
2026-03-09 13:39:31.201Z,5.4351,5.4575,100,100,41.1
2026-03-09 13:39:32.318Z,5.4385,5.4585,100,100,36.7
2026-03-09 13:39:33.115Z,5.4398,5.4570,100,100,31.6
2026-03-09 13:39:34.389Z,5.4405,5.4593,100,100,34.5
2026-03-09 13:39:35.138Z,5.4361,5.4609,100,100,45.5
2026-03-09 13:39:36.873Z,5.4398,5.4574,100,100,32.3
2026-03-09 13:39:37.354Z,5.4416,5.4600,100,100,33.8
2026-03-09 13:39:38.338Z,5.4404,5.4578,100,100,31.9
2026-03-09 13:39:39.153Z,5.4398,5.4600,100,100,37.1
2026-03-09 13:39:40.058Z,5.4396,5.4596,100,101,36.7
2026-03-09 13:39:41.382Z,5.4399,5.4605,100,100,37.8
2026-03-09 13:39:42.201Z,5.4382,5.4610,100,100,41.8
2026-03-09 13:39:43.147Z,5.4401,5.4595,100,100,35.6
2026-03-09 13:39:44.849Z,5.4409,5.4575,100,100,30.5
2026-03-09 13:39:45.304Z,5.4402,5.4572,100,100,31.2
2026-03-09 13:39:46.609Z,5.4392,5.4564,100,100,31.6
2026-03-09 13:39:47.445Z,5.4383,5.4575,100,100,35.2
2026-03-09 13:39:48.779Z,5.4376,5.4568,100,100,35.2
2026-03-09 13:39:49.508Z,5.4372,5.4598,100,100,41.5
2026-03-09 13:39:50.675Z,5.4354,5.4578,100,100,41.1
2026-03-09 13:39:51.025Z,5.4342,5.4544,100,100,37.1
2026-03-09 13:39:52.300Z,5.4316,5.4556,100,100,44.1
2026-03-09 13:39:53.112Z,5.4330,5.4548,100,100,40.0
2026-03-09 13:39:54.690Z,5.4328,5.4514,100,100,34.2
2026-03-09 13:39:55.522Z,5.4309,5.4547,100,100,43.7
2026-03-09 13:39:56.547Z,5.4328,5.4506,100,100,32.7
2026-03-09 13:39:57.002Z,5.4291,5.4495,100,100,37.5
2026-03-09 13:39:58.093Z,5.4304,5.4522,100,100,40.1
2026-03-09 13:39:59.828Z,5.4292,5.4508,100,104,39.7
2026-03-09 13:40:00.676Z,5.4332,5.4498,100,100,30.5
2026-03-09 13:40:01.106Z,5.4315,5.4505,100,100,34.9
2026-03-09 13:40:02.238Z,5.4306,5.4510,100,100,37.5
2026-03-09 13:40:03.683Z,5.4333,5.4499,100,100,30.5
2026-03-09 13:40:04.404Z,5.4319,5.4499,100,100,33.1
2026-03-09 13:40:05.662Z,5.4323,5.4487,100,100,30.1
2026-03-09 13:40:06.285Z,5.4323,5.4493,100,100,31.2
2026-03-09 13:40:07.472Z,5.4300,5.4512,100,100,39.0
2026-03-09 13:40:08.765Z,5.4316,5.4492,100,100,32.4
2026-03-09 13:40:09.282Z,5.4323,5.4533,100,100,38.6
2026-03-09 13:40:10.547Z,5.4303,5.4543,100,100,44.1
2026-03-09 13:40:11.477Z,5.4314,5.4538,100,100,41.2
2026-03-09 13:40:12.085Z,5.4318,5.4534,100,100,39.7
2026-03-09 13:40:13.131Z,5.4309,5.4503,100,100,35.7
2026-03-09 13:40:14.115Z,5.4321,5.4485,100,100,30.1
2026-03-09 13:40:15.227Z,5.4317,5.4523,100,100,37.9
2026-03-09 13:40:16.224Z,5.4319,5.4527,100,100,38.2
2026-03-09 13:40:17.321Z,5.4313,5.4543,100,100,42.3
2026-03-09 13:40:18.660Z,5.4325,5.4517,100,100,35.3
2026-03-09 13:40:19.138Z,5.4301,5.4515,100,100,39.3
2026-03-09 13:40:20.006Z,5.4305,5.4517,100,100,39.0
2026-03-09 13:40:21.508Z,5.4341,5.4523,100,100,33.4
2026-03-09 13:40:22.054Z,5.4311,5.4549,100,100,43.7
2026-03-09 13:40:23.472Z,5.4318,5.4554,100,100,43.4
2026-03-09 13:40:24.268Z,5.4356,5.4560,100,100,37.5
2026-03-09 13:40:25.693Z,5.4378,5.4558,100,100,33.0
2026-03-09 13:40:26.585Z,5.4358,5.4592,100,100,43.0
2026-03-09 13:40:27.549Z,5.4407,5.4577,100,100,31.2
2026-03-09 13:40:28.185Z,5.4411,5.4629,100,100,40.0
2026-03-09 13:40:29.704Z,5.4444,5.4616,100,100,31.5
2026-03-09 13:40:30.226Z,5.4447,5.4631,100,100,33.7
2026-03-09 13:40:31.539Z,5.4439,5.4633,100,100,35.6
2026-03-09 13:40:32.341Z,5.4455,5.4677,100,100,40.7
2026-03-09 13:40:33.167Z,5.4474,5.4678,100,100,37.4
2026-03-09 13:40:34.446Z,5.4479,5.4661,100,100,33.4
2026-03-09 13:40:35.679Z,5.4491,5.4687,100,100,35.9
2026-03-09 13:40:36.609Z,5.4487,5.4717,100,100,42.1
2026-03-09 13:40:37.364Z,5.4514,5.4692,100,100,32.6
2026-03-09 13:40:38.186Z,5.4502,5.4710,100,100,38.1
2026-03-09 13:40:39.567Z,5.4498,5.4690,100,100,35.2
2026-03-09 13:40:40.263Z,5.4506,5.4676,100,100,31.1
2026-03-09 13:40:41.016Z,5.4482,5.4706,100,100,41.0
2026-03-09 13:40:42.235Z,5.4490,5.4668,100,100,32.6
2026-03-09 13:40:43.531Z,5.4480,5.4666,100,100,34.1
2026-03-09 13:40:44.865Z,5.4475,5.4699,100,100,41.0
2026-03-09 13:40:45.824Z,5.4473,5.4691,100,100,39.9
2026-03-09 13:40:46.377Z,5.4476,5.4698,100,100,40.7
2026-03-09 13:40:47.507Z,5.4472,5.4656,100,100,33.7
2026-03-09 13:40:48.560Z,5.4464,5.4706,100,100,44.3
2026-03-09 13:40:49.055Z,5.4490,5.4690,100,100,36.6
2026-03-09 13:40:50.307Z,5.4454,5.4694,100,100,44.0
2026-03-09 13:40:51.525Z,5.4465,5.4713,100,100,45.4
2026-03-09 13:40:52.289Z,5.4467,5.4685,100,100,39.9
2026-03-09 13:40:53.469Z,5.4473,5.4715,100,100,44.3
2026-03-09 13:40:54.373Z,5.4479,5.4717,100,100,43.6
2026-03-09 13:40:55.077Z,5.4502,5.4676,100,100,31.9
2026-03-09 13:40:56.407Z,5.4499,5.4667,100,100,30.8
2026-03-09 13:40:57.487Z,5.4485,5.4689,100,100,37.4
2026-03-09 13:40:58.514Z,5.4515,5.4709,100,100,35.5
2026-03-09 13:40:59.886Z,5.4494,5.4706,100,100,38.8
2026-03-09 13:41:00.064Z,5.4315,5.4485,100,100,31.3
2026-03-09 13:41:01.777Z,5.4287,5.4491,100,100,37.5
2026-03-09 13:41:02.877Z,5.4290,5.4496,100,100,37.9
2026-03-09 13:41:03.683Z,5.4306,5.4488,100,100,33.5
2026-03-09 13:41:04.044Z,5.4295,5.4495,100,100,36.8
2026-03-09 13:41:05.185Z,5.4298,5.4526,125,100,41.9
2026-03-09 13:41:06.273Z,5.4295,5.4503,100,108,38.2
2026-03-09 13:41:07.653Z,5.4294,5.4508,100,100,39.3
2026-03-09 13:41:08.272Z,5.4289,5.4509,100,148,40.4
2026-03-09 13:41:09.523Z,5.4293,5.4483,100,100,34.9
2026-03-09 13:41:10.168Z,5.4287,5.4485,100,136,36.4
2026-03-09 13:41:11.530Z,5.4286,5.4528,256,189,44.5
2026-03-09 13:41:12.109Z,5.4297,5.4501,100,247,37.5
2026-03-09 13:41:13.401Z,5.4291,5.4495,113,166,37.5
2026-03-09 13:41:14.082Z,5.4297,5.4525,100,100,41.9
2026-03-09 13:41:15.272Z,5.4294,5.4530,100,100,43.4
2026-03-09 13:41:16.803Z,5.4307,5.4509,105,122,37.1
2026-03-09 13:41:17.766Z,5.4302,5.4510,100,167,38.2
2026-03-09 13:41:18.763Z,5.4296,5.4476,112,278,33.1
2026-03-09 13:41:19.720Z,5.4274,5.4488,119,144,39.4
2026-03-09 13:41:20.061Z,5.4259,5.4483,100,100,41.2
2026-03-09 13:41:21.412Z,5.4279,5.4449,100,100,31.3
2026-03-09 13:41:22.588Z,5.4241,5.4439,100,100,36.4
2026-03-09 13:41:23.559Z,5.4162,5.4422,100,100,47.9
2026-03-09 13:41:24.769Z,5.4177,5.4353,100,100,32.4
2026-03-09 13:41:25.858Z,5.4142,5.4320,100,100,32.8
2026-03-09 13:41:26.597Z,5.4056,5.4320,100,100,48.7
2026-03-09 13:41:27.136Z,5.4051,5.4263,100,100,39.1
2026-03-09 13:41:28.685Z,5.3970,5.4234,100,100,48.8
2026-03-09 13:41:29.452Z,5.3961,5.4173,100,100,39.2
2026-03-09 13:41:30.810Z,5.3883,5.4121,100,100,44.1
2026-03-09 13:41:31.895Z,5.3885,5.4069,100,151,34.1
2026-03-09 13:41:32.359Z,5.3829,5.4063,100,100,43.4
2026-03-09 13:41:33.611Z,5.3802,5.3990,100,100,34.9
2026-03-09 13:41:34.148Z,5.3759,5.3977,100,100,40.5
2026-03-09 13:41:35.853Z,5.3723,5.3969,100,100,45.7
2026-03-09 13:41:36.468Z,5.3706,5.3916,100,100,39.0
2026-03-09 13:41:37.097Z,5.3711,5.3883,100,211,32.0
2026-03-09 13:41:38.896Z,5.3696,5.3890,100,189,36.1
2026-03-09 13:41:39.047Z,5.3692,5.3914,227,184,41.3
2026-03-09 13:41:40.382Z,5.3696,5.3910,170,166,39.8
2026-03-09 13:41:41.321Z,5.3704,5.3930,100,100,42.0
2026-03-09 13:41:42.076Z,5.3723,5.3943,104,100,40.9
2026-03-09 13:41:43.884Z,5.3737,5.3929,100,100,35.7
2026-03-09 13:41:44.545Z,5.3736,5.3934,125,100,36.8
2026-03-09 13:41:45.687Z,5.3764,5.3944,138,100,33.4
2026-03-09 13:41:46.223Z,5.3747,5.3951,100,172,37.9
2026-03-09 13:41:47.762Z,5.3768,5.3932,227,100,30.5
2026-03-09 13:41:48.339Z,5.3745,5.3925,100,121,33.4
2026-03-09 13:41:49.316Z,5.3732,5.3960,100,100,42.3
2026-03-09 13:41:50.579Z,5.3722,5.3952,100,100,42.7
2026-03-09 13:41:51.859Z,5.3710,5.3942,100,100,43.1
2026-03-09 13:41:52.179Z,5.3727,5.3917,100,100,35.3
2026-03-09 13:41:53.516Z,5.3691,5.3933,100,104,45.0
2026-03-09 13:41:54.833Z,5.3726,5.3928,114,100,37.5
2026-03-09 13:41:55.395Z,5.3715,5.3931,100,136,40.1
2026-03-09 13:41:56.887Z,5.3677,5.3927,100,137,46.5
2026-03-09 13:41:57.391Z,5.3701,5.3885,100,100,34.2
2026-03-09 13:41:58.011Z,5.3720,5.3906,100,100,34.6
2026-03-09 13:41:59.023Z,5.3693,5.3907,100,100,39.8
2026-03-09 13:42:00.182Z,5.3696,5.3904,104,124,38.7
2026-03-09 13:42:01.206Z,5.3725,5.3899,111,100,32.3
2026-03-09 13:42:02.781Z,5.3722,5.3938,222,100,40.1
2026-03-09 13:42:03.617Z,5.3726,5.3954,104,100,42.3
2026-03-09 13:42:04.856Z,5.3760,5.3988,100,106,42.3
2026-03-09 13:42:05.200Z,5.3815,5.4009,100,100,36.0
2026-03-09 13:42:06.482Z,5.3843,5.4087,100,100,45.2
2026-03-09 13:42:07.373Z,5.3900,5.4100,130,115,37.0
2026-03-09 13:42:08.771Z,5.3913,5.4129,100,100,40.0
2026-03-09 13:42:09.861Z,5.3973,5.4159,100,100,34.4
2026-03-09 13:42:10.677Z,5.3974,5.4214,100,100,44.4
2026-03-09 13:42:11.515Z,5.3984,5.4192,217,400,38.5
2026-03-09 13:42:12.014Z,5.3989,5.4197,203,100,38.5
2026-03-09 13:42:13.149Z,5.3994,5.4174,100,237,33.3
2026-03-09 13:42:14.340Z,5.3963,5.4165,100,105,37.4
2026-03-09 13:42:15.350Z,5.3972,5.4158,100,100,34.4
2026-03-09 13:42:16.128Z,5.3917,5.4169,100,162,46.6
2026-03-09 13:42:17.651Z,5.3908,5.4126,100,109,40.4
2026-03-09 13:42:18.763Z,5.3909,5.4113,100,195,37.8
2026-03-09 13:42:19.261Z,5.3905,5.4143,137,100,44.1
2026-03-09 13:42:20.688Z,5.3887,5.4133,100,134,45.5
2026-03-09 13:42:21.322Z,5.3894,5.4080,100,100,34.5
2026-03-09 13:42:22.239Z,5.3881,5.4055,100,105,32.2
2026-03-09 13:42:23.029Z,5.3853,5.4055,100,100,37.4
2026-03-09 13:42:24.554Z,5.3819,5.4005,100,100,34.5
2026-03-09 13:42:25.788Z,5.3785,5.4007,100,100,41.2
2026-03-09 13:42:26.466Z,5.3787,5.3969,100,125,33.8
2026-03-09 13:42:27.159Z,5.3748,5.3944,100,100,36.4
2026-03-09 13:42:28.467Z,5.3706,5.3932,100,100,42.0
2026-03-09 13:42:29.693Z,5.3671,5.3909,100,126,44.2
2026-03-09 13:42:30.770Z,5.3642,5.3882,100,100,44.6
2026-03-09 13:42:31.593Z,5.3636,5.3820,100,100,34.2
2026-03-09 13:42:32.621Z,5.3574,5.3788,100,100,39.9
2026-03-09 13:42:33.077Z,5.3551,5.3775,100,101,41.7
2026-03-09 13:42:34.677Z,5.3557,5.3745,100,100,35.0
2026-03-09 13:42:35.869Z,5.3540,5.3720,100,100,33.6
2026-03-09 13:42:36.089Z,5.3530,5.3720,100,100,35.4
2026-03-09 13:42:37.643Z,5.3529,5.3705,100,291,32.8
2026-03-09 13:42:38.048Z,5.3472,5.3712,111,141,44.8
2026-03-09 13:42:39.120Z,5.3500,5.3724,152,100,41.8
2026-03-09 13:42:40.087Z,5.3484,5.3702,100,183,40.7
2026-03-09 13:42:41.517Z,5.3517,5.3701,127,100,34.3
2026-03-09 13:42:42.468Z,5.3512,5.3704,100,100,35.8
2026-03-09 13:42:43.306Z,5.3520,5.3712,100,100,35.8
2026-03-09 13:42:44.840Z,5.3518,5.3732,100,100,39.9
2026-03-09 13:42:45.842Z,5.3527,5.3729,174,100,37.7
2026-03-09 13:42:46.273Z,5.3547,5.3749,100,100,37.7
2026-03-09 13:42:47.456Z,5.3529,5.3767,100,100,44.4
2026-03-09 13:42:48.459Z,5.3552,5.3754,132,100,37.6
2026-03-09 13:42:49.585Z,5.3548,5.3754,100,100,38.4
2026-03-09 13:42:50.700Z,5.3569,5.3757,108,100,35.0
2026-03-09 13:42:51.433Z,5.3581,5.3743,100,100,30.2
2026-03-09 13:42:52.053Z,5.3558,5.3788,100,100,42.9
2026-03-09 13:42:53.110Z,5.3584,5.3758,100,119,32.4
2026-03-09 13:42:54.337Z,5.3595,5.3787,100,100,35.8
2026-03-09 13:42:55.401Z,5.3587,5.3805,151,100,40.6
2026-03-09 13:42:56.325Z,5.3591,5.3781,100,120,35.4
2026-03-09 13:42:57.029Z,5.3570,5.3798,100,131,42.5
2026-03-09 13:42:58.436Z,5.3580,5.3798,135,100,40.6
2026-03-09 13:42:59.638Z,5.3612,5.3788,160,101,32.8
2026-03-09 13:43:00.055Z,5.3587,5.3813,100,100,42.1
2026-03-09 13:43:01.731Z,5.3605,5.3779,100,100,32.4
2026-03-09 13:43:02.398Z,5.3568,5.3792,100,100,41.7
2026-03-09 13:43:03.134Z,5.3554,5.3780,100,100,42.1
2026-03-09 13:43:04.604Z,5.3570,5.3746,100,100,32.8
2026-03-09 13:43:05.467Z,5.3529,5.3735,100,100,38.4
2026-03-09 13:43:06.045Z,5.3493,5.3683,100,100,35.5
2026-03-09 13:43:07.444Z,5.3454,5.3694,100,100,44.8
2026-03-09 13:43:08.101Z,5.3453,5.3661,100,100,38.8
2026-03-09 13:43:09.758Z,5.3398,5.3638,100,100,44.8
2026-03-09 13:43:10.136Z,5.3407,5.3615,100,100,38.9
2026-03-09 13:43:11.822Z,5.3397,5.3585,100,100,35.1
2026-03-09 13:43:12.345Z,5.3385,5.3603,100,100,40.8
