TimestampUtc,Bid,Ask,BidSize,AskSize,SpreadBps
2026-04-21 13:37:37.700Z,0.7553,0.7613,100,100,79.1
2026-04-21 13:37:38.581Z,0.7562,0.7604,100,100,55.4
2026-04-21 13:37:39.710Z,0.7554,0.7610,100,100,73.9
2026-04-21 13:37:40.849Z,0.7553,0.7609,100,100,73.9
2026-04-21 13:37:41.579Z,0.7552,0.7610,100,100,76.5
2026-04-21 13:37:42.617Z,0.7553,0.7611,100,100,76.5
2026-04-21 13:37:43.715Z,0.7554,0.7610,100,100,73.9
2026-04-21 13:37:44.458Z,0.7561,0.7601,100,100,52.8
2026-04-21 13:37:45.799Z,0.7558,0.7608,100,100,65.9
2026-04-21 13:37:46.409Z,0.7559,0.7603,100,100,58.0
2026-04-21 13:37:47.474Z,0.7556,0.7610,100,100,71.2
2026-04-21 13:37:48.293Z,0.7558,0.7604,100,100,60.7
2026-04-21 13:37:49.063Z,0.7559,0.7609,100,100,65.9
2026-04-21 13:37:50.576Z,0.7564,0.7604,100,100,52.7
2026-04-21 13:37:51.837Z,0.7564,0.7604,100,100,52.7
2026-04-21 13:37:52.678Z,0.7554,0.7614,100,100,79.1
2026-04-21 13:37:53.872Z,0.7554,0.7610,100,100,73.9
2026-04-21 13:37:54.249Z,0.7556,0.7606,100,100,66.0
2026-04-21 13:37:55.776Z,0.7553,0.7611,100,100,76.5
2026-04-21 13:37:56.858Z,0.7553,0.7611,100,100,76.5
2026-04-21 13:37:57.499Z,0.7558,0.7606,100,100,63.3
2026-04-21 13:37:58.189Z,0.7555,0.7615,100,100,79.1
2026-04-21 13:37:59.794Z,0.7559,0.7607,100,100,63.3
2026-04-21 13:38:00.247Z,0.7537,0.7595,304,237,76.7
2026-04-21 13:38:01.590Z,0.7545,0.7585,336,369,52.9
2026-04-21 13:38:02.437Z,0.7540,0.7594,284,232,71.4
2026-04-21 13:38:03.550Z,0.7545,0.7587,204,714,55.5
2026-04-21 13:38:04.119Z,0.7543,0.7587,198,269,58.2
2026-04-21 13:38:05.870Z,0.7540,0.7596,400,275,74.0
2026-04-21 13:38:06.616Z,0.7543,0.7593,438,341,66.1
2026-04-21 13:38:07.271Z,0.7540,0.7594,161,267,71.4
2026-04-21 13:38:08.060Z,0.7544,0.7588,218,360,58.2
2026-04-21 13:38:09.827Z,0.7544,0.7588,185,216,58.2
2026-04-21 13:38:10.231Z,0.7545,0.7585,104,310,52.9
2026-04-21 13:38:11.831Z,0.7544,0.7590,657,320,60.8
2026-04-21 13:38:12.276Z,0.7544,0.7590,619,1038,60.8
2026-04-21 13:38:13.165Z,0.7541,0.7597,986,548,74.0
2026-04-21 13:38:14.804Z,0.7541,0.7595,117,487,71.4
2026-04-21 13:38:15.400Z,0.7538,0.7596,169,309,76.6
2026-04-21 13:38:16.702Z,0.7541,0.7595,855,301,71.4
2026-04-21 13:38:17.720Z,0.7542,0.7592,267,674,66.1
2026-04-21 13:38:18.221Z,0.7536,0.7596,327,684,79.3
2026-04-21 13:38:19.745Z,0.7538,0.7592,331,854,71.4
2026-04-21 13:38:20.024Z,0.7537,0.7593,250,245,74.0
2026-04-21 13:38:21.429Z,0.7540,0.7588,119,310,63.5
2026-04-21 13:38:22.480Z,0.7538,0.7592,301,100,71.4
2026-04-21 13:38:23.386Z,0.7538,0.7590,141,276,68.7
2026-04-21 13:38:24.207Z,0.7538,0.7584,170,400,60.8
2026-04-21 13:38:25.856Z,0.7531,0.7589,264,394,76.7
2026-04-21 13:38:26.500Z,0.7537,0.7583,230,229,60.8
2026-04-21 13:38:27.303Z,0.7533,0.7579,187,419,60.9
2026-04-21 13:38:28.826Z,0.7532,0.7580,229,312,63.5
2026-04-21 13:38:29.682Z,0.7523,0.7581,165,464,76.8
2026-04-21 13:38:30.069Z,0.7527,0.7575,100,304,63.6
2026-04-21 13:38:31.565Z,0.7525,0.7577,168,169,68.9
2026-04-21 13:38:32.032Z,0.7520,0.7578,100,239,76.8
2026-04-21 13:38:33.341Z,0.7522,0.7568,108,386,61.0
2026-04-21 13:38:34.317Z,0.7524,0.7568,337,182,58.3
2026-04-21 13:38:35.076Z,0.7519,0.7567,187,396,63.6
2026-04-21 13:38:36.293Z,0.7524,0.7566,247,304,55.7
2026-04-21 13:38:37.444Z,0.7520,0.7564,178,623,58.3
2026-04-21 13:38:38.247Z,0.7517,0.7565,762,993,63.7
2026-04-21 13:38:39.252Z,0.7520,0.7566,1067,562,61.0
2026-04-21 13:38:40.715Z,0.7517,0.7567,279,987,66.3
2026-04-21 13:38:41.348Z,0.7513,0.7571,293,352,76.9
2026-04-21 13:38:42.455Z,0.7524,0.7568,526,269,58.3
2026-04-21 13:38:43.559Z,0.7518,0.7568,169,305,66.3
2026-04-21 13:38:44.660Z,0.7516,0.7576,477,202,79.5
2026-04-21 13:38:45.405Z,0.7515,0.7571,256,277,74.2
2026-04-21 13:38:46.759Z,0.7521,0.7565,370,225,58.3
2026-04-21 13:38:47.741Z,0.7522,0.7568,672,347,61.0
2026-04-21 13:38:48.224Z,0.7522,0.7570,263,206,63.6
2026-04-21 13:38:49.856Z,0.7523,0.7567,111,469,58.3
2026-04-21 13:38:50.183Z,0.7519,0.7571,273,328,68.9
2026-04-21 13:38:51.405Z,0.7518,0.7570,203,525,68.9
2026-04-21 13:38:52.428Z,0.7520,0.7570,679,410,66.3
2026-04-21 13:38:53.880Z,0.7516,0.7570,280,479,71.6
2026-04-21 13:38:54.322Z,0.7524,0.7566,646,372,55.7
2026-04-21 13:38:55.226Z,0.7524,0.7564,222,548,53.0
2026-04-21 13:38:56.672Z,0.7518,0.7566,215,458,63.6
2026-04-21 13:38:57.468Z,0.7521,0.7561,199,645,53.0
2026-04-21 13:38:58.858Z,0.7521,0.7563,745,433,55.7
2026-04-21 13:38:59.371Z,0.7521,0.7565,807,434,58.3
2026-04-21 13:39:00.652Z,0.7516,0.7568,100,100,68.9
2026-04-21 13:39:01.875Z,0.7519,0.7565,100,100,61.0
2026-04-21 13:39:02.428Z,0.7519,0.7563,100,100,58.3
2026-04-21 13:39:03.303Z,0.7515,0.7571,100,100,74.2
2026-04-21 13:39:04.209Z,0.7523,0.7565,100,100,55.7
2026-04-21 13:39:05.169Z,0.7514,0.7568,100,100,71.6
2026-04-21 13:39:06.860Z,0.7515,0.7567,100,100,69.0
2026-04-21 13:39:07.748Z,0.7520,0.7568,100,100,63.6
2026-04-21 13:39:08.393Z,0.7517,0.7565,100,100,63.7
2026-04-21 13:39:09.496Z,0.7514,0.7570,100,100,74.3
2026-04-21 13:39:10.246Z,0.7514,0.7570,100,100,74.3
2026-04-21 13:39:11.409Z,0.7514,0.7568,100,100,71.6
2026-04-21 13:39:12.328Z,0.7510,0.7570,100,100,79.6
2026-04-21 13:39:13.652Z,0.7520,0.7566,100,100,61.0
2026-04-21 13:39:14.655Z,0.7515,0.7571,100,100,74.2
2026-04-21 13:39:15.747Z,0.7518,0.7564,100,100,61.0
2026-04-21 13:39:16.041Z,0.7519,0.7567,100,100,63.6
2026-04-21 13:39:17.021Z,0.7521,0.7567,100,100,61.0
2026-04-21 13:39:18.241Z,0.7514,0.7570,100,100,74.3
2026-04-21 13:39:19.326Z,0.7517,0.7565,100,100,63.7
2026-04-21 13:39:20.136Z,0.7515,0.7575,100,100,79.5
2026-04-21 13:39:21.205Z,0.7523,0.7567,100,100,58.3
2026-04-21 13:39:22.357Z,0.7517,0.7577,100,100,79.5
2026-04-21 13:39:23.747Z,0.7526,0.7570,100,100,58.3
2026-04-21 13:39:24.610Z,0.7522,0.7584,100,100,82.1
2026-04-21 13:39:25.728Z,0.7534,0.7576,100,100,55.6
2026-04-21 13:39:26.117Z,0.7537,0.7577,100,100,52.9
2026-04-21 13:39:27.444Z,0.7533,0.7587,100,100,71.4
2026-04-21 13:39:28.523Z,0.7540,0.7584,100,100,58.2
2026-04-21 13:39:29.677Z,0.7542,0.7588,100,100,60.8
2026-04-21 13:39:30.073Z,0.7538,0.7600,100,100,81.9
2026-04-21 13:39:31.429Z,0.7546,0.7592,100,100,60.8
2026-04-21 13:39:32.258Z,0.7549,0.7599,100,100,66.0
2026-04-21 13:39:33.881Z,0.7547,0.7603,100,100,73.9
2026-04-21 13:39:34.194Z,0.7554,0.7602,100,100,63.3
2026-04-21 13:39:35.892Z,0.7555,0.7603,100,100,63.3
2026-04-21 13:39:36.435Z,0.7556,0.7604,100,100,63.3
2026-04-21 13:39:37.363Z,0.7561,0.7603,100,100,55.4
2026-04-21 13:39:38.841Z,0.7553,0.7611,100,100,76.5
2026-04-21 13:39:39.302Z,0.7559,0.7605,100,100,60.7
2026-04-21 13:39:40.714Z,0.7561,0.7605,100,100,58.0
2026-04-21 13:39:41.623Z,0.7549,0.7611,100,100,81.8
2026-04-21 13:39:42.377Z,0.7557,0.7603,100,100,60.7
2026-04-21 13:39:43.299Z,0.7551,0.7607,100,100,73.9
2026-04-21 13:39:44.297Z,0.7552,0.7602,100,100,66.0
2026-04-21 13:39:45.844Z,0.7555,0.7605,100,100,66.0
2026-04-21 13:39:46.051Z,0.7555,0.7603,100,100,63.3
2026-04-21 13:39:47.808Z,0.7551,0.7605,100,100,71.3
2026-04-21 13:39:48.094Z,0.7549,0.7605,100,100,73.9
2026-04-21 13:39:49.473Z,0.7557,0.7597,100,100,52.8
2026-04-21 13:39:50.553Z,0.7550,0.7610,100,100,79.2
2026-04-21 13:39:51.225Z,0.7556,0.7602,100,100,60.7
2026-04-21 13:39:52.506Z,0.7552,0.7606,100,100,71.2
2026-04-21 13:39:53.766Z,0.7557,0.7607,100,100,65.9
2026-04-21 13:39:54.226Z,0.7558,0.7604,100,100,60.7
2026-04-21 13:39:55.428Z,0.7560,0.7604,100,100,58.0
2026-04-21 13:39:56.027Z,0.7554,0.7612,100,100,76.5
2026-04-21 13:39:57.546Z,0.7558,0.7604,100,100,60.7
2026-04-21 13:39:58.057Z,0.7552,0.7614,100,100,81.8
2026-04-21 13:39:59.488Z,0.7558,0.7606,100,100,63.3
2026-04-21 13:40:00.879Z,0.7551,0.7607,100,100,73.9
2026-04-21 13:40:01.448Z,0.7549,0.7609,100,100,79.2
2026-04-21 13:40:02.829Z,0.7553,0.7603,100,100,66.0
2026-04-21 13:40:03.014Z,0.7552,0.7608,100,100,73.9
2026-04-21 13:40:04.000Z,0.7557,0.7601,100,100,58.1
2026-04-21 13:40:05.213Z,0.7551,0.7605,100,100,71.3
2026-04-21 13:40:06.789Z,0.7559,0.7601,100,100,55.4
2026-04-21 13:40:07.139Z,0.7555,0.7599,100,100,58.1
2026-04-21 13:40:08.359Z,0.7553,0.7601,100,100,63.3
2026-04-21 13:40:09.138Z,0.7556,0.7602,100,100,60.7
2026-04-21 13:40:10.223Z,0.7553,0.7607,100,100,71.2
2026-04-21 13:40:11.388Z,0.7550,0.7604,100,151,71.3
2026-04-21 13:40:12.249Z,0.7554,0.7600,100,100,60.7
2026-04-21 13:40:13.036Z,0.7546,0.7606,100,100,79.2
2026-04-21 13:40:14.577Z,0.7549,0.7609,100,100,79.2
2026-04-21 13:40:15.460Z,0.7556,0.7600,100,100,58.1
2026-04-21 13:40:16.175Z,0.7552,0.7606,100,100,71.2
2026-04-21 13:40:17.438Z,0.7555,0.7603,100,100,63.3
2026-04-21 13:40:18.273Z,0.7553,0.7603,100,100,66.0
2026-04-21 13:40:19.122Z,0.7550,0.7610,100,100,79.2
2026-04-21 13:40:20.751Z,0.7547,0.7607,100,100,79.2
2026-04-21 13:40:21.212Z,0.7557,0.7601,100,100,58.1
2026-04-21 13:40:22.044Z,0.7556,0.7604,100,100,63.3
2026-04-21 13:40:23.011Z,0.7554,0.7602,100,100,63.3
2026-04-21 13:40:24.263Z,0.7560,0.7600,100,100,52.8
2026-04-21 13:40:25.684Z,0.7554,0.7602,100,100,63.3
2026-04-21 13:40:26.090Z,0.7553,0.7605,100,100,68.6
2026-04-21 13:40:27.878Z,0.7553,0.7603,100,100,66.0
2026-04-21 13:40:28.440Z,0.7553,0.7609,100,100,73.9
2026-04-21 13:40:29.566Z,0.7555,0.7605,100,100,66.0
2026-04-21 13:40:30.140Z,0.7558,0.7602,100,100,58.0
2026-04-21 13:40:31.426Z,0.7561,0.7601,100,100,52.8
2026-04-21 13:40:32.502Z,0.7556,0.7600,100,100,58.1
2026-04-21 13:40:33.871Z,0.7560,0.7602,100,100,55.4
2026-04-21 13:40:34.078Z,0.7555,0.7605,100,100,66.0
2026-04-21 13:40:35.808Z,0.7558,0.7604,100,100,60.7
2026-04-21 13:40:36.181Z,0.7557,0.7603,100,100,60.7
2026-04-21 13:40:37.714Z,0.7556,0.7608,100,100,68.6
2026-04-21 13:40:38.464Z,0.7552,0.7612,100,100,79.1
2026-04-21 13:40:39.470Z,0.7552,0.7608,100,120,73.9
2026-04-21 13:40:40.280Z,0.7559,0.7603,100,100,58.0
2026-04-21 13:40:41.420Z,0.7554,0.7602,100,100,63.3
2026-04-21 13:40:42.074Z,0.7556,0.7606,100,100,66.0
2026-04-21 13:40:43.397Z,0.7551,0.7607,100,100,73.9
2026-04-21 13:40:44.562Z,0.7560,0.7602,100,100,55.4
2026-04-21 13:40:45.425Z,0.7553,0.7605,100,100,68.6
2026-04-21 13:40:46.269Z,0.7555,0.7607,100,100,68.6
2026-04-21 13:40:47.773Z,0.7553,0.7609,100,100,73.9
2026-04-21 13:40:48.702Z,0.7551,0.7607,100,100,73.9
2026-04-21 13:40:49.157Z,0.7557,0.7599,100,100,55.4
2026-04-21 13:40:50.621Z,0.7555,0.7605,100,100,66.0
2026-04-21 13:40:51.740Z,0.7554,0.7602,100,100,63.3
2026-04-21 13:40:52.632Z,0.7552,0.7604,100,100,68.6
2026-04-21 13:40:53.832Z,0.7551,0.7605,100,100,71.3
2026-04-21 13:40:54.489Z,0.7548,0.7606,100,100,76.5
2026-04-21 13:40:55.821Z,0.7552,0.7608,100,100,73.9
2026-04-21 13:40:56.125Z,0.7560,0.7600,100,100,52.8
2026-04-21 13:40:57.635Z,0.7559,0.7601,100,100,55.4
2026-04-21 13:40:58.461Z,0.7554,0.7602,100,100,63.3
2026-04-21 13:40:59.438Z,0.7556,0.7602,100,100,60.7
2026-04-21 13:41:00.376Z,0.7551,0.7609,100,100,76.5
2026-04-21 13:41:01.492Z,0.7554,0.7608,100,100,71.2
2026-04-21 13:41:02.875Z,0.7556,0.7600,100,100,58.1
2026-04-21 13:41:03.785Z,0.7550,0.7600,100,100,66.0
2026-04-21 13:41:04.655Z,0.7542,0.7602,100,100,79.2
2026-04-21 13:41:05.344Z,0.7546,0.7598,100,100,68.7
2026-04-21 13:41:06.354Z,0.7542,0.7592,100,100,66.1
2026-04-21 13:41:07.776Z,0.7532,0.7594,100,100,82.0
2026-04-21 13:41:08.224Z,0.7533,0.7589,100,100,74.1
2026-04-21 13:41:09.384Z,0.7536,0.7586,100,100,66.1
2026-04-21 13:41:10.761Z,0.7529,0.7587,100,100,76.7
2026-04-21 13:41:11.446Z,0.7532,0.7582,100,100,66.2
2026-04-21 13:41:12.232Z,0.7528,0.7584,100,100,74.1
2026-04-21 13:41:13.731Z,0.7525,0.7585,100,100,79.4
2026-04-21 13:41:14.367Z,0.7531,0.7587,100,100,74.1
2026-04-21 13:41:15.369Z,0.7534,0.7582,100,100,63.5
2026-04-21 13:41:16.302Z,0.7533,0.7589,100,100,74.1
2026-04-21 13:41:17.621Z,0.7538,0.7588,100,100,66.1
2026-04-21 13:41:18.693Z,0.7536,0.7588,100,100,68.8
2026-04-21 13:41:19.621Z,0.7541,0.7587,100,100,60.8
2026-04-21 13:41:20.288Z,0.7538,0.7586,100,100,63.5
2026-04-21 13:41:21.122Z,0.7534,0.7592,100,100,76.7
2026-04-21 13:41:22.841Z,0.7541,0.7587,100,100,60.8
2026-04-21 13:41:23.750Z,0.7537,0.7589,100,100,68.8
2026-04-21 13:41:24.510Z,0.7546,0.7590,100,100,58.1
2026-04-21 13:41:25.799Z,0.7539,0.7597,100,100,76.6
2026-04-21 13:41:26.896Z,0.7541,0.7593,100,100,68.7
2026-04-21 13:41:27.179Z,0.7544,0.7594,100,100,66.1
2026-04-21 13:41:28.827Z,0.7544,0.7600,100,100,74.0
2026-04-21 13:41:29.356Z,0.7546,0.7596,100,100,66.0
2026-04-21 13:41:30.061Z,0.7550,0.7596,100,100,60.7
2026-04-21 13:41:31.839Z,0.7551,0.7601,100,100,66.0
2026-04-21 13:41:32.173Z,0.7546,0.7602,100,100,73.9
2026-04-21 13:41:33.732Z,0.7550,0.7600,100,100,66.0
2026-04-21 13:41:34.341Z,0.7551,0.7603,100,100,68.6
2026-04-21 13:41:35.359Z,0.7556,0.7606,100,100,66.0
2026-04-21 13:41:36.608Z,0.7553,0.7603,100,100,66.0
2026-04-21 13:41:37.839Z,0.7552,0.7608,100,100,73.9
2026-04-21 13:41:38.116Z,0.7551,0.7611,100,100,79.1
2026-04-21 13:41:39.552Z,0.7561,0.7603,100,100,55.4
2026-04-21 13:41:40.489Z,0.7562,0.7602,100,100,52.8
2026-04-21 13:41:41.578Z,0.7556,0.7602,100,100,60.7
2026-04-21 13:41:42.562Z,0.7559,0.7601,100,100,55.4
2026-04-21 13:41:43.622Z,0.7557,0.7607,100,100,65.9
2026-04-21 13:41:44.062Z,0.7553,0.7603,100,100,66.0
2026-04-21 13:41:45.146Z,0.7557,0.7601,100,100,58.1
2026-04-21 13:41:46.467Z,0.7558,0.7604,100,100,60.7
2026-04-21 13:41:47.829Z,0.7552,0.7604,100,100,68.6
2026-04-21 13:41:48.172Z,0.7559,0.7603,100,100,58.0
2026-04-21 13:41:49.789Z,0.7553,0.7605,100,100,68.6
2026-04-21 13:41:50.550Z,0.7557,0.7601,100,100,58.1
2026-04-21 13:41:51.457Z,0.7558,0.7604,100,100,60.7
2026-04-21 13:41:52.585Z,0.7552,0.7610,100,100,76.5
2026-04-21 13:41:53.586Z,0.7558,0.7600,100,100,55.4
2026-04-21 13:41:54.757Z,0.7555,0.7601,100,100,60.7
2026-04-21 13:41:55.068Z,0.7551,0.7607,100,100,73.9
2026-04-21 13:41:56.523Z,0.7557,0.7601,100,100,58.1
2026-04-21 13:41:57.468Z,0.7560,0.7602,100,100,55.4
2026-04-21 13:41:58.690Z,0.7550,0.7608,100,100,76.5
2026-04-21 13:41:59.649Z,0.7550,0.7610,100,100,79.2
2026-04-21 13:42:00.560Z,0.7551,0.7607,100,100,73.9
2026-04-21 13:42:01.399Z,0.7550,0.7608,100,100,76.5
2026-04-21 13:42:02.027Z,0.7551,0.7605,100,100,71.3
2026-04-21 13:42:03.733Z,0.7549,0.7609,100,100,79.2
2026-04-21 13:42:04.279Z,0.7555,0.7599,100,100,58.1
2026-04-21 13:42:05.553Z,0.7555,0.7605,100,100,66.0
2026-04-21 13:42:06.001Z,0.7558,0.7600,100,123,55.4
2026-04-21 13:42:07.484Z,0.7556,0.7604,100,100,63.3
2026-04-21 13:42:08.189Z,0.7553,0.7605,100,100,68.6
2026-04-21 13:42:09.889Z,0.7558,0.7602,100,100,58.0
2026-04-21 13:42:10.551Z,0.7557,0.7601,100,100,58.1
2026-04-21 13:42:11.169Z,0.7554,0.7604,137,100,66.0
2026-04-21 13:42:12.400Z,0.7550,0.7604,100,106,71.3
2026-04-21 13:42:13.101Z,0.7548,0.7606,102,100,76.5
2026-04-21 13:42:14.299Z,0.7559,0.7601,100,100,55.4
2026-04-21 13:42:15.494Z,0.7549,0.7609,100,100,79.2
2026-04-21 13:42:16.560Z,0.7552,0.7606,100,116,71.2
2026-04-21 13:42:17.757Z,0.7556,0.7602,133,100,60.7
2026-04-21 13:42:18.228Z,0.7552,0.7606,100,100,71.2
2026-04-21 13:42:19.153Z,0.7556,0.7600,100,100,58.1
2026-04-21 13:42:20.291Z,0.7555,0.7607,100,100,68.6
2026-04-21 13:42:21.073Z,0.7557,0.7601,100,100,58.1
2026-04-21 13:42:22.569Z,0.7557,0.7605,100,100,63.3
2026-04-21 13:42:23.670Z,0.7557,0.7601,100,100,58.1
2026-04-21 13:42:24.520Z,0.7557,0.7605,100,100,63.3
2026-04-21 13:42:25.789Z,0.7560,0.7604,100,100,58.0
2026-04-21 13:42:26.702Z,0.7559,0.7607,100,100,63.3
2026-04-21 13:42:27.639Z,0.7557,0.7609,100,100,68.6
2026-04-21 13:42:28.469Z,0.7563,0.7603,100,100,52.7
2026-04-21 13:42:29.569Z,0.7562,0.7608,100,100,60.6
2026-04-21 13:42:30.432Z,0.7563,0.7607,100,100,58.0
2026-04-21 13:42:31.789Z,0.7563,0.7607,100,100,58.0
2026-04-21 13:42:32.700Z,0.7559,0.7615,100,100,73.8
2026-04-21 13:42:33.001Z,0.7558,0.7612,100,100,71.2
2026-04-21 13:42:34.671Z,0.7560,0.7612,100,100,68.5
2026-04-21 13:42:35.085Z,0.7564,0.7608,100,100,58.0
2026-04-21 13:42:36.175Z,0.7564,0.7610,100,100,60.6
2026-04-21 13:42:37.581Z,0.7560,0.7616,100,100,73.8
2026-04-21 13:42:38.530Z,0.7568,0.7610,100,100,55.3
2026-04-21 13:42:39.874Z,0.7568,0.7612,200,100,58.0
2026-04-21 13:42:40.019Z,0.7562,0.7612,101,183,65.9
2026-04-21 13:42:41.585Z,0.7561,0.7613,100,100,68.5
2026-04-21 13:42:42.813Z,0.7563,0.7611,100,100,63.3
2026-04-21 13:42:43.026Z,0.7560,0.7618,100,100,76.4
2026-04-21 13:42:44.245Z,0.7560,0.7610,100,100,65.9
2026-04-21 13:42:45.381Z,0.7559,0.7611,100,100,68.6
2026-04-21 13:42:46.415Z,0.7566,0.7610,108,100,58.0
2026-04-21 13:42:47.529Z,0.7563,0.7607,100,100,58.0
2026-04-21 13:42:48.019Z,0.7564,0.7610,100,100,60.6
2026-04-21 13:42:49.184Z,0.7564,0.7612,100,100,63.3
2026-04-21 13:42:50.420Z,0.7562,0.7612,100,100,65.9
2026-04-21 13:42:51.336Z,0.7561,0.7609,100,100,63.3
2026-04-21 13:42:52.829Z,0.7566,0.7608,100,100,55.4
2026-04-21 13:42:53.136Z,0.7562,0.7608,100,100,60.6
2026-04-21 13:42:54.594Z,0.7566,0.7610,101,100,58.0
2026-04-21 13:42:55.632Z,0.7561,0.7611,100,100,65.9
2026-04-21 13:42:56.856Z,0.7558,0.7612,100,110,71.2
2026-04-21 13:42:57.168Z,0.7562,0.7606,100,100,58.0
2026-04-21 13:42:58.536Z,0.7560,0.7616,100,100,73.8
2026-04-21 13:42:59.110Z,0.7563,0.7609,100,100,60.6
2026-04-21 13:43:00.462Z,0.7560,0.7612,100,100,68.5
2026-04-21 13:43:01.776Z,0.7557,0.7613,100,100,73.8
2026-04-21 13:43:02.871Z,0.7559,0.7613,100,100,71.2
2026-04-21 13:43:03.592Z,0.7555,0.7615,100,100,79.1
2026-04-21 13:43:04.413Z,0.7564,0.7608,100,100,58.0
2026-04-21 13:43:05.869Z,0.7566,0.7606,100,100,52.7
2026-04-21 13:43:06.844Z,0.7560,0.7614,100,100,71.2
2026-04-21 13:43:07.028Z,0.7563,0.7605,100,100,55.4
2026-04-21 13:43:08.734Z,0.7559,0.7609,100,100,65.9
2026-04-21 13:43:09.668Z,0.7560,0.7610,100,100,65.9
2026-04-21 13:43:10.331Z,0.7559,0.7611,100,100,68.6
2026-04-21 13:43:11.237Z,0.7564,0.7606,100,100,55.4
2026-04-21 13:43:12.459Z,0.7557,0.7611,100,100,71.2
2026-04-21 13:43:13.596Z,0.7562,0.7610,100,100,63.3
2026-04-21 13:43:14.199Z,0.7559,0.7615,100,100,73.8
2026-04-21 13:43:15.154Z,0.7560,0.7608,100,100,63.3
2026-04-21 13:43:16.874Z,0.7562,0.7612,100,100,65.9
2026-04-21 13:43:17.152Z,0.7565,0.7607,100,100,55.4
2026-04-21 13:43:18.058Z,0.7562,0.7608,100,100,60.6
2026-04-21 13:43:19.092Z,0.7558,0.7612,100,100,71.2
2026-04-21 13:43:20.633Z,0.7558,0.7612,100,100,71.2
2026-04-21 13:43:21.619Z,0.7556,0.7614,100,100,76.5
2026-04-21 13:43:22.285Z,0.7557,0.7611,100,100,71.2
2026-04-21 13:43:23.151Z,0.7563,0.7613,100,100,65.9
2026-04-21 13:43:24.411Z,0.7557,0.7615,100,100,76.5
2026-04-21 13:43:25.104Z,0.7559,0.7611,100,100,68.6
2026-04-21 13:43:26.010Z,0.7563,0.7607,100,100,58.0
2026-04-21 13:43:27.787Z,0.7564,0.7606,100,100,55.4
2026-04-21 13:43:28.018Z,0.7559,0.7611,100,100,68.6
2026-04-21 13:43:29.696Z,0.7559,0.7611,100,100,68.6
2026-04-21 13:43:30.396Z,0.7565,0.7609,100,100,58.0
2026-04-21 13:43:31.642Z,0.7558,0.7616,100,100,76.4
2026-04-21 13:43:32.213Z,0.7564,0.7608,100,100,58.0
2026-04-21 13:43:33.776Z,0.7556,0.7614,100,100,76.5
2026-04-21 13:43:34.241Z,0.7561,0.7611,100,100,65.9
2026-04-21 13:43:35.472Z,0.7564,0.7606,100,100,55.4
2026-04-21 13:43:36.695Z,0.7561,0.7615,100,100,71.2
2026-04-21 13:43:37.458Z,0.7555,0.7615,100,100,79.1
2026-04-21 13:43:38.183Z,0.7557,0.7615,100,100,76.5
2026-04-21 13:43:39.406Z,0.7560,0.7614,100,100,71.2
2026-04-21 13:43:40.408Z,0.7563,0.7611,100,100,63.3
2026-04-21 13:43:41.677Z,0.7561,0.7615,100,100,71.2
2026-04-21 13:43:42.248Z,0.7554,0.7616,100,100,81.7
2026-04-21 13:43:43.387Z,0.7559,0.7613,100,100,71.2
2026-04-21 13:43:44.295Z,0.7556,0.7616,100,100,79.1
2026-04-21 13:43:45.279Z,0.7560,0.7614,100,100,71.2
2026-04-21 13:43:46.412Z,0.7564,0.7610,100,100,60.6
2026-04-21 13:43:47.730Z,0.7563,0.7607,100,100,58.0
2026-04-21 13:43:48.239Z,0.7557,0.7611,100,100,71.2
2026-04-21 13:43:49.692Z,0.7563,0.7605,100,100,55.4
2026-04-21 13:43:50.483Z,0.7563,0.7613,100,100,65.9
2026-04-21 13:43:51.804Z,0.7564,0.7610,100,100,60.6
2026-04-21 13:43:52.034Z,0.7561,0.7609,100,100,63.3
2026-04-21 13:43:53.206Z,0.7567,0.7607,100,100,52.7
2026-04-21 13:43:54.532Z,0.7561,0.7613,100,100,68.5
2026-04-21 13:43:55.880Z,0.7558,0.7618,100,100,79.1
2026-04-21 13:43:56.705Z,0.7565,0.7607,100,100,55.4
2026-04-21 13:43:57.832Z,0.7555,0.7613,100,100,76.5
2026-04-21 13:43:58.084Z,0.7558,0.7616,100,100,76.4
2026-04-21 13:43:59.136Z,0.7560,0.7612,100,100,68.5
2026-04-21 13:45:00.628Z,0.7565,0.7611,100,100,60.6
2026-04-21 13:45:01.590Z,0.7564,0.7614,100,100,65.9
2026-04-21 13:45:02.530Z,0.7559,0.7619,100,100,79.1
2026-04-21 13:45:03.567Z,0.7569,0.7611,100,100,55.3
2026-04-21 13:45:04.161Z,0.7569,0.7609,100,100,52.7
2026-04-21 13:45:05.403Z,0.7567,0.7611,100,100,58.0
2026-04-21 13:45:06.045Z,0.7566,0.7612,100,100,60.6
2026-04-21 13:45:07.581Z,0.7569,0.7609,100,100,52.7
2026-04-21 13:45:08.223Z,0.7562,0.7618,100,100,73.8
2026-04-21 13:45:09.447Z,0.7557,0.7617,100,100,79.1
2026-04-21 13:45:10.437Z,0.7564,0.7610,100,100,60.6
2026-04-21 13:45:11.735Z,0.7567,0.7607,100,100,52.7
2026-04-21 13:45:12.031Z,0.7565,0.7613,100,100,63.2
2026-04-21 13:45:13.593Z,0.7566,0.7612,100,100,60.6
2026-04-21 13:45:14.269Z,0.7566,0.7612,100,100,60.6
2026-04-21 13:45:15.257Z,0.7566,0.7610,100,100,58.0
